Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,52.0,144.0,137.0,40.0,21.0,51.0
40,96.0,-35.0,-14.0,34.0,21.0,8.0
80,107.0,-8.0,55.0,36.0,22.0,38.0
120,100.0,98.0,109.0,39.0,-5.0,45.0
160,109.0,-119.0,9.0,40.0,10.0,-4.0
200,66.0,93.0,106.0,36.0,29.0,28.0
240,85.0,43.0,19.0,32.0,29.0,33.0
280,125.0,-59.0,-7.0,38.0,46.0,0.0
320,111.0,44.0,114.0,33.0,36.0,44.0
360,127.0,88.0,12.0,31.0,22.0,14.0
400,134.0,-142.0,-46.0,40.0,43.0,-3.0
440,84.0,200.0,151.0,35.0,39.0,33.0
480,130.0,-152.0,-38.0,35.0,48.0,-10.0
520,111.0,72.0,76.0,36.0,67.0,9.0
560,110.0,67.0,58.0,30.0,52.0,31.0
600,138.0,-6.0,1.0,34.0,59.0,-9.0
640,103.0,-23.0,74.0,36.0,56.0,23.0
680,91.0,156.0,106.0,31.0,42.0,29.0
720,118.0,-137.0,-53.0,36.0,65.0,-7.0
760,72.0,147.0,164.0,28.0,72.0,35.0
800,85.0,30.0,24.0,29.0,67.0,10.0
840,80.0,-80.0,3.0,34.0,76.0,12.0
880,34.0,150.0,145.0,24.0,54.0,39.0
920,61.0,-73.0,-7.0,24.0,44.0,0.0
960,39.0,-18.0,53.0,34.0,56.0,15.0
1000,28.0,140.0,117.0,29.0,43.0,29.0
1040,73.0,-124.0,-53.0,43.0,59.0,-5.0
1080,51.0,50.0,115.0,42.0,62.0,29.0
1120,45.0,70.0,50.0,34.0,40.0,21.0
1160,61.0,-126.0,-43.0,42.0,48.0,-4.0
1200,28.0,96.0,131.0,44.0,37.0,29.0
1240,62.0,-15.0,0.0,47.0,34.0,5.0
1280,96.0,-85.0,-10.0,54.0,54.0,0.0
1320,71.0,110.0,108.0,47.0,38.0,31.0
1360,100.0,-49.0,-44.0,54.0,42.0,-7.0
1400,85.0,-42.0,7.0,54.0,47.0,21.0
1440,76.0,139.0,74.0,50.0,28.0,33.0
1480,119.0,-107.0,-86.0,55.0,37.0,6.0
1520,105.0,53.0,61.0,56.0,38.0,36.0
1560,97.0,70.0,19.0,55.0,23.0,28.0
1600,113.0,-91.0,-74.0,58.0,44.0,-3.0
1640,75.0,84.0,70.0,53.0,33.0,39.0
1680,94.0,38.0,-10.0,52.0,21.0,25.0
1720,107.0,-79.0,-68.0,58.0,31.0,-1.0
1760,78.0,133.0,95.0,52.0,17.0,45.0
1800,99.0,-31.0,-52.0,59.0,26.0,8.0
