Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-64.0,88.0,43.0,-42.0,-32.0,18.0
40,-48.0,1.0,-87.0,-44.0,-45.0,-17.0
80,-29.0,-111.0,-57.0,-43.0,-25.0,-13.0
120,-67.0,141.0,55.0,-45.0,-39.0,35.0
160,-29.0,-116.0,-109.0,-42.0,-34.0,-9.0
200,-45.0,54.0,-18.0,-46.0,-27.0,28.0
240,-27.0,26.0,7.0,-55.0,-53.0,37.0
280,-4.0,-32.0,-108.0,-45.0,-45.0,20.0
320,3.0,0.0,-3.0,-47.0,-50.0,50.0
360,-10.0,96.0,-14.0,-49.0,-64.0,48.0
400,33.0,-132.0,-125.0,-44.0,-41.0,17.0
440,7.0,131.0,34.0,-48.0,-47.0,68.0
480,39.0,-11.0,-105.0,-47.0,-56.0,32.0
520,49.0,-32.0,-98.0,-39.0,-49.0,32.0
560,44.0,129.0,17.0,-44.0,-70.0,70.0
600,68.0,-62.0,-143.0,-36.0,-63.0,16.0
640,58.0,32.0,-49.0,-34.0,-41.0,39.0
680,34.0,100.0,-15.0,-34.0,-51.0,50.0
720,62.0,-18.0,-146.0,-27.0,-37.0,15.0
760,53.0,51.0,-25.0,-29.0,-43.0,51.0
800,44.0,124.0,-24.0,-37.0,-60.0,39.0
840,51.0,-98.0,-138.0,-27.0,-39.0,6.0
880,2.0,169.0,39.0,-31.0,-37.0,56.0
920,2.0,-10.0,-93.0,-35.0,-31.0,11.0
960,2.0,11.0,-64.0,-35.0,-15.0,23.0
1000,-27.0,88.0,25.0,-45.0,-36.0,41.0
1040,-21.0,15.0,-87.0,-45.0,-34.0,1.0
1080,-33.0,-56.0,-45.0,-42.0,-22.0,15.0
1120,-76.0,138.0,61.0,-54.0,-30.0,31.0
1160,-64.0,-128.0,-111.0,-47.0,-10.0,-26.0
1200,-83.0,65.0,45.0,-51.0,-6.0,22.0
1240,-92.0,14.0,-11.0,-53.0,-25.0,-6.0
1280,-75.0,-84.0,-60.0,-46.0,-14.0,-27.0
1320,-104.0,45.0,72.0,-49.0,-22.0,3.0
1360,-110.0,-23.0,-21.0,-47.0,-25.0,-24.0
1400,-112.0,-86.0,-37.0,-38.0,1.0,-38.0
1440,-136.0,58.0,99.0,-47.0,-10.0,0.0
1480,-124.0,-52.0,-54.0,-43.0,-8.0,-45.0
1520,-116.0,-63.0,4.0,-41.0,-1.0,-32.0
1560,-142.0,91.0,86.0,-48.0,-25.0,-7.0
1600,-120.0,-142.0,-85.0,-42.0,-15.0,-54.0
1640,-155.0,37.0,77.0,-45.0,-6.0,-24.0
1680,-172.0,7.0,9.0,-52.0,-15.0,-21.0
1720,-142.0,-74.0,-67.0,-43.0,4.0,-55.0
1760,-167.0,12.0,54.0,-50.0,-9.0,-2.0
1800,-157.0,29.0,-2.0,-53.0,-28.0,-36.0
1840,-139.0,-142.0,-81.0,-41.0,-19.0,-43.0
1880,-164.0,131.0,105.0,-47.0,-29.0,-3.0
1920,-141.0,-136.0,-86.0,-39.0,-25.0,-45.0
1960,-132.0,25.0,10.0,-37.0,-6.0,-19.0
2000,-119.0,38.0,31.0,-43.0,-31.0,-1.0
2040,-90.0,-145.0,-109.0,-33.0,-28.0,-34.0
2080,-109.0,35.0,1.0,-31.0,-25.0,-6.0
2120,-108.0,-24.0,51.0,-43.0,-39.0,-21.0
2160,-34.0,31.0,21.0,-31.0,-16.0,-26.0
2200,-77.0,-97.0,-131.0,-29.0,-19.0,10.0
2240,-21.0,116.0,124.0,-35.0,-35.0,-4.0
2280,-3.0,-200.0,-67.0,-24.0,-28.0,3.0
2320,-27.0,162.0,31.0,-43.0,-39.0,35.0
2360,0.0,-25.0,-54.0,-48.0,-36.0,-14.0
2400,24.0,-82.0,-32.0,-39.0,-13.0,27.0
2440,1.0,35.0,10.0,-42.0,-28.0,40.0
2480,1.0,-57.0,-104.0,-45.0,-25.0,-25.0
2520,12.0,-28.0,8.0,-48.0,-22.0,10.0
2560,12.0,117.0,-3.0,-62.0,-47.0,65.0
2600,51.0,-166.0,-172.0,-39.0,-32.0,-43.0
2640,37.0,77.0,108.0,-49.0,-34.0,32.0
2680,45.0,-7.0,-122.0,-34.0,-35.0,22.0
2720,48.0,-70.0,-117.0,-25.0,-7.0,-14.0
2760,24.0,124.0,77.0,-41.0,-19.0,31.0
2800,55.0,-139.0,-165.0,-32.0,-29.0,-22.0
2840,48.0,65.0,-9.0,-18.0,-17.0,3.0
2880,45.0,46.0,-64.0,-29.0,-31.0,27.0
2920,95.0,-74.0,-75.0,-27.0,-20.0,-23.0
2960,40.0,69.0,17.0,-25.0,-11.0,22.0
3000,41.0,28.0,-63.0,-26.0,-23.0,4.0
3040,60.0,9.0,-144.0,-30.0,3.0,9.0
3080,58.0,68.0,9.0,-39.0,9.0,12.0
3120,54.0,6.0,-52.0,-41.0,-9.0,13.0
3160,56.0,-30.0,-108.0,-40.0,3.0,2.0
3200,27.0,92.0,-2.0,-52.0,-10.0,22.0
3240,55.0,-48.0,-68.0,-56.0,-4.0,-4.0
3280,47.0,-20.0,-66.0,-51.0,19.0,1.0
3320,18.0,83.0,-4.0,-59.0,3.0,2.0
3360,14.0,-120.0,-111.0,-49.0,6.0,-21.0
3400,-18.0,31.0,-10.0,-48.0,8.0,11.0
3440,-21.0,1.0,-27.0,-55.0,-6.0,-16.0
3480,-7.0,-60.0,-87.0,-47.0,17.0,-50.0
3520,-30.0,4.0,-5.0,-36.0,15.0,17.0
3560,-35.0,4.0,9.0,-43.0,4.0,-36.0
3600,-28.0,-96.0,-45.0,-48.0,21.0,-44.0
3640,-67.0,76.0,-6.0,-48.0,7.0,11.0
