Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,55.0,119.0,74.0,45.0,35.0,37.0
40,92.0,0.0,18.0,36.0,13.0,26.0
80,110.0,-31.0,-20.0,30.0,22.0,8.0
120,68.0,89.0,80.0,31.0,26.0,28.0
160,66.0,-42.0,-18.0,45.0,36.0,-11.0
200,51.0,-94.0,35.0,38.0,52.0,31.0
240,28.0,211.0,110.0,20.0,41.0,31.0
280,77.0,-166.0,-96.0,26.0,45.0,-16.0
320,33.0,79.0,84.0,30.0,39.0,42.0
360,9.0,25.0,59.0,31.0,14.0,-2.0
400,26.0,-103.0,-15.0,33.0,31.0,13.0
440,6.0,78.0,102.0,22.0,37.0,28.0
480,5.0,18.0,19.0,17.0,43.0,-5.0
520,13.0,-78.0,13.0,27.0,56.0,-13.0
560,-22.0,73.0,91.0,30.0,25.0,53.0
600,12.0,-32.0,8.0,26.0,16.0,-13.0
640,-6.0,-77.0,49.0,19.0,28.0,-25.0
680,-37.0,157.0,82.0,28.0,16.0,22.0
720,8.0,-116.0,-49.0,46.0,35.0,-25.0
760,-2.0,49.0,130.0,33.0,38.0,11.0
800,7.0,60.0,33.0,29.0,19.0,6.0
840,19.0,-71.0,-54.0,37.0,26.0,-27.0
880,-20.0,74.0,113.0,36.0,16.0,10.0
920,-3.0,23.0,18.0,41.0,11.0,-9.0
960,28.0,-106.0,-40.0,42.0,34.0,-28.0
1000,2.0,144.0,105.0,34.0,19.0,8.0
1040,27.0,-84.0,-74.0,44.0,14.0,-19.0
1080,8.0,9.0,21.0,50.0,19.0,-23.0
1120,-2.0,52.0,66.0,36.0,2.0,18.0
1160,39.0,-74.0,-65.0,41.0,10.0,-21.0
1200,29.0,-15.0,23.0,42.0,12.0,3.0
1240,34.0,103.0,74.0,41.0,-9.0,7.0
1280,67.0,-159.0,-92.0,53.0,7.0,-18.0
1320,38.0,79.0,83.0,46.0,5.0,12.0
1360,63.0,-3.0,-1.0,42.0,-2.0,-2.0
1400,82.0,-119.0,-21.0,48.0,6.0,4.0
1440,52.0,140.0,102.0,44.0,-8.0,22.0
1480,93.0,-75.0,-38.0,43.0,1.0,-10.0
1520,95.0,-89.0,19.0,49.0,16.0,15.0
1560,53.0,141.0,98.0,42.0,2.0,18.0
1600,80.0,-103.0,-91.0,45.0,11.0,-22.0
1640,60.0,20.0,64.0,38.0,8.0,29.0
1680,49.0,66.0,40.0,37.0,-3.0,12.0
1720,71.0,-105.0,-77.0,41.0,16.0,-18.0
1760,21.0,85.0,70.0,33.0,11.0,30.0
1800,20.0,35.0,20.0,34.0,5.0,1.0
1840,21.0,-90.0,-52.0,38.0,20.0,-12.0
1880,-5.0,105.0,113.0,25.0,5.0,25.0
1920,-10.0,17.0,-31.0,34.0,11.0,-14.0
1960,-7.0,-72.0,18.0,37.0,24.0,-1.0
2000,-48.0,164.0,112.0,30.0,9.0,33.0
2040,-8.0,-99.0,-46.0,32.0,21.0,-19.0
2080,-42.0,22.0,94.0,26.0,27.0,10.0
2120,-51.0,119.0,102.0,24.0,14.0,18.0
2160,-27.0,-137.0,-37.0,29.0,32.0,-17.0
2200,-57.0,98.0,169.0,19.0,21.0,21.0
2240,-49.0,4.0,50.0,19.0,11.0,10.0
2280,-30.0,-64.0,30.0,20.0,28.0,-12.0
2320,-69.0,64.0,147.0,18.0,20.0,19.0
2360,-58.0,-10.0,34.0,20.0,24.0,-6.0
2400,-48.0,-82.0,28.0,24.0,33.0,-6.0
2440,-79.0,112.0,156.0,11.0,14.0,20.0
2480,-44.0,-104.0,-2.0,22.0,18.0,-23.0
2520,-75.0,-2.0,84.0,23.0,21.0,-4.0
2560,-89.0,60.0,117.0,17.0,9.0,8.0
2600,-77.0,-101.0,-15.0,29.0,21.0,-35.0
2640,-96.0,14.0,131.0,26.0,16.0,8.0
2680,-111.0,70.0,67.0,26.0,2.0,-14.0
2720,-80.0,-173.0,-29.0,35.0,15.0,-31.0
2760,-126.0,148.0,171.0,31.0,0.0,4.0
2800,-101.0,-83.0,-8.0,33.0,-4.0,-30.0
2840,-98.0,-41.0,52.0,38.0,6.0,-20.0
2880,-113.0,76.0,132.0,31.0,-9.0,-5.0
2920,-85.0,-71.0,-29.0,37.0,-4.0,-39.0
2960,-77.0,-17.0,73.0,40.0,-2.0,-11.0
3000,-83.0,101.0,84.0,35.0,-18.0,-3.0
3040,-29.0,-146.0,-48.0,43.0,-8.0,-43.0
3080,-59.0,80.0,100.0,37.0,-10.0,2.0
3120,-27.0,15.0,15.0,37.0,-22.0,-16.0
3160,2.0,-78.0,-47.0,42.0,-10.0,-24.0
3200,-9.0,48.0,109.0,34.0,-19.0,-2.0
3240,8.0,-6.0,-15.0,37.0,-23.0,-18.0
3280,20.0,-56.0,-35.0,42.0,-11.0,-27.0
3320,-3.0,76.0,107.0,36.0,-23.0,4.0
3360,29.0,-76.0,-61.0,43.0,-22.0,-21.0
3400,8.0,-126.0,-39.0,45.0,-15.0,-20.0
3440,29.0,236.0,137.0,36.0,-32.0,10.0
3480,82.0,-224.0,-172.0,45.0,-24.0,-34.0
3520,44.0,109.0,101.0,39.0,-19.0,6.0
3560,12.0,-60.0,-33.0,41.0,-28.0,-7.0
3600,26.0,-88.0,-78.0,47.0,-9.0,-23.0
3640,1.0,86.0,44.0,34.0,-19.0,13.0
3680,42.0,25.0,-25.0,31.0,-31.0,-11.0
3720,79.0,-129.0,-28.0,40.0,-17.0,1.0
3760,26.0,131.0,71.0,36.0,-25.0,26.0
3800,53.0,-103.0,-67.0,45.0,-11.0,-22.0
