Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,29.0,109.0,72.0,42.0,-14.0,33.0
40,74.0,-145.0,-59.0,52.0,3.0,10.0
80,53.0,171.0,164.0,43.0,-5.0,59.0
120,83.0,-53.0,-17.0,48.0,-13.0,28.0
160,102.0,11.0,63.0,53.0,4.0,27.0
200,88.0,111.0,144.0,44.0,-14.0,60.0
240,110.0,-28.0,21.0,48.0,-12.0,31.0
280,93.0,7.0,33.0,52.0,7.0,36.0
320,110.0,128.0,140.0,43.0,-8.0,60.0
360,149.0,-29.0,-74.0,54.0,4.0,19.0
400,149.0,29.0,82.0,46.0,8.0,39.0
440,116.0,113.0,86.0,43.0,-8.0,50.0
480,102.0,-173.0,-119.0,52.0,18.0,-17.0
520,65.0,181.0,126.0,47.0,21.0,35.0
560,103.0,-5.0,-20.0,45.0,10.0,19.0
600,142.0,-67.0,3.0,48.0,20.0,4.0
640,96.0,139.0,131.0,46.0,0.0,42.0
680,113.0,-100.0,-60.0,58.0,10.0,-14.0
720,87.0,19.0,81.0,55.0,46.0,11.0
760,65.0,102.0,109.0,43.0,38.0,42.0
800,99.0,-65.0,-15.0,38.0,44.0,-24.0
840,98.0,29.0,93.0,36.0,39.0,40.0
880,82.0,72.0,60.0,39.0,15.0,12.0
920,83.0,-145.0,25.0,38.0,48.0,-18.0
960,44.0,157.0,149.0,26.0,56.0,29.0
1000,76.0,-36.0,-7.0,25.0,53.0,14.0
1040,83.0,-32.0,45.0,27.0,66.0,-8.0
1080,59.0,65.0,115.0,21.0,44.0,37.0
1120,69.0,-18.0,-12.0,22.0,42.0,-14.0
1160,60.0,-38.0,26.0,25.0,63.0,3.0
1200,36.0,95.0,110.0,21.0,47.0,18.0
1240,68.0,-78.0,-13.0,31.0,58.0,-26.0
1280,51.0,-8.0,70.0,31.0,65.0,3.0
1320,42.0,128.0,71.0,28.0,50.0,10.0
1360,69.0,-138.0,-27.0,33.0,60.0,-31.0
1400,28.0,134.0,158.0,33.0,43.0,21.0
1440,46.0,-11.0,15.0,35.0,30.0,6.0
1480,59.0,-46.0,29.0,42.0,62.0,-18.0
1520,18.0,86.0,157.0,33.0,63.0,25.0
1560,16.0,-1.0,31.0,32.0,67.0,-10.0
1600,2.0,-54.0,40.0,38.0,65.0,8.0
1640,-7.0,155.0,164.0,22.0,28.0,35.0
1680,31.0,-145.0,-17.0,29.0,32.0,-16.0
1720,-7.0,50.0,120.0,34.0,42.0,19.0
1760,-22.0,67.0,80.0,31.0,35.0,17.0
1800,14.0,-103.0,-22.0,42.0,51.0,-1.0
1840,-6.0,63.0,126.0,31.0,35.0,39.0
1880,20.0,23.0,45.0,28.0,11.0,6.0
1920,32.0,-116.0,-24.0,42.0,19.0,-1.0
1960,-4.0,125.0,130.0,42.0,8.0,34.0
2000,43.0,-51.0,-6.0,49.0,13.0,-6.0
2040,57.0,-74.0,20.0,48.0,25.0,19.0
2080,62.0,182.0,109.0,43.0,4.0,29.0
2120,100.0,-139.0,-85.0,58.0,13.0,-8.0
2160,85.0,91.0,90.0,60.0,16.0,37.0
2200,79.0,60.0,34.0,56.0,-4.0,27.0
2240,119.0,-57.0,-45.0,60.0,13.0,13.0
2280,101.0,90.0,82.0,58.0,6.0,43.0
2320,114.0,81.0,10.0,58.0,2.0,32.0
2360,119.0,-69.0,-53.0,64.0,24.0,6.0
2400,91.0,152.0,113.0,54.0,6.0,69.0
2440,113.0,0.0,-52.0,59.0,-3.0,20.0
2480,107.0,-19.0,-4.0,58.0,6.0,30.0
2520,79.0,158.0,86.0,53.0,-5.0,54.0
2560,106.0,-79.0,-63.0,62.0,14.0,8.0
2600,70.0,27.0,49.0,56.0,22.0,45.0
2640,50.0,128.0,67.0,50.0,0.0,36.0
2680,71.0,-120.0,-63.0,56.0,8.0,7.0
2720,39.0,110.0,113.0,54.0,0.0,38.0
2760,42.0,8.0,13.0,55.0,-3.0,22.0
2800,40.0,-75.0,-14.0,59.0,24.0,0.0
2840,-2.0,105.0,117.0,53.0,13.0,35.0
