Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,133.0,-6.0,5.0,20.0,14.0,15.0
40,107.0,104.0,-5.0,14.0,-3.0,15.0
80,144.0,-123.0,-92.0,21.0,14.0,-31.0
120,101.0,101.0,54.0,15.0,5.0,30.0
160,104.0,5.0,-34.0,18.0,-3.0,-9.0
200,93.0,-48.0,-66.0,25.0,23.0,-9.0
240,67.0,76.0,72.0,18.0,11.0,28.0
280,62.0,-17.0,-37.0,18.0,14.0,-9.0
320,63.0,-51.0,-34.0,19.0,29.0,-2.0
360,32.0,100.0,65.0,11.0,7.0,27.0
400,50.0,-88.0,-69.0,16.0,21.0,-22.0
440,42.0,4.0,44.0,16.0,26.0,13.0
480,18.0,66.0,47.0,8.0,11.0,18.0
520,32.0,-83.0,-98.0,15.0,38.0,-29.0
560,8.0,31.0,71.0,6.0,36.0,29.0
600,3.0,53.0,26.0,4.0,27.0,8.0
640,22.0,-133.0,-65.0,6.0,41.0,-14.0
680,-3.0,139.0,129.0,-5.0,20.0,44.0
720,10.0,-81.0,-40.0,-1.0,21.0,-21.0
760,10.0,-22.0,58.0,4.0,40.0,3.0
800,-25.0,89.0,108.0,-1.0,25.0,26.0
840,-6.0,-65.0,-19.0,6.0,36.0,-19.0
880,-15.0,21.0,82.0,6.0,35.0,28.0
920,-33.0,63.0,119.0,1.0,8.0,24.0
960,-21.0,-68.0,-3.0,12.0,24.0,-16.0
1000,-44.0,43.0,136.0,10.0,25.0,28.0
1040,-64.0,51.0,73.0,10.0,18.0,11.0
1080,-43.0,-88.0,13.0,14.0,38.0,-21.0
1120,-70.0,94.0,153.0,7.0,19.0,31.0
1160,-63.0,-10.0,9.0,10.0,9.0,-16.0
1200,-53.0,-70.0,20.0,16.0,19.0,-6.0
1240,-83.0,128.0,139.0,7.0,-2.0,23.0
1280,-53.0,-118.0,-30.0,16.0,7.0,-35.0
1320,-61.0,32.0,94.0,15.0,17.0,5.0
1360,-59.0,32.0,83.0,12.0,-6.0,8.0
1400,-35.0,-75.0,-24.0,16.0,7.0,-38.0
1440,-29.0,6.0,122.0,16.0,1.0,12.0
1480,-26.0,42.0,66.0,17.0,-15.0,-2.0
1520,15.0,-144.0,-24.0,27.0,7.0,-35.0
1560,-16.0,109.0,150.0,18.0,-1.0,14.0
1600,9.0,-77.0,-25.0,23.0,-5.0,-19.0
1640,30.0,-27.0,35.0,27.0,8.0,-18.0
