Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-122.0,-105.0,-6.0,-45.0,-21.0,-30.0
40,-149.0,121.0,106.0,-51.0,-41.0,18.0
80,-114.0,-108.0,-64.0,-43.0,-41.0,-35.0
120,-115.0,14.0,39.0,-35.0,-19.0,-5.0
160,-117.0,45.0,65.0,-41.0,-31.0,7.0
200,-88.0,-59.0,-60.0,-37.0,-22.0,-24.0
240,-78.0,32.0,38.0,-38.0,-27.0,5.0
280,-77.0,-50.0,-28.0,-43.0,-49.0,17.0
320,-82.0,9.0,-77.0,-37.0,-31.0,-34.0
360,-51.0,-39.0,141.0,-41.0,-31.0,9.0
400,-63.0,183.0,-44.0,-39.0,-37.0,12.0
440,-24.0,-292.0,-197.0,-29.0,-22.0,-20.0
480,-62.0,306.0,270.0,-37.0,-41.0,51.0
520,-6.0,-261.0,-180.0,-29.0,-52.0,-7.0
560,-37.0,170.0,26.0,-38.0,-33.0,17.0
600,-16.0,19.0,41.0,-42.0,-43.0,29.0
640,12.0,-120.0,-97.0,-27.0,-27.0,8.0
680,3.0,24.0,11.0,-29.0,-22.0,32.0
720,-25.0,44.0,3.0,-37.0,-45.0,-8.0
760,30.0,-85.0,-76.0,-39.0,-28.0,11.0
800,16.0,97.0,15.0,-38.0,-36.0,44.0
840,42.0,-70.0,-57.0,-32.0,-44.0,-21.0
880,69.0,0.0,-13.0,-26.0,-23.0,9.0
920,48.0,54.0,-70.0,-20.0,-28.0,41.0
960,63.0,-1.0,-44.0,-29.0,-21.0,-19.0
1000,55.0,-28.0,-64.0,-32.0,-11.0,4.0
1040,49.0,31.0,-31.0,-29.0,-32.0,20.0
1080,63.0,46.0,-112.0,-23.0,-23.0,-23.0
1120,82.0,-75.0,-80.0,-29.0,-10.0,18.0
1160,59.0,175.0,19.0,-36.0,-26.0,6.0
1200,54.0,-162.0,-140.0,-25.0,-13.0,-29.0
1240,16.0,170.0,6.0,-28.0,-11.0,34.0
1280,33.0,-3.0,-120.0,-34.0,-11.0,3.0
1320,52.0,-7.0,-54.0,-30.0,12.0,-15.0
1360,12.0,34.0,21.0,-34.0,-11.0,38.0
1400,4.0,21.0,-96.0,-35.0,-17.0,-4.0
1440,6.0,-39.0,-50.0,-35.0,4.0,-10.0
1480,-2.0,84.0,33.0,-44.0,-9.0,45.0
1520,8.0,-98.0,-124.0,-40.0,7.0,-31.0
1560,-18.0,28.0,24.0,-42.0,13.0,7.0
1600,-21.0,21.0,-23.0,-44.0,-14.0,26.0
1640,-20.0,-96.0,-115.0,-41.0,3.0,-20.0
1680,-41.0,59.0,54.0,-53.0,4.0,3.0
1720,-30.0,-11.0,-75.0,-46.0,-2.0,-7.0
1760,-24.0,-94.0,-91.0,-32.0,17.0,-13.0
1800,-55.0,99.0,91.0,-52.0,8.0,1.0
1840,-32.0,-63.0,-109.0,-54.0,4.0,-28.0
1880,-34.0,-33.0,-80.0,-44.0,15.0,6.0
