Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,42.0,-119.0,-48.0,39.0,23.0,-25.0
40,15.0,94.0,93.0,37.0,19.0,15.0
80,52.0,11.0,-17.0,34.0,20.0,-31.0
120,63.0,-109.0,-51.0,41.0,28.0,-1.0
160,23.0,188.0,94.0,43.0,7.0,6.0
200,60.0,-129.0,-75.0,45.0,12.0,-25.0
240,51.0,3.0,44.0,40.0,18.0,17.0
280,48.0,92.0,25.0,37.0,-1.0,19.0
320,84.0,-81.0,-75.0,45.0,10.0,-25.0
360,64.0,35.0,65.0,47.0,8.0,28.0
400,55.0,70.0,-11.0,47.0,-3.0,10.0
440,95.0,-114.0,-86.0,50.0,19.0,-14.0
480,62.0,100.0,92.0,40.0,-1.0,50.0
520,87.0,9.0,-29.0,43.0,-9.0,14.0
560,89.0,-60.0,-57.0,42.0,6.0,3.0
600,77.0,91.0,88.0,35.0,-3.0,52.0
640,96.0,-58.0,-50.0,47.0,7.0,2.0
680,73.0,-21.0,5.0,43.0,10.0,17.0
720,46.0,126.0,60.0,32.0,-9.0,40.0
760,80.0,-121.0,-78.0,43.0,4.0,-2.0
800,48.0,5.0,65.0,40.0,6.0,30.0
840,28.0,104.0,35.0,37.0,-1.0,22.0
880,43.0,-174.0,-89.0,40.0,15.0,0.0
920,-12.0,148.0,128.0,34.0,4.0,25.0
960,5.0,-97.0,-37.0,34.0,-2.0,2.0
1000,-8.0,-11.0,9.0,38.0,16.0,-10.0
1040,-53.0,43.0,91.0,32.0,5.0,15.0
1080,-42.0,12.0,-15.0,36.0,14.0,-14.0
1120,-45.0,-110.0,3.0,36.0,20.0,5.0
1160,-81.0,174.0,135.0,24.0,7.0,6.0
1200,-42.0,-146.0,-79.0,31.0,23.0,-30.0
1240,-85.0,72.0,91.0,25.0,21.0,7.0
1280,-77.0,26.0,62.0,19.0,8.0,-9.0
1320,-61.0,-83.0,-31.0,25.0,18.0,-28.0
1360,-76.0,45.0,118.0,18.0,12.0,5.0
1400,-81.0,37.0,42.0,17.0,13.0,-22.0
1440,-67.0,-155.0,-15.0,26.0,28.0,-26.0
1480,-107.0,161.0,161.0,20.0,13.0,7.0
1520,-74.0,-106.0,-27.0,24.0,13.0,-32.0
1560,-83.0,-58.0,86.0,28.0,19.0,-20.0
1600,-112.0,101.0,141.0,23.0,4.0,-5.0
1640,-94.0,-154.0,-33.0,31.0,18.0,-52.0
1680,-123.0,27.0,148.0,28.0,22.0,-13.0
1720,-140.0,8.0,88.0,25.0,5.0,-25.0
1760,-107.0,-100.0,3.0,29.0,16.0,-53.0
1800,-148.0,18.0,122.0,22.0,6.0,-14.0
1840,-140.0,14.0,58.0,27.0,-3.0,-34.0
1880,-127.0,-128.0,10.0,28.0,9.0,-48.0
1920,-148.0,115.0,153.0,19.0,-5.0,-3.0
1960,-121.0,-100.0,-10.0,24.0,-6.0,-42.0
2000,-114.0,-26.0,64.0,25.0,4.0,-32.0
2040,-120.0,58.0,115.0,22.0,-12.0,-5.0
2080,-77.0,-50.0,-32.0,25.0,-7.0,-29.0
2120,-66.0,-53.0,71.0,25.0,-6.0,-18.0
2160,-61.0,122.0,104.0,18.0,-23.0,10.0
2200,-9.0,-178.0,-71.0,32.0,-11.0,-37.0
2240,-32.0,145.0,131.0,29.0,-18.0,18.0
2280,4.0,-63.0,-8.0,29.0,-25.0,-8.0
2320,24.0,-57.0,11.0,35.0,-11.0,-12.0
2360,-7.0,74.0,96.0,31.0,-22.0,19.0
2400,20.0,20.0,-21.0,34.0,-23.0,-21.0
2440,41.0,-142.0,38.0,39.0,-12.0,1.0
2480,-28.0,134.0,49.0,35.0,-27.0,17.0
2520,45.0,-172.0,-55.0,36.0,-22.0,-32.0
2560,31.0,164.0,77.0,36.0,-20.0,20.0
2600,54.0,-80.0,-34.0,33.0,-37.0,0.0
2640,26.0,-3.0,-5.0,36.0,-22.0,-20.0
2680,-5.0,-56.0,8.0,36.0,-20.0,3.0
2720,-19.0,103.0,-20.0,30.0,-29.0,0.0
