Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-45.0,-49.0,47.0,-10.0,15.0,-3.0
40,-69.0,104.0,36.0,-15.0,0.0,2.0
80,-23.0,-203.0,-78.0,-7.0,13.0,-43.0
120,-65.0,118.0,128.0,-10.0,7.0,19.0
160,-29.0,-69.0,-11.0,-6.0,-2.0,-25.0
200,-36.0,-71.0,-12.0,1.0,16.0,-27.0
240,-58.0,91.0,83.0,0.0,4.0,10.0
280,-36.0,-68.0,-49.0,5.0,8.0,-30.0
320,-23.0,-28.0,15.0,5.0,17.0,-5.0
360,-44.0,65.0,45.0,-2.0,-1.0,3.0
400,8.0,-49.0,-75.0,3.0,8.0,-27.0
440,-6.0,-56.0,-7.0,2.0,9.0,-5.0
480,0.0,128.0,51.0,-7.0,-6.0,-3.0
520,43.0,-194.0,-127.0,-1.0,5.0,-41.0
560,-1.0,123.0,50.0,-7.0,-5.0,7.0
600,37.0,-26.0,-52.0,-3.0,-15.0,-28.0
640,44.0,-105.0,-89.0,6.0,-3.0,-24.0
680,36.0,125.0,79.0,2.0,-12.0,2.0
720,50.0,-91.0,-115.0,6.0,-8.0,-27.0
760,47.0,-26.0,-22.0,10.0,4.0,-25.0
800,24.0,97.0,37.0,0.0,-13.0,9.0
840,58.0,-102.0,-122.0,5.0,-2.0,-34.0
880,42.0,27.0,20.0,1.0,-1.0,-5.0
920,27.0,62.0,-6.0,-4.0,-12.0,1.0
960,55.0,-93.0,-126.0,6.0,7.0,-31.0
1000,12.0,52.0,47.0,-7.0,3.0,21.0
1040,27.0,69.0,-45.0,-11.0,-1.0,-11.0
1080,46.0,-142.0,-122.0,-12.0,9.0,-8.0
1120,17.0,184.0,77.0,-19.0,-5.0,32.0
1160,45.0,-123.0,-112.0,-18.0,-9.0,-20.0
1200,29.0,6.0,-11.0,-20.0,3.0,22.0
1240,10.0,67.0,28.0,-23.0,-11.0,8.0
