Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,-81.0,5.0,27.0,43.0,20.0
40,-14.0,145.0,147.0,20.0,26.0,36.0
80,12.0,-96.0,-46.0,25.0,33.0,-9.0
120,-5.0,21.0,84.0,25.0,42.0,14.0
160,-22.0,98.0,101.0,22.0,25.0,18.0
200,14.0,-105.0,-22.0,30.0,41.0,-20.0
240,-10.0,83.0,135.0,31.0,36.0,22.0
280,-8.0,47.0,83.0,32.0,21.0,6.0
320,8.0,-72.0,-4.0,42.0,40.0,-21.0
360,-22.0,109.0,171.0,40.0,31.0,26.0
400,-15.0,26.0,22.0,44.0,31.0,-6.0
440,-5.0,-84.0,23.0,49.0,42.0,-12.0
480,-45.0,180.0,162.0,38.0,21.0,30.0
520,-17.0,-136.0,-38.0,43.0,23.0,-25.0
560,-35.0,64.0,100.0,42.0,32.0,10.0
600,-40.0,37.0,87.0,34.0,16.0,16.0
640,-22.0,-66.0,-32.0,41.0,27.0,-24.0
680,-29.0,5.0,118.0,37.0,18.0,25.0
720,-42.0,77.0,55.0,34.0,2.0,14.0
760,0.0,-162.0,-22.0,44.0,18.0,-21.0
800,-36.0,166.0,147.0,41.0,9.0,43.0
840,11.0,-109.0,-3.0,44.0,4.0,-8.0
880,14.0,7.0,66.0,51.0,18.0,6.0
920,1.0,35.0,88.0,47.0,-3.0,31.0
960,30.0,-6.0,10.0,56.0,2.0,-10.0
1000,36.0,-62.0,27.0,58.0,13.0,18.0
1040,23.0,135.0,96.0,53.0,-2.0,30.0
1080,70.0,-124.0,-59.0,61.0,9.0,-9.0
1120,45.0,75.0,85.0,60.0,11.0,26.0
1160,57.0,58.0,29.0,55.0,-6.0,27.0
1200,86.0,-82.0,-58.0,62.0,14.0,-9.0
1240,74.0,90.0,111.0,54.0,6.0,50.0
1280,93.0,54.0,23.0,50.0,-3.0,18.0
1320,119.0,-93.0,-9.0,54.0,12.0,9.0
1360,75.0,183.0,137.0,46.0,1.0,62.0
1400,106.0,-115.0,-75.0,50.0,9.0,0.0
1440,118.0,102.0,85.0,52.0,25.0,40.0
1480,117.0,79.0,-4.0,43.0,4.0,53.0
1520,155.0,-40.0,-3.0,47.0,16.0,8.0
1560,81.0,24.0,59.0,50.0,21.0,41.0
1600,53.0,49.0,-1.0,45.0,18.0,13.0
1640,74.0,-34.0,-37.0,54.0,40.0,11.0
1680,66.0,81.0,98.0,50.0,28.0,44.0
1720,103.0,50.0,26.0,47.0,10.0,18.0
1760,97.0,-91.0,-23.0,60.0,27.0,7.0
1800,35.0,124.0,106.0,60.0,29.0,37.0
1840,46.0,-41.0,1.0,58.0,49.0,6.0
1880,35.0,0.0,44.0,54.0,62.0,21.0
1920,27.0,130.0,104.0,36.0,30.0,37.0
1960,70.0,-120.0,-69.0,45.0,30.0,6.0
2000,26.0,47.0,120.0,43.0,34.0,16.0
2040,14.0,56.0,91.0,29.0,30.0,31.0
2080,18.0,-91.0,-40.0,32.0,62.0,-8.0
2120,11.0,101.0,148.0,20.0,55.0,44.0
2160,39.0,-5.0,33.0,19.0,36.0,13.0
2200,34.0,-100.0,-13.0,23.0,48.0,5.0
2240,-10.0,159.0,151.0,16.0,32.0,29.0
2280,21.0,-93.0,-52.0,22.0,37.0,-11.0
2320,3.0,-29.0,82.0,26.0,53.0,-6.0
2360,-23.0,129.0,118.0,20.0,35.0,19.0
2400,26.0,-129.0,-42.0,33.0,49.0,-35.0
2440,-19.0,73.0,110.0,33.0,48.0,18.0
2480,-21.0,77.0,84.0,32.0,22.0,-9.0
2520,-7.0,-103.0,-25.0,44.0,30.0,-9.0
2560,-26.0,123.0,140.0,38.0,21.0,25.0
2600,-16.0,-29.0,26.0,42.0,26.0,-9.0
2640,-23.0,-53.0,44.0,44.0,57.0,-17.0
2680,-64.0,124.0,134.0,36.0,35.0,25.0
2720,-29.0,-51.0,18.0,34.0,17.0,-5.0
2760,-21.0,-24.0,85.0,30.0,13.0,3.0
2800,-30.0,90.0,135.0,25.0,-9.0,22.0
2840,-8.0,-87.0,-7.0,37.0,15.0,-20.0
2880,-39.0,25.0,102.0,37.0,26.0,19.0
2920,-14.0,87.0,74.0,33.0,9.0,29.0
2960,32.0,-132.0,-19.0,32.0,12.0,-19.0
3000,8.0,93.0,136.0,34.0,-5.0,32.0
3040,19.0,23.0,3.0,43.0,-14.0,-11.0
3080,37.0,-123.0,2.0,52.0,9.0,-12.0
3120,9.0,161.0,138.0,47.0,-3.0,27.0
3160,70.0,-102.0,-58.0,51.0,1.0,-10.0
3200,71.0,42.0,16.0,58.0,9.0,-2.0
3240,65.0,64.0,41.0,57.0,-14.0,27.0
3280,89.0,-31.0,-43.0,63.0,-2.0,-16.0
3320,82.0,-6.0,30.0,62.0,-5.0,22.0
3360,88.0,149.0,47.0,57.0,-20.0,28.0
3400,125.0,-135.0,-89.0,66.0,3.0,-9.0
3440,93.0,163.0,109.0,58.0,-3.0,41.0
3480,105.0,-1.0,-39.0,57.0,-7.0,13.0
3520,112.0,-28.0,-30.0,58.0,4.0,19.0
3560,83.0,124.0,91.0,50.0,-16.0,49.0
3600,115.0,9.0,-35.0,55.0,-12.0,14.0
3640,104.0,-64.0,-2.0,60.0,8.0,25.0
3680,72.0,191.0,118.0,52.0,2.0,53.0
3720,97.0,-141.0,-85.0,53.0,14.0,4.0
3760,50.0,87.0,94.0,48.0,10.0,44.0
3800,45.0,46.0,40.0,44.0,-11.0,28.0
3840,65.0,-93.0,-41.0,53.0,6.0,-2.0
3880,31.0,56.0,103.0,55.0,3.0,37.0
3920,22.0,36.0,24.0,52.0,6.0,1.0
3960,30.0,-120.0,-36.0,58.0,21.0,1.0
4000,-13.0,148.0,141.0,47.0,5.0,27.0
4040,11.0,-85.0,-31.0,47.0,10.0,-14.0
4080,-4.0,-8.0,60.0,48.0,20.0,5.0
4120,-26.0,101.0,106.0,42.0,3.0,26.0
4160,-7.0,-80.0,-2.0,46.0,13.0,-24.0
4200,-34.0,37.0,109.0,40.0,16.0,17.0
4240,-49.0,97.0,95.0,35.0,6.0,7.0
4280,-33.0,-66.0,-12.0,42.0,26.0,-10.0
4320,-66.0,67.0,158.0,37.0,19.0,25.0
4360,-69.0,93.0,76.0,32.0,7.0,12.0
4400,-51.0,-122.0,14.0,37.0,19.0,-2.0
4440,-94.0,183.0,198.0,32.0,8.0,33.0
4480,-69.0,-81.0,25.0,37.0,9.0,-2.0
4520,-81.0,9.0,96.0,42.0,22.0,1.0
4560,-105.0,90.0,150.0,38.0,2.0,32.0
4600,-70.0,-58.0,30.0,42.0,8.0,-11.0
4640,-85.0,-10.0,121.0,49.0,8.0,12.0
4680,-94.0,90.0,150.0,45.0,-7.0,21.0
4720,-74.0,-112.0,2.0,54.0,8.0,-18.0
4760,-82.0,53.0,188.0,50.0,4.0,20.0
4800,-73.0,46.0,82.0,48.0,-7.0,7.0
4840,-32.0,-148.0,21.0,54.0,6.0,-16.0
4880,-64.0,161.0,206.0,47.0,-6.0,26.0
