Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-21.0,-12.0,343.0,-31.0,-4.0,5.0
40,-5.0,-16.0,369.0,-28.0,-3.0,9.0
80,-1.0,-48.0,434.0,-33.0,1.0,21.0
120,-2.0,-25.0,472.0,-38.0,1.0,35.0
160,-17.0,-16.0,456.0,-34.0,0.0,45.0
200,-61.0,-34.0,436.0,-30.0,1.0,50.0
240,-105.0,-43.0,488.0,-27.0,5.0,49.0
280,-124.0,-12.0,570.0,-28.0,6.0,53.0
320,-107.0,43.0,613.0,-24.0,2.0,52.0
360,-64.0,-18.0,628.0,-16.0,-4.0,49.0
400,-17.0,61.0,663.0,-14.0,-8.0,41.0
440,14.0,49.0,667.0,-11.0,-12.0,34.0
480,11.0,94.0,664.0,-11.0,-13.0,25.0
520,6.0,62.0,636.0,-10.0,-17.0,18.0
560,6.0,81.0,620.0,-6.0,-24.0,9.0
600,10.0,79.0,598.0,-1.0,-30.0,8.0
640,12.0,71.0,587.0,1.0,-32.0,2.0
680,18.0,70.0,543.0,6.0,-30.0,-4.0
720,31.0,22.0,529.0,11.0,-24.0,-8.0
760,14.0,50.0,547.0,17.0,-20.0,-7.0
800,-21.0,41.0,540.0,21.0,-20.0,2.0
840,-55.0,78.0,451.0,25.0,-23.0,4.0
880,-92.0,85.0,358.0,30.0,-23.0,2.0
920,-127.0,156.0,322.0,32.0,-23.0,-1.0
960,-154.0,172.0,299.0,35.0,-24.0,-2.0
1000,-140.0,190.0,304.0,38.0,-28.0,-4.0
1040,-113.0,240.0,318.0,41.0,-31.0,-11.0
1080,-86.0,268.0,333.0,39.0,-36.0,-17.0
1120,-69.0,182.0,303.0,40.0,-40.0,-25.0
1160,-71.0,119.0,251.0,40.0,-41.0,-30.0
1200,-116.0,206.0,222.0,43.0,-40.0,-33.0
1240,-189.0,143.0,230.0,40.0,-42.0,-28.0
1280,-245.0,124.0,242.0,39.0,-42.0,-21.0
1320,-249.0,94.0,193.0,45.0,-42.0,-21.0
1360,-219.0,119.0,136.0,50.0,-37.0,-24.0
1400,-208.0,82.0,105.0,51.0,-36.0,-25.0
1440,-203.0,-62.0,130.0,54.0,-34.0,-27.0
1480,-222.0,-69.0,163.0,59.0,-37.0,-30.0
1520,-253.0,-87.0,126.0,59.0,-41.0,-32.0
1560,-273.0,-51.0,78.0,55.0,-46.0,-39.0
1600,-268.0,-54.0,-24.0,52.0,-46.0,-37.0
1640,-225.0,-6.0,-72.0,52.0,-47.0,-31.0
1680,-177.0,12.0,-70.0,54.0,-46.0,-28.0
1720,-157.0,40.0,-61.0,56.0,-49.0,-27.0
1760,-167.0,64.0,-74.0,56.0,-48.0,-36.0
1800,-199.0,72.0,-104.0,55.0,-49.0,-35.0
1840,-246.0,118.0,-131.0,57.0,-48.0,-39.0
1880,-284.0,69.0,-159.0,63.0,-47.0,-36.0
1920,-305.0,45.0,-169.0,67.0,-49.0,-33.0
1960,-332.0,58.0,-172.0,63.0,-54.0,-28.0
2000,-377.0,133.0,-205.0,60.0,-54.0,-21.0
2040,-404.0,109.0,-247.0,60.0,-52.0,-9.0
2080,-388.0,60.0,-256.0,63.0,-48.0,2.0
2120,-346.0,58.0,-217.0,62.0,-43.0,14.0
2160,-314.0,14.0,-155.0,62.0,-43.0,17.0
2200,-291.0,-75.0,-108.0,65.0,-43.0,21.0
2240,-284.0,-98.0,-68.0,63.0,-43.0,20.0
2280,-312.0,-42.0,-7.0,61.0,-45.0,22.0
2320,-350.0,-33.0,23.0,60.0,-47.0,25.0
2360,-356.0,-2.0,30.0,63.0,-48.0,24.0
2400,-337.0,47.0,47.0,59.0,-50.0,24.0
2440,-309.0,65.0,107.0,59.0,-49.0,27.0
2480,-292.0,65.0,153.0,59.0,-46.0,33.0
2520,-292.0,100.0,182.0,60.0,-43.0,35.0
2560,-313.0,77.0,223.0,58.0,-40.0,36.0
2600,-342.0,27.0,291.0,59.0,-35.0,36.0
2640,-367.0,43.0,335.0,59.0,-31.0,40.0
2680,-374.0,61.0,332.0,59.0,-31.0,40.0
2720,-380.0,79.0,324.0,59.0,-29.0,44.0
2760,-389.0,96.0,328.0,56.0,-27.0,44.0
2800,-388.0,154.0,355.0,57.0,-26.0,49.0
2840,-369.0,208.0,358.0,59.0,-27.0,57.0
2880,-336.0,225.0,382.0,60.0,-30.0,58.0
2920,-299.0,206.0,403.0,63.0,-30.0,62.0
2960,-264.0,175.0,441.0,62.0,-30.0,68.0
3000,-237.0,186.0,465.0,62.0,-31.0,71.0
3040,-219.0,140.0,437.0,61.0,-28.0,71.0
3080,-221.0,85.0,418.0,61.0,-25.0,73.0
3120,-225.0,46.0,419.0,59.0,-21.0,73.0
3160,-228.0,80.0,396.0,58.0,-21.0,74.0
3200,-236.0,103.0,347.0,57.0,-16.0,69.0
3240,-237.0,75.0,322.0,55.0,-13.0,62.0
3280,-227.0,93.0,343.0,55.0,-10.0,58.0
3320,-218.0,138.0,379.0,55.0,-11.0,56.0
3360,-224.0,151.0,396.0,60.0,-14.0,51.0
3400,-225.0,103.0,406.0,61.0,-15.0,43.0
3440,-211.0,94.0,426.0,56.0,-15.0,38.0
3480,-184.0,118.0,439.0,52.0,-12.0,35.0
3520,-160.0,93.0,408.0,47.0,-11.0,32.0
3560,-128.0,22.0,363.0,45.0,-9.0,31.0
3600,-105.0,19.0,336.0,43.0,-5.0,29.0
