Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-257.0,-88.0,-186.0,-4.0,-19.0,27.0
40,-249.0,-60.0,-148.0,-5.0,-20.0,33.0
80,-236.0,-58.0,-97.0,-5.0,-20.0,39.0
120,-225.0,-33.0,-46.0,-7.0,-20.0,49.0
160,-227.0,-32.0,-2.0,-11.0,-18.0,56.0
200,-241.0,-65.0,23.0,-15.0,-22.0,61.0
240,-244.0,-102.0,54.0,-18.0,-24.0,64.0
280,-235.0,-142.0,82.0,-22.0,-23.0,66.0
320,-228.0,-152.0,121.0,-23.0,-25.0,68.0
360,-215.0,-161.0,166.0,-24.0,-26.0,66.0
400,-192.0,-136.0,197.0,-25.0,-28.0,65.0
440,-174.0,-104.0,225.0,-25.0,-30.0,59.0
480,-157.0,-95.0,259.0,-24.0,-32.0,52.0
520,-138.0,-70.0,281.0,-24.0,-32.0,44.0
560,-114.0,-71.0,296.0,-25.0,-35.0,37.0
600,-92.0,-54.0,323.0,-28.0,-35.0,29.0
640,-73.0,-25.0,345.0,-28.0,-38.0,21.0
680,-56.0,-5.0,355.0,-28.0,-38.0,11.0
720,-27.0,0.0,352.0,-29.0,-39.0,2.0
760,1.0,13.0,367.0,-30.0,-41.0,-6.0
800,17.0,38.0,420.0,-30.0,-42.0,-13.0
840,13.0,52.0,457.0,-27.0,-45.0,-18.0
880,12.0,80.0,452.0,-25.0,-50.0,-24.0
920,23.0,112.0,416.0,-23.0,-54.0,-26.0
960,46.0,130.0,395.0,-26.0,-58.0,-29.0
1000,84.0,100.0,404.0,-23.0,-60.0,-32.0
1040,117.0,111.0,431.0,-21.0,-63.0,-35.0
1080,126.0,123.0,443.0,-20.0,-64.0,-37.0
1120,112.0,133.0,440.0,-19.0,-63.0,-39.0
1160,105.0,159.0,419.0,-21.0,-63.0,-41.0
1200,121.0,208.0,383.0,-18.0,-61.0,-46.0
1240,156.0,153.0,351.0,-18.0,-60.0,-51.0
1280,193.0,94.0,352.0,-16.0,-62.0,-53.0
1320,206.0,145.0,373.0,-11.0,-64.0,-56.0
1360,206.0,168.0,360.0,-8.0,-67.0,-57.0
1400,197.0,164.0,295.0,-7.0,-68.0,-60.0
1440,221.0,138.0,213.0,-6.0,-69.0,-60.0
1480,270.0,163.0,195.0,-3.0,-67.0,-61.0
1520,308.0,170.0,204.0,-1.0,-69.0,-59.0
1560,319.0,147.0,183.0,2.0,-68.0,-54.0
1600,321.0,124.0,138.0,4.0,-65.0,-49.0
1640,319.0,126.0,87.0,4.0,-63.0,-37.0
1680,303.0,116.0,65.0,1.0,-63.0,-25.0
1720,297.0,19.0,20.0,3.0,-58.0,-12.0
1760,303.0,-35.0,-11.0,3.0,-56.0,1.0
1800,291.0,-8.0,-18.0,6.0,-53.0,14.0
1840,250.0,-7.0,-36.0,6.0,-50.0,25.0
1880,208.0,-13.0,-74.0,6.0,-47.0,31.0
1920,175.0,19.0,-116.0,6.0,-44.0,32.0
1960,137.0,62.0,-130.0,6.0,-39.0,33.0
2000,108.0,38.0,-103.0,7.0,-37.0,34.0
2040,95.0,36.0,-87.0,10.0,-35.0,32.0
2080,86.0,38.0,-108.0,10.0,-34.0,30.0
2120,68.0,49.0,-133.0,7.0,-33.0,27.0
2160,48.0,28.0,-153.0,6.0,-28.0,27.0
2200,28.0,7.0,-163.0,7.0,-23.0,25.0
2240,-2.0,-34.0,-135.0,8.0,-20.0,26.0
2280,-46.0,-58.0,-105.0,9.0,-14.0,27.0
2320,-85.0,-100.0,-104.0,8.0,-12.0,30.0
2360,-125.0,-110.0,-139.0,4.0,-6.0,33.0
2400,-160.0,-125.0,-168.0,3.0,-4.0,34.0
2440,-189.0,-122.0,-170.0,3.0,1.0,35.0
2480,-217.0,-119.0,-149.0,3.0,7.0,34.0
2520,-239.0,-121.0,-125.0,6.0,11.0,33.0
2560,-258.0,-107.0,-118.0,6.0,13.0,30.0
2600,-272.0,-89.0,-105.0,4.0,15.0,24.0
2640,-279.0,-75.0,-104.0,2.0,18.0,17.0
2680,-284.0,-81.0,-109.0,2.0,20.0,6.0
2720,-303.0,-69.0,-80.0,0.0,20.0,-5.0
2760,-330.0,-78.0,-30.0,0.0,23.0,-12.0
2800,-351.0,-93.0,14.0,0.0,23.0,-18.0
2840,-351.0,-79.0,46.0,-2.0,23.0,-24.0
2880,-350.0,-50.0,70.0,-2.0,24.0,-30.0
2920,-352.0,-39.0,94.0,-3.0,25.0,-34.0
2960,-346.0,-43.0,107.0,-2.0,28.0,-38.0
3000,-338.0,-29.0,108.0,-1.0,31.0,-38.0
3040,-339.0,-2.0,92.0,-2.0,30.0,-37.0
3080,-346.0,32.0,85.0,0.0,31.0,-37.0
3120,-337.0,53.0,92.0,0.0,33.0,-36.0
3160,-306.0,74.0,108.0,2.0,32.0,-36.0
3200,-277.0,85.0,125.0,2.0,32.0,-36.0
3240,-246.0,72.0,146.0,2.0,31.0,-36.0
3280,-216.0,49.0,167.0,3.0,27.0,-35.0
3320,-185.0,36.0,185.0,3.0,25.0,-31.0
3360,-151.0,12.0,210.0,2.0,22.0,-28.0
3400,-116.0,-10.0,201.0,3.0,22.0,-24.0
3440,-74.0,-11.0,196.0,1.0,24.0,-18.0
3480,-36.0,-16.0,207.0,2.0,21.0,-8.0
3520,-9.0,-23.0,207.0,1.0,23.0,0.0
3560,9.0,-38.0,210.0,5.0,22.0,11.0
3600,29.0,-12.0,217.0,9.0,24.0,22.0
3640,52.0,26.0,209.0,9.0,25.0,28.0
3680,93.0,38.0,187.0,12.0,26.0,34.0
3720,142.0,47.0,169.0,10.0,27.0,42.0
3760,197.0,56.0,151.0,11.0,28.0,46.0
3800,230.0,101.0,156.0,9.0,26.0,49.0
3840,242.0,128.0,150.0,8.0,26.0,48.0
3880,256.0,144.0,146.0,6.0,25.0,49.0
3920,289.0,158.0,141.0,4.0,26.0,48.0
3960,331.0,171.0,147.0,1.0,27.0,50.0
4000,380.0,143.0,140.0,1.0,26.0,48.0
4040,413.0,135.0,113.0,3.0,26.0,51.0
4080,425.0,115.0,111.0,3.0,29.0,54.0
4120,421.0,118.0,110.0,2.0,32.0,58.0
4160,413.0,123.0,91.0,1.0,31.0,66.0
4200,411.0,120.0,54.0,2.0,32.0,69.0
4240,410.0,104.0,9.0,2.0,34.0,77.0
4280,410.0,97.0,6.0,0.0,36.0,81.0
4320,400.0,86.0,19.0,-1.0,38.0,87.0
4360,384.0,75.0,0.0,-4.0,40.0,88.0
4400,380.0,68.0,-30.0,-6.0,43.0,82.0
4440,398.0,65.0,-68.0,-9.0,46.0,74.0
4480,413.0,59.0,-90.0,-11.0,49.0,67.0
4520,411.0,65.0,-90.0,-11.0,48.0,53.0
4560,391.0,66.0,-81.0,-10.0,49.0,40.0
4600,356.0,102.0,-55.0,-13.0,50.0,24.0
4640,318.0,107.0,-46.0,-14.0,49.0,12.0
4680,291.0,110.0,-63.0,-16.0,49.0,2.0
4720,281.0,100.0,-91.0,-17.0,47.0,-9.0
4760,271.0,103.0,-95.0,-19.0,49.0,-17.0
4800,249.0,68.0,-96.0,-20.0,49.0,-21.0
4840,217.0,23.0,-110.0,-25.0,51.0,-22.0
4880,177.0,2.0,-135.0,-26.0,52.0,-25.0
4920,138.0,-16.0,-157.0,-28.0,53.0,-23.0
4960,103.0,-69.0,-171.0,-28.0,53.0,-26.0
5000,75.0,-108.0,-167.0,-29.0,55.0,-29.0
5040,45.0,-111.0,-161.0,-28.0,53.0,-35.0
5080,15.0,-123.0,-171.0,-27.0,48.0,-41.0
5120,-5.0,-128.0,-184.0,-28.0,48.0,-52.0
5160,-12.0,-152.0,-202.0,-31.0,45.0,-62.0
5200,-15.0,-141.0,-206.0,-29.0,43.0,-72.0
5240,-23.0,-114.0,-209.0,-30.0,40.0,-83.0
5280,-35.0,-142.0,-214.0,-31.0,36.0,-91.0
5320,-46.0,-166.0,-207.0,-36.0,33.0,-99.0
5360,-65.0,-153.0,-206.0,-38.0,32.0,-105.0
5400,-86.0,-166.0,-202.0,-37.0,29.0,-109.0
5440,-102.0,-211.0,-207.0,-35.0,26.0,-108.0
5480,-118.0,-224.0,-202.0,-36.0,22.0,-106.0
5520,-129.0,-267.0,-185.0,-37.0,20.0,-103.0
5560,-153.0,-280.0,-170.0,-34.0,17.0,-102.0
5600,-176.0,-309.0,-189.0,-35.0,12.0,-98.0
5640,-193.0,-308.0,-206.0,-36.0,11.0,-99.0
5680,-211.0,-282.0,-207.0,-37.0,8.0,-98.0
5720,-217.0,-253.0,-187.0,-38.0,5.0,-99.0
5760,-208.0,-265.0,-180.0,-38.0,2.0,-99.0
5800,-183.0,-240.0,-181.0,-41.0,-4.0,-102.0
5840,-151.0,-202.0,-175.0,-41.0,-8.0,-100.0
5880,-120.0,-175.0,-165.0,-42.0,-11.0,-100.0
5920,-88.0,-169.0,-172.0,-40.0,-14.0,-99.0
5960,-52.0,-166.0,-181.0,-39.0,-18.0,-95.0
6000,-31.0,-133.0,-185.0,-40.0,-22.0,-89.0
6040,-25.0,-161.0,-182.0,-42.0,-27.0,-82.0
6080,-19.0,-168.0,-178.0,-42.0,-29.0,-75.0
6120,-21.0,-129.0,-173.0,-41.0,-33.0,-62.0
6160,-22.0,-110.0,-159.0,-43.0,-34.0,-52.0
6200,-12.0,-105.0,-157.0,-45.0,-35.0,-39.0
6240,17.0,-67.0,-170.0,-45.0,-36.0,-28.0
6280,60.0,-63.0,-163.0,-48.0,-39.0,-16.0
6320,95.0,-83.0,-141.0,-47.0,-39.0,-10.0
6360,113.0,-88.0,-125.0,-49.0,-41.0,-1.0
6400,128.0,-80.0,-107.0,-48.0,-39.0,6.0
6440,130.0,-56.0,-76.0,-51.0,-42.0,9.0
6480,132.0,-59.0,-57.0,-53.0,-44.0,14.0
6520,152.0,-49.0,-55.0,-55.0,-46.0,19.0
6560,169.0,0.0,-52.0,-52.0,-47.0,23.0
6600,169.0,14.0,-39.0,-53.0,-48.0,26.0
6640,151.0,25.0,-18.0,-53.0,-49.0,33.0
6680,142.0,52.0,-14.0,-54.0,-50.0,40.0
6720,148.0,102.0,-25.0,-53.0,-48.0,46.0
6760,158.0,113.0,-44.0,-51.0,-49.0,56.0
6800,183.0,121.0,-35.0,-52.0,-48.0,60.0
6840,223.0,140.0,-9.0,-50.0,-45.0,68.0
