Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-133.0,24.0,79.0,-18.0,-32.0,-36.0
40,-124.0,20.0,60.0,-17.0,-31.0,-33.0
80,-118.0,7.0,54.0,-14.0,-31.0,-28.0
120,-110.0,-15.0,43.0,-11.0,-32.0,-23.0
160,-113.0,-36.0,22.0,-12.0,-29.0,-17.0
200,-126.0,-56.0,-1.0,-8.0,-27.0,-12.0
240,-131.0,-77.0,-26.0,-7.0,-28.0,-9.0
280,-129.0,-70.0,-40.0,-5.0,-25.0,-5.0
320,-129.0,-60.0,-37.0,-3.0,-26.0,0.0
360,-128.0,-65.0,-28.0,-2.0,-28.0,1.0
400,-116.0,-37.0,-28.0,0.0,-26.0,3.0
440,-102.0,3.0,-21.0,2.0,-28.0,7.0
480,-96.0,13.0,-25.0,3.0,-32.0,13.0
520,-99.0,7.0,-11.0,5.0,-32.0,17.0
560,-97.0,17.0,6.0,6.0,-33.0,20.0
600,-96.0,24.0,5.0,7.0,-33.0,25.0
640,-104.0,53.0,16.0,6.0,-30.0,30.0
680,-109.0,35.0,27.0,7.0,-28.0,34.0
720,-92.0,36.0,36.0,10.0,-25.0,36.0
760,-75.0,75.0,40.0,10.0,-22.0,35.0
800,-67.0,69.0,34.0,11.0,-20.0,37.0
840,-65.0,55.0,43.0,12.0,-18.0,35.0
880,-69.0,94.0,39.0,12.0,-19.0,30.0
920,-79.0,117.0,37.0,15.0,-20.0,27.0
960,-81.0,101.0,43.0,15.0,-23.0,29.0
1000,-73.0,114.0,34.0,17.0,-27.0,28.0
1040,-59.0,118.0,34.0,17.0,-27.0,29.0
1080,-46.0,104.0,33.0,19.0,-30.0,30.0
1120,-45.0,95.0,48.0,18.0,-29.0,35.0
1160,-37.0,68.0,64.0,19.0,-27.0,38.0
1200,-34.0,72.0,73.0,21.0,-26.0,45.0
1240,-23.0,74.0,83.0,23.0,-23.0,49.0
1280,-22.0,82.0,99.0,23.0,-21.0,50.0
1320,-20.0,84.0,118.0,23.0,-20.0,51.0
1360,-26.0,93.0,140.0,24.0,-18.0,51.0
1400,-44.0,117.0,154.0,26.0,-17.0,50.0
1440,-72.0,120.0,162.0,27.0,-19.0,49.0
1480,-81.0,111.0,172.0,26.0,-19.0,46.0
1520,-79.0,107.0,173.0,28.0,-19.0,44.0
1560,-72.0,112.0,198.0,30.0,-19.0,42.0
1600,-71.0,83.0,199.0,31.0,-18.0,38.0
1640,-63.0,59.0,179.0,30.0,-15.0,39.0
