Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-25.0,106.0,-69.0,-44.0,-52.0,63.0
40,-9.0,91.0,-67.0,-43.0,-51.0,61.0
80,-2.0,76.0,-80.0,-44.0,-52.0,61.0
120,-6.0,74.0,-78.0,-44.0,-55.0,55.0
160,-19.0,53.0,-67.0,-41.0,-56.0,47.0
200,-25.0,-2.0,-55.0,-39.0,-57.0,36.0
240,-29.0,-2.0,-36.0,-36.0,-59.0,27.0
280,-38.0,18.0,-28.0,-34.0,-61.0,19.0
320,-52.0,9.0,-10.0,-28.0,-63.0,11.0
360,-68.0,-8.0,-3.0,-26.0,-65.0,3.0
400,-86.0,23.0,-11.0,-26.0,-67.0,-3.0
440,-109.0,27.0,-9.0,-24.0,-67.0,-8.0
480,-133.0,5.0,10.0,-23.0,-67.0,-10.0
520,-149.0,10.0,15.0,-22.0,-65.0,-14.0
560,-156.0,7.0,30.0,-21.0,-61.0,-19.0
600,-161.0,2.0,46.0,-19.0,-57.0,-20.0
640,-169.0,14.0,59.0,-17.0,-53.0,-24.0
680,-178.0,12.0,71.0,-16.0,-52.0,-27.0
720,-198.0,36.0,84.0,-15.0,-50.0,-29.0
760,-220.0,61.0,93.0,-14.0,-50.0,-34.0
800,-240.0,68.0,91.0,-12.0,-50.0,-38.0
840,-252.0,81.0,92.0,-6.0,-53.0,-37.0
880,-268.0,95.0,95.0,-6.0,-54.0,-42.0
920,-283.0,89.0,105.0,-2.0,-55.0,-45.0
960,-290.0,59.0,108.0,-1.0,-54.0,-48.0
1000,-295.0,39.0,103.0,1.0,-53.0,-49.0
1040,-299.0,37.0,94.0,2.0,-51.0,-51.0
1080,-313.0,25.0,76.0,2.0,-48.0,-52.0
1120,-326.0,6.0,56.0,6.0,-44.0,-50.0
1160,-335.0,-2.0,47.0,8.0,-41.0,-48.0
1200,-348.0,24.0,48.0,11.0,-40.0,-47.0
1240,-365.0,30.0,62.0,13.0,-40.0,-44.0
1280,-379.0,47.0,68.0,15.0,-39.0,-41.0
1320,-377.0,53.0,66.0,17.0,-38.0,-34.0
1360,-369.0,70.0,62.0,17.0,-37.0,-27.0
1400,-355.0,41.0,54.0,17.0,-38.0,-20.0
