Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,7.0,-117.0,-36.0,57.0,15.0,51.0
40,-13.0,-104.0,-16.0,57.0,18.0,57.0
80,-43.0,-28.0,-12.0,57.0,17.0,57.0
120,-82.0,43.0,-12.0,55.0,12.0,54.0
160,-100.0,56.0,-28.0,53.0,8.0,48.0
200,-78.0,100.0,-13.0,49.0,6.0,45.0
240,-62.0,159.0,5.0,48.0,3.0,45.0
280,-66.0,127.0,44.0,49.0,1.0,49.0
320,-72.0,29.0,60.0,47.0,-3.0,51.0
360,-81.0,16.0,77.0,43.0,-2.0,56.0
400,-104.0,-9.0,91.0,38.0,0.0,60.0
440,-135.0,-57.0,122.0,37.0,5.0,67.0
480,-163.0,-95.0,136.0,35.0,10.0,74.0
520,-181.0,-91.0,175.0,32.0,15.0,82.0
560,-211.0,-47.0,195.0,30.0,19.0,89.0
600,-241.0,-28.0,179.0,29.0,17.0,89.0
640,-251.0,-20.0,187.0,31.0,15.0,84.0
680,-249.0,-25.0,235.0,29.0,13.0,75.0
720,-241.0,-2.0,288.0,28.0,13.0,68.0
760,-210.0,-2.0,309.0,30.0,11.0,55.0
800,-155.0,-3.0,300.0,27.0,7.0,44.0
840,-107.0,16.0,307.0,22.0,7.0,29.0
880,-97.0,-3.0,296.0,19.0,5.0,21.0
920,-116.0,13.0,286.0,22.0,5.0,13.0
960,-157.0,24.0,295.0,24.0,5.0,8.0
1000,-199.0,-3.0,319.0,21.0,2.0,4.0
1040,-228.0,-60.0,330.0,19.0,-1.0,1.0
1080,-232.0,-72.0,300.0,21.0,-2.0,-3.0
1120,-240.0,-33.0,282.0,22.0,-1.0,-4.0
1160,-273.0,-33.0,288.0,23.0,1.0,-5.0
1200,-303.0,-44.0,284.0,22.0,2.0,-5.0
1240,-293.0,-20.0,272.0,23.0,6.0,-7.0
1280,-253.0,44.0,231.0,21.0,5.0,-12.0
1320,-209.0,29.0,213.0,22.0,6.0,-14.0
1360,-168.0,-40.0,195.0,25.0,4.0,-16.0
1400,-129.0,-88.0,184.0,23.0,4.0,-22.0
1440,-127.0,-53.0,183.0,23.0,1.0,-33.0
1480,-166.0,-66.0,189.0,21.0,-4.0,-42.0
1520,-205.0,-86.0,160.0,20.0,-6.0,-50.0
1560,-211.0,-105.0,88.0,20.0,-10.0,-54.0
1600,-190.0,-64.0,30.0,20.0,-12.0,-58.0
1640,-184.0,28.0,-19.0,17.0,-12.0,-60.0
1680,-195.0,39.0,-37.0,18.0,-11.0,-62.0
1720,-193.0,-27.0,-39.0,16.0,-11.0,-57.0
1760,-167.0,-28.0,-24.0,20.0,-11.0,-52.0
1800,-150.0,45.0,-26.0,21.0,-12.0,-48.0
1840,-128.0,-47.0,-31.0,19.0,-11.0,-46.0
1880,-81.0,-127.0,-33.0,16.0,-8.0,-44.0
1920,-43.0,-46.0,-16.0,12.0,-7.0,-40.0
1960,-47.0,44.0,4.0,9.0,-8.0,-39.0
2000,-62.0,13.0,3.0,6.0,-10.0,-36.0
2040,-35.0,-6.0,-27.0,5.0,-13.0,-38.0
2080,-8.0,22.0,-83.0,2.0,-16.0,-39.0
