Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,13.0,-63.0,8.0,-8.0,13.0,-47.0
40,21.0,-62.0,1.0,-6.0,15.0,-50.0
80,25.0,-33.0,7.0,-7.0,15.0,-55.0
120,13.0,-43.0,14.0,-2.0,14.0,-57.0
160,0.0,-57.0,16.0,-4.0,13.0,-61.0
200,-10.0,-19.0,14.0,-3.0,12.0,-60.0
240,-34.0,32.0,17.0,1.0,8.0,-57.0
280,-54.0,12.0,13.0,0.0,8.0,-55.0
320,-40.0,0.0,7.0,0.0,6.0,-53.0
360,-16.0,20.0,3.0,-1.0,10.0,-48.0
400,-11.0,-12.0,12.0,1.0,12.0,-42.0
440,-18.0,-76.0,0.0,1.0,17.0,-40.0
480,-14.0,-97.0,-12.0,4.0,19.0,-33.0
520,-19.0,-91.0,-51.0,4.0,22.0,-30.0
560,-33.0,-106.0,-72.0,4.0,22.0,-25.0
600,-40.0,-105.0,-95.0,5.0,24.0,-22.0
640,-33.0,-84.0,-84.0,5.0,24.0,-19.0
680,-41.0,-40.0,-64.0,5.0,25.0,-17.0
720,-51.0,-39.0,-68.0,2.0,24.0,-17.0
760,-36.0,-31.0,-92.0,0.0,23.0,-19.0
800,-8.0,5.0,-123.0,-1.0,24.0,-18.0
840,-3.0,14.0,-127.0,-3.0,24.0,-20.0
880,0.0,-8.0,-136.0,-2.0,27.0,-16.0
920,6.0,22.0,-158.0,-3.0,27.0,-13.0
960,4.0,56.0,-177.0,-3.0,28.0,-4.0
1000,-3.0,50.0,-172.0,-3.0,26.0,3.0
1040,2.0,60.0,-185.0,-1.0,28.0,12.0
1080,11.0,117.0,-208.0,-3.0,29.0,21.0
1120,16.0,117.0,-237.0,-4.0,29.0,28.0
1160,17.0,107.0,-253.0,-7.0,31.0,32.0
1200,34.0,73.0,-262.0,-10.0,34.0,36.0
1240,45.0,111.0,-280.0,-11.0,32.0,39.0
1280,45.0,95.0,-302.0,-16.0,34.0,43.0
1320,54.0,43.0,-303.0,-18.0,32.0,45.0
1360,77.0,23.0,-295.0,-20.0,32.0,48.0
1400,90.0,55.0,-310.0,-22.0,31.0,46.0
1440,83.0,50.0,-342.0,-24.0,28.0,48.0
1480,78.0,8.0,-336.0,-29.0,26.0,46.0
1520,82.0,-7.0,-308.0,-30.0,26.0,44.0
1560,80.0,39.0,-309.0,-31.0,25.0,41.0
1600,58.0,52.0,-341.0,-31.0,23.0,36.0
1640,34.0,48.0,-345.0,-35.0,25.0,33.0
1680,14.0,51.0,-307.0,-37.0,22.0,32.0
1720,-5.0,74.0,-277.0,-38.0,21.0,31.0
1760,-21.0,112.0,-288.0,-40.0,20.0,30.0
1800,-19.0,84.0,-310.0,-43.0,22.0,28.0
1840,1.0,55.0,-266.0,-46.0,21.0,30.0
1880,28.0,10.0,-211.0,-47.0,22.0,32.0
1920,50.0,7.0,-194.0,-50.0,21.0,28.0
1960,52.0,-17.0,-220.0,-52.0,20.0,24.0
2000,43.0,-74.0,-233.0,-54.0,17.0,20.0
2040,23.0,-88.0,-208.0,-57.0,15.0,14.0
2080,-3.0,-44.0,-195.0,-57.0,11.0,11.0
2120,-48.0,4.0,-186.0,-59.0,6.0,8.0
2160,-76.0,-49.0,-180.0,-59.0,3.0,2.0
2200,-76.0,-59.0,-146.0,-61.0,0.0,-6.0
2240,-78.0,16.0,-106.0,-60.0,1.0,-12.0
2280,-90.0,-1.0,-88.0,-61.0,2.0,-21.0
2320,-97.0,-84.0,-78.0,-62.0,4.0,-31.0
2360,-99.0,-58.0,-71.0,-62.0,4.0,-39.0
2400,-125.0,16.0,-50.0,-60.0,2.0,-47.0
2440,-162.0,-28.0,-28.0,-60.0,-2.0,-54.0
2480,-177.0,-67.0,-19.0,-59.0,-8.0,-57.0
2520,-166.0,-12.0,11.0,-59.0,-12.0,-59.0
2560,-167.0,45.0,54.0,-60.0,-17.0,-55.0
2600,-183.0,28.0,89.0,-59.0,-21.0,-53.0
2640,-174.0,-28.0,89.0,-59.0,-23.0,-50.0
2680,-147.0,1.0,92.0,-60.0,-20.0,-45.0
2720,-142.0,25.0,94.0,-60.0,-19.0,-40.0
2760,-160.0,-34.0,108.0,-59.0,-17.0,-38.0
2800,-170.0,-109.0,109.0,-57.0,-15.0,-38.0
2840,-192.0,-84.0,102.0,-57.0,-14.0,-38.0
2880,-232.0,-46.0,87.0,-55.0,-15.0,-36.0
2920,-268.0,-87.0,76.0,-52.0,-18.0,-40.0
2960,-270.0,-142.0,82.0,-47.0,-21.0,-44.0
3000,-254.0,-99.0,95.0,-47.0,-24.0,-50.0
3040,-251.0,-52.0,93.0,-46.0,-29.0,-56.0
3080,-250.0,-86.0,78.0,-43.0,-35.0,-60.0
3120,-237.0,-103.0,83.0,-41.0,-39.0,-62.0
3160,-227.0,-57.0,116.0,-38.0,-43.0,-63.0
3200,-228.0,-4.0,133.0,-40.0,-46.0,-58.0
3240,-226.0,-25.0,120.0,-39.0,-47.0,-52.0
3280,-216.0,-1.0,111.0,-37.0,-46.0,-42.0
3320,-202.0,24.0,127.0,-34.0,-45.0,-33.0
3360,-191.0,45.0,146.0,-31.0,-42.0,-22.0
3400,-186.0,25.0,123.0,-29.0,-40.0,-9.0
3440,-182.0,-3.0,96.0,-24.0,-40.0,-1.0
3480,-192.0,-19.0,80.0,-22.0,-37.0,4.0
3520,-211.0,-19.0,80.0,-19.0,-38.0,6.0
3560,-224.0,-26.0,49.0,-17.0,-42.0,7.0
3600,-233.0,-41.0,24.0,-13.0,-46.0,6.0
3640,-225.0,-34.0,14.0,-12.0,-49.0,1.0
3680,-196.0,-4.0,13.0,-9.0,-53.0,-5.0
3720,-168.0,40.0,19.0,-8.0,-57.0,-11.0
3760,-152.0,39.0,32.0,-6.0,-60.0,-16.0
3800,-129.0,38.0,44.0,-2.0,-62.0,-18.0
3840,-99.0,78.0,28.0,-1.0,-63.0,-18.0
3880,-88.0,126.0,4.0,2.0,-65.0,-15.0
3920,-96.0,100.0,-1.0,1.0,-64.0,-8.0
3960,-104.0,84.0,4.0,6.0,-63.0,2.0
4000,-113.0,139.0,11.0,8.0,-63.0,13.0
4040,-123.0,142.0,7.0,11.0,-61.0,25.0
4080,-117.0,88.0,0.0,13.0,-58.0,37.0
4120,-100.0,88.0,-5.0,14.0,-55.0,45.0
4160,-96.0,125.0,-3.0,15.0,-52.0,53.0
4200,-96.0,84.0,-9.0,16.0,-51.0,54.0
4240,-99.0,65.0,-12.0,17.0,-51.0,55.0
4280,-100.0,78.0,-1.0,17.0,-51.0,54.0
4320,-100.0,84.0,9.0,20.0,-54.0,52.0
4360,-94.0,93.0,21.0,20.0,-57.0,49.0
4400,-90.0,112.0,18.0,23.0,-60.0,47.0
4440,-86.0,121.0,18.0,24.0,-63.0,45.0
4480,-86.0,153.0,24.0,26.0,-63.0,44.0
4520,-83.0,155.0,23.0,29.0,-62.0,48.0
4560,-74.0,138.0,20.0,32.0,-62.0,50.0
4600,-62.0,122.0,1.0,34.0,-60.0,53.0
4640,-59.0,122.0,-6.0,32.0,-57.0,57.0
4680,-61.0,97.0,-11.0,32.0,-50.0,63.0
4720,-72.0,90.0,-5.0,34.0,-49.0,68.0
4760,-79.0,86.0,-14.0,36.0,-45.0,73.0
