Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,125.0,-53.0,-23.0,2.0,28.0,55.0
40,102.0,-150.0,-2.0,4.0,27.0,48.0
80,56.0,-135.0,21.0,11.0,24.0,40.0
120,-14.0,-51.0,72.0,13.0,16.0,29.0
160,-48.0,-88.0,41.0,14.0,8.0,13.0
200,-7.0,-85.0,-11.0,16.0,6.0,4.0
240,84.0,-65.0,7.0,15.0,6.0,0.0
280,164.0,-93.0,13.0,16.0,8.0,7.0
320,202.0,-67.0,-38.0,17.0,6.0,11.0
360,217.0,-129.0,-128.0,18.0,7.0,10.0
400,193.0,-150.0,-163.0,16.0,9.0,12.0
440,151.0,-239.0,-173.0,18.0,12.0,13.0
480,133.0,-326.0,-164.0,20.0,14.0,11.0
520,115.0,-331.0,-186.0,21.0,13.0,7.0
560,65.0,-295.0,-188.0,21.0,15.0,0.0
600,-6.0,-263.0,-187.0,21.0,21.0,-6.0
640,-22.0,-265.0,-213.0,21.0,25.0,-12.0
680,17.0,-152.0,-239.0,22.0,27.0,-25.0
720,70.0,-159.0,-253.0,23.0,26.0,-39.0
760,106.0,-193.0,-232.0,23.0,27.0,-56.0
800,112.0,-204.0,-235.0,23.0,24.0,-75.0
840,78.0,-154.0,-219.0,21.0,18.0,-96.0
880,6.0,-122.0,-195.0,19.0,15.0,-116.0
920,-62.0,-120.0,-174.0,18.0,13.0,-129.0
960,-83.0,-63.0,-155.0,15.0,13.0,-133.0
1000,-52.0,-65.0,-148.0,14.0,14.0,-132.0
1040,-17.0,38.0,-147.0,10.0,14.0,-126.0
1080,10.0,22.0,-177.0,7.0,14.0,-117.0
1120,9.0,19.0,-185.0,5.0,18.0,-106.0
1160,-32.0,19.0,-178.0,5.0,20.0,-90.0
1200,-67.0,-34.0,-153.0,3.0,19.0,-81.0
1240,-70.0,-101.0,-121.0,3.0,18.0,-76.0
1280,-38.0,-141.0,-107.0,0.0,18.0,-74.0
1320,4.0,-156.0,-97.0,-4.0,22.0,-67.0
1360,54.0,-193.0,-107.0,-3.0,24.0,-62.0
1400,96.0,-163.0,-148.0,-8.0,24.0,-52.0
1440,134.0,-161.0,-188.0,-10.0,23.0,-50.0
1480,151.0,-201.0,-216.0,-13.0,17.0,-46.0
1520,151.0,-195.0,-232.0,-12.0,13.0,-45.0
1560,142.0,-207.0,-275.0,-11.0,5.0,-43.0
1600,123.0,-207.0,-293.0,-10.0,0.0,-43.0
1640,100.0,-175.0,-295.0,-10.0,-6.0,-46.0
1680,92.0,-130.0,-292.0,-10.0,-5.0,-43.0
1720,125.0,-71.0,-307.0,-13.0,-4.0,-38.0
1760,187.0,-20.0,-326.0,-15.0,-1.0,-29.0
1800,248.0,32.0,-349.0,-14.0,3.0,-15.0
1840,301.0,43.0,-372.0,-18.0,8.0,-2.0
1880,325.0,78.0,-382.0,-21.0,8.0,10.0
1920,320.0,72.0,-386.0,-26.0,6.0,22.0
1960,291.0,37.0,-359.0,-28.0,5.0,30.0
2000,269.0,25.0,-339.0,-28.0,2.0,39.0
2040,278.0,1.0,-339.0,-30.0,1.0,43.0
2080,320.0,-10.0,-336.0,-33.0,1.0,49.0
2120,375.0,-49.0,-319.0,-35.0,1.0,56.0
2160,422.0,-51.0,-318.0,-38.0,0.0,67.0
