Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-122.0,92.0,79.0,23.0,-28.0,-10.0
40,-128.0,105.0,55.0,22.0,-23.0,-2.0
80,-133.0,115.0,-2.0,23.0,-21.0,12.0
120,-123.0,100.0,-53.0,20.0,-19.0,20.0
160,-105.0,62.0,-100.0,22.0,-17.0,30.0
200,-75.0,-20.0,-93.0,20.0,-18.0,35.0
240,-70.0,-71.0,-74.0,20.0,-18.0,39.0
280,-100.0,-70.0,-101.0,17.0,-17.0,41.0
320,-134.0,-89.0,-152.0,15.0,-16.0,41.0
360,-147.0,-108.0,-207.0,12.0,-13.0,37.0
400,-131.0,-70.0,-220.0,9.0,-7.0,29.0
440,-97.0,-39.0,-230.0,9.0,-4.0,23.0
480,-68.0,-6.0,-227.0,9.0,-2.0,18.0
520,-55.0,7.0,-238.0,8.0,-2.0,14.0
560,-66.0,1.0,-219.0,5.0,-1.0,11.0
600,-92.0,39.0,-192.0,3.0,-5.0,8.0
640,-118.0,75.0,-200.0,1.0,-4.0,5.0
680,-121.0,77.0,-221.0,0.0,-1.0,9.0
720,-99.0,69.0,-226.0,-1.0,2.0,11.0
760,-70.0,88.0,-203.0,-3.0,7.0,15.0
800,-63.0,115.0,-188.0,-5.0,9.0,17.0
840,-88.0,88.0,-195.0,-6.0,12.0,20.0
880,-137.0,63.0,-196.0,-8.0,16.0,24.0
920,-175.0,16.0,-172.0,-7.0,16.0,27.0
960,-210.0,38.0,-135.0,-10.0,15.0,26.0
1000,-224.0,30.0,-137.0,-12.0,14.0,26.0
1040,-225.0,3.0,-137.0,-12.0,15.0,24.0
1080,-207.0,1.0,-125.0,-17.0,16.0,23.0
1120,-196.0,80.0,-103.0,-17.0,18.0,22.0
1160,-186.0,43.0,-103.0,-16.0,18.0,19.0
1200,-161.0,3.0,-91.0,-15.0,16.0,18.0
1240,-138.0,31.0,-84.0,-17.0,16.0,20.0
1280,-124.0,1.0,-63.0,-16.0,14.0,22.0
1320,-129.0,-46.0,-28.0,-17.0,13.0,22.0
1360,-144.0,-25.0,-27.0,-19.0,11.0,23.0
1400,-164.0,-13.0,-11.0,-17.0,12.0,26.0
1440,-179.0,-57.0,7.0,-17.0,18.0,32.0
1480,-182.0,-44.0,29.0,-16.0,20.0,34.0
1520,-168.0,-67.0,32.0,-16.0,21.0,35.0
1560,-146.0,-117.0,44.0,-16.0,22.0,35.0
1600,-143.0,-120.0,56.0,-18.0,23.0,36.0
1640,-148.0,-167.0,86.0,-17.0,21.0,35.0
1680,-163.0,-194.0,135.0,-17.0,16.0,32.0
1720,-184.0,-188.0,165.0,-16.0,11.0,28.0
1760,-198.0,-184.0,162.0,-17.0,9.0,22.0
1800,-186.0,-184.0,152.0,-17.0,7.0,22.0
1840,-173.0,-152.0,156.0,-17.0,4.0,16.0
1880,-156.0,-158.0,171.0,-15.0,0.0,13.0
1920,-148.0,-156.0,205.0,-14.0,-3.0,5.0
1960,-150.0,-146.0,223.0,-12.0,-4.0,3.0
2000,-148.0,-163.0,235.0,-10.0,-6.0,-1.0
2040,-142.0,-172.0,250.0,-8.0,-8.0,-10.0
2080,-117.0,-170.0,253.0,-9.0,-10.0,-16.0
2120,-99.0,-149.0,261.0,-6.0,-10.0,-21.0
2160,-96.0,-125.0,261.0,-5.0,-10.0,-27.0
2200,-92.0,-121.0,239.0,-3.0,-12.0,-35.0
2240,-69.0,-105.0,242.0,-2.0,-14.0,-43.0
2280,-43.0,-62.0,239.0,0.0,-15.0,-50.0
2320,-21.0,-55.0,246.0,1.0,-16.0,-57.0
2360,16.0,-92.0,258.0,4.0,-19.0,-63.0
2400,47.0,-63.0,280.0,4.0,-22.0,-71.0
2440,64.0,-43.0,267.0,4.0,-26.0,-80.0
2480,57.0,-38.0,246.0,4.0,-27.0,-86.0
2520,63.0,-31.0,230.0,6.0,-31.0,-89.0
2560,75.0,15.0,247.0,7.0,-31.0,-91.0
2600,81.0,44.0,258.0,7.0,-36.0,-92.0
2640,89.0,32.0,248.0,9.0,-36.0,-91.0
2680,117.0,27.0,236.0,11.0,-38.0,-86.0
