Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-92.0,36.0,127.0,73.0,-27.0,88.0
40,-106.0,70.0,126.0,75.0,-34.0,91.0
80,-111.0,133.0,120.0,76.0,-38.0,93.0
120,-95.0,131.0,118.0,81.0,-42.0,96.0
160,-66.0,151.0,122.0,84.0,-41.0,96.0
200,-32.0,144.0,115.0,84.0,-38.0,90.0
240,3.0,100.0,117.0,85.0,-34.0,80.0
280,38.0,48.0,121.0,80.0,-31.0,69.0
320,38.0,26.0,108.0,76.0,-27.0,59.0
360,-7.0,74.0,75.0,75.0,-26.0,50.0
400,-72.0,79.0,56.0,75.0,-26.0,46.0
440,-139.0,146.0,80.0,71.0,-28.0,38.0
480,-179.0,161.0,94.0,70.0,-31.0,32.0
520,-189.0,198.0,133.0,69.0,-33.0,31.0
560,-182.0,227.0,140.0,72.0,-35.0,27.0
600,-171.0,209.0,151.0,70.0,-32.0,26.0
640,-160.0,227.0,177.0,68.0,-28.0,24.0
680,-149.0,164.0,199.0,65.0,-24.0,25.0
720,-151.0,167.0,256.0,60.0,-23.0,25.0
760,-158.0,140.0,275.0,57.0,-21.0,26.0
800,-179.0,124.0,302.0,57.0,-20.0,27.0
840,-201.0,82.0,313.0,55.0,-17.0,29.0
880,-211.0,61.0,338.0,50.0,-19.0,26.0
920,-203.0,77.0,348.0,50.0,-20.0,22.0
960,-178.0,36.0,334.0,49.0,-22.0,8.0
1000,-165.0,76.0,322.0,49.0,-20.0,0.0
1040,-155.0,16.0,313.0,49.0,-19.0,-6.0
1080,-148.0,26.0,303.0,49.0,-19.0,-9.0
1120,-153.0,61.0,274.0,47.0,-20.0,-11.0
1160,-164.0,37.0,252.0,46.0,-22.0,-13.0
1200,-179.0,10.0,242.0,45.0,-23.0,-9.0
1240,-194.0,29.0,211.0,42.0,-22.0,-5.0
1280,-215.0,34.0,167.0,41.0,-19.0,0.0
1320,-237.0,-39.0,126.0,39.0,-17.0,-1.0
1360,-263.0,-57.0,127.0,35.0,-15.0,-5.0
1400,-299.0,-30.0,94.0,31.0,-13.0,-6.0
1440,-343.0,-62.0,72.0,25.0,-14.0,-9.0
1480,-382.0,-42.0,31.0,25.0,-16.0,-17.0
1520,-414.0,-1.0,11.0,24.0,-19.0,-22.0
1560,-430.0,38.0,18.0,23.0,-20.0,-27.0
1600,-427.0,33.0,44.0,23.0,-20.0,-30.0
1640,-402.0,7.0,50.0,22.0,-23.0,-32.0
1680,-370.0,17.0,53.0,24.0,-24.0,-37.0
1720,-360.0,10.0,86.0,22.0,-21.0,-42.0
1760,-372.0,-25.0,88.0,17.0,-18.0,-45.0
1800,-373.0,-93.0,92.0,9.0,-18.0,-44.0
1840,-376.0,-95.0,103.0,4.0,-19.0,-40.0
1880,-393.0,-113.0,126.0,0.0,-22.0,-40.0
1920,-410.0,-112.0,147.0,-7.0,-22.0,-40.0
1960,-411.0,-116.0,166.0,-12.0,-23.0,-39.0
2000,-394.0,-118.0,213.0,-12.0,-22.0,-37.0
2040,-378.0,-101.0,273.0,-12.0,-23.0,-37.0
2080,-364.0,-142.0,285.0,-11.0,-25.0,-37.0
2120,-351.0,-184.0,236.0,-9.0,-27.0,-43.0
2160,-359.0,-163.0,176.0,-11.0,-24.0,-52.0
2200,-404.0,-117.0,175.0,-16.0,-23.0,-61.0
2240,-442.0,-98.0,195.0,-16.0,-19.0,-67.0
2280,-458.0,-95.0,214.0,-15.0,-19.0,-73.0
2320,-448.0,-21.0,195.0,-17.0,-21.0,-77.0
2360,-423.0,36.0,180.0,-21.0,-22.0,-82.0
2400,-396.0,51.0,163.0,-22.0,-25.0,-87.0
2440,-376.0,36.0,178.0,-22.0,-29.0,-83.0
2480,-368.0,80.0,190.0,-22.0,-29.0,-77.0
2520,-364.0,115.0,196.0,-18.0,-31.0,-66.0
2560,-356.0,146.0,164.0,-16.0,-35.0,-55.0
2600,-319.0,146.0,127.0,-15.0,-36.0,-45.0
2640,-266.0,156.0,127.0,-16.0,-31.0,-36.0
2680,-245.0,184.0,150.0,-17.0,-26.0,-25.0
2720,-252.0,165.0,168.0,-17.0,-22.0,-15.0
2760,-264.0,139.0,176.0,-15.0,-20.0,-6.0
2800,-260.0,104.0,147.0,-17.0,-20.0,-6.0
2840,-241.0,90.0,86.0,-15.0,-20.0,-2.0
2880,-209.0,46.0,36.0,-17.0,-23.0,-2.0
2920,-180.0,10.0,-1.0,-17.0,-22.0,0.0
2960,-167.0,16.0,-24.0,-14.0,-23.0,1.0
3000,-163.0,53.0,-45.0,-13.0,-23.0,4.0
3040,-152.0,103.0,-54.0,-9.0,-27.0,11.0
3080,-127.0,94.0,-61.0,-8.0,-28.0,19.0
3120,-102.0,96.0,-46.0,-5.0,-29.0,29.0
3160,-87.0,131.0,-26.0,-2.0,-27.0,40.0
3200,-92.0,129.0,-27.0,-2.0,-24.0,50.0
3240,-114.0,94.0,-55.0,-3.0,-23.0,64.0
3280,-137.0,91.0,-75.0,-1.0,-19.0,76.0
3320,-155.0,133.0,-106.0,-1.0,-17.0,87.0
3360,-176.0,142.0,-120.0,-1.0,-14.0,95.0
3400,-183.0,88.0,-128.0,-1.0,-10.0,100.0
3440,-173.0,92.0,-98.0,0.0,-8.0,104.0
3480,-163.0,101.0,-66.0,2.0,-6.0,105.0
3520,-168.0,101.0,-50.0,6.0,-10.0,106.0
3560,-181.0,69.0,-55.0,9.0,-15.0,105.0
3600,-173.0,17.0,-63.0,10.0,-17.0,99.0
3640,-145.0,24.0,-57.0,11.0,-18.0,90.0
3680,-116.0,52.0,-69.0,12.0,-17.0,81.0
3720,-95.0,-21.0,-89.0,13.0,-17.0,73.0
3760,-77.0,-36.0,-71.0,14.0,-16.0,68.0
3800,-84.0,50.0,-46.0,12.0,-16.0,65.0
3840,-112.0,91.0,-36.0,11.0,-16.0,57.0
3880,-133.0,20.0,-30.0,10.0,-14.0,52.0
3920,-136.0,1.0,-2.0,11.0,-12.0,47.0
3960,-140.0,40.0,28.0,13.0,-12.0,46.0
4000,-152.0,-7.0,12.0,17.0,-15.0,43.0
4040,-164.0,-62.0,-32.0,17.0,-16.0,38.0
4080,-160.0,-85.0,-71.0,18.0,-14.0,24.0
4120,-135.0,-3.0,-82.0,20.0,-12.0,12.0
4160,-95.0,209.0,-55.0,20.0,-9.0,1.0
4200,-22.0,264.0,2.0,23.0,-7.0,-13.0
4240,77.0,98.0,32.0,21.0,-9.0,-22.0
4280,125.0,84.0,-37.0,21.0,-12.0,-37.0
4320,92.0,270.0,-188.0,19.0,-18.0,-41.0
4360,10.0,256.0,-240.0,21.0,-19.0,-44.0
4400,-67.0,220.0,-136.0,25.0,-18.0,-41.0
4440,-37.0,-11.0,-47.0,30.0,-11.0,-36.0
4480,86.0,-85.0,15.0,32.0,-6.0,-33.0
4520,196.0,27.0,-50.0,29.0,-5.0,-40.0
4560,223.0,-89.0,-99.0,24.0,-4.0,-43.0
4600,151.0,-208.0,-15.0,22.0,2.0,-47.0
4640,35.0,-275.0,93.0,22.0,6.0,-48.0
4680,-68.0,-81.0,186.0,18.0,2.0,-53.0
4720,-110.0,-7.0,119.0,17.0,-5.0,-59.0
4760,-46.0,-82.0,99.0,17.0,-8.0,-57.0
4800,110.0,-63.0,180.0,19.0,-2.0,-54.0
4840,254.0,-19.0,299.0,21.0,3.0,-48.0
4880,299.0,112.0,402.0,22.0,7.0,-58.0
4920,275.0,66.0,384.0,23.0,11.0,-64.0
4960,215.0,102.0,405.0,23.0,17.0,-66.0
5000,166.0,66.0,429.0,23.0,18.0,-57.0
5040,118.0,29.0,428.0,23.0,11.0,-50.0
5080,38.0,25.0,375.0,23.0,5.0,-47.0
5120,-69.0,43.0,344.0,23.0,6.0,-39.0
5160,-169.0,114.0,359.0,22.0,16.0,-21.0
5200,-167.0,-3.0,358.0,22.0,24.0,-3.0
5240,-40.0,-29.0,330.0,26.0,31.0,4.0
5280,145.0,-93.0,255.0,28.0,36.0,4.0
5320,250.0,-94.0,213.0,29.0,44.0,-4.0
5360,254.0,-234.0,160.0,29.0,50.0,-3.0
5400,207.0,-311.0,123.0,29.0,43.0,-5.0
5440,118.0,-196.0,41.0,29.0,27.0,-9.0
5480,36.0,-135.0,-92.0,34.0,15.0,-12.0
5520,26.0,-102.0,-224.0,36.0,13.0,-13.0
5560,141.0,-180.0,-359.0,36.0,17.0,-6.0
5600,304.0,-160.0,-423.0,34.0,25.0,-2.0
5640,403.0,-171.0,-458.0,36.0,30.0,-1.0
5680,379.0,-208.0,-529.0,38.0,35.0,-4.0
5720,272.0,-288.0,-611.0,34.0,39.0,-1.0
5760,147.0,-340.0,-704.0,32.0,43.0,0.0
5800,32.0,-217.0,-767.0,30.0,41.0,-5.0
5840,-9.0,-220.0,-842.0,28.0,39.0,-8.0
5880,-8.0,-194.0,-823.0,29.0,40.0,-9.0
5920,17.0,-149.0,-816.0,30.0,41.0,-3.0
5960,29.0,-70.0,-733.0,26.0,39.0,4.0
6000,44.0,-10.0,-718.0,19.0,37.0,3.0
6040,59.0,-17.0,-716.0,12.0,38.0,-3.0
6080,59.0,-66.0,-659.0,4.0,40.0,-6.0
6120,50.0,-150.0,-577.0,-6.0,38.0,-6.0
6160,15.0,-123.0,-503.0,-15.0,32.0,-10.0
6200,-38.0,-121.0,-440.0,-21.0,28.0,-17.0
6240,-73.0,-195.0,-387.0,-25.0,31.0,-23.0
6280,-60.0,-190.0,-373.0,-29.0,35.0,-24.0
6320,-1.0,-167.0,-338.0,-33.0,38.0,-21.0
6360,59.0,-195.0,-281.0,-36.0,37.0,-18.0
6400,94.0,-285.0,-257.0,-39.0,33.0,-21.0
6440,83.0,-284.0,-238.0,-40.0,33.0,-28.0
6480,22.0,-249.0,-245.0,-47.0,31.0,-27.0
6520,-54.0,-175.0,-261.0,-53.0,25.0,-28.0
6560,-78.0,-157.0,-274.0,-55.0,22.0,-33.0
6600,-21.0,-158.0,-298.0,-56.0,18.0,-38.0
6640,83.0,-110.0,-310.0,-57.0,19.0,-42.0
6680,183.0,-70.0,-319.0,-61.0,22.0,-37.0
6720,252.0,-62.0,-356.0,-62.0,21.0,-29.0
6760,298.0,-79.0,-426.0,-59.0,21.0,-26.0
6800,315.0,-40.0,-436.0,-59.0,20.0,-28.0
6840,299.0,-30.0,-418.0,-66.0,17.0,-28.0
6880,254.0,-61.0,-387.0,-68.0,11.0,-23.0
6920,221.0,-74.0,-368.0,-66.0,4.0,-19.0
6960,198.0,-19.0,-357.0,-61.0,4.0,-21.0
7000,197.0,11.0,-312.0,-65.0,3.0,-16.0
7040,215.0,6.0,-271.0,-72.0,3.0,-12.0
7080,270.0,1.0,-229.0,-73.0,1.0,-10.0
7120,340.0,16.0,-176.0,-69.0,5.0,-7.0
7160,376.0,-4.0,-68.0,-68.0,9.0,-3.0
7200,365.0,-10.0,41.0,-74.0,10.0,0.0
7240,336.0,1.0,109.0,-77.0,8.0,2.0
7280,302.0,74.0,180.0,-77.0,4.0,-2.0
7320,259.0,121.0,230.0,-77.0,1.0,-6.0
7360,243.0,152.0,287.0,-74.0,0.0,-9.0
7400,271.0,132.0,282.0,-74.0,-1.0,-8.0
7440,315.0,151.0,256.0,-73.0,1.0,-6.0
7480,330.0,158.0,232.0,-71.0,-2.0,0.0
7520,322.0,122.0,224.0,-68.0,-4.0,9.0
7560,292.0,114.0,178.0,-70.0,-5.0,17.0
7600,253.0,123.0,125.0,-68.0,-2.0,30.0
7640,202.0,106.0,90.0,-68.0,1.0,41.0
7680,174.0,52.0,59.0,-59.0,4.0,46.0
7720,180.0,58.0,24.0,-56.0,3.0,53.0
7760,205.0,83.0,-30.0,-55.0,5.0,54.0
7800,226.0,55.0,-58.0,-52.0,4.0,55.0
7840,238.0,50.0,-75.0,-48.0,3.0,52.0
7880,242.0,64.0,-96.0,-43.0,-1.0,47.0
7920,234.0,79.0,-103.0,-43.0,-4.0,44.0
7960,228.0,54.0,-83.0,-47.0,-8.0,39.0
8000,207.0,71.0,-53.0,-48.0,-9.0,39.0
8040,190.0,103.0,-39.0,-46.0,-10.0,37.0
8080,189.0,72.0,-33.0,-45.0,-8.0,31.0
8120,205.0,58.0,-14.0,-44.0,-1.0,27.0
8160,219.0,-13.0,4.0,-43.0,4.0,27.0
8200,228.0,-56.0,28.0,-41.0,6.0,25.0
8240,226.0,-78.0,-12.0,-37.0,4.0,21.0
8280,191.0,-73.0,-73.0,-35.0,3.0,8.0
8320,130.0,-65.0,-82.0,-37.0,6.0,0.0
8360,64.0,-38.0,-48.0,-38.0,8.0,-6.0
8400,18.0,38.0,-11.0,-35.0,3.0,-12.0
8440,6.0,43.0,-39.0,-28.0,0.0,-19.0
8480,19.0,47.0,-78.0,-26.0,-3.0,-29.0
8520,54.0,56.0,-111.0,-29.0,-5.0,-33.0
8560,75.0,89.0,-119.0,-26.0,-1.0,-39.0
8600,82.0,45.0,-157.0,-23.0,-5.0,-46.0
8640,86.0,-54.0,-195.0,-17.0,-7.0,-52.0
8680,73.0,-26.0,-233.0,-18.0,-6.0,-56.0
8720,51.0,13.0,-309.0,-21.0,-7.0,-56.0
8760,39.0,39.0,-362.0,-20.0,-6.0,-58.0
8800,47.0,40.0,-397.0,-19.0,-2.0,-57.0
8840,68.0,93.0,-380.0,-15.0,1.0,-50.0
8880,94.0,135.0,-404.0,-13.0,4.0,-41.0
8920,137.0,118.0,-460.0,-10.0,3.0,-35.0
8960,194.0,69.0,-507.0,-7.0,3.0,-36.0
9000,232.0,18.0,-506.0,-7.0,5.0,-38.0
9040,223.0,45.0,-487.0,-8.0,8.0,-40.0
9080,197.0,42.0,-488.0,-8.0,9.0,-43.0
9120,170.0,62.0,-490.0,-8.0,10.0,-46.0
9160,148.0,60.0,-454.0,-8.0,9.0,-48.0
9200,124.0,73.0,-400.0,-10.0,9.0,-47.0
9240,90.0,109.0,-362.0,-11.0,9.0,-36.0
9280,55.0,93.0,-353.0,-9.0,7.0,-29.0
9320,20.0,91.0,-329.0,-8.0,13.0,-17.0
9360,-1.0,94.0,-312.0,-7.0,16.0,-3.0
9400,15.0,98.0,-313.0,-4.0,20.0,7.0
9440,50.0,105.0,-306.0,-3.0,23.0,21.0
9480,67.0,102.0,-285.0,-3.0,28.0,29.0
9520,59.0,85.0,-240.0,-5.0,32.0,40.0
9560,35.0,109.0,-229.0,-7.0,35.0,52.0
9600,0.0,173.0,-255.0,-7.0,33.0,65.0
9640,-22.0,160.0,-273.0,-10.0,33.0,80.0
9680,-8.0,136.0,-253.0,-10.0,33.0,93.0
9720,32.0,147.0,-217.0,-10.0,35.0,103.0
9760,92.0,73.0,-233.0,-9.0,40.0,111.0
9800,139.0,-2.0,-228.0,-8.0,46.0,110.0
9840,145.0,-23.0,-196.0,-11.0,52.0,105.0
9880,103.0,-81.0,-115.0,-11.0,54.0,102.0
9920,41.0,-105.0,-58.0,-13.0,54.0,97.0
9960,-17.0,-48.0,-32.0,-12.0,53.0,91.0
10000,-30.0,-18.0,1.0,-15.0,52.0,85.0
10040,-12.0,-4.0,48.0,-15.0,54.0,81.0
10080,20.0,71.0,86.0,-15.0,52.0,80.0
10120,49.0,64.0,95.0,-13.0,51.0,78.0
10160,51.0,36.0,127.0,-10.0,50.0,77.0
10200,20.0,46.0,154.0,-9.0,49.0,72.0
10240,-19.0,47.0,196.0,-10.0,51.0,68.0
10280,-44.0,-33.0,210.0,-12.0,55.0,63.0
10320,-48.0,-33.0,223.0,-12.0,56.0,59.0
10360,-54.0,17.0,233.0,-16.0,57.0,57.0
10400,-65.0,-7.0,238.0,-19.0,59.0,56.0
10440,-82.0,18.0,238.0,-17.0,58.0,49.0
10480,-87.0,17.0,210.0,-18.0,58.0,40.0
10520,-73.0,-17.0,234.0,-17.0,56.0,32.0
10560,-49.0,-68.0,246.0,-16.0,54.0,20.0
10600,-27.0,-77.0,248.0,-17.0,50.0,6.0
10640,-9.0,-96.0,243.0,-17.0,48.0,-13.0
10680,-22.0,-92.0,257.0,-18.0,46.0,-28.0
10720,-45.0,-82.0,282.0,-16.0,46.0,-40.0
10760,-52.0,-52.0,290.0,-16.0,43.0,-49.0
10800,-33.0,-19.0,275.0,-14.0,41.0,-59.0
10840,3.0,-49.0,245.0,-12.0,40.0,-68.0
10880,30.0,-100.0,229.0,-12.0,37.0,-75.0
10920,37.0,-98.0,202.0,-11.0,35.0,-79.0
10960,3.0,-100.0,195.0,-9.0,34.0,-89.0
11000,-58.0,-128.0,201.0,-9.0,32.0,-98.0
11040,-104.0,-152.0,230.0,-10.0,32.0,-103.0
11080,-117.0,-119.0,238.0,-10.0,30.0,-108.0
11120,-113.0,-71.0,231.0,-9.0,27.0,-107.0
11160,-106.0,-45.0,226.0,-7.0,25.0,-107.0
11200,-109.0,-51.0,220.0,-6.0,23.0,-103.0
11240,-110.0,-41.0,207.0,-4.0,19.0,-99.0
11280,-121.0,-7.0,178.0,-4.0,15.0,-94.0
11320,-120.0,-44.0,138.0,-3.0,11.0,-94.0
11360,-111.0,-101.0,125.0,-4.0,8.0,-92.0
11400,-97.0,-121.0,118.0,-2.0,8.0,-88.0
11440,-92.0,-91.0,97.0,-2.0,6.0,-84.0
11480,-86.0,-97.0,55.0,-5.0,3.0,-81.0
11520,-80.0,-76.0,30.0,-6.0,0.0,-76.0
11560,-72.0,-70.0,5.0,-5.0,-1.0,-68.0
11600,-52.0,-87.0,-47.0,-1.0,-5.0,-62.0
11640,-25.0,-88.0,-94.0,4.0,-7.0,-55.0
11680,-6.0,-103.0,-125.0,5.0,-10.0,-49.0
11720,-1.0,-154.0,-114.0,5.0,-9.0,-46.0
11760,-4.0,-204.0,-107.0,5.0,-12.0,-39.0
11800,-11.0,-170.0,-131.0,8.0,-15.0,-33.0
11840,-16.0,-155.0,-156.0,8.0,-16.0,-27.0
11880,-25.0,-172.0,-153.0,8.0,-18.0,-20.0
11920,-35.0,-122.0,-146.0,5.0,-20.0,-12.0
11960,-38.0,-82.0,-160.0,7.0,-23.0,-5.0
12000,-55.0,-13.0,-152.0,6.0,-27.0,5.0
12040,-84.0,1.0,-154.0,7.0,-32.0,11.0
12080,-112.0,-10.0,-142.0,6.0,-34.0,18.0
12120,-124.0,-1.0,-116.0,7.0,-35.0,23.0
12160,-138.0,17.0,-111.0,7.0,-37.0,28.0
12200,-150.0,0.0,-110.0,7.0,-38.0,32.0
12240,-162.0,-20.0,-119.0,5.0,-41.0,40.0
12280,-167.0,-12.0,-131.0,5.0,-41.0,47.0
12320,-170.0,11.0,-136.0,5.0,-41.0,53.0
12360,-172.0,-23.0,-134.0,5.0,-45.0,59.0
12400,-165.0,-75.0,-121.0,10.0,-47.0,68.0
12440,-152.0,-86.0,-108.0,7.0,-52.0,72.0
12480,-151.0,-61.0,-112.0,5.0,-52.0,72.0
12520,-151.0,-75.0,-107.0,2.0,-55.0,71.0
12560,-140.0,-104.0,-108.0,1.0,-56.0,68.0
12600,-129.0,-68.0,-68.0,3.0,-58.0,65.0
12640,-127.0,-49.0,-44.0,5.0,-59.0,63.0
12680,-127.0,-54.0,-39.0,3.0,-64.0,59.0
12720,-124.0,-31.0,-36.0,3.0,-66.0,54.0
12760,-132.0,6.0,-32.0,4.0,-70.0,52.0
12800,-151.0,8.0,-35.0,6.0,-71.0,47.0
12840,-155.0,-39.0,-42.0,4.0,-72.0,45.0
12880,-158.0,-37.0,-28.0,3.0,-76.0,39.0
12920,-175.0,-43.0,8.0,2.0,-76.0,33.0
12960,-196.0,-62.0,39.0,0.0,-76.0,26.0
13000,-214.0,-49.0,41.0,0.0,-74.0,23.0
