Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-73.0,-122.0,544.0,9.0,18.0,-25.0
40,-60.0,-89.0,548.0,9.0,19.0,-25.0
80,-46.0,-49.0,522.0,15.0,16.0,-24.0
120,-58.0,32.0,510.0,17.0,14.0,-28.0
160,-88.0,17.0,545.0,21.0,11.0,-31.0
200,-97.0,-33.0,618.0,21.0,6.0,-36.0
240,-55.0,-11.0,650.0,24.0,1.0,-36.0
280,7.0,68.0,662.0,27.0,2.0,-41.0
320,57.0,105.0,682.0,31.0,5.0,-44.0
360,97.0,77.0,686.0,38.0,9.0,-40.0
400,131.0,101.0,682.0,43.0,11.0,-33.0
440,142.0,166.0,631.0,47.0,7.0,-25.0
480,117.0,180.0,532.0,53.0,2.0,-19.0
520,96.0,89.0,450.0,59.0,0.0,-12.0
560,91.0,39.0,404.0,66.0,2.0,-7.0
600,78.0,64.0,383.0,72.0,5.0,-2.0
640,56.0,42.0,375.0,77.0,4.0,-4.0
680,36.0,-7.0,361.0,79.0,6.0,-3.0
720,24.0,4.0,311.0,80.0,10.0,-2.0
760,9.0,62.0,226.0,86.0,10.0,4.0
800,1.0,83.0,115.0,91.0,8.0,1.0
840,7.0,57.0,36.0,95.0,4.0,0.0
880,13.0,34.0,9.0,98.0,-4.0,1.0
920,1.0,57.0,23.0,102.0,-9.0,1.0
960,-27.0,93.0,4.0,105.0,-15.0,3.0
1000,-47.0,114.0,-2.0,108.0,-19.0,2.0
1040,-47.0,128.0,15.0,106.0,-15.0,2.0
1080,-42.0,184.0,44.0,102.0,-12.0,8.0
1120,-46.0,237.0,51.0,100.0,-6.0,18.0
1160,-56.0,217.0,25.0,98.0,-3.0,32.0
1200,-78.0,172.0,-17.0,95.0,1.0,46.0
1240,-117.0,124.0,-48.0,96.0,4.0,56.0
1280,-149.0,70.0,-67.0,95.0,8.0,66.0
1320,-157.0,-11.0,-64.0,95.0,8.0,73.0
1360,-150.0,-77.0,-37.0,96.0,8.0,77.0
1400,-155.0,-116.0,7.0,96.0,7.0,75.0
1440,-162.0,-82.0,20.0,94.0,3.0,73.0
1480,-174.0,1.0,9.0,91.0,1.0,66.0
1520,-182.0,37.0,-2.0,86.0,-2.0,63.0
1560,-189.0,43.0,-5.0,83.0,-6.0,61.0
1600,-170.0,81.0,-9.0,78.0,-9.0,57.0
1640,-147.0,128.0,-12.0,74.0,-11.0,53.0
1680,-142.0,97.0,-18.0,72.0,-10.0,51.0
1720,-145.0,-3.0,22.0,69.0,-8.0,50.0
1760,-146.0,-42.0,75.0,68.0,-2.0,49.0
1800,-169.0,-9.0,108.0,67.0,2.0,53.0
1840,-208.0,-40.0,114.0,63.0,6.0,56.0
1880,-254.0,-57.0,127.0,58.0,10.0,60.0
1920,-295.0,-18.0,134.0,55.0,13.0,63.0
1960,-334.0,31.0,151.0,54.0,13.0,68.0
2000,-358.0,18.0,160.0,52.0,8.0,68.0
2040,-354.0,-3.0,189.0,49.0,5.0,61.0
2080,-327.0,12.0,232.0,44.0,4.0,53.0
2120,-293.0,22.0,270.0,42.0,2.0,40.0
2160,-266.0,57.0,321.0,38.0,2.0,27.0
2200,-234.0,27.0,370.0,36.0,1.0,14.0
2240,-211.0,43.0,443.0,37.0,0.0,7.0
2280,-206.0,76.0,475.0,35.0,-4.0,1.0
2320,-204.0,54.0,481.0,33.0,-7.0,-3.0
2360,-197.0,19.0,489.0,32.0,-10.0,-7.0
2400,-193.0,-27.0,506.0,31.0,-10.0,-6.0
2440,-201.0,-78.0,542.0,31.0,-10.0,-5.0
2480,-206.0,-148.0,552.0,30.0,-11.0,-1.0
2520,-206.0,-143.0,550.0,27.0,-12.0,-3.0
2560,-202.0,-118.0,546.0,24.0,-9.0,-7.0
2600,-207.0,-101.0,527.0,20.0,-5.0,-7.0
2640,-211.0,-42.0,510.0,20.0,-1.0,-8.0
2680,-209.0,2.0,464.0,23.0,0.0,-8.0
2720,-203.0,43.0,422.0,23.0,-2.0,-14.0
2760,-197.0,48.0,351.0,24.0,-7.0,-19.0
2800,-187.0,11.0,279.0,26.0,-11.0,-28.0
2840,-181.0,-4.0,211.0,28.0,-13.0,-36.0
2880,-193.0,-5.0,151.0,29.0,-18.0,-47.0
2920,-216.0,-27.0,87.0,28.0,-20.0,-56.0
2960,-229.0,-45.0,19.0,25.0,-23.0,-65.0
3000,-224.0,-12.0,-52.0,21.0,-25.0,-66.0
3040,-213.0,12.0,-91.0,19.0,-25.0,-66.0
3080,-198.0,7.0,-101.0,17.0,-26.0,-63.0
3120,-175.0,3.0,-108.0,16.0,-23.0,-54.0
3160,-134.0,-23.0,-121.0,14.0,-25.0,-48.0
3200,-97.0,-8.0,-109.0,13.0,-26.0,-38.0
3240,-79.0,-15.0,-98.0,14.0,-27.0,-29.0
3280,-65.0,-79.0,-75.0,13.0,-28.0,-25.0
3320,-73.0,-33.0,-32.0,10.0,-25.0,-21.0
3360,-95.0,33.0,-7.0,6.0,-23.0,-19.0
3400,-99.0,34.0,21.0,1.0,-22.0,-17.0
3440,-85.0,45.0,56.0,-1.0,-22.0,-19.0
3480,-76.0,78.0,101.0,-6.0,-24.0,-25.0
3520,-73.0,10.0,108.0,-11.0,-23.0,-29.0
3560,-92.0,-117.0,42.0,-12.0,-25.0,-36.0
3600,-135.0,-124.0,-53.0,-17.0,-27.0,-41.0
3640,-204.0,-99.0,-79.0,-18.0,-30.0,-45.0
3680,-270.0,-80.0,-19.0,-18.0,-32.0,-46.0
3720,-285.0,-69.0,73.0,-15.0,-30.0,-43.0
3760,-242.0,-78.0,126.0,-13.0,-28.0,-39.0
3800,-176.0,0.0,147.0,-16.0,-26.0,-36.0
3840,-154.0,38.0,130.0,-22.0,-24.0,-34.0
3880,-184.0,18.0,129.0,-26.0,-24.0,-29.0
3920,-241.0,2.0,173.0,-28.0,-29.0,-24.0
3960,-282.0,59.0,242.0,-28.0,-31.0,-20.0
4000,-285.0,111.0,268.0,-27.0,-33.0,-19.0
4040,-220.0,65.0,252.0,-27.0,-32.0,-18.0
4080,-113.0,44.0,248.0,-26.0,-32.0,-19.0
4120,-51.0,127.0,291.0,-22.0,-28.0,-15.0
4160,-81.0,174.0,313.0,-19.0,-30.0,-18.0
4200,-140.0,126.0,297.0,-16.0,-30.0,-24.0
4240,-154.0,63.0,242.0,-13.0,-27.0,-31.0
4280,-148.0,114.0,190.0,-11.0,-28.0,-30.0
4320,-135.0,96.0,111.0,-9.0,-32.0,-29.0
4360,-111.0,2.0,-9.0,-7.0,-35.0,-24.0
4400,-102.0,22.0,-102.0,-7.0,-38.0,-18.0
4440,-140.0,112.0,-151.0,-6.0,-38.0,-12.0
4480,-185.0,145.0,-157.0,-5.0,-36.0,-4.0
4520,-162.0,84.0,-181.0,1.0,-33.0,3.0
4560,-72.0,56.0,-201.0,2.0,-31.0,10.0
4600,-12.0,144.0,-196.0,6.0,-27.0,16.0
4640,-6.0,83.0,-186.0,6.0,-28.0,18.0
4680,-49.0,40.0,-166.0,6.0,-32.0,23.0
4720,-95.0,48.0,-197.0,9.0,-36.0,24.0
4760,-146.0,86.0,-189.0,11.0,-36.0,29.0
4800,-166.0,114.0,-260.0,16.0,-35.0,33.0
4840,-121.0,63.0,-337.0,14.0,-33.0,39.0
4880,-59.0,116.0,-329.0,15.0,-27.0,41.0
4920,-46.0,143.0,-275.0,19.0,-21.0,47.0
4960,-76.0,66.0,-201.0,21.0,-16.0,52.0
5000,-104.0,10.0,-160.0,20.0,-14.0,54.0
5040,-124.0,11.0,-174.0,18.0,-11.0,58.0
5080,-136.0,2.0,-206.0,16.0,-12.0,56.0
5120,-133.0,-84.0,-242.0,15.0,-12.0,54.0
5160,-122.0,-99.0,-271.0,16.0,-11.0,53.0
5200,-126.0,-94.0,-253.0,16.0,-15.0,54.0
5240,-161.0,-59.0,-213.0,14.0,-15.0,51.0
5280,-191.0,-76.0,-234.0,12.0,-15.0,48.0
5320,-177.0,-73.0,-262.0,11.0,-15.0,43.0
5360,-162.0,-9.0,-268.0,8.0,-12.0,38.0
5400,-174.0,-2.0,-254.0,7.0,-9.0,36.0
5440,-195.0,-26.0,-235.0,6.0,-8.0,31.0
5480,-218.0,-17.0,-229.0,11.0,-6.0,27.0
5520,-235.0,47.0,-259.0,12.0,-2.0,19.0
5560,-232.0,70.0,-328.0,11.0,2.0,16.0
5600,-192.0,75.0,-392.0,9.0,4.0,10.0
5640,-133.0,56.0,-424.0,8.0,8.0,7.0
5680,-107.0,45.0,-413.0,8.0,8.0,6.0
5720,-117.0,66.0,-359.0,7.0,8.0,1.0
5760,-145.0,67.0,-338.0,4.0,4.0,-2.0
5800,-153.0,51.0,-328.0,1.0,4.0,-4.0
5840,-155.0,70.0,-317.0,-5.0,3.0,-7.0
5880,-129.0,34.0,-323.0,-6.0,3.0,-10.0
5920,-82.0,-15.0,-326.0,-9.0,3.0,-16.0
5960,-51.0,-43.0,-310.0,-13.0,4.0,-20.0
6000,-66.0,-79.0,-279.0,-15.0,5.0,-23.0
6040,-92.0,-115.0,-266.0,-19.0,8.0,-26.0
6080,-111.0,-27.0,-256.0,-21.0,9.0,-31.0
6120,-110.0,-24.0,-242.0,-25.0,12.0,-38.0
6160,-108.0,-8.0,-162.0,-25.0,14.0,-42.0
6200,-101.0,2.0,-103.0,-23.0,14.0,-43.0
6240,-26.0,125.0,-66.0,-21.0,13.0,-44.0
6280,60.0,637.0,32.0,-20.0,11.0,-42.0
6320,117.0,650.0,71.0,-23.0,10.0,-38.0
6360,179.0,-28.0,9.0,-25.0,10.0,-33.0
6400,123.0,-177.0,-63.0,-24.0,6.0,-26.0
6440,-122.0,253.0,0.0,-27.0,0.0,-11.0
6480,-438.0,322.0,272.0,-27.0,0.0,5.0
6520,-581.0,77.0,450.0,-31.0,15.0,36.0
6560,-311.0,-407.0,455.0,-33.0,41.0,46.0
6600,97.0,79.0,478.0,-40.0,58.0,48.0
6640,333.0,195.0,261.0,-42.0,53.0,31.0
6680,364.0,-290.0,204.0,-39.0,44.0,29.0
6720,256.0,-526.0,156.0,-34.0,32.0,23.0
6760,100.0,-242.0,176.0,-33.0,14.0,30.0
6800,-18.0,363.0,176.0,-35.0,-10.0,9.0
6840,96.0,189.0,-222.0,-30.0,-24.0,2.0
6880,509.0,-31.0,-295.0,-20.0,-11.0,9.0
6920,1024.0,-58.0,-95.0,-13.0,8.0,27.0
6960,1261.0,122.0,32.0,-8.0,17.0,52.0
