Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,250.0,-93.0,-230.0,-46.0,51.0,7.0
40,272.0,-67.0,-229.0,-48.0,52.0,8.0
80,288.0,-53.0,-240.0,-47.0,54.0,9.0
120,300.0,-70.0,-241.0,-46.0,57.0,8.0
160,309.0,-77.0,-246.0,-44.0,58.0,8.0
200,308.0,-46.0,-230.0,-43.0,57.0,5.0
240,301.0,-33.0,-223.0,-42.0,60.0,4.0
280,308.0,-29.0,-234.0,-43.0,57.0,1.0
320,328.0,-3.0,-267.0,-39.0,58.0,1.0
360,348.0,15.0,-283.0,-37.0,58.0,2.0
400,356.0,2.0,-274.0,-39.0,56.0,3.0
440,356.0,-21.0,-240.0,-37.0,53.0,3.0
480,349.0,-23.0,-227.0,-37.0,54.0,4.0
520,336.0,-37.0,-224.0,-36.0,54.0,8.0
560,325.0,-73.0,-221.0,-37.0,54.0,10.0
600,320.0,-85.0,-216.0,-38.0,52.0,12.0
640,312.0,-73.0,-187.0,-35.0,53.0,9.0
680,291.0,-74.0,-169.0,-34.0,51.0,7.0
720,278.0,-72.0,-151.0,-31.0,51.0,5.0
760,278.0,-39.0,-140.0,-32.0,50.0,2.0
800,287.0,-30.0,-120.0,-30.0,48.0,-4.0
840,302.0,-42.0,-108.0,-28.0,47.0,-9.0
880,313.0,-27.0,-104.0,-26.0,45.0,-12.0
920,320.0,-5.0,-101.0,-26.0,45.0,-15.0
960,307.0,-4.0,-96.0,-25.0,41.0,-17.0
1000,296.0,-40.0,-82.0,-24.0,42.0,-20.0
1040,290.0,-5.0,-93.0,-23.0,42.0,-22.0
1080,284.0,-6.0,-115.0,-20.0,41.0,-23.0
1120,276.0,-54.0,-113.0,-18.0,39.0,-23.0
1160,262.0,-49.0,-75.0,-18.0,38.0,-23.0
1200,230.0,-9.0,-40.0,-17.0,38.0,-24.0
1240,205.0,-39.0,-22.0,-19.0,36.0,-23.0
1280,209.0,-44.0,-49.0,-18.0,34.0,-22.0
1320,228.0,19.0,-61.0,-19.0,34.0,-24.0
1360,229.0,55.0,-39.0,-20.0,31.0,-26.0
1400,216.0,19.0,-32.0,-19.0,30.0,-31.0
1440,203.0,27.0,-23.0,-18.0,28.0,-35.0
1480,190.0,63.0,-11.0,-17.0,28.0,-38.0
1520,167.0,65.0,2.0,-18.0,25.0,-40.0
1560,157.0,52.0,2.0,-16.0,24.0,-42.0
1600,163.0,60.0,-17.0,-16.0,22.0,-40.0
1640,169.0,58.0,-18.0,-18.0,19.0,-39.0
1680,160.0,37.0,6.0,-18.0,22.0,-35.0
1720,142.0,33.0,11.0,-18.0,18.0,-29.0
1760,128.0,-18.0,-4.0,-19.0,19.0,-25.0
1800,109.0,-11.0,-17.0,-19.0,16.0,-17.0
1840,79.0,5.0,-8.0,-19.0,17.0,-11.0
1880,61.0,-26.0,17.0,-19.0,15.0,-8.0
1920,50.0,-36.0,28.0,-21.0,14.0,-3.0
1960,45.0,-28.0,27.0,-21.0,15.0,1.0
2000,39.0,-35.0,31.0,-23.0,15.0,2.0
2040,37.0,-82.0,33.0,-21.0,12.0,1.0
2080,39.0,-89.0,18.0,-21.0,10.0,0.0
2120,36.0,-100.0,-8.0,-20.0,9.0,-3.0
2160,19.0,-71.0,-12.0,-21.0,8.0,-5.0
2200,-7.0,-67.0,-14.0,-20.0,4.0,-7.0
2240,-15.0,-75.0,-21.0,-18.0,2.0,-7.0
2280,-9.0,-46.0,-23.0,-19.0,-2.0,-7.0
2320,6.0,-24.0,-41.0,-21.0,-2.0,-5.0
2360,15.0,-18.0,-51.0,-20.0,-3.0,0.0
2400,17.0,-30.0,-67.0,-20.0,-4.0,3.0
2440,13.0,-29.0,-64.0,-20.0,-3.0,5.0
2480,5.0,-25.0,-70.0,-20.0,-5.0,7.0
2520,-7.0,-22.0,-72.0,-19.0,-4.0,9.0
2560,-26.0,-29.0,-77.0,-18.0,-5.0,11.0
2600,-34.0,-53.0,-78.0,-18.0,-8.0,8.0
2640,-49.0,-22.0,-79.0,-17.0,-8.0,6.0
2680,-68.0,-5.0,-97.0,-17.0,-10.0,1.0
2720,-74.0,-31.0,-117.0,-18.0,-14.0,-2.0
2760,-71.0,-30.0,-130.0,-17.0,-15.0,-5.0
2800,-61.0,-5.0,-155.0,-19.0,-18.0,-13.0
2840,-47.0,-5.0,-170.0,-17.0,-20.0,-19.0
2880,-37.0,7.0,-181.0,-17.0,-21.0,-23.0
2920,-40.0,30.0,-185.0,-16.0,-25.0,-23.0
2960,-47.0,38.0,-201.0,-15.0,-25.0,-22.0
3000,-59.0,81.0,-207.0,-16.0,-29.0,-20.0
3040,-67.0,111.0,-228.0,-15.0,-32.0,-15.0
3080,-69.0,99.0,-232.0,-16.0,-30.0,-12.0
3120,-62.0,113.0,-241.0,-19.0,-30.0,-3.0
3160,-56.0,149.0,-249.0,-19.0,-30.0,0.0
3200,-55.0,133.0,-242.0,-19.0,-29.0,6.0
3240,-55.0,93.0,-235.0,-21.0,-31.0,10.0
3280,-51.0,101.0,-233.0,-23.0,-31.0,18.0
3320,-49.0,107.0,-235.0,-24.0,-31.0,21.0
3360,-57.0,80.0,-221.0,-26.0,-33.0,25.0
3400,-70.0,73.0,-205.0,-27.0,-34.0,29.0
3440,-78.0,90.0,-197.0,-27.0,-37.0,34.0
3480,-80.0,113.0,-202.0,-28.0,-37.0,37.0
3520,-79.0,106.0,-224.0,-29.0,-37.0,41.0
3560,-69.0,75.0,-223.0,-30.0,-37.0,43.0
3600,-56.0,75.0,-207.0,-32.0,-38.0,47.0
3640,-63.0,79.0,-181.0,-31.0,-38.0,52.0
3680,-87.0,63.0,-168.0,-35.0,-39.0,58.0
3720,-114.0,48.0,-149.0,-35.0,-39.0,63.0
3760,-126.0,48.0,-135.0,-37.0,-39.0,68.0
3800,-132.0,68.0,-112.0,-39.0,-37.0,71.0
3840,-138.0,46.0,-106.0,-39.0,-35.0,75.0
3880,-136.0,17.0,-90.0,-41.0,-34.0,76.0
3920,-136.0,14.0,-76.0,-43.0,-33.0,76.0
3960,-147.0,11.0,-47.0,-42.0,-34.0,72.0
4000,-159.0,-23.0,-22.0,-42.0,-34.0,67.0
4040,-168.0,-36.0,2.0,-42.0,-34.0,63.0
4080,-175.0,-7.0,32.0,-43.0,-35.0,58.0
4120,-185.0,-15.0,55.0,-44.0,-38.0,54.0
4160,-193.0,-10.0,55.0,-45.0,-37.0,47.0
4200,-200.0,3.0,48.0,-44.0,-39.0,42.0
4240,-213.0,35.0,64.0,-42.0,-37.0,34.0
4280,-233.0,40.0,81.0,-43.0,-36.0,26.0
4320,-249.0,16.0,110.0,-42.0,-35.0,17.0
4360,-257.0,1.0,138.0,-41.0,-34.0,10.0
4400,-268.0,32.0,171.0,-40.0,-36.0,2.0
4440,-281.0,31.0,184.0,-39.0,-35.0,-5.0
4480,-292.0,2.0,198.0,-37.0,-35.0,-11.0
4520,-297.0,14.0,205.0,-35.0,-34.0,-17.0
4560,-312.0,52.0,217.0,-34.0,-35.0,-22.0
4600,-326.0,53.0,238.0,-32.0,-34.0,-26.0
4640,-324.0,18.0,245.0,-29.0,-35.0,-31.0
4680,-315.0,37.0,272.0,-28.0,-32.0,-35.0
4720,-315.0,54.0,287.0,-28.0,-31.0,-42.0
4760,-309.0,-7.0,285.0,-26.0,-31.0,-46.0
4800,-304.0,-24.0,290.0,-25.0,-29.0,-52.0
4840,-317.0,0.0,284.0,-23.0,-30.0,-55.0
4880,-337.0,19.0,292.0,-17.0,-31.0,-59.0
4920,-342.0,-3.0,277.0,-14.0,-31.0,-57.0
4960,-331.0,11.0,261.0,-11.0,-32.0,-58.0
5000,-316.0,-2.0,269.0,-8.0,-34.0,-60.0
5040,-312.0,-5.0,276.0,-6.0,-34.0,-62.0
5080,-314.0,-11.0,269.0,-4.0,-33.0,-64.0
5120,-320.0,-43.0,259.0,-2.0,-32.0,-64.0
5160,-327.0,-40.0,273.0,0.0,-32.0,-64.0
5200,-331.0,-41.0,272.0,2.0,-29.0,-64.0
5240,-314.0,-71.0,252.0,3.0,-29.0,-63.0
5280,-289.0,-93.0,227.0,5.0,-27.0,-58.0
5320,-278.0,-79.0,214.0,9.0,-27.0,-55.0
5360,-288.0,-78.0,208.0,9.0,-29.0,-47.0
5400,-302.0,-83.0,192.0,14.0,-31.0,-42.0
5440,-304.0,-42.0,167.0,17.0,-31.0,-38.0
5480,-288.0,-37.0,144.0,17.0,-32.0,-33.0
5520,-251.0,-38.0,147.0,19.0,-32.0,-29.0
5560,-229.0,-24.0,142.0,20.0,-31.0,-24.0
5600,-215.0,-11.0,131.0,20.0,-31.0,-25.0
5640,-222.0,11.0,122.0,20.0,-28.0,-22.0
5680,-234.0,46.0,91.0,20.0,-29.0,-20.0
5720,-228.0,32.0,81.0,23.0,-27.0,-18.0
5760,-211.0,34.0,70.0,26.0,-26.0,-16.0
5800,-203.0,36.0,76.0,28.0,-26.0,-14.0
5840,-203.0,11.0,88.0,29.0,-26.0,-16.0
5880,-206.0,-9.0,94.0,28.0,-27.0,-13.0
5920,-220.0,6.0,74.0,28.0,-27.0,-10.0
5960,-235.0,-20.0,47.0,27.0,-29.0,-7.0
6000,-235.0,-36.0,29.0,29.0,-28.0,-4.0
6040,-215.0,-17.0,18.0,30.0,-30.0,0.0
6080,-196.0,-14.0,6.0,30.0,-28.0,7.0
6120,-190.0,-5.0,-1.0,30.0,-30.0,10.0
6160,-182.0,9.0,-6.0,29.0,-29.0,15.0
6200,-181.0,33.0,-8.0,31.0,-27.0,16.0
6240,-182.0,-1.0,1.0,31.0,-26.0,17.0
6280,-178.0,11.0,-10.0,31.0,-25.0,17.0
6320,-165.0,16.0,-40.0,30.0,-24.0,16.0
6360,-166.0,2.0,-60.0,32.0,-25.0,14.0
6400,-180.0,-6.0,-59.0,33.0,-25.0,12.0
6440,-190.0,32.0,-57.0,34.0,-25.0,11.0
6480,-193.0,61.0,-39.0,34.0,-26.0,8.0
6520,-192.0,53.0,-35.0,35.0,-26.0,8.0
6560,-175.0,49.0,-27.0,35.0,-26.0,5.0
6600,-148.0,74.0,-6.0,35.0,-27.0,5.0
6640,-132.0,91.0,13.0,34.0,-26.0,6.0
6680,-129.0,62.0,15.0,31.0,-28.0,6.0
6720,-129.0,97.0,23.0,32.0,-28.0,10.0
6760,-133.0,149.0,32.0,32.0,-27.0,11.0
6800,-137.0,139.0,31.0,32.0,-28.0,16.0
6840,-131.0,137.0,36.0,32.0,-26.0,22.0
6880,-113.0,160.0,35.0,30.0,-26.0,25.0
6920,-115.0,160.0,48.0,29.0,-26.0,30.0
6960,-123.0,108.0,42.0,30.0,-26.0,32.0
7000,-131.0,82.0,46.0,29.0,-24.0,34.0
7040,-141.0,80.0,51.0,27.0,-23.0,33.0
7080,-155.0,82.0,60.0,27.0,-19.0,35.0
7120,-161.0,79.0,62.0,25.0,-19.0,35.0
7160,-144.0,79.0,64.0,26.0,-16.0,34.0
7200,-129.0,114.0,92.0,26.0,-16.0,34.0
7240,-128.0,138.0,111.0,25.0,-16.0,37.0
7280,-127.0,124.0,124.0,25.0,-18.0,38.0
7320,-119.0,142.0,136.0,24.0,-19.0,41.0
7360,-111.0,155.0,140.0,24.0,-21.0,43.0
7400,-104.0,139.0,142.0,22.0,-22.0,47.0
7440,-92.0,132.0,133.0,18.0,-21.0,50.0
7480,-84.0,126.0,137.0,17.0,-22.0,56.0
7520,-86.0,96.0,149.0,16.0,-20.0,60.0
7560,-88.0,86.0,161.0,14.0,-17.0,65.0
7600,-90.0,86.0,153.0,13.0,-12.0,69.0
7640,-88.0,47.0,153.0,12.0,-10.0,74.0
7680,-88.0,46.0,161.0,10.0,-9.0,75.0
7720,-84.0,12.0,182.0,8.0,-9.0,75.0
7760,-80.0,-15.0,195.0,6.0,-10.0,72.0
7800,-87.0,-6.0,183.0,6.0,-11.0,72.0
7840,-95.0,-16.0,181.0,4.0,-12.0,70.0
7880,-92.0,-49.0,179.0,3.0,-13.0,67.0
7920,-82.0,-28.0,196.0,-1.0,-17.0,67.0
7960,-75.0,1.0,218.0,1.0,-15.0,62.0
8000,-61.0,-44.0,216.0,-1.0,-15.0,61.0
8040,-49.0,-54.0,220.0,0.0,-13.0,55.0
8080,-41.0,-61.0,214.0,-4.0,-12.0,50.0
8120,-39.0,-125.0,222.0,-5.0,-11.0,44.0
8160,-53.0,-144.0,222.0,-4.0,-10.0,37.0
8200,-71.0,-153.0,206.0,-5.0,-9.0,26.0
8240,-91.0,-149.0,209.0,-5.0,-7.0,20.0
8280,-105.0,-140.0,218.0,-5.0,-7.0,10.0
8320,-104.0,-141.0,216.0,-6.0,-7.0,2.0
8360,-86.0,-151.0,214.0,-7.0,-7.0,-8.0
8400,-83.0,-124.0,217.0,-7.0,-8.0,-17.0
8440,-96.0,-124.0,221.0,-7.0,-10.0,-25.0
8480,-107.0,-155.0,224.0,-7.0,-8.0,-36.0
8520,-98.0,-160.0,210.0,-7.0,-12.0,-44.0
8560,-83.0,-116.0,200.0,-7.0,-12.0,-54.0
8600,-73.0,-113.0,218.0,-6.0,-11.0,-63.0
8640,-58.0,-136.0,222.0,-3.0,-12.0,-71.0
8680,-47.0,-83.0,232.0,-1.0,-10.0,-78.0
8720,-58.0,-25.0,226.0,-1.0,-11.0,-84.0
8760,-71.0,-78.0,224.0,1.0,-15.0,-85.0
8800,-60.0,-125.0,192.0,2.0,-15.0,-90.0
8840,-35.0,-121.0,141.0,3.0,-17.0,-92.0
8880,-22.0,-133.0,133.0,6.0,-15.0,-94.0
8920,-32.0,-163.0,127.0,6.0,-14.0,-95.0
8960,-39.0,-134.0,136.0,9.0,-14.0,-94.0
9000,-33.0,-96.0,127.0,11.0,-13.0,-95.0
9040,-15.0,-68.0,125.0,13.0,-10.0,-95.0
9080,20.0,-91.0,114.0,13.0,-11.0,-96.0
9120,40.0,-75.0,133.0,13.0,-11.0,-98.0
9160,47.0,-66.0,136.0,15.0,-13.0,-99.0
9200,42.0,-88.0,141.0,17.0,-16.0,-96.0
9240,38.0,-52.0,128.0,17.0,-20.0,-93.0
9280,48.0,-70.0,105.0,20.0,-19.0,-89.0
9320,65.0,-89.0,115.0,23.0,-21.0,-81.0
9360,75.0,-68.0,121.0,26.0,-21.0,-76.0
9400,70.0,-41.0,123.0,24.0,-19.0,-68.0
9440,65.0,-85.0,97.0,28.0,-15.0,-60.0
9480,74.0,-91.0,74.0,28.0,-16.0,-48.0
9520,86.0,-38.0,55.0,31.0,-13.0,-40.0
9560,95.0,-59.0,48.0,33.0,-12.0,-33.0
9600,111.0,-70.0,34.0,33.0,-11.0,-26.0
9640,140.0,-46.0,26.0,35.0,-11.0,-17.0
9680,156.0,1.0,28.0,37.0,-12.0,-12.0
9720,155.0,16.0,47.0,39.0,-15.0,-5.0
9760,154.0,59.0,38.0,40.0,-16.0,3.0
9800,170.0,100.0,32.0,40.0,-17.0,11.0
9840,195.0,104.0,35.0,39.0,-17.0,20.0
9880,216.0,69.0,51.0,38.0,-16.0,27.0
9920,228.0,65.0,56.0,39.0,-17.0,33.0
9960,225.0,74.0,40.0,38.0,-14.0,41.0
10000,167.0,49.0,25.0,13.0,20.0,31.0
10040,157.0,66.0,24.0,10.0,23.0,28.0
10080,137.0,95.0,21.0,6.0,22.0,29.0
10120,117.0,63.0,50.0,6.0,25.0,29.0
10160,106.0,38.0,65.0,4.0,29.0,27.0
10200,102.0,36.0,75.0,2.0,30.0,30.0
10240,94.0,42.0,64.0,-1.0,29.0,32.0
10280,88.0,-12.0,59.0,-2.0,29.0,34.0
10320,83.0,-37.0,74.0,-4.0,29.0,34.0
10360,77.0,-23.0,84.0,-5.0,31.0,35.0
10400,72.0,0.0,104.0,-4.0,33.0,33.0
10440,77.0,-34.0,116.0,-6.0,35.0,31.0
10480,103.0,-65.0,114.0,-6.0,39.0,28.0
10520,128.0,-51.0,115.0,-9.0,39.0,24.0
10560,132.0,-39.0,124.0,-10.0,41.0,18.0
10600,106.0,-36.0,141.0,-13.0,42.0,10.0
10640,76.0,-47.0,141.0,-12.0,42.0,5.0
10680,49.0,-6.0,162.0,-16.0,43.0,0.0
10720,46.0,22.0,159.0,-17.0,43.0,-2.0
10760,68.0,-12.0,147.0,-18.0,41.0,-3.0
10800,99.0,-17.0,143.0,-19.0,41.0,-5.0
10840,118.0,-21.0,133.0,-19.0,41.0,-2.0
10880,115.0,-25.0,146.0,-18.0,42.0,-2.0
10920,106.0,-78.0,134.0,-20.0,42.0,0.0
10960,117.0,-109.0,118.0,-19.0,42.0,0.0
11000,137.0,-109.0,105.0,-18.0,42.0,2.0
11040,156.0,-119.0,110.0,-19.0,42.0,2.0
11080,162.0,-121.0,131.0,-21.0,45.0,1.0
11120,158.0,-88.0,139.0,-21.0,45.0,2.0
11160,147.0,-48.0,145.0,-21.0,45.0,-3.0
11200,144.0,-45.0,134.0,-21.0,46.0,-6.0
11240,160.0,-47.0,125.0,-23.0,47.0,-11.0
11280,189.0,-66.0,123.0,-22.0,48.0,-17.0
11320,206.0,-64.0,116.0,-20.0,47.0,-22.0
11360,204.0,-63.0,84.0,-21.0,48.0,-29.0
