Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,45.0,-93.0,-35.0,31.0,-5.0,-53.0
40,3.0,-15.0,78.0,14.0,-25.0,-54.0
80,3.0,71.0,15.0,8.0,-88.0,7.0
120,49.0,-145.0,-95.0,14.0,-90.0,-9.0
160,-14.0,94.0,82.0,45.0,-64.0,-22.0
200,2.0,-56.0,1.0,47.0,-24.0,7.0
240,-12.0,24.0,-41.0,20.0,19.0,53.0
280,-25.0,34.0,43.0,17.0,-1.0,48.0
320,20.0,11.0,44.0,44.0,-49.0,-44.0
360,2.0,-35.0,9.0,64.0,-84.0,-3.0
400,-44.0,137.0,10.0,67.0,-71.0,-31.0
440,-5.0,-149.0,-5.0,45.0,-7.0,-40.0
480,-51.0,142.0,97.0,19.0,19.0,-15.0
520,-5.0,-105.0,-51.0,-4.0,3.0,-23.0
560,-20.0,-10.0,21.0,-27.0,-26.0,28.0
600,-44.0,-5.0,39.0,-17.0,-54.0,-8.0
640,-39.0,-11.0,-19.0,-30.0,-38.0,-8.0
680,-51.0,-74.0,-33.0,-29.0,-4.0,21.0
720,-77.0,61.0,88.0,8.0,20.0,-52.0
760,-46.0,-71.0,1.0,30.0,38.0,-51.0
800,-107.0,39.0,44.0,39.0,36.0,-16.0
840,-75.0,-1.0,70.0,28.0,29.0,7.0
880,-74.0,-99.0,44.0,-1.0,36.0,23.0
920,-133.0,100.0,92.0,-18.0,30.0,47.0
960,-106.0,-83.0,15.0,-20.0,42.0,-13.0
1000,-125.0,9.0,70.0,-20.0,68.0,0.0
1040,-122.0,18.0,108.0,-28.0,62.0,-5.0
1080,-84.0,-53.0,29.0,-42.0,36.0,-21.0
1120,-104.0,-26.0,103.0,-47.0,3.0,-29.0
1160,-104.0,47.0,84.0,-52.0,-18.0,-33.0
1200,-83.0,-172.0,-3.0,-63.0,4.0,-22.0
1240,-137.0,120.0,127.0,-60.0,38.0,-2.0
1280,-77.0,-138.0,31.0,-38.0,51.0,-28.0
