Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-57.0,-54.0,22.0,11.0,-56.0,-66.0
40,-76.0,24.0,62.0,34.0,-68.0,-35.0
80,-50.0,43.0,57.0,21.0,-95.0,-14.0
120,-18.0,-38.0,28.0,-3.0,-93.0,-12.0
160,-62.0,118.0,115.0,10.0,-71.0,-16.0
200,-22.0,36.0,63.0,21.0,-54.0,51.0
240,-20.0,61.0,58.0,23.0,-59.0,69.0
280,-9.0,92.0,134.0,3.0,-95.0,116.0
320,26.0,10.0,40.0,-42.0,-123.0,105.0
360,-1.0,56.0,110.0,-51.0,-124.0,151.0
400,-4.0,80.0,115.0,-17.0,-105.0,97.0
440,22.0,-72.0,49.0,2.0,-87.0,69.0
480,-24.0,131.0,152.0,14.0,-83.0,66.0
520,22.0,-13.0,62.0,23.0,-68.0,41.0
560,17.0,-24.0,73.0,31.0,-51.0,72.0
600,12.0,129.0,141.0,44.0,-52.0,38.0
640,49.0,-136.0,-25.0,46.0,-85.0,19.0
680,17.0,149.0,131.0,63.0,-105.0,34.0
720,33.0,-73.0,-6.0,64.0,-98.0,13.0
760,43.0,47.0,-5.0,45.0,-88.0,53.0
800,35.0,13.0,14.0,34.0,-72.0,40.0
840,56.0,47.0,-13.0,-5.0,-56.0,41.0
880,83.0,-104.0,-39.0,-23.0,-60.0,60.0
920,43.0,134.0,9.0,-16.0,-58.0,17.0
960,98.0,-205.0,-74.0,3.0,-36.0,-13.0
1000,33.0,129.0,55.0,-22.0,-12.0,28.0
1040,56.0,-101.0,-86.0,-46.0,23.0,3.0
1080,74.0,-19.0,6.0,-43.0,26.0,-40.0
1120,54.0,-59.0,21.0,-29.0,2.0,-46.0
1160,42.0,-39.0,1.0,-9.0,0.0,-80.0
1200,38.0,-102.0,-13.0,-24.0,2.0,23.0
1240,0.0,7.0,46.0,-33.0,25.0,-84.0
1280,48.0,-85.0,-23.0,-29.0,23.0,-28.0
1320,16.0,-16.0,-14.0,-17.0,0.0,-22.0
1360,13.0,-9.0,-7.0,7.0,-8.0,-96.0
1400,32.0,-106.0,-34.0,17.0,22.0,-74.0
1440,-18.0,8.0,-17.0,18.0,50.0,-87.0
1480,18.0,-78.0,-44.0,-14.0,79.0,-53.0
1520,18.0,-108.0,-87.0,-33.0,99.0,-94.0
1560,3.0,6.0,38.0,-24.0,85.0,-113.0
1600,26.0,-125.0,-101.0,-18.0,61.0,-76.0
1640,23.0,-32.0,-12.0,-36.0,53.0,-97.0
1680,27.0,-23.0,28.0,-46.0,50.0,-110.0
1720,59.0,-118.0,-21.0,-73.0,48.0,-75.0
1760,3.0,-10.0,52.0,-87.0,56.0,-39.0
1800,19.0,-26.0,48.0,-75.0,58.0,-70.0
1840,10.0,-127.0,-15.0,-55.0,58.0,-55.0
1880,-13.0,103.0,113.0,-44.0,49.0,-42.0
1920,19.0,-149.0,-31.0,-47.0,59.0,-18.0
1960,-19.0,17.0,96.0,-46.0,65.0,-46.0
2000,-28.0,9.0,68.0,-19.0,63.0,-45.0
2040,2.0,-132.0,-7.0,-16.0,50.0,-62.0
2080,-40.0,43.0,75.0,2.0,33.0,-67.0
2120,-13.0,-32.0,8.0,12.0,34.0,-113.0
2160,-19.0,-136.0,-31.0,2.0,45.0,-57.0
2200,-69.0,36.0,43.0,-4.0,61.0,-49.0
2240,-39.0,-187.0,-64.0,-11.0,55.0,-64.0
2280,-70.0,1.0,13.0,-20.0,41.0,-69.0
2320,-59.0,-80.0,-23.0,-4.0,39.0,-128.0
2360,-23.0,-139.0,-19.0,27.0,38.0,-108.0
2400,-64.0,-55.0,-4.0,36.0,36.0,-101.0
2440,-48.0,-57.0,-26.0,-1.0,43.0,-71.0
2480,-58.0,-202.0,-67.0,-29.0,62.0,-81.0
2520,-107.0,34.0,37.0,-24.0,57.0,-84.0
2560,-44.0,-206.0,-93.0,-8.0,38.0,-117.0
2600,-56.0,-42.0,2.0,-9.0,14.0,-92.0
2640,-45.0,-115.0,-12.0,-15.0,0.0,-105.0
2680,-22.0,-117.0,-32.0,-25.0,9.0,-103.0
2720,-75.0,-94.0,-35.0,-19.0,24.0,-99.0
2760,-71.0,-16.0,10.0,-11.0,39.0,-76.0
2800,-50.0,-187.0,-72.0,-17.0,42.0,-36.0
2840,-86.0,88.0,21.0,-17.0,31.0,-38.0
2880,-26.0,-141.0,-69.0,8.0,21.0,-86.0
2920,-73.0,-26.0,-5.0,36.0,35.0,-48.0
2960,-81.0,-5.0,28.0,58.0,33.0,-75.0
3000,-68.0,-137.0,-59.0,52.0,16.0,-60.0
3040,-96.0,11.0,24.0,30.0,-22.0,-22.0
3080,-65.0,-52.0,2.0,4.0,-56.0,-20.0
3120,-42.0,-115.0,-60.0,3.0,-45.0,-41.0
3160,-88.0,19.0,47.0,27.0,-32.0,-59.0
3200,-59.0,-49.0,-16.0,31.0,-12.0,-26.0
3240,-74.0,-102.0,-31.0,12.0,2.0,5.0
3280,-84.0,87.0,85.0,3.0,-5.0,-9.0
3320,-15.0,-135.0,-35.0,-7.0,-20.0,50.0
3360,-45.0,101.0,26.0,-21.0,-24.0,93.0
3400,-13.0,31.0,-3.0,-1.0,-8.0,38.0
3440,1.0,11.0,40.0,22.0,4.0,34.0
3480,-42.0,124.0,48.0,35.0,6.0,42.0
3520,4.0,50.0,-8.0,38.0,-8.0,72.0
3560,5.0,14.0,20.0,20.0,-18.0,54.0
3600,5.0,182.0,89.0,18.0,-38.0,64.0
3640,39.0,-41.0,-107.0,37.0,-48.0,46.0
3680,-11.0,134.0,29.0,43.0,-49.0,62.0
3720,-11.0,53.0,-1.0,41.0,-44.0,21.0
3760,-5.0,2.0,-64.0,36.0,-25.0,33.0
3800,-49.0,124.0,-14.0,60.0,-21.0,14.0
3840,-2.0,20.0,-32.0,84.0,-26.0,24.0
3880,-18.0,-10.0,-54.0,72.0,-31.0,32.0
3920,-74.0,155.0,-22.0,27.0,-37.0,117.0
3960,-40.0,-101.0,-121.0,-12.0,-24.0,111.0
4000,-97.0,135.0,17.0,6.0,-23.0,92.0
4040,-42.0,35.0,-30.0,44.0,-27.0,11.0
4080,-20.0,27.0,-34.0,68.0,-27.0,10.0
4120,-51.0,87.0,38.0,67.0,-27.0,29.0
4160,-46.0,-2.0,-6.0,26.0,-23.0,23.0
4200,-62.0,-23.0,-2.0,-6.0,-7.0,72.0
4240,-110.0,98.0,20.0,-10.0,-26.0,56.0
4280,-46.0,-75.0,-39.0,-9.0,-33.0,-3.0
4320,-99.0,58.0,33.0,17.0,-42.0,-7.0
4360,-89.0,44.0,43.0,29.0,-33.0,-30.0
4400,-94.0,-40.0,-25.0,7.0,-24.0,12.0
