Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-15.0,98.0,157.0,-46.0,-46464.0,-13.0
40,-1.0,-89.0,36.0,-46.0,-46464.0,-38.0
80,-1.0,14.0,56.0,-63.0,-46464.0,-7.0
120,-45.0,-55.0,41.0,-68.0,-46464.0,-4.0
160,-50.0,48.0,72.0,-58.0,-46464.0,-54.0
200,-27.0,-127.0,4.0,-40.0,-46464.0,-17.0
240,-43.0,80.0,55.0,-7.0,-46464.0,-20.0
280,-5.0,-64.0,-18.0,7.0,-46464.0,-21.0
320,-28.0,7.0,83.0,15.0,-46464.0,42.0
360,-39.0,-4.0,64.0,27.0,-46464.0,13.0
400,-63.0,-91.0,-33.0,7.0,-46464.0,16.0
440,-64.0,93.0,53.0,34.0,-46464.0,21.0
480,-15.0,-102.0,-10.0,7.0,-46464.0,-54.0
520,-14.0,-59.0,-19.0,-3.0,-46464.0,-73.0
560,-23.0,-1.0,-49.0,29.0,-46464.0,18.0
600,-13.0,-161.0,-113.0,-35.0,-46464.0,66.0
640,-45.0,9.0,-50.0,-20.0,-46464.0,-102.0
680,-31.0,-129.0,-87.0,22.0,-46464.0,-56.0
720,-23.0,-51.0,-70.0,34.0,-46464.0,-49.0
760,-35.0,-9.0,-99.0,44.0,-46464.0,43.0
800,8.0,-50.0,-68.0,33.0,-46464.0,-36.0
840,5.0,-19.0,-39.0,33.0,-46464.0,-49.0
880,-9.0,3.0,-70.0,15.0,-46464.0,27.0
920,-13.0,-20.0,-84.0,18.0,-46464.0,-30.0
960,-10.0,-16.0,-13.0,13.0,-46464.0,39.0
1000,5.0,36.0,-36.0,-27.0,-46464.0,-13.0
1040,11.0,-91.0,-74.0,-50.0,-46464.0,1.0
1080,-23.0,114.0,29.0,-40.0,-46464.0,24.0
1120,-5.0,-63.0,-39.0,3.0,-46464.0,-79.0
1160,-41.0,17.0,14.0,31.0,-46464.0,-58.0
1200,-42.0,50.0,79.0,28.0,-46464.0,-49.0
1240,-12.0,3.0,50.0,4.0,-46464.0,52.0
1280,-14.0,49.0,112.0,-8.0,-46464.0,73.0
1320,-56.0,70.0,21.0,-4.0,-46464.0,21.0
1360,-41.0,-94.0,69.0,33.0,-46464.0,72.0
1400,-41.0,354.0,156.0,67.0,-46464.0,30.0
1440,28.0,-172.0,-98.0,59.0,-46464.0,39.0
1480,-21.0,226.0,184.0,37.0,-46464.0,50.0
1520,-55.0,-129.0,-24.0,12.0,-46464.0,51.0
1560,-70.0,106.0,27.0,-10.0,-46464.0,83.0
1600,-82.0,79.0,-30.0,-9.0,-46464.0,29.0
1640,-37.0,38.0,44.0,3.0,-46464.0,-27.0
1680,-21.0,30.0,42.0,19.0,-46464.0,4.0
1720,-72.0,30.0,-11.0,14.0,-46464.0,-8.0
1760,-73.0,20.0,40.0,5.0,-46464.0,-44.0
1800,-93.0,30.0,83.0,-9.0,-46464.0,31.0
1840,-85.0,45.0,-2.0,-10.0,-46464.0,32.0
1880,-79.0,-51.0,15.0,-30.0,-46464.0,57.0
1920,-114.0,35.0,32.0,-27.0,-46464.0,27.0
1960,-130.0,-2.0,17.0,-13.0,-46464.0,7.0
2000,-152.0,-45.0,-21.0,-11.0,-46464.0,26.0
2040,-164.0,33.0,29.0,1.0,-46464.0,-35.0
2080,-129.0,-91.0,-33.0,13.0,-46464.0,-16.0
2120,-148.0,48.0,2.0,8.0,-46464.0,-15.0
2160,-124.0,8.0,-43.0,-26.0,-46464.0,25.0
2200,-120.0,-73.0,-70.0,-40.0,-46464.0,33.0
2240,-148.0,27.0,-7.0,-18.0,-46464.0,-47.0
2280,-144.0,-33.0,-55.0,-10.0,-46464.0,3.0
2320,-134.0,8.0,-33.0,-5.0,-46464.0,-2.0
2360,-127.0,28.0,-10.0,-13.0,-46464.0,-7.0
2400,-81.0,-25.0,-44.0,-11.0,-46464.0,-43.0
2440,-102.0,-9.0,-9.0,0.0,-46464.0,-39.0
2480,-85.0,51.0,22.0,-2.0,-46464.0,1.0
2520,-86.0,-119.0,-46.0,-10.0,-46464.0,0.0
2560,-101.0,99.0,72.0,-26.0,-46464.0,14.0
2600,-71.0,-19.0,-15.0,-29.0,-46464.0,7.0
2640,-61.0,-9.0,37.0,-30.0,-46464.0,56.0
2680,-80.0,66.0,90.0,-9.0,-46464.0,-6.0
2720,-58.0,-52.0,34.0,6.0,-46464.0,-44.0
2760,-97.0,76.0,60.0,7.0,-46464.0,26.0
2800,-91.0,47.0,52.0,-10.0,-46464.0,32.0
2840,-62.0,-5.0,76.0,-35.0,-46464.0,65.0
2880,-69.0,136.0,74.0,-43.0,-46464.0,58.0
2920,-43.0,25.0,7.0,-16.0,-46464.0,-6.0
2960,-60.0,86.0,55.0,9.0,-46464.0,3.0
3000,-47.0,116.0,46.0,32.0,-46464.0,-33.0
3040,-7.0,-13.0,-22.0,47.0,-46464.0,-20.0
3080,-16.0,86.0,32.0,49.0,-46464.0,-32.0
3120,-9.0,-9.0,-40.0,36.0,-46464.0,30.0
3160,-17.0,-24.0,-41.0,25.0,-46464.0,44.0
3200,-29.0,69.0,-14.0,19.0,-46464.0,50.0
3240,18.0,-49.0,-32.0,21.0,-46464.0,-91.0
3280,29.0,12.0,-7.0,49.0,-46464.0,-38.0
3320,42.0,39.0,-3.0,100.0,-46464.0,-90.0
3360,74.0,-61.0,-54.0,65.0,-46464.0,31.0
3400,28.0,-39.0,-80.0,-19.0,-46464.0,12.0
3440,33.0,31.0,-61.0,-1.0,-46464.0,-9.0
3480,34.0,-113.0,-109.0,-6.0,-46464.0,61.0
3520,24.0,96.0,-61.0,9.0,-46464.0,2.0
3560,54.0,-103.0,-124.0,29.0,-46464.0,-50.0
3600,35.0,35.0,-18.0,35.0,-46464.0,-46.0
3640,27.0,21.0,-80.0,36.0,-46464.0,-32.0
3680,38.0,-50.0,-130.0,21.0,-46464.0,11.0
3720,1.0,27.0,-41.0,30.0,-46464.0,-68.0
3760,-9.0,-11.0,-89.0,8.0,-46464.0,39.0
3800,-10.0,-43.0,-116.0,-4.0,-46464.0,50.0
3840,-23.0,47.0,-46.0,5.0,-46464.0,24.0
3880,17.0,-51.0,-49.0,-7.0,-46464.0,15.0
3920,-1.0,41.0,-8.0,-15.0,-46464.0,-16.0
3960,-6.0,-12.0,-72.0,-17.0,-46464.0,56.0
4000,-6.0,-60.0,-28.0,-17.0,-46464.0,0.0
4040,-35.0,36.0,35.0,-47.0,-46464.0,95.0
4080,-5.0,-14.0,-46.0,-49.0,-46464.0,49.0
4120,-11.0,-6.0,-9.0,-20.0,-46464.0,62.0
4160,-20.0,121.0,98.0,6.0,-46464.0,12.0
4200,-8.0,-8.0,35.0,5.0,-46464.0,10.0
4240,-23.0,75.0,84.0,-15.0,-46464.0,44.0
4280,-21.0,75.0,71.0,-24.0,-46464.0,4.0
4320,9.0,-11.0,65.0,-35.0,-46464.0,30.0
4360,-44.0,96.0,65.0,-25.0,-46464.0,52.0
4400,-53.0,12.0,17.0,-23.0,-46464.0,-3.0
4440,-83.0,-10.0,55.0,-22.0,-46464.0,44.0
4480,-104.0,85.0,54.0,-25.0,-46464.0,17.0
4520,-80.0,-134.0,-11.0,-56.0,-46464.0,62.0
4560,-104.0,71.0,114.0,-51.0,-46464.0,-36.0
4600,-95.0,-50.0,36.0,-24.0,-46464.0,-32.0
4640,-104.0,-63.0,28.0,-23.0,-46464.0,10.0
4680,-114.0,-10.0,67.0,-9.0,-46464.0,-40.0
4720,-93.0,-87.0,35.0,-7.0,-46464.0,-22.0
4760,-95.0,9.0,29.0,1.0,-46464.0,-57.0
4800,-93.0,-83.0,1.0,17.0,-46464.0,-50.0
4840,-74.0,-66.0,14.0,33.0,-46464.0,-68.0
4880,-67.0,-69.0,8.0,33.0,-46464.0,-81.0
4920,-58.0,-8.0,-36.0,19.0,-46464.0,-67.0
4960,-29.0,-142.0,-63.0,2.0,-46464.0,-107.0
5000,-62.0,-20.0,-12.0,3.0,-46464.0,-116.0
5040,-44.0,-67.0,-97.0,9.0,-46464.0,-118.0
5080,-57.0,-100.0,-85.0,-4.0,-46464.0,-59.0
5120,-56.0,13.0,-24.0,-15.0,-46464.0,-88.0
5160,-37.0,-184.0,-75.0,-33.0,-46464.0,-61.0
5200,-73.0,18.0,-18.0,-49.0,-46464.0,-56.0
5240,-55.0,-132.0,-50.0,-46.0,-46464.0,-63.0
5280,-60.0,-42.0,-13.0,-30.0,-46464.0,-43.0
5320,-52.0,-47.0,11.0,-10.0,-46464.0,-73.0
5360,-50.0,-112.0,-38.0,-14.0,-46464.0,-25.0
5400,-48.0,-80.0,40.0,-8.0,-46464.0,-41.0
5440,-72.0,-13.0,42.0,3.0,-46464.0,-5.0
5480,-34.0,-116.0,7.0,-2.0,-46464.0,-16.0
5520,-60.0,28.0,74.0,-5.0,-46464.0,23.0
5560,-24.0,-35.0,62.0,20.0,-46464.0,13.0
5600,-20.0,18.0,53.0,18.0,-46464.0,29.0
5640,-18.0,84.0,76.0,33.0,-46464.0,13.0
5680,22.0,-28.0,21.0,52.0,-46464.0,-38.0
5720,13.0,40.0,73.0,27.0,-46464.0,61.0
5760,-5.0,18.0,5.0,-21.0,-46464.0,77.0
5800,1.0,-34.0,-1.0,-72.0,-46464.0,54.0
5840,-17.0,77.0,53.0,-74.0,-46464.0,44.0
5880,7.0,-4.0,1.0,-22.0,-46464.0,-35.0
5920,-8.0,-2.0,22.0,7.0,-46464.0,0.0
5960,-32.0,53.0,48.0,14.0,-46464.0,-26.0
6000,-21.0,-88.0,-9.0,-19.0,-46464.0,-5.0
6040,-37.0,52.0,37.0,-59.0,-46464.0,41.0
6080,-35.0,-32.0,13.0,-52.0,-46464.0,-15.0
6120,-41.0,-15.0,7.0,1.0,-46464.0,-43.0
6160,-79.0,57.0,42.0,44.0,-46464.0,-109.0
6200,-68.0,-19.0,9.0,48.0,-46464.0,-81.0
6240,-65.0,-54.0,29.0,34.0,-46464.0,-39.0
6280,-84.0,51.0,21.0,13.0,-46464.0,-54.0
6320,-60.0,-145.0,-63.0,-1.0,-46464.0,-26.0
6360,-101.0,23.0,-15.0,1.0,-46464.0,-26.0
6400,-93.0,-41.0,-75.0,29.0,-46464.0,-99.0
6440,-95.0,-50.0,-75.0,44.0,-46464.0,-70.0
6480,-125.0,-4.0,-61.0,41.0,-46464.0,-96.0
6520,-118.0,-140.0,-82.0,16.0,-46464.0,-42.0
6560,-126.0,-45.0,-38.0,-27.0,-46464.0,2.0
6600,-117.0,-68.0,-95.0,-36.0,-46464.0,-98.0
6640,-82.0,-95.0,-93.0,6.0,-46464.0,-80.0
6680,-93.0,-67.0,-68.0,32.0,-46464.0,-67.0
6720,-84.0,-39.0,-56.0,9.0,-46464.0,12.0
6760,-100.0,-93.0,-39.0,-47.0,-46464.0,67.0
6800,-120.0,51.0,66.0,-72.0,-46464.0,5.0
6840,-103.0,-96.0,0.0,-28.0,-46464.0,-36.0
6880,-125.0,54.0,35.0,19.0,-46464.0,-12.0
6920,-108.0,66.0,29.0,29.0,-46464.0,6.0
6960,-61.0,0.0,34.0,15.0,-46464.0,63.0
7000,-69.0,97.0,56.0,-16.0,-46464.0,47.0
7040,-73.0,79.0,38.0,-14.0,-46464.0,23.0
7080,-71.0,42.0,38.0,27.0,-46464.0,42.0
7120,-89.0,177.0,91.0,43.0,-46464.0,25.0
7160,-40.0,16.0,27.0,23.0,-46464.0,73.0
7200,-40.0,100.0,36.0,-28.0,-46464.0,99.0
7240,-21.0,115.0,-12.0,-54.0,-46464.0,119.0
