Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,124.0,163.0,21.0,11.0,-46464.0,-33.0
40,156.0,-4.0,-50.0,-10.0,-46464.0,61.0
80,130.0,129.0,-13.0,-25.0,-46464.0,188.0
120,136.0,69.0,-24.0,-38.0,-46464.0,113.0
160,163.0,-1.0,-32.0,-30.0,-46464.0,35.0
200,127.0,71.0,-18.0,18.0,-46464.0,-16.0
240,134.0,5.0,-92.0,25.0,-46464.0,83.0
280,133.0,-6.0,-45.0,6.0,-46464.0,48.0
320,125.0,120.0,-37.0,-23.0,-46464.0,-28.0
360,141.0,-10.0,-112.0,-20.0,-46464.0,-54.0
400,101.0,82.0,-49.0,21.0,-46464.0,-24.0
440,121.0,76.0,-46.0,36.0,-46464.0,44.0
480,158.0,-61.0,-66.0,29.0,-46464.0,47.0
520,118.0,163.0,-1.0,14.0,-46464.0,14.0
560,136.0,-23.0,-98.0,-22.0,-46464.0,48.0
600,104.0,41.0,-31.0,-25.0,-46464.0,36.0
640,81.0,74.0,-28.0,9.0,-46464.0,4.0
680,77.0,-34.0,-68.0,-28.0,-46464.0,-80.0
720,61.0,-17.0,-45.0,-60.0,-46464.0,-1.0
760,54.0,-4.0,-2.0,-45.0,-46464.0,24.0
800,78.0,-92.0,-24.0,-82.0,-46464.0,-29.0
840,40.0,94.0,-1.0,-66.0,-46464.0,-21.0
880,52.0,-126.0,-43.0,-24.0,-46464.0,-16.0
920,-16.0,11.0,43.0,9.0,-46464.0,-16.0
960,-54.0,26.0,11.0,-7.0,-46464.0,91.0
1000,-19.0,-59.0,-15.0,-92.0,-46464.0,57.0
1040,-12.0,-22.0,32.0,-110.0,-46464.0,45.0
1080,-4.0,40.0,21.0,-45.0,-46464.0,-30.0
1120,0.0,-63.0,5.0,17.0,-46464.0,-3.0
1160,-47.0,25.0,44.0,1.0,-46464.0,31.0
1200,-39.0,-106.0,-13.0,-38.0,-46464.0,18.0
1240,-65.0,-6.0,71.0,-35.0,-46464.0,-18.0
1280,-67.0,53.0,47.0,-24.0,-46464.0,89.0
1320,-33.0,-125.0,-10.0,-43.0,-46464.0,6.0
1360,-52.0,22.0,125.0,-54.0,-46464.0,23.0
1400,-63.0,-5.0,42.0,-46.0,-46464.0,-63.0
1440,-46.0,-56.0,-16.0,-12.0,-46464.0,14.0
1480,-69.0,58.0,90.0,5.0,-46464.0,-8.0
1520,-55.0,-86.0,33.0,-3.0,-46464.0,-46.0
1560,-104.0,9.0,24.0,-32.0,-46464.0,0.0
1600,-123.0,-35.0,-6.0,-31.0,-46464.0,16.0
1640,-112.0,-104.0,12.0,-32.0,-46464.0,16.0
1680,-134.0,48.0,36.0,-23.0,-46464.0,-23.0
1720,-119.0,-39.0,-64.0,-12.0,-46464.0,-129.0
1760,-86.0,-116.0,-21.0,2.0,-46464.0,-22.0
1800,-118.0,11.0,37.0,18.0,-46464.0,-106.0
1840,-97.0,-119.0,-66.0,-9.0,-46464.0,-61.0
1880,-107.0,6.0,0.0,2.0,-46464.0,-93.0
1920,-87.0,-88.0,-4.0,-2.0,-46464.0,-71.0
1960,-89.0,-124.0,-26.0,20.0,-46464.0,-87.0
2000,-113.0,-11.0,12.0,43.0,-46464.0,-12.0
2040,-78.0,-62.0,-34.0,15.0,-46464.0,-19.0
2080,-58.0,-123.0,-36.0,10.0,-46464.0,-94.0
2120,-96.0,50.0,32.0,55.0,-46464.0,-60.0
2160,-70.0,-97.0,-46.0,129.0,-46464.0,-141.0
2200,-77.0,44.0,-9.0,85.0,-46464.0,7.0
2240,-58.0,-64.0,-31.0,12.0,-46464.0,-97.0
2280,-57.0,-109.0,-32.0,3.0,-46464.0,-61.0
2320,-79.0,31.0,-57.0,12.0,-46464.0,-60.0
2360,-69.0,-114.0,-148.0,17.0,-46464.0,-33.0
2400,-77.0,-8.0,-75.0,-6.0,-46464.0,2.0
2440,-96.0,11.0,12.0,-7.0,-46464.0,-194.0
2480,-35.0,5.0,-19.0,48.0,-46464.0,-138.0
2520,-74.0,-93.0,-173.0,65.0,-46464.0,-13.0
2560,-71.0,55.0,84.0,26.0,-46464.0,-9.0
2600,-71.0,-79.0,13.0,-21.0,-46464.0,105.0
2640,-100.0,157.0,-37.0,-66.0,-46464.0,-4.0
2680,-71.0,27.0,-21.0,-30.0,-46464.0,-6.0
2720,-69.0,46.0,47.0,52.0,-46464.0,25.0
2760,-58.0,22.0,31.0,71.0,-46464.0,-23.0
2800,-51.0,55.0,-14.0,33.0,-46464.0,65.0
2840,-65.0,36.0,20.0,-39.0,-46464.0,82.0
2880,-72.0,155.0,3.0,-47.0,-46464.0,160.0
2920,-46.0,-94.0,-102.0,-21.0,-46464.0,75.0
2960,-78.0,183.0,86.0,9.0,-46464.0,59.0
3000,-48.0,-4.0,-66.0,25.0,-46464.0,79.0
3040,-57.0,122.0,16.0,-6.0,-46464.0,83.0
3080,-29.0,167.0,50.0,-41.0,-46464.0,136.0
3120,28.0,-68.0,-75.0,-28.0,-46464.0,78.0
3160,-16.0,211.0,47.0,-36.0,-46464.0,141.0
3200,-24.0,31.0,-69.0,-31.0,-46464.0,201.0
3240,-19.0,46.0,11.0,-61.0,-46464.0,259.0
3280,-80.0,200.0,4.0,24.0,-46464.0,116.0
3320,-39.0,10.0,-47.0,81.0,-46464.0,68.0
3360,-37.0,98.0,25.0,39.0,-46464.0,238.0
3400,-23.0,86.0,-11.0,13.0,-46464.0,106.0
3440,-4.0,-84.0,-40.0,-102.0,-46464.0,120.0
3480,-79.0,130.0,6.0,-100.0,-46464.0,60.0
3520,-78.0,21.0,-92.0,18.0,-46464.0,78.0
3560,-49.0,64.0,4.0,67.0,-46464.0,114.0
3600,-60.0,80.0,-37.0,65.0,-46464.0,49.0
3640,-38.0,-47.0,-73.0,-24.0,-46464.0,74.0
3680,-72.0,47.0,2.0,-46.0,-46464.0,-43.0
3720,-72.0,63.0,-41.0,-22.0,-46464.0,85.0
3760,-59.0,28.0,-91.0,4.0,-46464.0,5.0
3800,-59.0,157.0,-9.0,36.0,-46464.0,-104.0
3840,7.0,14.0,-91.0,49.0,-46464.0,-80.0
3880,-16.0,-57.0,-45.0,16.0,-46464.0,7.0
3920,-72.0,51.0,-19.0,-38.0,-46464.0,32.0
3960,-37.0,-98.0,-90.0,8.0,-46464.0,-95.0
4000,-56.0,120.0,-4.0,71.0,-46464.0,-114.0
4040,-53.0,-55.0,-60.0,77.0,-46464.0,-15.0
4080,-76.0,-46.0,-65.0,57.0,-46464.0,16.0
4120,-107.0,121.0,-10.0,50.0,-46464.0,-17.0
4160,-97.0,-64.0,-79.0,51.0,-46464.0,-179.0
4200,-108.0,-54.0,-30.0,41.0,-46464.0,11.0
4240,-134.0,46.0,-26.0,62.0,-46464.0,-85.0
4280,-78.0,-67.0,-49.0,56.0,-46464.0,-37.0
4320,-105.0,30.0,-3.0,31.0,-46464.0,-130.0
4360,-135.0,1.0,-31.0,42.0,-46464.0,-74.0
4400,-129.0,-140.0,-40.0,62.0,-46464.0,-40.0
4440,-159.0,88.0,-9.0,38.0,-46464.0,-3.0
4480,-79.0,-175.0,-61.0,-18.0,-46464.0,-43.0
4520,-97.0,-12.0,67.0,-65.0,-46464.0,4.0
4560,-104.0,-5.0,-6.0,-7.0,-46464.0,-81.0
4600,-95.0,42.0,-16.0,52.0,-46464.0,-63.0
4640,-115.0,-21.0,62.0,72.0,-46464.0,-107.0
4680,-122.0,67.0,83.0,52.0,-46464.0,-17.0
4720,-102.0,-97.0,-23.0,11.0,-46464.0,-7.0
4760,-113.0,137.0,41.0,-15.0,-46464.0,76.0
4800,-47.0,-142.0,-1.0,-25.0,-46464.0,157.0
4840,-92.0,66.0,61.0,-29.0,-46464.0,28.0
4880,-103.0,76.0,1.0,47.0,-46464.0,-65.0
4920,-87.0,6.0,20.0,75.0,-46464.0,-23.0
4960,-121.0,11.0,77.0,39.0,-46464.0,45.0
5000,-114.0,50.0,34.0,-16.0,-46464.0,67.0
5040,-76.0,-70.0,2.0,-99.0,-46464.0,157.0
5080,-106.0,140.0,84.0,-74.0,-46464.0,112.0
5120,-75.0,-37.0,11.0,-18.0,-46464.0,78.0
5160,-78.0,66.0,107.0,-8.0,-46464.0,74.0
5200,-76.0,83.0,76.0,20.0,-46464.0,76.0
5240,-36.0,-35.0,27.0,-13.0,-46464.0,98.0
5280,-84.0,101.0,123.0,-21.0,-46464.0,41.0
5320,-54.0,-18.0,58.0,-8.0,-46464.0,84.0
5360,-61.0,-13.0,35.0,-25.0,-46464.0,26.0
5400,-82.0,98.0,84.0,-7.0,-46464.0,-9.0
5440,-47.0,-55.0,39.0,12.0,-46464.0,56.0
5480,-61.0,46.0,87.0,-4.0,-46464.0,49.0
5520,-46.0,26.0,28.0,-13.0,-46464.0,52.0
5560,-10.0,-68.0,24.0,-27.0,-46464.0,-29.0
5600,-53.0,92.0,110.0,-3.0,-46464.0,-26.0
5640,-56.0,-58.0,29.0,22.0,-46464.0,2.0
5680,-62.0,-42.0,42.0,13.0,-46464.0,-16.0
5720,-98.0,60.0,76.0,11.0,-46464.0,-61.0
5760,-71.0,-80.0,42.0,-11.0,-46464.0,-29.0
5800,-90.0,-5.0,75.0,-11.0,-46464.0,-22.0
5840,-76.0,-59.0,46.0,17.0,-46464.0,-23.0
5880,-74.0,-79.0,68.0,4.0,-46464.0,-83.0
5920,-116.0,14.0,80.0,9.0,-46464.0,-77.0
5960,-120.0,-84.0,38.0,34.0,-46464.0,-71.0
6000,-140.0,-80.0,87.0,30.0,-46464.0,-79.0
6040,-168.0,5.0,85.0,11.0,-46464.0,-78.0
6080,-141.0,-130.0,25.0,-30.0,-46464.0,-61.0
6120,-143.0,-46.0,130.0,-40.0,-46464.0,-92.0
6160,-143.0,-74.0,61.0,-12.0,-46464.0,-121.0
6200,-132.0,-98.0,49.0,0.0,-46464.0,-142.0
6240,-192.0,-5.0,93.0,14.0,-46464.0,-138.0
6280,-164.0,-116.0,37.0,10.0,-46464.0,-94.0
6320,-158.0,-76.0,57.0,-15.0,-46464.0,-81.0
6360,-148.0,-29.0,72.0,-30.0,-46464.0,-53.0
6400,-115.0,-147.0,44.0,-46.0,-46464.0,-49.0
6440,-129.0,-40.0,97.0,-19.0,-46464.0,-108.0
6480,-110.0,-60.0,84.0,-18.0,-46464.0,-89.0
6520,-94.0,-117.0,65.0,-21.0,-46464.0,-73.0
6560,-98.0,42.0,127.0,0.0,-46464.0,-4.0
6600,-67.0,-143.0,66.0,-41.0,-46464.0,-84.0
6640,-68.0,-80.0,99.0,-77.0,-46464.0,-72.0
6680,-94.0,-7.0,102.0,-62.0,-46464.0,-10.0
6720,-60.0,-94.0,62.0,-45.0,-46464.0,-52.0
6760,-61.0,-2.0,97.0,-5.0,-46464.0,-21.0
6800,-46.0,-77.0,53.0,-17.0,-46464.0,-72.0
6840,-51.0,-125.0,81.0,-59.0,-46464.0,-21.0
6880,-58.0,64.0,123.0,-67.0,-46464.0,47.0
6920,0.0,-154.0,11.0,-52.0,-46464.0,-13.0
6960,-3.0,16.0,121.0,9.0,-46464.0,1.0
7000,-7.0,16.0,62.0,6.0,-46464.0,-15.0
7040,25.0,-79.0,10.0,-51.0,-46464.0,19.0
7080,18.0,2.0,109.0,-41.0,-46464.0,25.0
7120,62.0,-52.0,71.0,-36.0,-46464.0,-29.0
7160,110.0,-40.0,27.0,8.0,-46464.0,13.0
7200,103.0,69.0,29.0,14.0,-46464.0,14.0
7240,129.0,-103.0,4.0,-50.0,-46464.0,35.0
7280,117.0,-7.0,79.0,-87.0,-46464.0,42.0
7320,123.0,-21.0,-32.0,-58.0,-46464.0,-70.0
7360,156.0,-67.0,-51.0,10.0,-46464.0,-58.0
7400,143.0,33.0,5.0,26.0,-46464.0,-59.0
7440,184.0,-135.0,9.0,6.0,-46464.0,-85.0
7480,144.0,37.0,-80.0,8.0,-46464.0,-21.0
7520,149.0,-104.0,-57.0,-5.0,-46464.0,-33.0
7560,162.0,49.0,21.0,32.0,-46464.0,-107.0
7600,158.0,-166.0,-55.0,51.0,-46464.0,-6.0
7640,129.0,169.0,49.0,18.0,-46464.0,-63.0
7680,175.0,-248.0,-109.0,2.0,-46464.0,-9.0
7720,126.0,122.0,74.0,-3.0,-46464.0,-66.0
7760,147.0,-156.0,-85.0,22.0,-46464.0,-83.0
7800,150.0,-23.0,-18.0,28.0,-46464.0,-43.0
7840,142.0,23.0,8.0,15.0,-46464.0,5.0
7880,154.0,-194.0,-48.0,6.0,-46464.0,-63.0
7920,109.0,26.0,31.0,-7.0,-46464.0,-10.0
7960,115.0,-75.0,-45.0,31.0,-46464.0,-149.0
8000,121.0,-7.0,-5.0,84.0,-46464.0,-92.0
8040,108.0,1.0,26.0,84.0,-46464.0,-66.0
8080,139.0,-69.0,-56.0,49.0,-46464.0,-59.0
8120,130.0,-87.0,-24.0,42.0,-46464.0,-2.0
8160,116.0,125.0,22.0,38.0,-46464.0,-25.0
8200,148.0,-151.0,-58.0,35.0,-46464.0,22.0
8240,73.0,115.0,38.0,32.0,-46464.0,55.0
8280,69.0,-26.0,-34.0,35.0,-46464.0,-16.0
8320,95.0,56.0,4.0,24.0,-46464.0,1.0
8360,89.0,58.0,12.0,11.0,-46464.0,68.0
8400,118.0,12.0,37.0,7.0,-46464.0,21.0
8440,87.0,36.0,23.0,4.0,-46464.0,72.0
8480,60.0,140.0,36.0,20.0,-46464.0,13.0
8520,48.0,-36.0,0.0,37.0,-46464.0,58.0
8560,43.0,144.0,102.0,43.0,-46464.0,58.0
8600,49.0,-3.0,11.0,32.0,-46464.0,47.0
8640,53.0,56.0,50.0,26.0,-46464.0,97.0
8680,24.0,66.0,60.0,19.0,-46464.0,81.0
8720,58.0,11.0,43.0,3.0,-46464.0,133.0
8760,29.0,47.0,9.0,3.0,-46464.0,150.0
8800,15.0,126.0,26.0,20.0,-46464.0,55.0
8840,25.0,-36.0,9.0,33.0,-46464.0,83.0
8880,-4.0,145.0,87.0,38.0,-46464.0,88.0
8920,58.0,43.0,-5.0,48.0,-46464.0,108.0
8960,95.0,8.0,10.0,51.0,-46464.0,61.0
9000,59.0,80.0,35.0,48.0,-46464.0,92.0
9040,56.0,-23.0,-57.0,13.0,-46464.0,106.0
9080,59.0,75.0,-36.0,-4.0,-46464.0,80.0
9120,79.0,121.0,5.0,9.0,-46464.0,0.0
9160,107.0,-6.0,-14.0,80.0,-46464.0,-49.0
9200,82.0,150.0,21.0,108.0,-46464.0,-15.0
9240,113.0,-3.0,-36.0,125.0,-46464.0,63.0
9280,99.0,-10.0,-40.0,56.0,-46464.0,69.0
9320,71.0,73.0,-38.0,-23.0,-46464.0,90.0
9360,99.0,-45.0,-113.0,-5.0,-46464.0,28.0
