Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-109.0,-126.0,30.0,-16.0,33.0,-89.0
40,-120.0,-53.0,64.0,-7.0,4.0,-111.0
80,-72.0,-109.0,-15.0,3.0,1.0,-151.0
120,-104.0,-88.0,15.0,27.0,29.0,-163.0
160,-93.0,-40.0,69.0,43.0,45.0,-134.0
200,-50.0,-203.0,-33.0,8.0,43.0,-91.0
240,-71.0,-14.0,31.0,-21.0,7.0,-85.0
280,-45.0,-154.0,-31.0,-11.0,-15.0,-110.0
320,-55.0,-79.0,10.0,9.0,-5.0,-98.0
360,-83.0,-70.0,-20.0,32.0,19.0,-104.0
400,-53.0,-133.0,-34.0,15.0,39.0,-88.0
440,-77.0,-96.0,-14.0,-6.0,14.0,-44.0
480,-65.0,-8.0,9.0,-19.0,-30.0,-29.0
520,-42.0,-164.0,-78.0,-25.0,-50.0,-5.0
560,-86.0,27.0,47.0,-3.0,-42.0,-3.0
600,-76.0,-99.0,-23.0,16.0,-23.0,15.0
640,-81.0,-25.0,1.0,6.0,-7.0,47.0
680,-91.0,3.0,40.0,12.0,-6.0,34.0
720,-58.0,-57.0,10.0,30.0,-19.0,15.0
760,-73.0,-34.0,44.0,46.0,-26.0,14.0
800,-103.0,15.0,56.0,39.0,-31.0,25.0
840,-78.0,-124.0,8.0,14.0,-50.0,12.0
880,-107.0,36.0,82.0,1.0,-89.0,32.0
920,-65.0,-54.0,-3.0,0.0,-115.0,-27.0
960,-66.0,-49.0,-8.0,-16.0,-125.0,27.0
1000,-88.0,28.0,47.0,-28.0,-135.0,47.0
1040,-65.0,-110.0,-23.0,-46.0,-132.0,18.0
1080,-81.0,31.0,24.0,-58.0,-128.0,37.0
1120,-77.0,9.0,11.0,-39.0,-120.0,-7.0
1160,-51.0,-40.0,-6.0,-29.0,-91.0,-15.0
1200,-80.0,60.0,67.0,-16.0,-77.0,-23.0
1240,-74.0,14.0,34.0,2.0,-82.0,-17.0
1280,-57.0,-37.0,38.0,-7.0,-94.0,14.0
1320,-94.0,52.0,92.0,-8.0,-110.0,-35.0
1360,-57.0,-66.0,49.0,6.0,-119.0,-50.0
1400,-81.0,15.0,56.0,13.0,-121.0,-22.0
1440,-91.0,11.0,70.0,12.0,-116.0,-46.0
1480,-78.0,-79.0,30.0,17.0,-103.0,-93.0
1520,-108.0,8.0,75.0,45.0,-107.0,-91.0
1560,-111.0,-15.0,2.0,42.0,-106.0,-61.0
1600,-107.0,-115.0,-10.0,17.0,-81.0,-87.0
1640,-147.0,48.0,70.0,23.0,-64.0,-100.0
