Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,38.0,62.0,4.0,6.0,-17.0,7.0
40,65.0,-23.0,-37.0,0.0,-15.0,19.0
80,20.0,45.0,-11.0,4.0,-12.0,31.0
120,26.0,27.0,23.0,7.0,-12.0,11.0
160,30.0,-23.0,-30.0,-2.0,-10.0,25.0
200,-12.0,30.0,23.0,2.0,-12.0,14.0
240,1.0,44.0,4.0,2.0,-11.0,17.0
280,4.0,-92.0,-3.0,-2.0,-6.0,16.0
320,-46.0,129.0,70.0,-2.0,-10.0,18.0
360,0.0,-118.0,-25.0,-8.0,-14.0,13.0
400,-57.0,71.0,50.0,-6.0,-16.0,32.0
440,-36.0,-15.0,34.0,-4.0,-22.0,-3.0
480,-39.0,-48.0,0.0,-6.0,-18.0,18.0
520,-72.0,49.0,59.0,0.0,-18.0,4.0
560,-55.0,-20.0,8.0,1.0,-19.0,-3.0
600,-56.0,-40.0,23.0,-6.0,-22.0,10.0
640,-87.0,63.0,71.0,0.0,-29.0,-15.0
680,-54.0,-54.0,-21.0,-4.0,-31.0,4.0
720,-86.0,8.0,34.0,-1.0,-30.0,-12.0
760,-89.0,52.0,53.0,1.0,-29.0,-9.0
800,-71.0,-102.0,-36.0,0.0,-30.0,-14.0
840,-123.0,115.0,70.0,5.0,-34.0,-13.0
880,-89.0,-76.0,-15.0,6.0,-32.0,-21.0
920,-96.0,33.0,32.0,4.0,-35.0,-8.0
960,-121.0,-4.0,34.0,8.0,-39.0,-11.0
1000,-93.0,7.0,25.0,4.0,-38.0,-18.0
1040,-114.0,-53.0,12.0,4.0,-40.0,5.0
1080,-125.0,84.0,64.0,11.0,-39.0,-18.0
1120,-91.0,-121.0,-33.0,5.0,-39.0,-12.0
1160,-122.0,97.0,78.0,9.0,-37.0,0.0
1200,-91.0,-74.0,-12.0,14.0,-42.0,-20.0
1240,-83.0,-19.0,46.0,5.0,-44.0,5.0
1280,-103.0,35.0,45.0,13.0,-43.0,-13.0
1320,-56.0,-59.0,-8.0,9.0,-41.0,-5.0
1360,-59.0,5.0,39.0,11.0,-41.0,7.0
1400,-54.0,-3.0,29.0,15.0,-42.0,-10.0
1440,-23.0,-40.0,-24.0,10.0,-43.0,-4.0
1480,-46.0,21.0,16.0,14.0,-40.0,3.0
1520,-5.0,18.0,20.0,17.0,-37.0,-14.0
1560,8.0,-92.0,-31.0,9.0,-34.0,9.0
1600,-18.0,143.0,48.0,16.0,-34.0,-3.0
1640,38.0,-119.0,-59.0,12.0,-37.0,8.0
1680,7.0,77.0,39.0,9.0,-37.0,21.0
1720,12.0,-3.0,0.0,15.0,-36.0,-9.0
