Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,57.0,20.0,-10.0,26.0,16.0,65.0
40,48.0,58.0,-48.0,-46.0,-8.0,82.0
80,87.0,-57.0,-55.0,-55.0,2.0,116.0
120,52.0,142.0,41.0,4.0,6.0,84.0
160,100.0,65.0,-16.0,67.0,3.0,64.0
200,121.0,8.0,-60.0,54.0,8.0,80.0
240,93.0,77.0,7.0,2.0,-11.0,53.0
280,116.0,14.0,-58.0,-32.0,-5.0,51.0
320,104.0,21.0,-77.0,-21.0,29.0,23.0
360,106.0,152.0,-29.0,26.0,49.0,26.0
400,158.0,-92.0,-89.0,20.0,65.0,17.0
440,80.0,124.0,-47.0,-30.0,46.0,45.0
480,87.0,35.0,-109.0,-41.0,11.0,52.0
520,96.0,56.0,-57.0,20.0,-5.0,25.0
560,108.0,157.0,4.0,75.0,-31.0,29.0
600,166.0,33.0,-100.0,38.0,-28.0,-27.0
640,152.0,32.0,-92.0,-27.0,-23.0,7.0
680,117.0,102.0,20.0,-44.0,-29.0,4.0
720,106.0,-19.0,-49.0,-7.0,10.0,12.0
760,35.0,99.0,-24.0,50.0,53.0,37.0
800,57.0,69.0,-18.0,53.0,84.0,17.0
840,103.0,-58.0,-36.0,-8.0,84.0,15.0
880,68.0,110.0,51.0,-52.0,22.0,-22.0
920,81.0,-49.0,-11.0,-29.0,-35.0,-18.0
960,42.0,-12.0,41.0,11.0,-48.0,21.0
1000,17.0,42.0,61.0,27.0,-30.0,-2.0
1040,58.0,-51.0,-5.0,13.0,6.0,-5.0
1080,21.0,-1.0,44.0,-15.0,12.0,35.0
1120,37.0,18.0,87.0,-21.0,4.0,46.0
1160,30.0,-134.0,-2.0,23.0,22.0,23.0
1200,-37.0,113.0,89.0,74.0,43.0,-12.0
1240,-24.0,-118.0,-20.0,67.0,76.0,-40.0
1280,-43.0,-36.0,31.0,5.0,77.0,-27.0
1320,-52.0,-56.0,24.0,-47.0,24.0,-78.0
1360,-15.0,-85.0,-21.0,-57.0,-21.0,-79.0
1400,-37.0,-62.0,9.0,-18.0,-39.0,-75.0
1440,-44.0,-48.0,63.0,8.0,-19.0,-67.0
1480,-40.0,-172.0,8.0,-19.0,23.0,-50.0
1520,-98.0,10.0,78.0,-44.0,27.0,-48.0
1560,-63.0,-85.0,-1.0,-4.0,3.0,-96.0
1600,-48.0,-67.0,51.0,50.0,-20.0,-61.0
1640,-54.0,13.0,56.0,69.0,-19.0,-84.0
1680,-13.0,-121.0,-19.0,47.0,14.0,-65.0
1720,-55.0,-32.0,58.0,8.0,27.0,-69.0
1760,-34.0,-63.0,69.0,-16.0,-5.0,-75.0
1800,-4.0,-110.0,-18.0,-30.0,-41.0,-21.0
1840,-21.0,15.0,25.0,-14.0,-49.0,-52.0
1880,16.0,-32.0,35.0,17.0,-5.0,-66.0
1920,27.0,-42.0,-4.0,31.0,44.0,-40.0
1960,8.0,-12.0,37.0,30.0,41.0,-16.0
2000,37.0,-102.0,12.0,6.0,19.0,-10.0
2040,29.0,-26.0,37.0,4.0,-9.0,-51.0
2080,46.0,38.0,16.0,26.0,-25.0,-5.0
2120,98.0,-133.0,-18.0,12.0,-33.0,8.0
2160,72.0,74.0,119.0,-11.0,-50.0,-4.0
2200,122.0,-57.0,-8.0,-19.0,-78.0,-22.0
2240,126.0,31.0,-24.0,-22.0,-86.0,58.0
2280,117.0,7.0,18.0,13.0,-64.0,2.0
2320,169.0,-21.0,16.0,44.0,-26.0,-14.0
2360,172.0,-3.0,-17.0,29.0,-4.0,15.0
2400,168.0,41.0,-27.0,6.0,-3.0,26.0
2440,205.0,-119.0,-42.0,-21.0,5.0,-34.0
2480,173.0,51.0,26.0,2.0,-7.0,-57.0
2520,206.0,-69.0,-69.0,11.0,-32.0,-1.0
2560,216.0,-28.0,-36.0,-23.0,-56.0,46.0
