Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-98.0,44.0,71.0,6.0,-46464.0,-14.0
40,-69.0,-33.0,14.0,8.0,-46464.0,-35.0
80,-70.0,-49.0,17.0,1.0,-46464.0,-12.0
120,-79.0,47.0,79.0,5.0,-46464.0,-32.0
160,-63.0,-97.0,-11.0,8.0,-46464.0,-31.0
200,-76.0,16.0,64.0,5.0,-46464.0,-17.0
240,-77.0,5.0,13.0,12.0,-46464.0,-24.0
280,-44.0,-83.0,12.0,8.0,-46464.0,-20.0
320,-57.0,57.0,69.0,6.0,-46464.0,-8.0
360,-30.0,-73.0,-6.0,13.0,-46464.0,-25.0
400,-37.0,-11.0,36.0,14.0,-46464.0,-11.0
440,-41.0,34.0,37.0,17.0,-46464.0,-17.0
480,0.0,-91.0,-9.0,17.0,-46464.0,-9.0
520,-10.0,53.0,47.0,7.0,-46464.0,0.0
560,17.0,-24.0,7.0,12.0,-46464.0,-20.0
600,26.0,-40.0,-4.0,8.0,-46464.0,-2.0
640,18.0,43.0,36.0,13.0,-46464.0,-6.0
680,42.0,-33.0,-29.0,15.0,-46464.0,-15.0
720,50.0,-16.0,-7.0,10.0,-46464.0,4.0
760,43.0,72.0,9.0,11.0,-46464.0,-4.0
800,69.0,-92.0,-63.0,7.0,-46464.0,2.0
840,44.0,78.0,25.0,3.0,-46464.0,3.0
880,55.0,-22.0,-17.0,10.0,-46464.0,-12.0
920,58.0,-29.0,-14.0,7.0,-46464.0,4.0
960,33.0,75.0,32.0,4.0,-46464.0,10.0
1000,53.0,-38.0,-34.0,9.0,-46464.0,-5.0
1040,45.0,16.0,18.0,8.0,-46464.0,19.0
1080,37.0,52.0,23.0,14.0,-46464.0,7.0
1120,55.0,-61.0,-26.0,15.0,-46464.0,2.0
1160,24.0,49.0,40.0,7.0,-46464.0,20.0
1200,28.0,-1.0,-4.0,13.0,-46464.0,-3.0
1240,35.0,-65.0,-14.0,8.0,-46464.0,14.0
1280,8.0,84.0,30.0,9.0,-46464.0,1.0
1320,31.0,-78.0,-54.0,11.0,-46464.0,-10.0
1360,16.0,1.0,16.0,3.0,-46464.0,7.0
1400,5.0,37.0,6.0,5.0,-46464.0,-13.0
1440,29.0,-113.0,-36.0,2.0,-46464.0,-10.0
1480,15.0,135.0,46.0,2.0,-46464.0,0.0
1520,58.0,-98.0,-61.0,8.0,-46464.0,-10.0
1560,48.0,18.0,8.0,1.0,-46464.0,5.0
1600,21.0,-12.0,6.0,-3.0,-46464.0,-9.0
1640,23.0,-8.0,-34.0,-3.0,-46464.0,-6.0
1680,0.0,-31.0,-12.0,-10.0,-46464.0,1.0
1720,-12.0,95.0,24.0,-7.0,-46464.0,-16.0
1760,27.0,-88.0,-62.0,-6.0,-46464.0,-1.0
1800,9.0,134.0,47.0,-7.0,-46464.0,14.0
1840,33.0,-39.0,-5.0,1.0,-46464.0,-1.0
1880,14.0,22.0,40.0,-4.0,-46464.0,16.0
1920,-14.0,71.0,26.0,0.0,-46464.0,16.0
1960,1.0,-33.0,-21.0,-1.0,-46464.0,15.0
2000,-17.0,28.0,34.0,-10.0,-46464.0,32.0
2040,-14.0,47.0,16.0,-5.0,-46464.0,13.0
2080,2.0,-78.0,-30.0,-7.0,-46464.0,12.0
2120,-31.0,95.0,54.0,-8.0,-46464.0,11.0
2160,2.0,-47.0,0.0,2.0,-46464.0,0.0
2200,-4.0,-22.0,29.0,0.0,-46464.0,17.0
2240,-6.0,81.0,32.0,2.0,-46464.0,16.0
2280,31.0,-79.0,-19.0,-1.0,-46464.0,8.0
2320,6.0,44.0,17.0,-3.0,-46464.0,23.0
2360,20.0,1.0,2.0,4.0,-46464.0,-6.0
2400,36.0,-83.0,-16.0,2.0,-46464.0,2.0
2440,16.0,96.0,41.0,-2.0,-46464.0,4.0
2480,48.0,-73.0,-29.0,4.0,-46464.0,-4.0
2520,51.0,64.0,26.0,0.0,-46464.0,7.0
2560,62.0,6.0,-6.0,4.0,-46464.0,11.0
2600,79.0,22.0,2.0,7.0,-46464.0,5.0
2640,57.0,-17.0,-6.0,6.0,-46464.0,25.0
2680,52.0,97.0,21.0,6.0,-46464.0,13.0
2720,73.0,-102.0,-61.0,5.0,-46464.0,11.0
2760,39.0,133.0,46.0,6.0,-46464.0,13.0
2800,79.0,-61.0,-45.0,14.0,-46464.0,-10.0
2840,57.0,27.0,2.0,6.0,-46464.0,18.0
2880,49.0,39.0,14.0,8.0,-46464.0,-2.0
2920,70.0,-42.0,-18.0,8.0,-46464.0,-5.0
2960,50.0,14.0,3.0,10.0,-46464.0,19.0
3000,49.0,51.0,-27.0,20.0,-46464.0,-5.0
3040,73.0,-115.0,-56.0,17.0,-46464.0,11.0
3080,35.0,118.0,40.0,16.0,-46464.0,0.0
3120,75.0,-98.0,-59.0,19.0,-46464.0,-12.0
3160,41.0,12.0,7.0,13.0,-46464.0,1.0
3200,46.0,35.0,6.0,14.0,-46464.0,-7.0
3240,69.0,-98.0,-47.0,13.0,-46464.0,-2.0
3280,50.0,80.0,23.0,8.0,-46464.0,9.0
3320,64.0,-34.0,-54.0,11.0,-46464.0,-13.0
3360,75.0,-12.0,-24.0,10.0,-46464.0,11.0
3400,44.0,32.0,-9.0,10.0,-46464.0,7.0
3440,81.0,-29.0,-37.0,7.0,-46464.0,6.0
3480,56.0,-25.0,-16.0,3.0,-46464.0,13.0
3520,59.0,95.0,2.0,6.0,-46464.0,1.0
3560,81.0,-109.0,-72.0,5.0,-46464.0,1.0
3600,47.0,108.0,27.0,-1.0,-46464.0,22.0
3640,64.0,-50.0,-60.0,5.0,-46464.0,-4.0
3680,57.0,11.0,-21.0,1.0,-46464.0,11.0
3720,33.0,58.0,-18.0,9.0,-46464.0,1.0
3760,53.0,-5.0,-53.0,15.0,-46464.0,-3.0
3800,34.0,3.0,-19.0,11.0,-46464.0,18.0
3840,26.0,85.0,-14.0,7.0,-46464.0,1.0
3880,43.0,-77.0,-56.0,2.0,-46464.0,3.0
3920,5.0,111.0,15.0,-2.0,-46464.0,16.0
3960,35.0,-37.0,-33.0,2.0,-46464.0,-7.0
4000,23.0,15.0,-7.0,-1.0,-46464.0,21.0
4040,6.0,53.0,9.0,0.0,-46464.0,9.0
4080,11.0,-8.0,-43.0,-2.0,-46464.0,14.0
4120,-3.0,9.0,12.0,-5.0,-46464.0,27.0
4160,-11.0,81.0,20.0,-3.0,-46464.0,14.0
4200,17.0,-84.0,-30.0,-6.0,-46464.0,24.0
4240,-20.0,101.0,45.0,-6.0,-46464.0,31.0
4280,6.0,-60.0,-14.0,-4.0,-46464.0,10.0
4320,-8.0,4.0,18.0,-9.0,-46464.0,29.0
4360,-27.0,38.0,20.0,-8.0,-46464.0,14.0
4400,-8.0,-38.0,-17.0,-4.0,-46464.0,14.0
4440,-32.0,7.0,17.0,-6.0,-46464.0,26.0
4480,-30.0,38.0,25.0,3.0,-46464.0,2.0
4520,-26.0,-76.0,-25.0,3.0,-46464.0,5.0
4560,-48.0,91.0,50.0,4.0,-46464.0,6.0
4600,-33.0,-46.0,-46.0,8.0,-46464.0,-14.0
4640,-30.0,-25.0,26.0,0.0,-46464.0,-1.0
4680,-62.0,84.0,13.0,3.0,-46464.0,-15.0
4720,-26.0,-94.0,-44.0,3.0,-46464.0,-20.0
4760,-71.0,88.0,28.0,5.0,-46464.0,-12.0
4800,-52.0,-27.0,-8.0,13.0,-46464.0,-35.0
4840,-57.0,-5.0,-8.0,6.0,-46464.0,-17.0
4880,-67.0,49.0,25.0,5.0,-46464.0,-21.0
4920,-48.0,-25.0,-30.0,6.0,-46464.0,-31.0
4960,-41.0,-22.0,22.0,1.0,-46464.0,-17.0
5000,-62.0,51.0,20.0,10.0,-46464.0,-31.0
5040,-22.0,-85.0,-12.0,9.0,-46464.0,-24.0
5080,-64.0,32.0,26.0,10.0,-46464.0,-21.0
5120,-46.0,-18.0,14.0,15.0,-46464.0,-35.0
5160,-50.0,-67.0,-14.0,14.0,-46464.0,-20.0
5200,-52.0,67.0,54.0,16.0,-46464.0,-17.0
5240,-30.0,-85.0,-14.0,20.0,-46464.0,-32.0
5280,-38.0,-16.0,27.0,16.0,-46464.0,-15.0
5320,-43.0,10.0,25.0,22.0,-46464.0,-30.0
5360,-13.0,-75.0,-18.0,22.0,-46464.0,-19.0
5400,-31.0,5.0,42.0,19.0,-46464.0,-23.0
5440,-24.0,4.0,-2.0,21.0,-46464.0,-24.0
5480,-11.0,-107.0,-23.0,18.0,-46464.0,-23.0
5520,-39.0,83.0,56.0,17.0,-46464.0,0.0
5560,-11.0,-116.0,-37.0,20.0,-46464.0,-31.0
5600,-12.0,33.0,40.0,13.0,-46464.0,6.0
5640,-8.0,-5.0,-2.0,16.0,-46464.0,-15.0
5680,15.0,-73.0,-13.0,14.0,-46464.0,-2.0
5720,-2.0,33.0,57.0,9.0,-46464.0,1.0
5760,15.0,-30.0,-23.0,16.0,-46464.0,-4.0
5800,17.0,-58.0,5.0,8.0,-46464.0,0.0
5840,-5.0,74.0,43.0,13.0,-46464.0,0.0
5880,26.0,-98.0,-27.0,12.0,-46464.0,-11.0
5920,13.0,47.0,34.0,7.0,-46464.0,17.0
5960,16.0,11.0,-13.0,13.0,-46464.0,-11.0
6000,45.0,-56.0,-20.0,10.0,-46464.0,7.0
6040,17.0,64.0,32.0,12.0,-46464.0,3.0
6080,40.0,-36.0,-23.0,17.0,-46464.0,-10.0
6120,39.0,1.0,-4.0,12.0,-46464.0,3.0
6160,18.0,49.0,2.0,13.0,-46464.0,-2.0
6200,32.0,-49.0,-22.0,14.0,-46464.0,-11.0
6240,4.0,28.0,8.0,8.0,-46464.0,14.0
6280,0.0,36.0,11.0,11.0,-46464.0,-13.0
6320,10.0,-71.0,-25.0,10.0,-46464.0,7.0
6360,-23.0,47.0,32.0,5.0,-46464.0,1.0
6400,5.0,-20.0,-33.0,8.0,-46464.0,5.0
6440,8.0,-80.0,-24.0,-2.0,-46464.0,4.0
6480,6.0,107.0,46.0,-3.0,-46464.0,12.0
6520,21.0,-169.0,-89.0,-1.0,-46464.0,-12.0
6560,-15.0,65.0,46.0,-8.0,-46464.0,8.0
6600,-24.0,-68.0,-34.0,-1.0,-46464.0,-18.0
6640,9.0,-24.0,-12.0,-7.0,-46464.0,-4.0
6680,-2.0,53.0,24.0,-10.0,-46464.0,-1.0
6720,41.0,-33.0,8.0,-4.0,-46464.0,-11.0
6760,29.0,-25.0,23.0,-10.0,-46464.0,-2.0
6800,13.0,85.0,48.0,-3.0,-46464.0,0.0
6840,30.0,-54.0,-24.0,-1.0,-46464.0,-13.0
6880,10.0,59.0,60.0,-13.0,-46464.0,19.0
6920,13.0,37.0,20.0,-9.0,-46464.0,-13.0
6960,24.0,-46.0,-14.0,-15.0,-46464.0,14.0
7000,-11.0,109.0,45.0,-13.0,-46464.0,2.0
7040,6.0,-48.0,-4.0,-11.0,-46464.0,-8.0
7080,-16.0,16.0,29.0,-14.0,-46464.0,7.0
7120,-23.0,93.0,9.0,-13.0,-46464.0,11.0
7160,9.0,-87.0,-34.0,-10.0,-46464.0,-8.0
7200,-31.0,92.0,36.0,-10.0,-46464.0,19.0
7240,-13.0,-25.0,-32.0,2.0,-46464.0,-14.0
7280,-22.0,-17.0,-18.0,1.0,-46464.0,4.0
7320,-46.0,37.0,37.0,0.0,-46464.0,-6.0
7360,-18.0,4.0,-5.0,7.0,-46464.0,-8.0
7400,-19.0,-49.0,-10.0,4.0,-46464.0,-1.0
7440,-21.0,135.0,54.0,8.0,-46464.0,-6.0
7480,6.0,-134.0,-33.0,14.0,-46464.0,-7.0
7520,-23.0,141.0,82.0,8.0,-46464.0,10.0
7560,0.0,-39.0,-18.0,11.0,-46464.0,1.0
7600,0.0,-10.0,12.0,3.0,-46464.0,16.0
7640,-20.0,94.0,51.0,1.0,-46464.0,13.0
7680,11.0,-62.0,-24.0,2.0,-46464.0,18.0
7720,-11.0,41.0,31.0,-8.0,-46464.0,26.0
7760,-6.0,50.0,19.0,-7.0,-46464.0,25.0
7800,17.0,-78.0,-21.0,-8.0,-46464.0,18.0
7840,-19.0,85.0,50.0,-9.0,-46464.0,44.0
7880,-2.0,-12.0,-28.0,3.0,-46464.0,16.0
7920,10.0,-29.0,2.0,1.0,-46464.0,34.0
7960,-13.0,80.0,28.0,7.0,-46464.0,33.0
8000,18.0,-74.0,-13.0,12.0,-46464.0,12.0
8040,-22.0,29.0,21.0,7.0,-46464.0,33.0
8080,-7.0,22.0,14.0,20.0,-46464.0,9.0
8120,11.0,-52.0,-5.0,24.0,-46464.0,8.0
8160,-1.0,48.0,45.0,21.0,-46464.0,15.0
8200,12.0,13.0,-15.0,26.0,-46464.0,4.0
8240,16.0,-60.0,-16.0,19.0,-46464.0,12.0
8280,-14.0,112.0,27.0,21.0,-46464.0,10.0
8320,26.0,-78.0,-56.0,25.0,-46464.0,5.0
8360,6.0,57.0,14.0,18.0,-46464.0,15.0
8400,18.0,46.0,-47.0,19.0,-46464.0,4.0
8440,38.0,-77.0,-64.0,16.0,-46464.0,4.0
8480,7.0,116.0,-5.0,7.0,-46464.0,20.0
8520,50.0,-50.0,-82.0,7.0,-46464.0,-6.0
8560,40.0,9.0,-53.0,0.0,-46464.0,28.0
8600,45.0,64.0,-13.0,2.0,-46464.0,-17.0
8640,63.0,-45.0,-96.0,7.0,-46464.0,9.0
8680,54.0,39.0,-7.0,8.0,-46464.0,5.0
8720,51.0,54.0,-38.0,13.0,-46464.0,1.0
8760,77.0,-75.0,-53.0,8.0,-46464.0,-2.0
8800,33.0,103.0,16.0,5.0,-46464.0,9.0
8840,71.0,-42.0,-38.0,11.0,-46464.0,-13.0
8880,60.0,-1.0,-18.0,9.0,-46464.0,10.0
8920,53.0,75.0,19.0,10.0,-46464.0,-1.0
8960,69.0,-62.0,-65.0,10.0,-46464.0,-7.0
9000,40.0,43.0,26.0,0.0,-46464.0,16.0
9040,30.0,37.0,-36.0,2.0,-46464.0,-7.0
9080,43.0,-71.0,-48.0,-8.0,-46464.0,12.0
9120,4.0,108.0,9.0,-8.0,-46464.0,14.0
9160,35.0,-88.0,-68.0,-8.0,-46464.0,-3.0
9200,11.0,36.0,-5.0,-14.0,-46464.0,21.0
9240,-2.0,12.0,-28.0,-12.0,-46464.0,-4.0
9280,8.0,-29.0,-39.0,-13.0,-46464.0,4.0
