Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-216.0,132.0,62.0,5.0,-5.0,-58.0
40,-149.0,-128.0,-70.0,17.0,-20.0,-34.0
80,-168.0,101.0,76.0,13.0,-78.0,29.0
120,-121.0,-43.0,-9.0,-10.0,-105.0,-6.0
160,-100.0,-50.0,-19.0,-48.0,-99.0,6.0
200,-134.0,73.0,18.0,-59.0,-107.0,18.0
240,-90.0,-34.0,-35.0,-42.0,-89.0,-23.0
280,-84.0,16.0,8.0,-14.0,-76.0,-68.0
320,-66.0,124.0,25.0,16.0,-101.0,-46.0
360,3.0,-82.0,-65.0,14.0,-124.0,-14.0
400,-19.0,111.0,28.0,-1.0,-113.0,29.0
440,3.0,13.0,-27.0,19.0,-104.0,-24.0
480,4.0,15.0,-58.0,12.0,-79.0,63.0
520,-20.0,103.0,13.0,1.0,-68.0,90.0
560,33.0,-8.0,-7.0,-9.0,-47.0,46.0
600,16.0,46.0,-13.0,4.0,-22.0,-13.0
640,-11.0,128.0,-10.0,26.0,-26.0,-3.0
680,27.0,-47.0,-39.0,18.0,-36.0,63.0
720,-7.0,99.0,28.0,-22.0,-68.0,110.0
760,22.0,40.0,-44.0,-49.0,-110.0,100.0
800,35.0,-2.0,-44.0,-44.0,-87.0,65.0
840,-8.0,103.0,47.0,4.0,-48.0,75.0
880,22.0,28.0,-7.0,6.0,-1.0,65.0
920,6.0,-17.0,-10.0,-35.0,29.0,132.0
960,-19.0,152.0,46.0,-55.0,13.0,90.0
1000,31.0,-27.0,-61.0,-41.0,-3.0,81.0
1040,5.0,130.0,1.0,-7.0,-9.0,70.0
1080,30.0,76.0,-28.0,14.0,6.0,41.0
1120,37.0,-58.0,-48.0,-5.0,37.0,56.0
1160,-9.0,126.0,60.0,-18.0,45.0,78.0
1200,32.0,-35.0,-54.0,-25.0,58.0,55.0
1240,22.0,0.0,-23.0,-25.0,65.0,82.0
1280,-7.0,84.0,29.0,-13.0,55.0,-20.0
1320,34.0,-45.0,-51.0,20.0,63.0,29.0
1360,-3.0,38.0,4.0,53.0,44.0,-83.0
1400,3.0,26.0,16.0,40.0,11.0,17.0
1440,29.0,-95.0,-26.0,-6.0,-25.0,15.0
1480,-20.0,70.0,47.0,-28.0,-30.0,55.0
1520,16.0,-75.0,-3.0,3.0,-16.0,-42.0
1560,-14.0,-33.0,1.0,25.0,-28.0,16.0
1600,-30.0,20.0,28.0,22.0,-29.0,-33.0
1640,5.0,-89.0,-44.0,-14.0,-16.0,-30.0
1680,-25.0,-24.0,9.0,-21.0,-18.0,-60.0
1720,-39.0,-40.0,-1.0,-6.0,-32.0,-58.0
1760,-9.0,-153.0,-24.0,2.0,-33.0,-46.0
1800,-59.0,-10.0,52.0,-15.0,-60.0,-60.0
1840,-20.0,-52.0,16.0,-31.0,-95.0,-79.0
1880,-26.0,-125.0,-6.0,-24.0,-102.0,-64.0
1920,-44.0,71.0,99.0,3.0,-110.0,-112.0
1960,-5.0,-156.0,-10.0,27.0,-105.0,-109.0
2000,-42.0,6.0,76.0,21.0,-98.0,-73.0
2040,-34.0,-57.0,50.0,12.0,-105.0,-68.0
2080,-4.0,-86.0,49.0,12.0,-121.0,-42.0
2120,-40.0,-9.0,85.0,19.0,-136.0,-39.0
2160,-16.0,-21.0,39.0,30.0,-137.0,-70.0
2200,0.0,-140.0,33.0,29.0,-125.0,-54.0
2240,-42.0,40.0,118.0,20.0,-114.0,-51.0
2280,7.0,-189.0,-22.0,-4.0,-106.0,-35.0
2320,-32.0,5.0,71.0,-34.0,-102.0,-14.0
2360,-11.0,-84.0,47.0,-34.0,-124.0,-36.0
2400,5.0,-66.0,13.0,-15.0,-125.0,-53.0
