Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,109.0,136.0,115.0,-11.0,-46464.0,120.0
40,117.0,167.0,-9.0,37.0,-46464.0,210.0
80,47.0,101.0,-111.0,57.0,-46464.0,129.0
120,123.0,255.0,151.0,44.0,-46464.0,137.0
160,108.0,110.0,-165.0,23.0,-46464.0,139.0
200,131.0,98.0,-63.0,-1.0,-46464.0,223.0
240,69.0,-3.0,-30.0,-1.0,-46464.0,189.0
280,76.0,106.0,39.0,-20.0,-46464.0,222.0
320,88.0,245.0,-34.0,-35.0,-46464.0,151.0
360,145.0,92.0,-83.0,-24.0,-46464.0,175.0
400,163.0,178.0,137.0,-35.0,-46464.0,129.0
440,151.0,82.0,-22.0,-63.0,-46464.0,162.0
480,99.0,85.0,-54.0,-46.0,-46464.0,132.0
520,72.0,217.0,83.0,-41.0,-46464.0,182.0
560,118.0,-57.0,-67.0,-40.0,-46464.0,115.0
600,119.0,224.0,63.0,-15.0,-46464.0,124.0
640,168.0,-20.0,-83.0,7.0,-46464.0,59.0
680,132.0,49.0,11.0,26.0,-46464.0,9.0
720,66.0,161.0,44.0,55.0,-46464.0,72.0
760,84.0,-68.0,-132.0,11.0,-46464.0,45.0
800,68.0,36.0,-23.0,-32.0,-46464.0,35.0
840,113.0,64.0,-59.0,-35.0,-46464.0,48.0
880,128.0,-27.0,-69.0,-15.0,-46464.0,3.0
920,92.0,213.0,-38.0,-11.0,-46464.0,84.0
960,119.0,-61.0,-72.0,-40.0,-46464.0,-20.0
1000,89.0,74.0,-5.0,-17.0,-46464.0,-55.0
1040,76.0,60.0,-8.0,28.0,-46464.0,-28.0
1080,125.0,48.0,-62.0,1.0,-46464.0,-104.0
1120,139.0,-32.0,-59.0,28.0,-46464.0,-79.0
1160,126.0,76.0,-27.0,31.0,-46464.0,-131.0
1200,114.0,-198.0,-35.0,-7.0,-46464.0,-95.0
1240,87.0,68.0,39.0,-10.0,-46464.0,61.0
1280,124.0,-208.0,-122.0,-77.0,-46464.0,-49.0
1320,64.0,-2.0,50.0,-50.0,-46464.0,-95.0
1360,54.0,-30.0,32.0,8.0,-46464.0,-63.0
1400,74.0,-109.0,-68.0,5.0,-46464.0,-108.0
1440,44.0,-31.0,0.0,28.0,-46464.0,-156.0
1480,55.0,-91.0,58.0,-19.0,-46464.0,-73.0
1520,21.0,-91.0,-40.0,-43.0,-46464.0,-9.0
1560,8.0,-30.0,-66.0,-56.0,-46464.0,44.0
1600,38.0,-121.0,8.0,-65.0,-46464.0,-77.0
1640,25.0,-70.0,59.0,-19.0,-46464.0,-27.0
1680,4.0,1.0,-12.0,-27.0,-46464.0,-33.0
1720,22.0,-158.0,-25.0,-13.0,-46464.0,-156.0
1760,3.0,-3.0,132.0,10.0,-46464.0,-80.0
1800,23.0,-67.0,10.0,5.0,-46464.0,-137.0
1840,10.0,-131.0,-27.0,20.0,-46464.0,-63.0
1880,-31.0,6.0,81.0,46.0,-46464.0,-2.0
1920,-28.0,-91.0,26.0,7.0,-46464.0,-48.0
