Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,47.0,-83.0,-45.0,52.0,-156.0,-127.0
40,24.0,-77.0,12.0,53.0,-96.0,-184.0
80,24.0,-64.0,-25.0,48.0,-73.0,-143.0
120,26.0,-235.0,-135.0,-5.0,-92.0,53.0
160,-18.0,37.0,37.0,-108.0,-69.0,86.0
200,34.0,-170.0,-38.0,-136.0,-12.0,-56.0
240,-9.0,60.0,12.0,-18.0,17.0,-108.0
280,-10.0,-17.0,-25.0,67.0,-4.0,-76.0
320,44.0,-68.0,30.0,51.0,-48.0,10.0
360,51.0,-60.0,63.0,-19.0,-49.0,-3.0
400,63.0,7.0,21.0,-50.0,-44.0,-17.0
440,86.0,-117.0,-71.0,17.0,-50.0,19.0
480,74.0,52.0,65.0,69.0,-42.0,-36.0
520,135.0,-117.0,-15.0,62.0,-14.0,-80.0
560,116.0,-31.0,-26.0,22.0,45.0,-84.0
600,94.0,-17.0,15.0,1.0,101.0,-62.0
640,130.0,-101.0,-13.0,14.0,99.0,4.0
680,129.0,6.0,3.0,-6.0,69.0,11.0
720,157.0,-7.0,-60.0,-32.0,-9.0,101.0
760,188.0,-47.0,-59.0,-46.0,-68.0,135.0
800,145.0,80.0,39.0,-54.0,-56.0,157.0
840,174.0,27.0,40.0,-45.0,-12.0,152.0
880,169.0,65.0,89.0,-28.0,66.0,146.0
920,158.0,175.0,153.0,7.0,120.0,117.0
960,202.0,56.0,64.0,44.0,109.0,116.0
1000,175.0,170.0,92.0,12.0,57.0,162.0
1040,180.0,91.0,47.0,-30.0,-18.0,211.0
1080,197.0,32.0,-14.0,-35.0,-52.0,143.0
1120,182.0,211.0,42.0,11.0,-53.0,13.0
1160,245.0,59.0,-50.0,78.0,-63.0,-17.0
1200,251.0,70.0,-3.0,93.0,-56.0,-4.0
1240,226.0,114.0,50.0,49.0,-62.0,67.0
1280,240.0,-46.0,-103.0,-12.0,-74.0,69.0
1320,174.0,124.0,-61.0,-49.0,-74.0,133.0
1360,183.0,112.0,-69.0,-30.0,-50.0,79.0
1400,228.0,14.0,-89.0,-11.0,-43.0,129.0
1440,185.0,232.0,9.0,-6.0,-62.0,86.0
1480,203.0,31.0,15.0,-16.0,-56.0,90.0
1520,166.0,129.0,92.0,-4.0,-24.0,10.0
1560,133.0,142.0,94.0,14.0,-15.0,117.0
1600,162.0,47.0,44.0,22.0,1.0,78.0
1640,126.0,124.0,76.0,10.0,15.0,73.0
1680,126.0,128.0,126.0,23.0,-2.0,-7.0
1720,129.0,16.0,39.0,44.0,-12.0,71.0
1760,67.0,101.0,114.0,9.0,-24.0,49.0
1800,64.0,38.0,115.0,-20.0,-21.0,42.0
1840,48.0,44.0,99.0,12.0,-21.0,-24.0
1880,20.0,179.0,99.0,58.0,-7.0,14.0
1920,65.0,-30.0,-40.0,65.0,-6.0,6.0
1960,22.0,72.0,27.0,12.0,13.0,46.0
2000,28.0,65.0,20.0,-40.0,55.0,36.0
2040,27.0,-66.0,-98.0,-66.0,61.0,83.0
2080,-32.0,86.0,38.0,-31.0,39.0,-11.0
2120,-6.0,-16.0,-10.0,-4.0,31.0,-79.0
2160,-18.0,-61.0,-40.0,-17.0,53.0,-54.0
2200,-60.0,144.0,81.0,-22.0,92.0,-77.0
2240,-48.0,-149.0,-38.0,-3.0,125.0,-78.0
2280,-97.0,102.0,91.0,3.0,125.0,-66.0
2320,-89.0,-66.0,51.0,-12.0,73.0,-34.0
2360,-86.0,-50.0,67.0,0.0,55.0,-48.0
2400,-131.0,43.0,98.0,17.0,78.0,-55.0
2440,-106.0,15.0,63.0,48.0,128.0,-102.0
2480,-108.0,-131.0,41.0,66.0,173.0,-87.0
2520,-157.0,89.0,159.0,43.0,183.0,-66.0
2560,-117.0,-157.0,-19.0,24.0,150.0,-66.0
