Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-49.0,95.0,21.0,36.0,-19.0,16.0
40,-52.0,47.0,-45.0,42.0,-36.0,-7.0
80,-22.0,5.0,-74.0,27.0,-51.0,7.0
120,-46.0,78.0,11.0,22.0,-42.0,-58.0
160,-37.0,-57.0,-48.0,24.0,-36.0,-57.0
200,-59.0,-11.0,-55.0,36.0,-29.0,-70.0
240,-75.0,82.0,5.0,28.0,-35.0,-5.0
280,-16.0,-88.0,-54.0,-18.0,-48.0,-32.0
320,-56.0,33.0,0.0,0.0,-41.0,-26.0
360,-60.0,-27.0,-8.0,40.0,-54.0,-69.0
400,-46.0,-108.0,-50.0,20.0,-45.0,-8.0
440,-112.0,30.0,10.0,6.0,-36.0,-65.0
480,-105.0,-40.0,-33.0,-7.0,-66.0,-27.0
520,-91.0,-124.0,-27.0,-18.0,-77.0,-38.0
560,-148.0,56.0,55.0,-22.0,-77.0,10.0
600,-141.0,-137.0,-44.0,-8.0,-55.0,-100.0
640,-191.0,1.0,48.0,-7.0,-24.0,-10.0
680,-194.0,-55.0,32.0,-18.0,-32.0,-9.0
720,-196.0,-99.0,-29.0,-60.0,-80.0,69.0
760,-222.0,38.0,69.0,-72.0,-128.0,42.0
800,-218.0,8.0,56.0,-49.0,-129.0,-7.0
840,-238.0,-82.0,-2.0,-10.0,-76.0,-69.0
880,-304.0,78.0,124.0,15.0,-33.0,-40.0
920,-251.0,-107.0,68.0,-54.0,-54.0,41.0
960,-257.0,52.0,85.0,-90.0,-51.0,74.0
1000,-228.0,75.0,61.0,-26.0,-74.0,-5.0
1040,-206.0,-68.0,41.0,5.0,-65.0,-95.0
1080,-243.0,33.0,103.0,6.0,-46.0,129.0
1120,-223.0,-62.0,19.0,-31.0,-32.0,69.0
1160,-219.0,-114.0,51.0,-85.0,-7.0,-11.0
1200,-241.0,92.0,137.0,-43.0,-48.0,-24.0
1240,-164.0,-172.0,-18.0,-62.0,-90.0,7.0
1280,-191.0,-14.0,81.0,-48.0,-95.0,-40.0
1320,-172.0,-23.0,116.0,-31.0,-100.0,-51.0
1360,-161.0,-104.0,21.0,-67.0,-61.0,-46.0
1400,-213.0,10.0,43.0,-7.0,-53.0,-11.0
1440,-189.0,-64.0,42.0,-53.0,-33.0,-20.0
1480,-162.0,-131.0,58.0,-74.0,-22.0,-69.0
1520,-206.0,59.0,19.0,-32.0,-53.0,3.0
1560,-139.0,-132.0,-33.0,-33.0,-31.0,-124.0
1600,-150.0,-40.0,98.0,15.0,-37.0,-16.0
1640,-174.0,-27.0,18.0,-18.0,-42.0,-21.0
1680,-158.0,-103.0,-50.0,-62.0,-45.0,-96.0
1720,-154.0,-1.0,62.0,-40.0,-55.0,8.0
1760,-95.0,-46.0,-8.0,14.0,-27.0,-172.0
1800,-68.0,-82.0,-87.0,65.0,-24.0,-122.0
1840,-81.0,1.0,-25.0,53.0,-20.0,-32.0
1880,-16.0,-120.0,-32.0,-4.0,-1.0,-166.0
1920,-26.0,-73.0,-63.0,-21.0,14.0,-17.0
1960,-1.0,18.0,-32.0,1.0,-12.0,-164.0
2000,80.0,-178.0,-120.0,35.0,-51.0,-97.0
2040,58.0,17.0,-36.0,45.0,-72.0,-81.0
2080,84.0,-100.0,-104.0,-2.0,-86.0,-55.0
2120,96.0,-135.0,-104.0,11.0,-71.0,-76.0
2160,57.0,38.0,-22.0,24.0,-43.0,-108.0
2200,127.0,-74.0,-94.0,24.0,-38.0,-64.0
2240,134.0,-95.0,-117.0,21.0,-47.0,-56.0
2280,110.0,21.0,-31.0,-28.0,-52.0,-9.0
2320,118.0,-135.0,-121.0,1.0,-52.0,-46.0
2360,75.0,55.0,-39.0,13.0,-53.0,48.0
2400,96.0,-55.0,-75.0,4.0,-59.0,-4.0
2440,96.0,-74.0,-61.0,4.0,-67.0,53.0
2480,61.0,69.0,-32.0,-10.0,-56.0,-2.0
2520,115.0,-6.0,-59.0,8.0,-73.0,-18.0
2560,102.0,-26.0,-56.0,23.0,-72.0,81.0
2600,82.0,111.0,6.0,24.0,-104.0,34.0
2640,134.0,-73.0,-78.0,14.0,-105.0,20.0
2680,95.0,91.0,0.0,-4.0,-34.0,70.0
2720,99.0,25.0,-73.0,25.0,19.0,-17.0
2760,127.0,-68.0,-63.0,40.0,33.0,80.0
2800,91.0,132.0,10.0,24.0,-7.0,87.0
2840,135.0,-4.0,-129.0,25.0,-37.0,-5.0
2880,112.0,32.0,-70.0,26.0,-15.0,-3.0
2920,85.0,98.0,17.0,31.0,-29.0,71.0
2960,131.0,-80.0,-107.0,11.0,-17.0,102.0
3000,87.0,58.0,-42.0,-51.0,-5.0,71.0
3040,71.0,63.0,1.0,-60.0,-39.0,69.0
3080,60.0,-71.0,-61.0,-43.0,-47.0,63.0
3120,0.0,162.0,9.0,-22.0,-40.0,10.0
3160,15.0,-86.0,-50.0,1.0,-18.0,6.0
3200,-33.0,40.0,45.0,-17.0,49.0,13.0
3240,-76.0,11.0,-8.0,-28.0,76.0,17.0
3280,-58.0,-38.0,-34.0,-12.0,70.0,20.0
3320,-117.0,-25.0,25.0,8.0,37.0,-26.0
3360,-146.0,70.0,29.0,18.0,19.0,-36.0
3400,-110.0,-156.0,-64.0,2.0,21.0,3.0
3440,-178.0,62.0,44.0,-14.0,26.0,-14.0
3480,-155.0,-101.0,-14.0,-6.0,50.0,-65.0
3520,-177.0,-41.0,-9.0,-1.0,84.0,-79.0
3560,-192.0,37.0,8.0,31.0,93.0,-37.0
3600,-159.0,-75.0,-29.0,33.0,88.0,-50.0
3640,-179.0,-32.0,29.0,7.0,88.0,-70.0
3680,-185.0,7.0,15.0,4.0,84.0,-45.0
3720,-147.0,-98.0,-49.0,-19.0,108.0,-57.0
3760,-185.0,18.0,73.0,-32.0,113.0,-48.0
3800,-136.0,2.0,26.0,-11.0,76.0,-103.0
3840,-124.0,-97.0,-34.0,0.0,51.0,-100.0
3880,-164.0,94.0,91.0,-7.0,27.0,-87.0
3920,-133.0,-119.0,-41.0,-27.0,32.0,-32.0
3960,-158.0,30.0,42.0,-61.0,42.0,-35.0
4000,-158.0,-11.0,43.0,-56.0,28.0,-3.0
4040,-131.0,-43.0,2.0,-41.0,32.0,-5.0
4080,-186.0,33.0,54.0,-27.0,50.0,29.0
4120,-159.0,35.0,43.0,7.0,55.0,-9.0
4160,-148.0,-33.0,-9.0,21.0,79.0,-8.0
4200,-165.0,174.0,94.0,37.0,91.0,-8.0
4240,-114.0,-79.0,-6.0,28.0,83.0,57.0
4280,-126.0,99.0,83.0,-8.0,49.0,82.0
4320,-97.0,51.0,49.0,-17.0,5.0,49.0
4360,-43.0,29.0,11.0,-19.0,-27.0,75.0
4400,-50.0,93.0,69.0,-6.0,-34.0,85.0
4440,-18.0,83.0,45.0,18.0,0.0,55.0
4480,19.0,3.0,10.0,33.0,60.0,20.0
4520,-1.0,170.0,66.0,39.0,71.0,57.0
4560,75.0,-24.0,-64.0,17.0,47.0,88.0
4600,98.0,107.0,20.0,-19.0,19.0,99.0
4640,120.0,107.0,3.0,-11.0,-22.0,58.0
4680,149.0,12.0,-87.0,-14.0,-44.0,83.0
4720,114.0,121.0,-3.0,-25.0,-35.0,105.0
4760,134.0,90.0,-27.0,-6.0,-15.0,76.0
4800,165.0,37.0,-72.0,-1.0,10.0,49.0
4840,121.0,92.0,-44.0,-2.0,5.0,71.0
4880,144.0,21.0,-90.0,4.0,6.0,66.0
4920,132.0,77.0,-1.0,2.0,10.0,20.0
4960,151.0,179.0,16.0,20.0,-23.0,197.0
5000,160.0,-111.0,-203.0,1.0,-39.0,175.0
5040,116.0,139.0,150.0,8.0,-21.0,-3.0
5080,103.0,4.0,-12.0,21.0,-30.0,59.0
5120,118.0,54.0,-87.0,1.0,-9.0,-22.0
5160,104.0,131.0,30.0,-6.0,-3.0,81.0
5200,157.0,-28.0,-50.0,0.0,3.0,2.0
5240,136.0,15.0,-38.0,-32.0,-6.0,30.0
5280,91.0,117.0,-29.0,16.0,19.0,29.0
5320,136.0,-72.0,-43.0,34.0,39.0,3.0
5360,112.0,102.0,20.0,-8.0,26.0,-9.0
5400,148.0,-7.0,-75.0,-13.0,-6.0,-39.0
5440,162.0,-11.0,-13.0,-50.0,-35.0,58.0
