Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-31.0,-128.0,19.0,-38.0,-46464.0,148.0
40,-69.0,92.0,65.0,-55.0,-46464.0,48.0
80,-46.0,-77.0,42.0,-13.0,-46464.0,8.0
120,-58.0,60.0,98.0,28.0,-46464.0,30.0
160,-62.0,24.0,50.0,45.0,-46464.0,-48.0
200,-15.0,-15.0,57.0,52.0,-46464.0,-57.0
240,-38.0,-33.0,73.0,37.0,-46464.0,-35.0
280,-56.0,65.0,-22.0,-1.0,-46464.0,-2.0
320,-28.0,-173.0,-78.0,1.0,-46464.0,-22.0
360,-45.0,108.0,90.0,5.0,-46464.0,-51.0
400,7.0,-147.0,-71.0,20.0,-46464.0,-92.0
440,-9.0,42.0,-13.0,27.0,-46464.0,-100.0
480,-6.0,-56.0,43.0,26.0,-46464.0,-76.0
520,15.0,-47.0,7.0,4.0,-46464.0,-78.0
560,13.0,-54.0,-38.0,-11.0,-46464.0,-76.0
600,40.0,30.0,30.0,-6.0,-46464.0,-56.0
640,72.0,-174.0,-32.0,-11.0,-46464.0,-40.0
680,47.0,84.0,25.0,-16.0,-46464.0,-86.0
720,102.0,-182.0,-36.0,-19.0,-46464.0,-119.0
760,71.0,-62.0,103.0,-40.0,-46464.0,-31.0
800,53.0,-3.0,58.0,-13.0,-46464.0,-80.0
840,90.0,-123.0,-26.0,17.0,-46464.0,-42.0
880,75.0,2.0,76.0,-10.0,-46464.0,-55.0
920,71.0,-66.0,12.0,-2.0,-46464.0,-145.0
960,85.0,-77.0,15.0,-13.0,-46464.0,-119.0
1000,36.0,-7.0,33.0,-9.0,-46464.0,-33.0
1040,55.0,-85.0,16.0,39.0,-46464.0,-105.0
1080,37.0,-39.0,72.0,17.0,-46464.0,-29.0
1120,35.0,10.0,31.0,-12.0,-46464.0,-78.0
1160,38.0,-143.0,-49.0,-19.0,-46464.0,97.0
1200,-10.0,29.0,40.0,-38.0,-46464.0,-28.0
1240,-5.0,-38.0,-9.0,8.0,-46464.0,-6.0
1280,3.0,-61.0,-13.0,0.0,-46464.0,71.0
1320,-17.0,13.0,18.0,-14.0,-46464.0,-33.0
1360,13.0,-135.0,-14.0,-6.0,-46464.0,-45.0
1400,-16.0,-16.0,50.0,0.0,-46464.0,-124.0
1440,-38.0,-10.0,0.0,16.0,-46464.0,-69.0
1480,-12.0,-146.0,-57.0,8.0,-46464.0,26.0
1520,-49.0,34.0,37.0,-5.0,-46464.0,-78.0
1560,-44.0,-54.0,-4.0,13.0,-46464.0,-35.0
1600,-58.0,-58.0,-23.0,3.0,-46464.0,-28.0
1640,-61.0,25.0,43.0,1.0,-46464.0,1.0
1680,-37.0,-83.0,13.0,-7.0,-46464.0,30.0
1720,-69.0,54.0,42.0,-14.0,-46464.0,-78.0
1760,-82.0,39.0,-25.0,-1.0,-46464.0,32.0
1800,-51.0,-85.0,7.0,-35.0,-46464.0,6.0
1840,-74.0,27.0,70.0,-59.0,-46464.0,22.0
1880,-38.0,4.0,5.0,-38.0,-46464.0,-74.0
1920,-29.0,-83.0,1.0,-25.0,-46464.0,-39.0
1960,-49.0,92.0,97.0,9.0,-46464.0,4.0
2000,-28.0,-182.0,-40.0,-32.0,-46464.0,54.0
2040,-54.0,115.0,68.0,-94.0,-46464.0,30.0
2080,-47.0,-62.0,-30.0,-89.0,-46464.0,50.0
2120,-29.0,43.0,60.0,-61.0,-46464.0,-17.0
2160,-21.0,29.0,44.0,2.0,-46464.0,2.0
2200,15.0,45.0,29.0,28.0,-46464.0,35.0
2240,26.0,-28.0,11.0,2.0,-46464.0,41.0
2280,4.0,143.0,56.0,-28.0,-46464.0,43.0
2320,40.0,-59.0,-63.0,-22.0,-46464.0,44.0
