Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-71.0,75.0,10.0,6.0,-77.0,99.0
40,-67.0,30.0,-48.0,-1.0,-66.0,53.0
80,-60.0,22.0,-44.0,8.0,-69.0,102.0
120,-85.0,80.0,41.0,32.0,-78.0,77.0
160,-68.0,28.0,-12.0,31.0,-81.0,58.0
200,-91.0,34.0,6.0,0.0,-66.0,23.0
240,-102.0,106.0,19.0,-31.0,-43.0,50.0
280,-62.0,-97.0,-62.0,-38.0,-30.0,16.0
320,-106.0,128.0,25.0,-35.0,-30.0,17.0
360,-77.0,-34.0,-56.0,-20.0,-19.0,-39.0
400,-67.0,9.0,-19.0,-19.0,-18.0,-19.0
440,-83.0,-9.0,32.0,-1.0,-20.0,-25.0
480,-79.0,-103.0,-70.0,-8.0,-26.0,2.0
520,-120.0,-101.0,-60.0,-53.0,-38.0,43.0
560,-104.0,149.0,68.0,-69.0,-28.0,20.0
600,-29.0,-122.0,-171.0,-33.0,-19.0,4.0
640,-64.0,74.0,21.0,2.0,-11.0,-23.0
680,-73.0,-85.0,30.0,14.0,0.0,-28.0
720,-59.0,-36.0,-50.0,-1.0,26.0,11.0
760,-74.0,80.0,-52.0,-33.0,48.0,9.0
800,2.0,-21.0,7.0,-36.0,52.0,-39.0
840,15.0,-49.0,-49.0,9.0,48.0,-30.0
880,-20.0,41.0,-87.0,36.0,51.0,-73.0
920,-20.0,-81.0,-81.0,34.0,67.0,-108.0
960,-45.0,53.0,16.0,42.0,60.0,-4.0
1000,-6.0,-41.0,-110.0,14.0,65.0,-57.0
1040,19.0,-61.0,-67.0,-25.0,43.0,-7.0
1080,3.0,54.0,-27.0,-1.0,8.0,21.0
1120,48.0,-2.0,-94.0,57.0,-6.0,-102.0
1160,37.0,29.0,-27.0,62.0,2.0,-66.0
1200,29.0,46.0,-26.0,82.0,19.0,-40.0
1240,76.0,-94.0,-112.0,49.0,43.0,-23.0
1280,43.0,33.0,13.0,-28.0,19.0,44.0
1320,67.0,12.0,-38.0,-67.0,-13.0,27.0
1360,99.0,-44.0,-147.0,-47.0,-10.0,33.0
1400,71.0,104.0,-19.0,-4.0,-16.0,-33.0
1440,104.0,-103.0,-72.0,-9.0,-12.0,28.0
1480,86.0,24.0,-38.0,-53.0,-23.0,36.0
1520,85.0,69.0,-7.0,-90.0,-47.0,53.0
1560,132.0,-78.0,-46.0,-82.0,-83.0,57.0
1600,95.0,63.0,-9.0,-25.0,-117.0,24.0
1640,96.0,56.0,21.0,26.0,-109.0,17.0
1680,97.0,-30.0,-60.0,25.0,-48.0,40.0
1720,65.0,94.0,32.0,8.0,2.0,77.0
1760,86.0,-8.0,12.0,23.0,5.0,52.0
1800,64.0,-29.0,11.0,36.0,-51.0,95.0
1840,63.0,118.0,41.0,42.0,-135.0,83.0
1880,110.0,-90.0,-4.0,34.0,-169.0,35.0
1920,50.0,137.0,72.0,38.0,-152.0,-23.0
1960,46.0,30.0,-26.0,67.0,-111.0,12.0
2000,73.0,-15.0,21.0,21.0,-50.0,78.0
2040,40.0,13.0,82.0,-46.0,-28.0,120.0
2080,39.0,39.0,9.0,-56.0,-22.0,101.0
2120,13.0,-25.0,-24.0,-13.0,-40.0,16.0
2160,-1.0,130.0,99.0,29.0,-57.0,38.0
2200,43.0,-110.0,-40.0,41.0,-32.0,19.0
2240,-14.0,66.0,37.0,7.0,-3.0,-18.0
2280,-26.0,16.0,6.0,-23.0,-3.0,3.0
2320,-19.0,-92.0,-1.0,-34.0,-6.0,-7.0
2360,-53.0,70.0,83.0,-39.0,-19.0,9.0
2400,-12.0,-76.0,21.0,-22.0,-37.0,-40.0
2440,-39.0,9.0,10.0,4.0,-10.0,-72.0
2480,-80.0,29.0,83.0,35.0,48.0,-121.0
2520,-70.0,-43.0,76.0,52.0,109.0,-95.0
2560,-107.0,-57.0,53.0,61.0,140.0,-88.0
2600,-97.0,50.0,111.0,46.0,135.0,-138.0
2640,-51.0,-173.0,23.0,6.0,111.0,-102.0
2680,-97.0,46.0,77.0,-3.0,106.0,-120.0
2720,-61.0,-128.0,27.0,11.0,123.0,-150.0
2760,-78.0,-128.0,60.0,10.0,151.0,-129.0
2800,-113.0,-29.0,71.0,13.0,150.0,-114.0
2840,-62.0,-94.0,-11.0,-1.0,126.0,-126.0
2880,-57.0,-94.0,54.0,-6.0,115.0,-90.0
2920,-54.0,-41.0,85.0,7.0,111.0,-98.0
2960,-64.0,-140.0,-44.0,23.0,145.0,-65.0
3000,-113.0,16.0,87.0,21.0,185.0,-57.0
3040,-75.0,-93.0,68.0,-5.0,190.0,-52.0
3080,-38.0,-102.0,54.0,-20.0,178.0,-66.0
3120,-41.0,2.0,92.0,-20.0,111.0,-46.0
3160,13.0,-88.0,56.0,-9.0,40.0,-81.0
3200,-30.0,-37.0,61.0,1.0,-6.0,-57.0
3240,-32.0,-8.0,73.0,-21.0,-11.0,-40.0
3280,-5.0,-161.0,28.0,-58.0,34.0,-14.0
3320,-68.0,14.0,126.0,-58.0,84.0,-13.0
3360,-44.0,-23.0,69.0,-16.0,125.0,-54.0
3400,-21.0,-71.0,58.0,12.0,121.0,-25.0
