Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,13.0,0.0,-90.0,-16.0,66.0,50.0
40,19.0,108.0,31.0,-9.0,60.0,47.0
80,61.0,-9.0,7.0,22.0,51.0,20.0
120,15.0,97.0,1.0,-49.0,51.0,49.0
160,10.0,40.0,-81.0,-42.0,38.0,-30.0
200,60.0,-72.0,-48.0,45.0,95.0,-126.0
240,31.0,197.0,27.0,-78.0,-3.0,90.0
280,110.0,-112.0,-190.0,-18.0,-32.0,23.0
320,132.0,72.0,-49.0,-47.0,14.0,231.0
360,77.0,125.0,51.0,-74.0,-54.0,-43.0
400,107.0,93.0,-114.0,-4.0,-17.0,275.0
440,154.0,21.0,-49.0,-15.0,32.0,84.0
480,145.0,93.0,26.0,40.0,14.0,-79.0
520,118.0,149.0,-112.0,114.0,-8.0,185.0
560,164.0,109.0,-112.0,-48.0,-26.0,-24.0
600,236.0,-41.0,28.0,-93.0,-12.0,224.0
640,184.0,-5.0,11.0,-26.0,-27.0,-22.0
680,112.0,235.0,-27.0,65.0,16.0,98.0
720,192.0,-38.0,-128.0,130.0,6.0,314.0
760,184.0,8.0,74.0,-2.0,8.0,70.0
800,174.0,93.0,3.0,-31.0,12.0,52.0
840,196.0,72.0,-227.0,-71.0,13.0,141.0
880,165.0,125.0,-40.0,-62.0,0.0,219.0
920,198.0,17.0,67.0,64.0,-66.0,30.0
960,200.0,56.0,-15.0,10.0,-15.0,-24.0
1000,157.0,177.0,-57.0,15.0,20.0,50.0
1040,207.0,-42.0,-32.0,7.0,38.0,163.0
1080,196.0,143.0,72.0,-1.0,100.0,60.0
1120,208.0,108.0,-67.0,23.0,33.0,106.0
1160,198.0,-47.0,-104.0,-32.0,6.0,138.0
1200,119.0,34.0,54.0,-20.0,-24.0,101.0
1240,137.0,63.0,-15.0,-11.0,-25.0,128.0
1280,158.0,-29.0,-53.0,-18.0,11.0,-20.0
1320,151.0,182.0,45.0,31.0,12.0,121.0
1360,186.0,-69.0,-72.0,21.0,68.0,103.0
1400,82.0,142.0,-14.0,-16.0,108.0,51.0
1440,94.0,-22.0,-25.0,3.0,57.0,91.0
1480,131.0,7.0,0.0,19.0,74.0,57.0
1520,88.0,45.0,4.0,43.0,105.0,54.0
1560,76.0,81.0,26.0,21.0,80.0,-7.0
1600,94.0,-77.0,-61.0,20.0,39.0,-8.0
1640,74.0,143.0,66.0,21.0,20.0,-4.0
1680,105.0,-71.0,-69.0,-29.0,15.0,-60.0
1720,105.0,-11.0,10.0,-28.0,10.0,-80.0
1760,76.0,-3.0,-21.0,-41.0,-4.0,41.0
1800,58.0,-112.0,-75.0,-73.0,32.0,-88.0
1840,-9.0,38.0,63.0,-36.0,60.0,-73.0
1880,35.0,0.0,-25.0,24.0,91.0,-106.0
1920,48.0,-117.0,-86.0,75.0,83.0,-41.0
1960,-6.0,71.0,36.0,63.0,21.0,-1.0
2000,24.0,-137.0,-37.0,-36.0,-4.0,43.0
2040,-10.0,-34.0,-27.0,-65.0,30.0,-35.0
2080,-21.0,6.0,-7.0,-4.0,-8.0,-66.0
2120,5.0,-23.0,26.0,87.0,-84.0,-400.0
2160,10.0,-17.0,-15.0,25.0,-85.0,272.0
2200,9.0,-104.0,-82.0,-107.0,-1.0,-404.0
2240,-37.0,-93.0,23.0,6.0,21.0,-32.0
2280,-64.0,67.0,123.0,75.0,-1.0,-23.0
2320,-7.0,-183.0,-120.0,-62.0,-32.0,236.0
2360,-59.0,-76.0,4.0,-23.0,-36.0,-304.0
2400,-93.0,145.0,197.0,86.0,-91.0,-80.0
2440,-8.0,-68.0,-91.0,82.0,-67.0,31.0
2480,-40.0,13.0,-34.0,80.0,-34.0,86.0
2520,-33.0,-40.0,147.0,-3.0,7.0,-267.0
2560,-56.0,-16.0,32.0,2.0,36.0,-31.0
2600,-99.0,82.0,-183.0,-53.0,-16.0,55.0
2640,-8.0,-170.0,19.0,-47.0,-46.0,-19.0
2680,10.0,-83.0,188.0,10.0,-89.0,-175.0
2720,-66.0,65.0,-103.0,-52.0,-17.0,-19.0
2760,-92.0,-102.0,-131.0,-76.0,-8.0,-6.0
2800,-98.0,-74.0,236.0,-57.0,3.0,80.0
2840,-37.0,87.0,118.0,-43.0,-17.0,-169.0
2880,-7.0,-75.0,-144.0,-22.0,-56.0,88.0
2920,-47.0,27.0,91.0,-18.0,-62.0,67.0
2960,-29.0,-45.0,128.0,0.0,-13.0,9.0
3000,-30.0,8.0,-1.0,-14.0,4.0,101.0
3040,-36.0,8.0,-34.0,-24.0,36.0,-40.0
3080,-6.0,-45.0,73.0,-18.0,46.0,57.0
3120,-32.0,13.0,90.0,-31.0,49.0,-12.0
3160,-25.0,34.0,-79.0,-45.0,-18.0,34.0
3200,11.0,-126.0,-113.0,-32.0,-48.0,18.0
3240,-21.0,125.0,117.0,-61.0,-12.0,22.0
3280,10.0,-66.0,-119.0,-5.0,23.0,-23.0
3320,-5.0,22.0,-78.0,14.0,-8.0,76.0
3360,-1.0,-31.0,52.0,-2.0,-15.0,7.0
3400,37.0,-31.0,-4.0,2.0,-2.0,97.0
3440,30.0,53.0,-87.0,8.0,7.0,-11.0
3480,45.0,-15.0,-13.0,39.0,-21.0,61.0
3520,55.0,-70.0,-14.0,18.0,-23.0,32.0
3560,-5.0,57.0,-25.0,-9.0,24.0,-40.0
3600,30.0,-28.0,-50.0,10.0,59.0,-38.0
3640,64.0,-101.0,-34.0,24.0,36.0,28.0
3680,56.0,78.0,-18.0,9.0,-24.0,-46.0
3720,85.0,-130.0,-82.0,-9.0,-55.0,-110.0
3760,43.0,25.0,1.0,-9.0,-18.0,-85.0
3800,25.0,-107.0,-102.0,18.0,10.0,-62.0
3840,41.0,-78.0,-67.0,15.0,19.0,-81.0
3880,18.0,-15.0,15.0,-16.0,6.0,10.0
3920,30.0,-51.0,-87.0,-27.0,-7.0,-33.0
3960,14.0,-55.0,-78.0,9.0,-42.0,-12.0
4000,-31.0,69.0,76.0,46.0,-72.0,-51.0
4040,-11.0,-56.0,-21.0,51.0,-58.0,-16.0
4080,-31.0,-4.0,-26.0,7.0,-16.0,-37.0
4120,-30.0,4.0,83.0,9.0,31.0,-72.0
4160,-32.0,-138.0,6.0,14.0,40.0,-38.0
4200,-90.0,63.0,25.0,10.0,7.0,-68.0
4240,-73.0,-104.0,-35.0,48.0,-30.0,-128.0
4280,-78.0,-72.0,72.0,70.0,-24.0,-171.0
4320,-139.0,7.0,62.0,61.0,-11.0,-111.0
4360,-129.0,-103.0,-18.0,0.0,-1.0,31.0
4400,-161.0,-24.0,84.0,-62.0,35.0,-20.0
4440,-164.0,46.0,108.0,-31.0,37.0,-81.0
4480,-135.0,-74.0,-28.0,36.0,5.0,-38.0
4520,-146.0,38.0,68.0,31.0,-41.0,18.0
4560,-127.0,-87.0,71.0,-39.0,-30.0,49.0
4600,-144.0,-51.0,53.0,-78.0,0.0,-98.0
4640,-208.0,37.0,48.0,-21.0,3.0,-31.0
4680,-165.0,-25.0,25.0,11.0,7.0,-30.0
4720,-153.0,-47.0,69.0,-19.0,27.0,-25.0
4760,-147.0,57.0,123.0,-15.0,18.0,-40.0
4800,-142.0,-124.0,20.0,-2.0,19.0,-72.0
4840,-211.0,99.0,109.0,4.0,34.0,-9.0
4880,-177.0,-51.0,43.0,-4.0,22.0,30.0
