Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,86.0,81.0,47.0,-2.0,49.0,-67.0
40,139.0,122.0,15.0,144.0,72.0,-319.0
80,141.0,-262.0,-119.0,-57.0,85.0,301.0
120,48.0,177.0,28.0,-152.0,169.0,-325.0
160,139.0,-58.0,-52.0,45.0,125.0,249.0
200,126.0,57.0,50.0,-15.0,101.0,209.0
240,78.0,21.0,-144.0,-129.0,98.0,73.0
280,117.0,-24.0,62.0,14.0,61.0,-194.0
320,113.0,105.0,224.0,64.0,73.0,82.0
360,175.0,15.0,-192.0,21.0,9.0,59.0
400,175.0,-151.0,25.0,-1.0,11.0,1.0
440,103.0,203.0,229.0,-18.0,20.0,-135.0
480,157.0,-94.0,-203.0,-77.0,68.0,76.0
520,60.0,-19.0,-38.0,-64.0,99.0,18.0
560,77.0,-30.0,192.0,31.0,113.0,-114.0
600,143.0,-97.0,40.0,27.0,103.0,-97.0
640,62.0,105.0,-61.0,-52.0,37.0,-54.0
680,87.0,-142.0,42.0,-41.0,-69.0,-7.0
720,103.0,-76.0,147.0,-11.0,-64.0,-119.0
760,49.0,2.0,-25.0,-44.0,-52.0,-79.0
800,39.0,-64.0,-68.0,-32.0,-8.0,-7.0
840,15.0,-197.0,151.0,-6.0,59.0,82.0
880,-8.0,117.0,204.0,-45.0,70.0,-103.0
920,33.0,-226.0,-62.0,-28.0,31.0,7.0
960,4.0,76.0,198.0,27.0,21.0,-41.0
1000,33.0,-79.0,107.0,29.0,18.0,-31.0
1040,14.0,-70.0,98.0,-33.0,-26.0,1.0
1080,-58.0,-5.0,60.0,-2.0,-72.0,-24.0
1120,-5.0,-23.0,94.0,52.0,-54.0,36.0
1160,-14.0,-122.0,135.0,-79.0,-63.0,30.0
1200,-23.0,106.0,104.0,-65.0,-67.0,-82.0
1240,13.0,-122.0,6.0,46.0,-61.0,-90.0
1280,-47.0,114.0,172.0,3.0,3.0,-70.0
1320,-70.0,-60.0,-61.0,38.0,8.0,29.0
1360,-56.0,8.0,21.0,7.0,-22.0,-10.0
1400,-58.0,15.0,106.0,-48.0,-60.0,16.0
1440,-35.0,3.0,-21.0,-19.0,-105.0,-22.0
1480,-79.0,-79.0,29.0,7.0,-46.0,-46.0
1520,-124.0,122.0,194.0,57.0,-14.0,-26.0
1560,-44.0,-182.0,-21.0,32.0,3.0,-36.0
1600,-109.0,109.0,91.0,-6.0,7.0,-123.0
1640,-70.0,-114.0,129.0,-2.0,-34.0,30.0
1680,-67.0,-99.0,35.0,9.0,-45.0,6.0
1720,-106.0,22.0,44.0,10.0,-88.0,-18.0
1760,-88.0,-92.0,96.0,6.0,-90.0,-11.0
1800,-91.0,-99.0,137.0,13.0,-86.0,-57.0
1840,-115.0,76.0,55.0,48.0,-65.0,-74.0
1880,-51.0,-158.0,36.0,51.0,-29.0,-110.0
1920,-119.0,-54.0,111.0,-33.0,-34.0,110.0
1960,-109.0,-36.0,9.0,-65.0,-48.0,-97.0
2000,-70.0,-139.0,-7.0,8.0,-79.0,-57.0
2040,-102.0,-7.0,128.0,4.0,-91.0,140.0
2080,-117.0,-93.0,-24.0,28.0,-48.0,-180.0
2120,-116.0,-89.0,78.0,-13.0,-58.0,103.0
2160,-139.0,36.0,142.0,-38.0,-52.0,2.0
2200,-92.0,-71.0,-49.0,-10.0,-47.0,-117.0
2240,-98.0,-41.0,61.0,16.0,-40.0,22.0
2280,-91.0,31.0,146.0,23.0,-30.0,-114.0
2320,-89.0,-114.0,-52.0,-19.0,-4.0,62.0
2360,-116.0,118.0,97.0,-10.0,1.0,-117.0
2400,-44.0,-149.0,31.0,2.0,-48.0,30.0
2440,-23.0,66.0,54.0,6.0,-31.0,-32.0
2480,-45.0,11.0,-23.0,11.0,-14.0,-6.0
2520,-22.0,-6.0,7.0,36.0,-12.0,-7.0
2560,-38.0,26.0,45.0,16.0,37.0,-63.0
