Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,55.0,-23.0,49.0,-10.0,-46464.0,68.0
40,35.0,52.0,21.0,-44.0,-46464.0,47.0
80,85.0,-37.0,6.0,-23.0,-46464.0,7.0
120,70.0,54.0,47.0,46.0,-46464.0,-18.0
160,87.0,47.0,-23.0,82.0,-46464.0,-66.0
200,81.0,-82.0,-53.0,52.0,-46464.0,-47.0
240,55.0,27.0,57.0,-10.0,-46464.0,-27.0
280,74.0,-34.0,-13.0,-28.0,-46464.0,-67.0
320,84.0,-72.0,-58.0,-19.0,-46464.0,-49.0
360,67.0,118.0,-15.0,10.0,-46464.0,-87.0
400,108.0,-173.0,-96.0,-10.0,-46464.0,-10.0
440,66.0,64.0,-4.0,-69.0,-46464.0,31.0
480,95.0,-89.0,-73.0,-88.0,-46464.0,22.0
520,101.0,-13.0,43.0,-40.0,-46464.0,-1.0
560,86.0,63.0,71.0,44.0,-46464.0,-48.0
600,108.0,-23.0,4.0,100.0,-46464.0,-92.0
640,85.0,-27.0,33.0,82.0,-46464.0,-47.0
680,83.0,65.0,92.0,32.0,-46464.0,-21.0
720,127.0,-114.0,-15.0,-12.0,-46464.0,-3.0
760,114.0,91.0,71.0,-7.0,-46464.0,-36.0
800,145.0,-42.0,11.0,46.0,-46464.0,-120.0
840,144.0,2.0,25.0,81.0,-46464.0,-94.0
880,113.0,11.0,-20.0,62.0,-46464.0,-41.0
920,139.0,-80.0,-9.0,7.0,-46464.0,34.0
960,117.0,-80.0,-39.0,-46.0,-46464.0,52.0
1000,121.0,68.0,-30.0,-47.0,-46464.0,22.0
1040,152.0,-171.0,-113.0,-11.0,-46464.0,-2.0
1080,132.0,72.0,58.0,14.0,-46464.0,10.0
1120,152.0,-124.0,-33.0,20.0,-46464.0,0.0
1160,140.0,-6.0,19.0,-6.0,-46464.0,9.0
1200,130.0,-20.0,24.0,-25.0,-46464.0,14.0
1240,146.0,-7.0,37.0,-6.0,-46464.0,-41.0
1280,142.0,-46.0,-4.0,38.0,-46464.0,-44.0
1320,130.0,88.0,21.0,53.0,-46464.0,-51.0
1360,156.0,-127.0,-43.0,26.0,-46464.0,12.0
1400,84.0,109.0,59.0,-11.0,-46464.0,28.0
1440,92.0,-4.0,-27.0,-13.0,-46464.0,11.0
1480,59.0,-10.0,-1.0,11.0,-46464.0,8.0
1520,52.0,144.0,21.0,32.0,-46464.0,11.0
1560,79.0,-60.0,-104.0,7.0,-46464.0,64.0
1600,64.0,78.0,-12.0,-39.0,-46464.0,98.0
1640,54.0,83.0,-35.0,-55.0,-46464.0,81.0
1680,71.0,5.0,-65.0,-41.0,-46464.0,52.0
1720,34.0,144.0,8.0,-21.0,-46464.0,17.0
1760,66.0,-39.0,-36.0,-7.0,-46464.0,7.0
1800,60.0,-17.0,-1.0,4.0,-46464.0,-3.0
1840,34.0,34.0,-17.0,-2.0,-46464.0,-6.0
1880,45.0,-79.0,-56.0,-21.0,-46464.0,16.0
1920,20.0,-37.0,31.0,-30.0,-46464.0,53.0
1960,10.0,9.0,28.0,-11.0,-46464.0,9.0
2000,8.0,-96.0,-3.0,3.0,-46464.0,15.0
2040,-50.0,105.0,74.0,12.0,-46464.0,10.0
2080,-26.0,-65.0,25.0,9.0,-46464.0,27.0
2120,-55.0,18.0,69.0,-2.0,-46464.0,45.0
2160,-66.0,70.0,34.0,-2.0,-46464.0,-3.0
2200,-58.0,-44.0,-40.0,11.0,-46464.0,-37.0
2240,-84.0,30.0,24.0,18.0,-46464.0,-12.0
2280,-103.0,-27.0,-18.0,0.0,-46464.0,20.0
2320,-110.0,-36.0,-33.0,-29.0,-46464.0,21.0
2360,-163.0,77.0,5.0,-16.0,-46464.0,-6.0
2400,-130.0,-18.0,-25.0,13.0,-46464.0,-56.0
2440,-138.0,-26.0,-13.0,11.0,-46464.0,-29.0
2480,-131.0,64.0,16.0,4.0,-46464.0,-35.0
2520,-100.0,-101.0,-55.0,-10.0,-46464.0,-15.0
2560,-136.0,66.0,32.0,-18.0,-46464.0,-5.0
2600,-142.0,-45.0,-19.0,-3.0,-46464.0,4.0
2640,-153.0,-40.0,-16.0,16.0,-46464.0,-15.0
2680,-166.0,40.0,27.0,39.0,-46464.0,-57.0
2720,-138.0,-46.0,-34.0,47.0,-46464.0,-85.0
2760,-134.0,-6.0,-7.0,38.0,-46464.0,-52.0
2800,-141.0,47.0,5.0,11.0,-46464.0,-35.0
2840,-115.0,-94.0,-43.0,-44.0,-46464.0,3.0
2880,-160.0,36.0,-11.0,-78.0,-46464.0,20.0
2920,-151.0,-15.0,-29.0,-69.0,-46464.0,12.0
2960,-141.0,-24.0,-12.0,-38.0,-46464.0,24.0
3000,-134.0,98.0,53.0,-7.0,-46464.0,19.0
3040,-112.0,-13.0,-41.0,24.0,-46464.0,1.0
3080,-118.0,39.0,47.0,37.0,-46464.0,26.0
3120,-129.0,119.0,35.0,39.0,-46464.0,47.0
3160,-97.0,-112.0,-26.0,22.0,-46464.0,73.0
3200,-131.0,150.0,86.0,11.0,-46464.0,62.0
3240,-109.0,-77.0,-24.0,22.0,-46464.0,-6.0
3280,-115.0,67.0,19.0,24.0,-46464.0,7.0
3320,-112.0,18.0,3.0,15.0,-46464.0,5.0
3360,-69.0,-84.0,-12.0,-13.0,-46464.0,24.0
3400,-78.0,18.0,28.0,-34.0,-46464.0,8.0
3440,-81.0,7.0,-29.0,-10.0,-46464.0,-8.0
3480,-73.0,-33.0,-44.0,24.0,-46464.0,24.0
3520,-105.0,61.0,12.0,30.0,-46464.0,39.0
3560,-87.0,18.0,-22.0,17.0,-46464.0,23.0
3600,-74.0,-3.0,-21.0,5.0,-46464.0,21.0
3640,-86.0,142.0,46.0,25.0,-46464.0,-23.0
3680,-45.0,-65.0,24.0,30.0,-46464.0,-13.0
3720,-74.0,123.0,91.0,14.0,-46464.0,-5.0
3760,-60.0,19.0,36.0,6.0,-46464.0,-14.0
3800,-70.0,10.0,36.0,-16.0,-46464.0,20.0
3840,-108.0,43.0,69.0,-14.0,-46464.0,-27.0
3880,-99.0,4.0,40.0,15.0,-46464.0,-40.0
3920,-107.0,-45.0,10.0,33.0,-46464.0,-37.0
3960,-118.0,58.0,87.0,37.0,-46464.0,-53.0
4000,-102.0,-126.0,22.0,30.0,-46464.0,-60.0
4040,-144.0,-14.0,69.0,25.0,-46464.0,-84.0
4080,-161.0,-33.0,36.0,38.0,-46464.0,-82.0
4120,-161.0,-119.0,-11.0,40.0,-46464.0,-76.0
4160,-189.0,24.0,50.0,31.0,-46464.0,-67.0
4200,-153.0,-124.0,-24.0,19.0,-46464.0,-49.0
4240,-165.0,-81.0,-23.0,0.0,-46464.0,-40.0
4280,-169.0,-12.0,31.0,-3.0,-46464.0,-45.0
4320,-163.0,-126.0,-32.0,0.0,-46464.0,-52.0
4360,-186.0,-9.0,41.0,3.0,-46464.0,-78.0
4400,-168.0,-22.0,10.0,36.0,-46464.0,-110.0
4440,-166.0,-147.0,-14.0,-3.0,-46464.0,-5.0
4480,-199.0,47.0,84.0,-23.0,-46464.0,-58.0
4520,-172.0,-73.0,17.0,-24.0,-46464.0,-3.0
4560,-183.0,-20.0,90.0,-25.0,-46464.0,-30.0
4600,-169.0,58.0,94.0,7.0,-46464.0,50.0
4640,-131.0,-195.0,6.0,6.0,-46464.0,56.0
4680,-192.0,140.0,136.0,-24.0,-46464.0,10.0
4720,-163.0,-7.0,1.0,-16.0,-46464.0,83.0
4760,-140.0,-45.0,10.0,-40.0,-46464.0,7.0
4800,-165.0,78.0,64.0,-21.0,-46464.0,-22.0
4840,-129.0,-83.0,-17.0,31.0,-46464.0,14.0
4880,-142.0,30.0,27.0,-2.0,-46464.0,-28.0
4920,-119.0,5.0,-12.0,-48.0,-46464.0,103.0
4960,-97.0,-114.0,-21.0,-26.0,-46464.0,-65.0
5000,-109.0,99.0,40.0,27.0,-46464.0,-25.0
5040,-62.0,-38.0,-67.0,50.0,-46464.0,-51.0
5080,-37.0,-81.0,20.0,52.0,-46464.0,-23.0
5120,-57.0,1.0,106.0,28.0,-46464.0,-2.0
5160,-39.0,-86.0,-3.0,-27.0,-46464.0,-19.0
5200,-58.0,-27.0,33.0,-34.0,-46464.0,11.0
5240,-30.0,37.0,95.0,-36.0,-46464.0,55.0
5280,18.0,-123.0,39.0,-29.0,-46464.0,-57.0
5320,5.0,147.0,72.0,-37.0,-46464.0,60.0
5360,51.0,-77.0,-11.0,-16.0,-46464.0,-57.0
5400,45.0,1.0,77.0,2.0,-46464.0,6.0
5440,34.0,28.0,21.0,-18.0,-46464.0,2.0
5480,63.0,-102.0,-74.0,-44.0,-46464.0,-30.0
5520,56.0,60.0,-24.0,-13.0,-46464.0,-29.0
5560,84.0,-20.0,-66.0,14.0,-46464.0,-118.0
5600,112.0,-86.0,-50.0,24.0,-46464.0,-73.0
5640,99.0,18.0,-53.0,24.0,-46464.0,-63.0
5680,147.0,-69.0,-90.0,9.0,-46464.0,-122.0
5720,144.0,-87.0,-77.0,7.0,-46464.0,-61.0
5760,130.0,-1.0,-21.0,15.0,-46464.0,-74.0
5800,172.0,-92.0,-92.0,24.0,-46464.0,-88.0
5840,161.0,4.0,-66.0,38.0,-46464.0,-132.0
5880,166.0,-17.0,-48.0,40.0,-46464.0,-79.0
5920,167.0,-183.0,-51.0,15.0,-46464.0,-58.0
5960,123.0,33.0,0.0,-7.0,-46464.0,-18.0
6000,153.0,-112.0,-82.0,3.0,-46464.0,-46.0
6040,140.0,-64.0,-10.0,-9.0,-46464.0,12.0
6080,114.0,-18.0,-31.0,-3.0,-46464.0,-3.0
6120,141.0,-101.0,-91.0,-7.0,-46464.0,-5.0
6160,96.0,-31.0,-4.0,-31.0,-46464.0,-9.0
6200,117.0,12.0,5.0,-30.0,-46464.0,-3.0
6240,141.0,-124.0,-85.0,2.0,-46464.0,-41.0
6280,132.0,79.0,4.0,54.0,-46464.0,-30.0
6320,145.0,-98.0,-80.0,67.0,-46464.0,-42.0
6360,112.0,-50.0,-54.0,24.0,-46464.0,23.0
6400,89.0,26.0,-77.0,20.0,-46464.0,-17.0
6440,144.0,-92.0,-101.0,28.0,-46464.0,-66.0
6480,140.0,59.0,-9.0,19.0,-46464.0,-26.0
6520,164.0,-30.0,-53.0,-10.0,-46464.0,24.0
6560,155.0,-65.0,-48.0,-38.0,-46464.0,15.0
6600,140.0,94.0,36.0,-95.0,-46464.0,61.0
6640,158.0,-53.0,-46.0,-100.0,-46464.0,31.0
6680,158.0,65.0,27.0,-18.0,-46464.0,2.0
6720,160.0,95.0,27.0,-3.0,-46464.0,32.0
6760,174.0,-67.0,-5.0,-5.0,-46464.0,60.0
6800,119.0,95.0,62.0,3.0,-46464.0,32.0
