Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,3.0,113.0,-50.0,-7.0,93.0,48.0
40,4.0,98.0,18.0,-32.0,83.0,77.0
80,42.0,84.0,-121.0,-35.0,49.0,66.0
120,39.0,-6.0,-42.0,-24.0,12.0,50.0
160,25.0,221.0,50.0,-4.0,-10.0,41.0
200,47.0,-148.0,-193.0,-7.0,3.0,51.0
240,-5.0,288.0,105.0,-21.0,51.0,98.0
280,39.0,-144.0,-81.0,-33.0,72.0,46.0
320,18.0,134.0,42.0,-42.0,66.0,109.0
360,2.0,51.0,-13.0,-21.0,24.0,84.0
400,31.0,14.0,12.0,0.0,4.0,45.0
440,9.0,93.0,61.0,25.0,-1.0,42.0
480,2.0,87.0,12.0,53.0,1.0,25.0
520,7.0,-46.0,-20.0,47.0,19.0,56.0
560,-37.0,136.0,114.0,24.0,47.0,44.0
600,-8.0,4.0,-39.0,32.0,41.0,-7.0
640,-6.0,31.0,-12.0,34.0,14.0,15.0
680,-7.0,103.0,17.0,42.0,-15.0,4.0
720,33.0,-64.0,-66.0,43.0,-21.0,-5.0
760,-21.0,87.0,-2.0,16.0,-7.0,17.0
800,-51.0,21.0,-42.0,-8.0,-6.0,12.0
840,-28.0,-38.0,-57.0,-19.0,-21.0,40.0
880,-62.0,95.0,0.0,-19.0,-36.0,25.0
920,-20.0,8.0,-54.0,-16.0,-41.0,25.0
960,-38.0,11.0,-1.0,-14.0,-21.0,26.0
1000,-65.0,110.0,75.0,10.0,-12.0,37.0
1040,-35.0,-65.0,-23.0,28.0,-3.0,-2.0
1080,-67.0,54.0,71.0,29.0,-3.0,27.0
1120,-71.0,12.0,54.0,37.0,-12.0,22.0
1160,-44.0,-42.0,-16.0,29.0,6.0,68.0
1200,-83.0,52.0,64.0,8.0,17.0,44.0
1240,-87.0,-59.0,40.0,11.0,14.0,2.0
1280,-103.0,-23.0,29.0,30.0,4.0,-26.0
1320,-107.0,73.0,68.0,50.0,-16.0,-33.0
1360,-38.0,-62.0,-4.0,53.0,-28.0,-47.0
1400,-58.0,-32.0,30.0,41.0,-44.0,2.0
1440,-60.0,62.0,18.0,32.0,-61.0,-29.0
1480,-35.0,-136.0,-120.0,29.0,-48.0,-19.0
1520,-86.0,81.0,22.0,17.0,-23.0,-2.0
1560,-56.0,-126.0,-46.0,-2.0,16.0,-17.0
1600,-54.0,-65.0,-1.0,-8.0,46.0,16.0
1640,-72.0,28.0,10.0,-28.0,44.0,-88.0
1680,-24.0,-98.0,-37.0,-15.0,3.0,-71.0
1720,-29.0,-25.0,49.0,-30.0,-60.0,-25.0
1760,-22.0,26.0,45.0,-13.0,-135.0,-13.0
1800,11.0,-108.0,-20.0,7.0,-155.0,-11.0
1840,-40.0,54.0,69.0,15.0,-110.0,-37.0
1880,1.0,-39.0,53.0,21.0,-52.0,-9.0
1920,-6.0,-40.0,-3.0,74.0,33.0,-56.0
1960,-32.0,96.0,23.0,65.0,-23.0,-54.0
2000,4.0,-97.0,-21.0,-20.0,-74.0,11.0
2040,33.0,-38.0,-28.0,-20.0,-59.0,-275.0
2080,15.0,32.0,4.0,34.0,-126.0,-161.0
2120,-7.0,-83.0,-49.0,78.0,-90.0,-103.0
2160,12.0,-16.0,-15.0,56.0,-123.0,33.0
2200,90.0,-32.0,-18.0,-57.0,-142.0,97.0
2240,53.0,-43.0,-34.0,40.0,-137.0,-236.0
2280,21.0,109.0,7.0,69.0,-191.0,156.0
2320,114.0,-206.0,-50.0,26.0,-134.0,31.0
