Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,55.0,107.0,106.0,-13.0,-27.0,106.0
40,111.0,-87.0,34.0,-88.0,-80.0,121.0
80,77.0,75.0,82.0,-86.0,-124.0,123.0
120,78.0,22.0,30.0,-28.0,-126.0,20.0
160,89.0,3.0,58.0,2.0,-88.0,34.0
200,76.0,96.0,98.0,4.0,-49.0,82.0
240,119.0,8.0,14.0,-31.0,-40.0,98.0
280,127.0,-14.0,87.0,-27.0,-36.0,17.0
320,74.0,73.0,135.0,-5.0,-32.0,66.0
360,109.0,-53.0,36.0,-7.0,-23.0,21.0
400,90.0,17.0,128.0,14.0,-26.0,28.0
440,102.0,53.0,115.0,16.0,-44.0,-40.0
480,130.0,-92.0,38.0,-18.0,-79.0,-28.0
520,105.0,36.0,118.0,-11.0,-104.0,-41.0
560,118.0,-103.0,44.0,7.0,-129.0,-55.0
600,93.0,7.0,33.0,13.0,-110.0,-85.0
640,67.0,12.0,45.0,36.0,-48.0,-120.0
680,98.0,-93.0,-3.0,66.0,15.0,-147.0
720,80.0,-18.0,44.0,53.0,48.0,-67.0
760,60.0,-14.0,-3.0,24.0,57.0,-88.0
800,91.0,-112.0,-26.0,-23.0,58.0,-88.0
840,40.0,3.0,71.0,-28.0,25.0,-24.0
880,69.0,-64.0,-2.0,-13.0,-4.0,-104.0
920,62.0,-61.0,-46.0,-35.0,-52.0,5.0
960,43.0,55.0,86.0,-31.0,-73.0,-41.0
1000,80.0,-118.0,-20.0,-30.0,-58.0,5.0
1040,50.0,-3.0,56.0,-39.0,-19.0,20.0
1080,19.0,14.0,60.0,6.0,12.0,68.0
1120,49.0,-98.0,40.0,-6.0,45.0,116.0
1160,-13.0,92.0,95.0,-12.0,123.0,22.0
1200,6.0,16.0,26.0,43.0,142.0,12.0
1240,10.0,19.0,38.0,105.0,130.0,26.0
1280,7.0,118.0,49.0,48.0,88.0,134.0
1320,28.0,-49.0,-72.0,-72.0,27.0,129.0
1360,-24.0,96.0,60.0,-83.0,-5.0,51.0
1400,-27.0,92.0,9.0,9.0,7.0,-92.0
1440,30.0,25.0,-82.0,73.0,57.0,-62.0
1480,10.0,49.0,-15.0,55.0,96.0,6.0
1520,37.0,5.0,0.0,-23.0,136.0,23.0
1560,35.0,-77.0,-26.0,-79.0,151.0,-2.0
1600,-15.0,123.0,43.0,-52.0,117.0,66.0
1640,15.0,-72.0,-45.0,-11.0,71.0,31.0
1680,27.0,99.0,115.0,-20.0,20.0,53.0
1720,68.0,75.0,73.0,-30.0,-17.0,-16.0
1760,97.0,-26.0,11.0,-80.0,-51.0,109.0
1800,51.0,78.0,100.0,-112.0,-51.0,128.0
1840,90.0,24.0,94.0,-89.0,-16.0,50.0
1880,99.0,-2.0,42.0,-42.0,51.0,16.0
1920,88.0,106.0,73.0,-16.0,103.0,7.0
1960,132.0,-139.0,-25.0,-30.0,112.0,-3.0
2000,105.0,4.0,44.0,-31.0,68.0,-8.0
2040,86.0,-13.0,-18.0,-21.0,2.0,-40.0
2080,104.0,-57.0,-91.0,-24.0,-54.0,-37.0
2120,96.0,23.0,-1.0,1.0,-89.0,-104.0
2160,154.0,18.0,-1.0,53.0,-100.0,-124.0
2200,180.0,-9.0,-111.0,82.0,-89.0,-135.0
2240,160.0,70.0,-34.0,50.0,-75.0,7.0
2280,186.0,-66.0,-72.0,-5.0,-55.0,76.0
2320,164.0,-37.0,-61.0,-22.0,-31.0,19.0
2360,144.0,98.0,-76.0,37.0,-19.0,-66.0
2400,174.0,-110.0,-124.0,97.0,11.0,-61.0
2440,123.0,25.0,7.0,77.0,33.0,8.0
2480,151.0,-46.0,-57.0,26.0,18.0,-18.0
2520,122.0,-110.0,-112.0,-34.0,-52.0,43.0
2560,72.0,69.0,9.0,-47.0,-122.0,49.0
2600,103.0,-140.0,-108.0,-33.0,-158.0,35.0
2640,96.0,25.0,-64.0,5.0,-131.0,60.0
2680,65.0,29.0,-105.0,41.0,-95.0,16.0
2720,56.0,-50.0,-118.0,43.0,-37.0,8.0
2760,-15.0,51.0,-77.0,59.0,12.0,34.0
2800,1.0,22.0,-97.0,57.0,34.0,10.0
2840,1.0,-51.0,-172.0,37.0,59.0,14.0
2880,-27.0,107.0,-81.0,57.0,40.0,50.0
2920,5.0,-52.0,-149.0,78.0,25.0,4.0
2960,-27.0,44.0,-129.0,67.0,22.0,45.0
3000,-45.0,81.0,-93.0,30.0,8.0,77.0
3040,-8.0,-37.0,-109.0,-5.0,7.0,39.0
3080,-36.0,73.0,-39.0,12.0,-4.0,19.0
3120,-24.0,55.0,-65.0,39.0,1.0,-37.0
3160,-22.0,-8.0,-69.0,44.0,38.0,22.0
3200,-74.0,86.0,1.0,7.0,71.0,33.0
3240,-45.0,-5.0,-67.0,-24.0,57.0,-7.0
3280,-79.0,9.0,-71.0,-22.0,36.0,-23.0
3320,-91.0,132.0,22.0,-3.0,1.0,14.0
3360,-67.0,-73.0,-84.0,-6.0,-30.0,29.0
3400,-107.0,123.0,20.0,-32.0,-36.0,21.0
