Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,79.0,201.0,-7.0,2.0,-46464.0,97.0
40,152.0,-64.0,-73.0,27.0,-46464.0,95.0
80,129.0,218.0,28.0,38.0,-46464.0,34.0
120,163.0,-41.0,-105.0,19.0,-46464.0,77.0
160,146.0,76.0,-75.0,-31.0,-46464.0,128.0
200,142.0,52.0,-78.0,-29.0,-46464.0,60.0
240,173.0,25.0,-70.0,4.0,-46464.0,24.0
280,149.0,28.0,-79.0,29.0,-46464.0,32.0
320,143.0,95.0,-75.0,40.0,-46464.0,33.0
360,156.0,-82.0,-61.0,14.0,-46464.0,36.0
400,114.0,120.0,33.0,-21.0,-46464.0,61.0
440,134.0,-32.0,-66.0,-16.0,-46464.0,66.0
480,112.0,47.0,-9.0,6.0,-46464.0,62.0
520,88.0,99.0,29.0,19.0,-46464.0,63.0
560,70.0,-15.0,-33.0,4.0,-46464.0,69.0
600,28.0,60.0,55.0,-4.0,-46464.0,75.0
640,23.0,63.0,43.0,13.0,-46464.0,47.0
680,43.0,-23.0,16.0,6.0,-46464.0,38.0
720,-2.0,93.0,71.0,-23.0,-46464.0,47.0
760,11.0,-34.0,22.0,-24.0,-46464.0,-13.0
800,-10.0,-1.0,56.0,-10.0,-46464.0,30.0
840,-33.0,88.0,64.0,1.0,-46464.0,1.0
880,-30.0,-68.0,-1.0,-9.0,-46464.0,58.0
920,-65.0,78.0,125.0,-22.0,-46464.0,68.0
960,-80.0,58.0,59.0,-38.0,-46464.0,55.0
1000,-88.0,-3.0,40.0,-26.0,-46464.0,27.0
1040,-131.0,156.0,134.0,17.0,-46464.0,13.0
1080,-115.0,-28.0,47.0,42.0,-46464.0,17.0
1120,-140.0,92.0,75.0,12.0,-46464.0,29.0
1160,-166.0,76.0,39.0,-15.0,-46464.0,-20.0
1200,-139.0,-49.0,62.0,-31.0,-46464.0,-19.0
1240,-184.0,68.0,90.0,-21.0,-46464.0,-33.0
1280,-168.0,-18.0,34.0,8.0,-46464.0,-92.0
1320,-186.0,-73.0,23.0,16.0,-46464.0,-67.0
1360,-229.0,49.0,96.0,-13.0,-46464.0,-80.0
1400,-221.0,-104.0,1.0,-52.0,-46464.0,-29.0
1440,-225.0,-23.0,59.0,-63.0,-46464.0,-48.0
1480,-237.0,-17.0,23.0,-36.0,-46464.0,-57.0
1520,-199.0,-86.0,16.0,-16.0,-46464.0,-66.0
1560,-224.0,-14.0,29.0,-19.0,-46464.0,-23.0
1600,-192.0,-10.0,31.0,-18.0,-46464.0,-98.0
1640,-183.0,-120.0,-18.0,-23.0,-46464.0,-74.0
1680,-189.0,97.0,64.0,7.0,-46464.0,-102.0
1720,-145.0,-229.0,-93.0,57.0,-46464.0,-67.0
1760,-142.0,18.0,42.0,63.0,-46464.0,-118.0
1800,-127.0,-129.0,-68.0,48.0,-46464.0,-81.0
1840,-102.0,-85.0,-45.0,34.0,-46464.0,-47.0
1880,-99.0,-86.0,-21.0,40.0,-46464.0,-74.0
1920,-71.0,-51.0,-21.0,65.0,-46464.0,-144.0
1960,-50.0,-134.0,-68.0,59.0,-46464.0,-66.0
2000,-60.0,79.0,-18.0,47.0,-46464.0,-5.0
2040,27.0,-146.0,-90.0,18.0,-46464.0,-5.0
2080,22.0,68.0,16.0,-4.0,-46464.0,-45.0
2120,15.0,-17.0,-61.0,24.0,-46464.0,-42.0
2160,24.0,19.0,-63.0,26.0,-46464.0,58.0
2200,24.0,29.0,-6.0,49.0,-46464.0,55.0
2240,56.0,48.0,11.0,63.0,-46464.0,-17.0
2280,66.0,-24.0,-38.0,36.0,-46464.0,14.0
2320,43.0,144.0,18.0,16.0,-46464.0,24.0
2360,78.0,-114.0,-34.0,26.0,-46464.0,43.0
2400,43.0,89.0,62.0,34.0,-46464.0,-38.0
2440,52.0,50.0,-4.0,7.0,-46464.0,62.0
2480,83.0,-49.0,-9.0,-32.0,-46464.0,39.0
2520,56.0,111.0,101.0,-18.0,-46464.0,65.0
2560,78.0,13.0,58.0,-30.0,-46464.0,70.0
2600,62.0,2.0,48.0,-59.0,-46464.0,134.0
2640,31.0,139.0,131.0,-73.0,-46464.0,167.0
2680,55.0,14.0,65.0,-43.0,-46464.0,134.0
2720,24.0,120.0,124.0,-20.0,-46464.0,129.0
2760,1.0,118.0,123.0,-15.0,-46464.0,179.0
2800,6.0,27.0,103.0,-20.0,-46464.0,153.0
2840,-18.0,177.0,166.0,3.0,-46464.0,141.0
2880,2.0,7.0,98.0,59.0,-46464.0,-52.0
2920,-34.0,-25.0,102.0,42.0,-46464.0,107.0
2960,-81.0,84.0,71.0,-28.0,-46464.0,139.0
3000,-50.0,-112.0,-14.0,-52.0,-46464.0,68.0
3040,-75.0,105.0,83.0,-31.0,-46464.0,45.0
3080,-64.0,-100.0,-19.0,-35.0,-46464.0,45.0
3120,-96.0,-24.0,-20.0,-10.0,-46464.0,29.0
3160,-152.0,-7.0,16.0,13.0,-46464.0,-27.0
3200,-130.0,17.0,5.0,-27.0,-46464.0,-24.0
3240,-107.0,-67.0,-24.0,-59.0,-46464.0,4.0
3280,-105.0,95.0,42.0,-57.0,-46464.0,-19.0
3320,-85.0,-138.0,-22.0,0.0,-46464.0,-108.0
3360,-153.0,100.0,59.0,28.0,-46464.0,-29.0
3400,-161.0,-85.0,0.0,23.0,-46464.0,-45.0
3440,-148.0,-56.0,22.0,13.0,-46464.0,-24.0
3480,-143.0,-18.0,36.0,-10.0,-46464.0,-61.0
