Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-2.0,-1.0,3.0,-38.0,-36.0,-10.0
40,3.0,-87.0,-75.0,-84.0,-44.0,-10.0
80,-53.0,30.0,2.0,-51.0,-20.0,-26.0
120,-36.0,-58.0,-25.0,15.0,22.0,-71.0
160,-48.0,-69.0,-35.0,-3.0,40.0,-3.0
200,-79.0,41.0,27.0,-70.0,29.0,56.0
240,-40.0,-117.0,-36.0,-101.0,25.0,13.0
280,-60.0,25.0,27.0,-49.0,27.0,-49.0
320,-59.0,49.0,1.0,23.0,24.0,-85.0
360,-22.0,-109.0,-65.0,26.0,31.0,-31.0
400,-49.0,46.0,40.0,-34.0,52.0,43.0
440,-18.0,-94.0,-38.0,-87.0,76.0,10.0
480,-42.0,-49.0,-38.0,-79.0,98.0,-3.0
520,-62.0,29.0,32.0,21.0,111.0,-156.0
560,-9.0,-95.0,-7.0,120.0,87.0,-135.0
600,-28.0,-10.0,9.0,106.0,33.0,-116.0
640,-27.0,-39.0,7.0,17.0,-7.0,-3.0
680,-9.0,-126.0,-30.0,-44.0,-8.0,-42.0
720,-53.0,37.0,12.0,-13.0,25.0,-28.0
760,-39.0,-53.0,-35.0,62.0,58.0,-131.0
800,-51.0,-65.0,-24.0,104.0,66.0,-51.0
840,-78.0,25.0,24.0,85.0,56.0,-95.0
880,-38.0,-120.0,-84.0,31.0,62.0,-86.0
920,-69.0,-69.0,-42.0,22.0,71.0,-126.0
960,-81.0,-50.0,-23.0,65.0,57.0,-121.0
1000,-61.0,-140.0,-98.0,96.0,50.0,-174.0
1040,-114.0,-22.0,-29.0,54.0,38.0,-131.0
1080,-97.0,-111.0,-38.0,-3.0,5.0,-100.0
1120,-86.0,-194.0,-59.0,-27.0,-14.0,-111.0
1160,-110.0,-18.0,30.0,-5.0,-28.0,-159.0
1200,-67.0,-148.0,-45.0,52.0,-19.0,-218.0
1240,-103.0,-94.0,-19.0,56.0,-13.0,-124.0
1280,-107.0,-41.0,16.0,1.0,-14.0,-96.0
1320,-69.0,-217.0,-62.0,-67.0,-5.0,-54.0
1360,-103.0,22.0,44.0,-61.0,5.0,-60.0
1400,-73.0,-104.0,-6.0,15.0,26.0,-137.0
1440,-65.0,-76.0,35.0,79.0,52.0,-142.0
1480,-94.0,12.0,90.0,79.0,45.0,-92.0
1520,-55.0,-116.0,-5.0,13.0,18.0,-24.0
1560,-73.0,-49.0,46.0,-48.0,-28.0,17.0
1600,-77.0,-2.0,82.0,-34.0,-60.0,-11.0
1640,-41.0,-56.0,22.0,15.0,-52.0,-17.0
1680,-89.0,4.0,62.0,41.0,-19.0,-36.0
1720,-86.0,1.0,93.0,7.0,6.0,3.0
1760,-74.0,-118.0,51.0,-51.0,8.0,52.0
1800,-116.0,89.0,94.0,-75.0,-14.0,74.0
1840,-71.0,-89.0,48.0,-38.0,-35.0,12.0
1880,-105.0,34.0,128.0,8.0,-43.0,37.0
1920,-107.0,83.0,80.0,12.0,-42.0,-12.0
1960,-82.0,-58.0,19.0,-9.0,-48.0,70.0
2000,-110.0,71.0,170.0,-21.0,-50.0,32.0
2040,-84.0,10.0,112.0,-13.0,-51.0,-10.0
2080,-67.0,-29.0,71.0,15.0,-55.0,49.0
2120,-109.0,74.0,135.0,-19.0,-46.0,38.0
2160,-82.0,-65.0,85.0,-81.0,-43.0,104.0
2200,-99.0,2.0,82.0,-115.0,-54.0,70.0
2240,-104.0,55.0,122.0,-102.0,-66.0,66.0
2280,-55.0,-56.0,77.0,-19.0,-63.0,-31.0
2320,-82.0,73.0,140.0,13.0,-50.0,-10.0
2360,-67.0,-34.0,111.0,-40.0,-58.0,60.0
2400,-49.0,-71.0,83.0,-103.0,-76.0,133.0
2440,-65.0,57.0,131.0,-122.0,-92.0,121.0
2480,-12.0,-28.0,76.0,-59.0,-112.0,10.0
2520,-14.0,-4.0,97.0,-29.0,-70.0,61.0
2560,-28.0,71.0,124.0,1.0,-15.0,-90.0
2600,20.0,-74.0,102.0,2.0,-17.0,43.0
2640,-8.0,64.0,153.0,21.0,-37.0,-60.0
2680,38.0,-34.0,99.0,-17.0,-76.0,87.0
2720,37.0,-59.0,76.0,-60.0,-77.0,97.0
2760,-25.0,80.0,132.0,5.0,-56.0,-33.0
2800,2.0,66.0,51.0,22.0,-6.0,125.0
2840,36.0,-13.0,52.0,19.0,17.0,-5.0
2880,17.0,96.0,118.0,24.0,-15.0,118.0
2920,65.0,-107.0,41.0,-7.0,-27.0,-126.0
2960,17.0,73.0,74.0,-20.0,-51.0,-37.0
3000,32.0,-26.0,-19.0,-7.0,-57.0,48.0
3040,57.0,-37.0,-4.0,4.0,5.0,-113.0
3080,57.0,57.0,-10.0,-9.0,8.0,47.0
3120,82.0,-74.0,-111.0,-19.0,10.0,43.0
3160,50.0,-25.0,-9.0,7.0,16.0,-88.0
3200,53.0,23.0,48.0,71.0,6.0,-1.0
3240,122.0,-71.0,-70.0,79.0,-8.0,-159.0
3280,96.0,-7.0,-25.0,36.0,-24.0,95.0
3320,88.0,26.0,-22.0,-39.0,-11.0,-66.0
3360,116.0,-66.0,-95.0,-66.0,12.0,-15.0
3400,55.0,76.0,-37.0,23.0,46.0,-104.0
3440,89.0,-47.0,-37.0,49.0,86.0,-43.0
3480,96.0,-50.0,-11.0,38.0,71.0,-20.0
3520,77.0,37.0,5.0,0.0,48.0,-26.0
3560,94.0,-75.0,-81.0,1.0,34.0,-89.0
3600,59.0,76.0,-20.0,34.0,48.0,-11.0
3640,69.0,-3.0,-70.0,24.0,59.0,1.0
3680,58.0,-36.0,-97.0,18.0,69.0,-6.0
3720,21.0,38.0,-9.0,12.0,64.0,-45.0
3760,46.0,-6.0,-34.0,-3.0,61.0,-24.0
3800,43.0,-72.0,-46.0,6.0,30.0,54.0
3840,2.0,154.0,46.0,-14.0,-3.0,68.0
3880,45.0,-54.0,-84.0,13.0,-23.0,-48.0
3920,8.0,205.0,14.0,36.0,13.0,27.0
3960,10.0,10.0,-37.0,38.0,80.0,6.0
4000,21.0,45.0,14.0,24.0,108.0,73.0
4040,5.0,67.0,29.0,8.0,80.0,32.0
4080,18.0,97.0,3.0,15.0,27.0,-38.0
4120,22.0,-22.0,-49.0,20.0,-26.0,37.0
4160,-12.0,163.0,20.0,-2.0,-41.0,-9.0
4200,26.0,-105.0,-100.0,-6.0,-41.0,-22.0
4240,-38.0,122.0,18.0,-7.0,-29.0,-27.0
4280,-45.0,8.0,-28.0,-12.0,-35.0,-8.0
4320,-21.0,6.0,-64.0,-25.0,-59.0,61.0
4360,-26.0,73.0,-3.0,-39.0,-94.0,59.0
4400,0.0,5.0,7.0,-27.0,-104.0,49.0
4440,-33.0,-2.0,-41.0,0.0,-68.0,40.0
4480,-99.0,105.0,-3.0,14.0,-19.0,18.0
4520,-58.0,-52.0,-27.0,13.0,6.0,60.0
4560,-71.0,44.0,25.0,-9.0,-25.0,-12.0
4600,-60.0,27.0,-4.0,-15.0,-87.0,60.0
4640,-42.0,-40.0,-12.0,1.0,-130.0,56.0
4680,-82.0,18.0,40.0,3.0,-143.0,38.0
4720,-68.0,-5.0,-11.0,-5.0,-139.0,33.0
4760,-61.0,-80.0,-33.0,-10.0,-114.0,4.0
4800,-81.0,124.0,54.0,0.0,-105.0,61.0
4840,-26.0,-88.0,-55.0,16.0,-105.0,30.0
4880,-62.0,43.0,37.0,15.0,-120.0,39.0
4920,-59.0,28.0,26.0,24.0,-132.0,21.0
4960,-39.0,-43.0,-38.0,8.0,-115.0,44.0
5000,-64.0,88.0,14.0,16.0,-90.0,48.0
5040,-23.0,22.0,-2.0,38.0,-81.0,29.0
5080,0.0,4.0,-61.0,30.0,-68.0,36.0
5120,-1.0,96.0,-19.0,18.0,-85.0,51.0
5160,37.0,-102.0,-82.0,12.0,-108.0,4.0
5200,14.0,65.0,-2.0,6.0,-140.0,18.0
5240,20.0,6.0,-75.0,5.0,-161.0,-3.0
5280,49.0,-43.0,-100.0,2.0,-128.0,-43.0
5320,16.0,20.0,-20.0,2.0,-80.0,-12.0
5360,41.0,-4.0,-55.0,-10.0,-81.0,22.0
5400,41.0,-101.0,-101.0,-24.0,-76.0,21.0
5440,7.0,96.0,20.0,-15.0,-85.0,30.0
5480,67.0,-122.0,-43.0,8.0,-86.0,-17.0
5520,27.0,45.0,-4.0,24.0,-63.0,41.0
5560,25.0,13.0,-37.0,20.0,-50.0,44.0
5600,54.0,-81.0,-42.0,6.0,-28.0,11.0
5640,30.0,14.0,-8.0,4.0,-19.0,16.0
5680,54.0,0.0,-43.0,11.0,-37.0,-6.0
5720,74.0,-115.0,-73.0,-9.0,-50.0,55.0
5760,45.0,59.0,37.0,2.0,-59.0,-9.0
5800,89.0,-106.0,-67.0,22.0,-36.0,-41.0
5840,66.0,1.0,-48.0,39.0,-11.0,-18.0
5880,67.0,53.0,-17.0,31.0,-7.0,16.0
5920,105.0,-88.0,-84.0,-10.0,2.0,17.0
5960,63.0,85.0,-25.0,-41.0,-19.0,68.0
6000,96.0,-1.0,-59.0,-4.0,1.0,-95.0
6040,104.0,36.0,-54.0,30.0,4.0,50.0
6080,80.0,60.0,-21.0,32.0,29.0,-54.0
6120,102.0,33.0,-101.0,-22.0,19.0,134.0
6160,57.0,13.0,-66.0,-52.0,10.0,42.0
6200,40.0,170.0,-24.0,10.0,28.0,-41.0
6240,108.0,-70.0,-159.0,-11.0,-41.0,72.0
6280,62.0,111.0,-44.0,26.0,-7.0,-134.0
6320,58.0,37.0,-41.0,8.0,-15.0,42.0
6360,29.0,-14.0,-114.0,-8.0,18.0,-43.0
6400,-18.0,66.0,-18.0,-13.0,28.0,-67.0
6440,-9.0,-30.0,-66.0,-64.0,-22.0,30.0
6480,-19.0,54.0,-51.0,31.0,-4.0,-111.0
6520,-23.0,72.0,3.0,33.0,-27.0,57.0
6560,-21.0,-129.0,-67.0,22.0,-29.0,41.0
6600,-103.0,65.0,16.0,-52.0,-34.0,-1.0
6640,-81.0,53.0,7.0,-49.0,-33.0,98.0
6680,-64.0,-41.0,-50.0,-4.0,-32.0,-103.0
6720,-122.0,93.0,35.0,6.0,-27.0,62.0
6760,-89.0,-19.0,-15.0,14.0,24.0,-106.0
6800,-103.0,-68.0,-14.0,-72.0,31.0,97.0
6840,-155.0,132.0,26.0,-42.0,19.0,2.0
6880,-99.0,-145.0,-58.0,-7.0,-14.0,-60.0
6920,-152.0,86.0,56.0,1.0,-24.0,18.0
6960,-129.0,-58.0,-15.0,20.0,-49.0,-2.0
7000,-134.0,2.0,-27.0,-19.0,-79.0,57.0
7040,-137.0,41.0,28.0,-13.0,-71.0,-36.0
7080,-120.0,-57.0,-10.0,-41.0,-62.0,1.0
7120,-135.0,-9.0,-17.0,-23.0,-33.0,-37.0
7160,-164.0,19.0,10.0,15.0,-27.0,-23.0
7200,-129.0,-34.0,-30.0,18.0,-48.0,-25.0
7240,-160.0,5.0,-17.0,45.0,-53.0,-102.0
7280,-135.0,58.0,-1.0,21.0,-40.0,67.0
7320,-127.0,-87.0,-75.0,-2.0,-18.0,-44.0
7360,-188.0,124.0,49.0,-8.0,-32.0,68.0
7400,-142.0,-68.0,-57.0,-15.0,-43.0,-59.0
7440,-130.0,-7.0,10.0,-5.0,-63.0,42.0
7480,-145.0,76.0,12.0,5.0,-97.0,-40.0
7520,-84.0,-53.0,-11.0,-24.0,-116.0,7.0
7560,-108.0,3.0,1.0,-63.0,-106.0,49.0
7600,-102.0,56.0,5.0,-49.0,-57.0,-27.0
7640,-90.0,-105.0,-47.0,-11.0,-11.0,6.0
7680,-95.0,90.0,75.0,44.0,3.0,8.0
7720,-47.0,-94.0,-56.0,50.0,0.0,-40.0
7760,-35.0,0.0,7.0,34.0,-21.0,16.0
7800,-51.0,36.0,39.0,12.0,-41.0,7.0
7840,3.0,-96.0,-39.0,-7.0,-67.0,30.0
7880,-26.0,46.0,-9.0,32.0,-91.0,-38.0
7920,-4.0,-5.0,18.0,40.0,-69.0,-8.0
7960,22.0,-66.0,-26.0,17.0,-26.0,40.0
8000,-6.0,61.0,27.0,-9.0,12.0,71.0
8040,33.0,-90.0,-18.0,-15.0,8.0,32.0
8080,24.0,28.0,16.0,18.0,-6.0,-55.0
8120,5.0,3.0,6.0,40.0,-8.0,30.0
8160,50.0,-47.0,-16.0,36.0,-14.0,18.0
