Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-254.0,39.0,127.0,40.0,-81.0,-77.0
40,-216.0,-154.0,57.0,26.0,-86.0,-48.0
80,-238.0,-85.0,62.0,12.0,-85.0,-78.0
120,-224.0,-28.0,92.0,42.0,-70.0,-86.0
160,-164.0,-98.0,32.0,62.0,-56.0,-138.0
200,-164.0,2.0,69.0,53.0,-60.0,-110.0
240,-130.0,6.0,42.0,35.0,-84.0,-96.0
280,-93.0,-120.0,-10.0,8.0,-92.0,-91.0
320,-118.0,76.0,77.0,22.0,-110.0,-63.0
360,-67.0,-55.0,-22.0,48.0,-86.0,-112.0
400,-42.0,-32.0,30.0,55.0,-47.0,-115.0
440,-34.0,102.0,37.0,57.0,-45.0,-75.0
480,55.0,-79.0,-92.0,17.0,-64.0,-7.0
520,37.0,33.0,8.0,-44.0,-108.0,-1.0
560,48.0,28.0,-4.0,-38.0,-138.0,-34.0
600,57.0,-42.0,-94.0,-5.0,-122.0,-36.0
640,49.0,157.0,16.0,24.0,-91.0,14.0
680,131.0,-12.0,-36.0,36.0,-39.0,14.0
720,155.0,13.0,-32.0,13.0,-24.0,95.0
760,128.0,60.0,-42.0,-5.0,-75.0,41.0
800,155.0,-36.0,-54.0,-39.0,-95.0,53.0
840,128.0,26.0,-14.0,-20.0,-96.0,38.0
880,176.0,77.0,-24.0,66.0,-95.0,-29.0
920,235.0,-107.0,-127.0,48.0,-73.0,63.0
960,202.0,81.0,26.0,-10.0,-72.0,55.0
1000,212.0,-28.0,-65.0,-22.0,-60.0,64.0
1040,191.0,20.0,-88.0,6.0,-42.0,74.0
1080,176.0,56.0,-28.0,42.0,-80.0,72.0
1120,240.0,-1.0,-75.0,30.0,-84.0,148.0
1160,235.0,48.0,-99.0,-2.0,-67.0,28.0
1200,240.0,101.0,-45.0,-42.0,-68.0,151.0
1240,237.0,-77.0,-127.0,-31.0,-62.0,9.0
1280,180.0,185.0,-47.0,11.0,-36.0,26.0
1320,214.0,28.0,-110.0,35.0,-1.0,18.0
1360,192.0,7.0,-91.0,-10.0,19.0,57.0
1400,151.0,37.0,-54.0,-49.0,-15.0,104.0
1440,182.0,0.0,-95.0,-63.0,-20.0,36.0
1480,163.0,20.0,-74.0,-34.0,-12.0,18.0
1520,118.0,124.0,-39.0,15.0,-25.0,28.0
1560,116.0,-95.0,-123.0,27.0,0.0,-35.0
1600,40.0,72.0,8.0,6.0,14.0,-1.0
1640,54.0,-16.0,-30.0,-15.0,25.0,-22.0
1680,50.0,-35.0,-72.0,0.0,58.0,-21.0
1720,16.0,60.0,-15.0,24.0,49.0,36.0
1760,31.0,-81.0,-68.0,-6.0,41.0,4.0
1800,-37.0,-30.0,-82.0,-8.0,55.0,23.0
1840,-64.0,44.0,-53.0,-6.0,71.0,-49.0
1880,-24.0,-153.0,-73.0,6.0,65.0,-31.0
1920,-64.0,38.0,-8.0,39.0,58.0,-77.0
1960,-40.0,-80.0,-51.0,-5.0,65.0,-63.0
2000,-61.0,-99.0,-53.0,-28.0,89.0,-43.0
2040,-112.0,-12.0,-19.0,-27.0,104.0,-43.0
2080,-96.0,-57.0,-91.0,-19.0,106.0,-100.0
2120,-109.0,-67.0,-59.0,17.0,114.0,-75.0
2160,-130.0,62.0,54.0,15.0,141.0,-101.0
2200,-104.0,-122.0,-47.0,-5.0,157.0,-78.0
2240,-157.0,-11.0,22.0,-64.0,133.0,11.0
2280,-143.0,-22.0,24.0,-99.0,104.0,-69.0
2320,-132.0,-82.0,-39.0,-79.0,96.0,-95.0
2360,-168.0,65.0,0.0,-24.0,94.0,-126.0
2400,-127.0,-53.0,-35.0,1.0,97.0,-124.0
2440,-150.0,-61.0,-2.0,-32.0,120.0,-44.0
2480,-174.0,58.0,38.0,-66.0,117.0,-94.0
2520,-143.0,-113.0,-70.0,-48.0,98.0,-32.0
2560,-168.0,64.0,29.0,-10.0,102.0,-96.0
2600,-147.0,0.0,-50.0,17.0,114.0,-74.0
2640,-121.0,-33.0,-59.0,13.0,127.0,-48.0
2680,-141.0,59.0,13.0,-7.0,130.0,-45.0
2720,-84.0,-50.0,-47.0,3.0,112.0,-58.0
2760,-74.0,-16.0,-5.0,29.0,104.0,-71.0
2800,-87.0,49.0,8.0,43.0,99.0,-78.0
2840,-38.0,-82.0,-70.0,28.0,92.0,2.0
2880,-53.0,7.0,-9.0,-11.0,81.0,12.0
2920,-18.0,15.0,1.0,-23.0,73.0,-19.0
2960,13.0,-54.0,-46.0,-8.0,77.0,6.0
3000,-12.0,73.0,50.0,32.0,84.0,-26.0
3040,20.0,-19.0,-1.0,60.0,86.0,-33.0
3080,30.0,-16.0,1.0,22.0,70.0,59.0
3120,14.0,71.0,15.0,-11.0,33.0,58.0
3160,55.0,-66.0,-77.0,-7.0,9.0,59.0
3200,44.0,68.0,-1.0,14.0,12.0,42.0
3240,54.0,18.0,-37.0,43.0,29.0,36.0
3280,62.0,-35.0,-63.0,47.0,37.0,77.0
3320,31.0,56.0,16.0,48.0,22.0,15.0
3360,63.0,-26.0,-68.0,27.0,-38.0,88.0
3400,84.0,-3.0,-74.0,30.0,-51.0,45.0
3440,69.0,67.0,-27.0,75.0,-51.0,39.0
3480,94.0,-44.0,-51.0,85.0,-32.0,49.0
3520,34.0,74.0,-20.0,66.0,15.0,40.0
3560,40.0,41.0,-3.0,36.0,22.0,87.0
3600,71.0,0.0,9.0,19.0,6.0,84.0
3640,46.0,125.0,68.0,47.0,-49.0,116.0
3680,71.0,56.0,18.0,49.0,-96.0,159.0
3720,72.0,30.0,34.0,9.0,-114.0,139.0
3760,49.0,165.0,98.0,41.0,-90.0,93.0
3800,53.0,40.0,-56.0,49.0,-55.0,115.0
3840,30.0,90.0,25.0,35.0,-40.0,155.0
3880,3.0,77.0,68.0,23.0,-15.0,101.0
3920,5.0,54.0,41.0,-16.0,8.0,87.0
3960,-31.0,141.0,74.0,-4.0,-11.0,87.0
4000,-4.0,-41.0,47.0,33.0,-17.0,65.0
4040,-74.0,-28.0,4.0,33.0,-14.0,-2.0
4080,-95.0,129.0,119.0,24.0,-35.0,24.0
4120,-26.0,45.0,-55.0,13.0,-72.0,29.0
4160,-34.0,-38.0,18.0,1.0,-91.0,1.0
4200,-93.0,55.0,155.0,14.0,-78.0,-34.0
4240,-86.0,-122.0,-5.0,10.0,-37.0,-46.0
4280,-143.0,103.0,49.0,19.0,7.0,0.0
4320,-98.0,-21.0,105.0,-6.0,34.0,-25.0
4360,-59.0,-33.0,84.0,-21.0,28.0,-30.0
4400,-91.0,43.0,7.0,15.0,14.0,-72.0
4440,-96.0,-48.0,45.0,45.0,15.0,-110.0
4480,-120.0,47.0,179.0,48.0,26.0,-50.0
4520,-116.0,18.0,49.0,39.0,16.0,-58.0
4560,-104.0,-95.0,9.0,-31.0,5.0,-60.0
4600,-123.0,29.0,139.0,-50.0,-32.0,-34.0
4640,-81.0,-25.0,-32.0,-29.0,-39.0,-37.0
4680,-88.0,-46.0,-33.0,-3.0,-5.0,-76.0
4720,-130.0,18.0,79.0,-1.0,37.0,-74.0
4760,-96.0,-171.0,-15.0,-26.0,81.0,-72.0
4800,-140.0,9.0,37.0,-13.0,95.0,-83.0
4840,-131.0,-15.0,77.0,18.0,82.0,-139.0
4880,-75.0,-83.0,27.0,44.0,76.0,-152.0
4920,-95.0,-8.0,21.0,59.0,70.0,-100.0
4960,-81.0,-90.0,43.0,13.0,67.0,-64.0
5000,-72.0,-169.0,28.0,-46.0,54.0,-46.0
5040,-85.0,40.0,53.0,-54.0,27.0,-36.0
5080,-24.0,-117.0,-29.0,-18.0,34.0,-85.0
5120,-29.0,23.0,36.0,11.0,56.0,-57.0
5160,-22.0,-3.0,50.0,30.0,92.0,-86.0
5200,-1.0,-78.0,-17.0,-1.0,126.0,35.0
5240,-31.0,28.0,-21.0,-49.0,150.0,61.0
5280,6.0,16.0,4.0,-66.0,153.0,67.0
5320,45.0,-50.0,-36.0,-51.0,127.0,69.0
5360,51.0,66.0,16.0,-46.0,62.0,98.0
5400,96.0,-24.0,-13.0,-39.0,26.0,75.0
5440,95.0,20.0,42.0,-49.0,44.0,7.0
5480,74.0,86.0,0.0,-39.0,53.0,72.0
5520,137.0,-47.0,-59.0,-41.0,72.0,67.0
5560,129.0,58.0,35.0,-33.0,71.0,60.0
5600,164.0,28.0,-25.0,-14.0,62.0,84.0
5640,143.0,-51.0,-75.0,0.0,85.0,68.0
5680,110.0,118.0,26.0,9.0,82.0,29.0
