Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,157.0,0.0,15.0,-18.0,24.0,142.0
40,148.0,11.0,13.0,-4.0,-48.0,147.0
80,149.0,167.0,100.0,25.0,-92.0,62.0
120,216.0,-44.0,-15.0,59.0,-84.0,1.0
160,195.0,122.0,105.0,44.0,-70.0,55.0
200,200.0,-15.0,-4.0,-1.0,-84.0,42.0
240,227.0,-45.0,12.0,-22.0,-144.0,73.0
280,199.0,67.0,64.0,-1.0,-190.0,31.0
320,230.0,-54.0,-47.0,33.0,-195.0,-10.0
360,221.0,-44.0,-45.0,63.0,-154.0,14.0
400,199.0,71.0,32.0,69.0,-103.0,43.0
440,223.0,-80.0,-69.0,20.0,-87.0,106.0
480,187.0,85.0,8.0,-10.0,-100.0,82.0
520,220.0,24.0,-2.0,2.0,-153.0,109.0
560,249.0,-13.0,-49.0,18.0,-167.0,34.0
600,215.0,162.0,30.0,17.0,-158.0,124.0
640,245.0,3.0,-70.0,-10.0,-154.0,79.0
680,252.0,40.0,-30.0,-45.0,-149.0,120.0
720,210.0,131.0,-17.0,-31.0,-143.0,27.0
760,247.0,-6.0,-82.0,14.0,-141.0,11.0
800,206.0,51.0,-13.0,37.0,-130.0,26.0
840,207.0,109.0,13.0,40.0,-105.0,12.0
880,202.0,-48.0,-108.0,19.0,-81.0,8.0
920,142.0,190.0,9.0,12.0,-55.0,39.0
960,145.0,-39.0,-82.0,3.0,-46.0,24.0
1000,119.0,100.0,5.0,2.0,-31.0,54.0
1040,89.0,101.0,-50.0,16.0,-28.0,35.0
1080,124.0,31.0,-43.0,-14.0,-31.0,68.0
1120,74.0,7.0,-9.0,-50.0,-23.0,129.0
1160,47.0,128.0,5.0,-57.0,-3.0,81.0
1200,46.0,-58.0,-132.0,-29.0,35.0,-22.0
1240,-4.0,143.0,43.0,-17.0,60.0,74.0
1280,32.0,-56.0,-91.0,-59.0,85.0,83.0
1320,44.0,-23.0,-68.0,-102.0,102.0,-12.0
1360,14.0,68.0,16.0,-105.0,91.0,10.0
1400,19.0,-105.0,-122.0,-64.0,78.0,-26.0
1440,-18.0,34.0,-70.0,-10.0,81.0,-43.0
1480,2.0,31.0,-32.0,36.0,84.0,-150.0
1520,48.0,-84.0,-87.0,50.0,95.0,-89.0
