Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-47.0,-115.0,-9.0,-31.0,-12.0,17.0
40,-55.0,64.0,86.0,-43.0,-16.0,74.0
80,-75.0,15.0,17.0,-48.0,-48.0,65.0
120,-34.0,-35.0,33.0,-19.0,-57.0,12.0
160,-64.0,-6.0,82.0,34.0,-27.0,-48.0
200,-59.0,97.0,63.0,67.0,-3.0,-31.0
240,-39.0,-153.0,-52.0,41.0,26.0,-5.0
280,-87.0,102.0,148.0,-21.0,21.0,26.0
320,-31.0,-174.0,18.0,-42.0,-9.0,1.0
360,-49.0,15.0,34.0,-19.0,-24.0,-23.0
400,-69.0,-31.0,15.0,22.0,-29.0,-19.0
440,-28.0,-79.0,33.0,9.0,-10.0,19.0
480,-59.0,-60.0,15.0,-45.0,23.0,48.0
520,-70.0,47.0,21.0,-56.0,31.0,-15.0
560,-41.0,-139.0,-24.0,-15.0,37.0,-54.0
600,-79.0,100.0,83.0,10.0,25.0,-30.0
640,-14.0,-126.0,-48.0,4.0,36.0,-30.0
680,-46.0,-31.0,-1.0,-44.0,88.0,-29.0
720,-66.0,21.0,18.0,-59.0,121.0,-24.0
760,-31.0,-99.0,-72.0,-41.0,126.0,-28.0
800,-39.0,-3.0,2.0,-21.0,119.0,-75.0
840,-11.0,3.0,5.0,9.0,76.0,-110.0
880,48.0,-99.0,-49.0,8.0,44.0,-89.0
920,19.0,47.0,26.0,-22.0,35.0,-41.0
960,49.0,-58.0,-33.0,-42.0,65.0,-59.0
1000,37.0,-60.0,-33.0,-21.0,117.0,-30.0
1040,14.0,112.0,7.0,-18.0,163.0,13.0
1080,90.0,-133.0,-111.0,-8.0,175.0,-5.0
1120,72.0,88.0,33.0,3.0,173.0,-34.0
1160,103.0,-36.0,-32.0,15.0,140.0,-18.0
1200,116.0,-20.0,-90.0,2.0,126.0,29.0
1240,84.0,6.0,-33.0,-6.0,144.0,-9.0
1280,114.0,46.0,-45.0,2.0,152.0,-44.0
1320,142.0,-100.0,-126.0,18.0,153.0,-14.0
1360,114.0,123.0,-25.0,13.0,135.0,5.0
1400,190.0,-133.0,-146.0,16.0,115.0,-42.0
1440,160.0,17.0,-57.0,13.0,118.0,-56.0
1480,175.0,42.0,-77.0,43.0,111.0,34.0
1520,215.0,-153.0,-158.0,22.0,107.0,63.0
1560,171.0,115.0,13.0,80.0,89.0,-44.0
1600,196.0,-31.0,-112.0,31.0,96.0,-40.0
1640,215.0,-48.0,-111.0,-51.0,106.0,13.0
1680,197.0,90.0,-18.0,-108.0,111.0,169.0
1720,243.0,-64.0,-97.0,-64.0,85.0,-59.0
1760,229.0,71.0,3.0,-71.0,117.0,19.0
1800,191.0,67.0,4.0,-18.0,90.0,33.0
1840,243.0,-45.0,-32.0,37.0,106.0,26.0
1880,205.0,107.0,48.0,22.0,95.0,35.0
1920,220.0,-27.0,-74.0,-25.0,43.0,-2.0
1960,208.0,13.0,-39.0,-20.0,65.0,66.0
2000,186.0,84.0,18.0,-16.0,71.0,-14.0
2040,214.0,-17.0,-63.0,17.0,51.0,-19.0
2080,173.0,3.0,-32.0,7.0,67.0,-15.0
2120,174.0,119.0,34.0,15.0,62.0,23.0
2160,217.0,-52.0,-84.0,24.0,20.0,37.0
2200,169.0,109.0,-13.0,24.0,-28.0,83.0
2240,173.0,27.0,-39.0,3.0,-55.0,82.0
2280,175.0,-28.0,-54.0,-6.0,-50.0,119.0
2320,126.0,172.0,70.0,6.0,-20.0,41.0
2360,153.0,-63.0,-33.0,19.0,-1.0,86.0
2400,119.0,93.0,110.0,6.0,23.0,32.0
2440,98.0,71.0,42.0,-6.0,26.0,70.0
2480,112.0,-89.0,2.0,-17.0,-15.0,60.0
2520,38.0,87.0,131.0,-64.0,-53.0,130.0
2560,73.0,-38.0,54.0,-53.0,-113.0,-1.0
2600,82.0,-12.0,35.0,8.0,-118.0,-2.0
2640,36.0,62.0,125.0,55.0,-102.0,-26.0
2680,36.0,-111.0,39.0,48.0,-87.0,1.0
2720,-1.0,-1.0,76.0,5.0,-85.0,-15.0
2760,-22.0,4.0,69.0,-18.0,-107.0,22.0
2800,5.0,-72.0,19.0,-36.0,-125.0,75.0
2840,-46.0,-25.0,66.0,-33.0,-114.0,14.0
2880,-23.0,61.0,84.0,24.0,-99.0,1.0
2920,-16.0,-69.0,-8.0,37.0,-82.0,30.0
2960,-58.0,140.0,155.0,2.0,-89.0,66.0
3000,-24.0,-114.0,68.0,-24.0,-101.0,19.0
3040,-53.0,81.0,119.0,-44.0,-101.0,49.0
3080,-61.0,43.0,91.0,-37.0,-124.0,32.0
3120,-33.0,-72.0,93.0,-21.0,-131.0,17.0
3160,-72.0,73.0,141.0,-15.0,-119.0,-2.0
3200,-68.0,24.0,80.0,-22.0,-126.0,10.0
3240,-70.0,-55.0,62.0,-31.0,-125.0,-17.0
3280,-105.0,133.0,188.0,-20.0,-129.0,-6.0
3320,-48.0,-24.0,84.0,11.0,-121.0,-18.0
3360,-57.0,83.0,94.0,38.0,-77.0,-42.0
3400,-62.0,29.0,89.0,78.0,-16.0,-118.0
3440,-43.0,-29.0,46.0,121.0,23.0,-94.0
3480,-80.0,-2.0,24.0,99.0,33.0,-41.0
3520,-52.0,17.0,30.0,18.0,-11.0,1.0
3560,-4.0,-217.0,-30.0,-66.0,-69.0,50.0
3600,-42.0,116.0,113.0,-125.0,-115.0,82.0
3640,4.0,-137.0,-59.0,-90.0,-89.0,-84.0
3680,-17.0,83.0,92.0,-7.0,12.0,-92.0
3720,2.0,-8.0,74.0,23.0,70.0,-65.0
3760,25.0,-73.0,-22.0,-41.0,75.0,67.0
3800,7.0,-17.0,38.0,-113.0,49.0,58.0
3840,55.0,26.0,63.0,-84.0,6.0,42.0
3880,89.0,-116.0,-42.0,-7.0,-3.0,22.0
3920,51.0,132.0,68.0,55.0,20.0,-48.0
3960,103.0,-75.0,-5.0,109.0,54.0,-112.0
4000,96.0,32.0,36.0,109.0,55.0,8.0
4040,107.0,65.0,-2.0,3.0,46.0,-27.0
4080,168.0,-100.0,-75.0,-67.0,30.0,82.0
4120,145.0,97.0,28.0,-68.0,4.0,110.0
4160,158.0,88.0,-74.0,-10.0,-24.0,98.0
4200,172.0,-25.0,-109.0,50.0,12.0,46.0
4240,142.0,157.0,52.0,93.0,60.0,36.0
4280,209.0,8.0,-32.0,77.0,56.0,131.0
4320,221.0,110.0,-50.0,9.0,23.0,179.0
4360,234.0,129.0,-43.0,-80.0,-22.0,205.0
4400,268.0,-33.0,-51.0,-111.0,-78.0,136.0
4440,212.0,186.0,-39.0,-63.0,-76.0,135.0
4480,235.0,120.0,-153.0,-9.0,-88.0,71.0
4520,281.0,32.0,-58.0,-3.0,-84.0,77.0
4560,257.0,144.0,17.0,-14.0,-46.0,63.0
4600,318.0,61.0,-118.0,-1.0,-42.0,3.0
4640,308.0,37.0,-113.0,43.0,-74.0,35.0
4680,259.0,124.0,-29.0,69.0,-127.0,56.0
4720,269.0,-45.0,-147.0,34.0,-106.0,60.0
4760,216.0,143.0,-107.0,-13.0,-41.0,123.0
4800,224.0,81.0,-115.0,-6.0,-6.0,88.0
4840,232.0,48.0,-54.0,-5.0,11.0,132.0
4880,218.0,152.0,-3.0,-17.0,-36.0,126.0
4920,256.0,58.0,-85.0,-26.0,-97.0,161.0
4960,228.0,11.0,-66.0,-48.0,-109.0,154.0
5000,160.0,182.0,25.0,-57.0,-87.0,177.0
5040,192.0,8.0,-96.0,-19.0,-26.0,144.0
5080,146.0,140.0,-16.0,27.0,41.0,122.0
5120,156.0,105.0,10.0,30.0,71.0,99.0
5160,159.0,-9.0,-24.0,-6.0,55.0,101.0
5200,100.0,195.0,34.0,-8.0,6.0,73.0
5240,123.0,93.0,-64.0,31.0,-25.0,20.0
5280,108.0,71.0,-53.0,46.0,-5.0,4.0
5320,56.0,170.0,-21.0,47.0,24.0,8.0
5360,83.0,-11.0,-142.0,16.0,68.0,-1.0
5400,35.0,74.0,-35.0,-34.0,82.0,42.0
5440,4.0,76.0,-16.0,-49.0,57.0,45.0
5480,1.0,-98.0,-77.0,-76.0,66.0,81.0
5520,-75.0,158.0,29.0,-73.0,74.0,72.0
5560,-51.0,-25.0,-51.0,-38.0,67.0,6.0
5600,-98.0,35.0,12.0,-48.0,89.0,5.0
5640,-142.0,66.0,55.0,-90.0,99.0,11.0
5680,-129.0,-54.0,-21.0,-136.0,78.0,62.0
5720,-171.0,17.0,95.0,-124.0,35.0,74.0
5760,-189.0,41.0,67.0,-93.0,8.0,-22.0
5800,-159.0,-102.0,-8.0,-38.0,26.0,-59.0
5840,-236.0,90.0,82.0,0.0,79.0,-49.0
5880,-215.0,-97.0,13.0,18.0,127.0,-52.0
5920,-240.0,-49.0,12.0,14.0,126.0,-91.0
5960,-272.0,54.0,47.0,13.0,76.0,-37.0
6000,-240.0,-129.0,-13.0,23.0,38.0,-74.0
6040,-277.0,8.0,93.0,54.0,5.0,-44.0
6080,-287.0,-8.0,65.0,62.0,-7.0,-81.0
6120,-263.0,-88.0,15.0,45.0,24.0,-75.0
6160,-308.0,4.0,98.0,19.0,70.0,-54.0
6200,-281.0,-64.0,94.0,34.0,60.0,-58.0
6240,-289.0,-147.0,34.0,25.0,22.0,-64.0
6280,-340.0,22.0,127.0,2.0,-19.0,-121.0
6320,-311.0,-188.0,31.0,0.0,-61.0,-100.0
6360,-339.0,-62.0,101.0,21.0,-74.0,-136.0
6400,-346.0,-93.0,68.0,46.0,-59.0,-242.0
6440,-320.0,-174.0,4.0,38.0,-22.0,-197.0
6480,-372.0,-120.0,52.0,11.0,1.0,-181.0
6520,-339.0,-155.0,36.0,6.0,-24.0,-193.0
6560,-321.0,-221.0,-1.0,38.0,-72.0,-242.0
6600,-350.0,-3.0,61.0,77.0,-120.0,-197.0
6640,-308.0,-268.0,-50.0,109.0,-121.0,-222.0
6680,-354.0,-61.0,72.0,98.0,-65.0,-204.0
6720,-358.0,-114.0,10.0,68.0,-56.0,-157.0
6760,-316.0,-145.0,-41.0,2.0,-79.0,-89.0
6800,-310.0,-96.0,71.0,-21.0,-98.0,-148.0
6840,-265.0,-100.0,64.0,0.0,-119.0,-191.0
6880,-262.0,-174.0,-18.0,7.0,-121.0,-138.0
6920,-311.0,-24.0,82.0,2.0,-99.0,-157.0
6960,-249.0,-236.0,18.0,-6.0,-82.0,-168.0
7000,-260.0,-56.0,59.0,-17.0,-88.0,-107.0
7040,-247.0,-73.0,24.0,-17.0,-102.0,-97.0
7080,-214.0,-159.0,15.0,25.0,-75.0,-130.0
7120,-251.0,-16.0,108.0,100.0,-64.0,-187.0
7160,-253.0,-144.0,-12.0,116.0,-76.0,-34.0
7200,-259.0,-94.0,-18.0,69.0,-46.0,-60.0
7240,-241.0,28.0,146.0,68.0,-27.0,-41.0
7280,-168.0,-37.0,-32.0,86.0,-36.0,-7.0
7320,-197.0,-90.0,-123.0,56.0,-34.0,27.0
7360,-197.0,35.0,134.0,40.0,-41.0,57.0
7400,-150.0,-174.0,-30.0,25.0,-44.0,1.0
7440,-193.0,120.0,-6.0,1.0,-49.0,-2.0
7480,-141.0,-58.0,-25.0,-10.0,-33.0,-52.0
7520,-102.0,-132.0,22.0,-25.0,-23.0,-5.0
7560,-127.0,41.0,48.0,-45.0,-27.0,-29.0
7600,-100.0,-111.0,-101.0,-54.0,-37.0,-49.0
7640,-95.0,-20.0,15.0,-48.0,-35.0,-27.0
7680,-88.0,-4.0,18.0,-29.0,-25.0,-1.0
7720,-46.0,-147.0,-61.0,-44.0,6.0,-28.0
7760,-88.0,46.0,48.0,-65.0,43.0,34.0
7800,-76.0,-33.0,-42.0,-19.0,60.0,-43.0
7840,-59.0,13.0,-13.0,30.0,41.0,84.0
7880,-59.0,79.0,-19.0,25.0,32.0,-52.0
7920,4.0,-83.0,-72.0,29.0,36.0,22.0
7960,-38.0,46.0,9.0,-40.0,57.0,33.0
8000,-63.0,57.0,-66.0,-70.0,87.0,137.0
8040,-15.0,-4.0,-79.0,-67.0,107.0,112.0
8080,-38.0,90.0,15.0,-9.0,114.0,33.0
8120,-3.0,82.0,-39.0,-5.0,87.0,51.0
8160,23.0,46.0,-108.0,-38.0,67.0,51.0
8200,-5.0,119.0,-3.0,-43.0,76.0,18.0
8240,35.0,-23.0,-16.0,-47.0,48.0,85.0
8280,18.0,27.0,-77.0,-81.0,50.0,102.0
8320,20.0,89.0,-53.0,-43.0,62.0,58.0
8360,66.0,-37.0,-87.0,20.0,83.0,-7.0
8400,21.0,90.0,-35.0,53.0,140.0,37.0
8440,17.0,-4.0,-88.0,32.0,168.0,68.0
8480,31.0,-52.0,-105.0,-20.0,173.0,89.0
8520,-1.0,77.0,-51.0,-37.0,118.0,58.0
8560,51.0,-31.0,-122.0,-31.0,76.0,18.0
8600,58.0,5.0,-82.0,-3.0,63.0,-3.0
8640,44.0,77.0,-30.0,30.0,58.0,11.0
8680,58.0,-102.0,-123.0,-23.0,84.0,-51.0
8720,2.0,64.0,-1.0,-99.0,83.0,5.0
