Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-4.0,18.0,9.0,5.0,2.0,-7.0
40,5.0,-73.0,10.0,5.0,0.0,3.0
80,-16.0,133.0,78.0,7.0,-8.0,13.0
120,17.0,-143.0,-32.0,13.0,-7.0,-2.0
160,-17.0,101.0,75.0,9.0,-7.0,20.0
200,6.0,-22.0,-13.0,14.0,-7.0,2.0
240,21.0,-46.0,12.0,12.0,0.0,16.0
280,2.0,68.0,44.0,8.0,-5.0,17.0
320,20.0,-42.0,-17.0,12.0,-2.0,-6.0
360,17.0,-19.0,4.0,6.0,-6.0,24.0
400,-6.0,83.0,22.0,8.0,-9.0,10.0
440,34.0,-121.0,-25.0,9.0,-6.0,5.0
480,13.0,109.0,51.0,6.0,-8.0,24.0
520,38.0,-50.0,-42.0,12.0,-12.0,11.0
560,46.0,-10.0,13.0,12.0,-6.0,11.0
600,37.0,45.0,18.0,8.0,-10.0,17.0
640,58.0,-21.0,-26.0,12.0,-3.0,7.0
680,54.0,-6.0,-8.0,7.0,2.0,14.0
720,29.0,69.0,25.0,9.0,-2.0,11.0
760,59.0,-76.0,-25.0,12.0,3.0,3.0
800,26.0,95.0,27.0,11.0,-2.0,18.0
840,58.0,-12.0,-26.0,17.0,-6.0,3.0
880,58.0,-20.0,-7.0,16.0,-2.0,10.0
920,37.0,67.0,12.0,11.0,-7.0,22.0
960,51.0,-36.0,-43.0,16.0,1.0,0.0
1000,35.0,-16.0,-19.0,8.0,7.0,13.0
1040,8.0,75.0,11.0,8.0,5.0,2.0
1080,33.0,-104.0,-63.0,9.0,7.0,-4.0
1120,1.0,95.0,39.0,4.0,-1.0,5.0
1160,13.0,-45.0,-13.0,12.0,-5.0,-14.0
1200,6.0,-46.0,11.0,12.0,2.0,-1.0
1240,-16.0,86.0,-1.0,10.0,1.0,7.0
1280,15.0,-98.0,-57.0,13.0,7.0,-13.0
1320,21.0,55.0,37.0,5.0,7.0,12.0
1360,8.0,-13.0,-35.0,6.0,1.0,-10.0
1400,10.0,-51.0,-27.0,6.0,10.0,-20.0
1440,-60.0,-1.0,3.0,2.0,9.0,-19.0
1480,-30.0,38.0,-19.0,5.0,12.0,-29.0
1520,-3.0,-76.0,-20.0,1.0,11.0,-8.0
1560,-3.0,151.0,57.0,-2.0,-7.0,-2.0
1600,33.0,-143.0,-41.0,7.0,-6.0,-23.0
1640,-10.0,117.0,53.0,4.0,1.0,11.0
1680,-15.0,-24.0,-8.0,7.0,10.0,-7.0
1720,-15.0,-18.0,35.0,-3.0,19.0,6.0
1760,-36.0,69.0,58.0,-8.0,7.0,0.0
1800,-10.0,-20.0,-26.0,-3.0,-3.0,6.0
1840,-17.0,-42.0,14.0,-4.0,-3.0,0.0
1880,-49.0,73.0,67.0,-7.0,-10.0,-1.0
1920,-26.0,-103.0,-23.0,-3.0,3.0,2.0
1960,-59.0,63.0,-3.0,-5.0,2.0,23.0
2000,-27.0,-21.0,-5.0,-2.0,-4.0,-10.0
2040,-20.0,-102.0,-16.0,-2.0,-5.0,8.0
2080,-56.0,93.0,2.0,-1.0,-14.0,10.0
2120,-26.0,-104.0,-70.0,10.0,-11.0,-20.0
2160,-34.0,-11.0,39.0,3.0,-6.0,-10.0
2200,-41.0,10.0,27.0,7.0,-9.0,-10.0
2240,-8.0,-42.0,-29.0,11.0,1.0,-17.0
2280,-6.0,43.0,16.0,6.0,-4.0,-1.0
2320,9.0,19.0,34.0,13.0,-13.0,-4.0
2360,13.0,-47.0,22.0,12.0,-12.0,4.0
2400,-16.0,132.0,43.0,8.0,-14.0,19.0
2440,26.0,-50.0,-24.0,10.0,0.0,-5.0
2480,5.0,41.0,54.0,1.0,10.0,15.0
2520,-4.0,63.0,22.0,-2.0,1.0,16.0
2560,21.0,-32.0,-23.0,-9.0,-6.0,6.0
2600,-1.0,52.0,34.0,-16.0,-18.0,26.0
2640,18.0,26.0,0.0,-11.0,-21.0,-2.0
2680,20.0,-82.0,-31.0,-9.0,-8.0,20.0
2720,-10.0,157.0,29.0,-5.0,-7.0,19.0
2760,37.0,-134.0,-77.0,4.0,-4.0,7.0
2800,11.0,73.0,44.0,1.0,-6.0,21.0
2840,12.0,16.0,-15.0,7.0,-20.0,-6.0
2880,26.0,-71.0,-35.0,14.0,-8.0,-2.0
2920,11.0,79.0,51.0,16.0,-9.0,5.0
2960,35.0,-43.0,-5.0,20.0,-7.0,-11.0
3000,39.0,-14.0,24.0,18.0,2.0,0.0
3040,13.0,94.0,24.0,21.0,-2.0,6.0
3080,55.0,-66.0,-18.0,29.0,4.0,-9.0
3120,19.0,43.0,50.0,17.0,4.0,22.0
3160,29.0,66.0,12.0,13.0,-4.0,7.0
3200,55.0,-98.0,-23.0,9.0,-2.0,9.0
3240,28.0,146.0,50.0,2.0,-5.0,22.0
3280,52.0,-96.0,-58.0,2.0,-1.0,-7.0
3320,44.0,46.0,18.0,-12.0,4.0,17.0
3360,39.0,38.0,-35.0,-11.0,-11.0,14.0
3400,65.0,-61.0,-45.0,-11.0,-11.0,4.0
3440,42.0,76.0,8.0,-15.0,-11.0,11.0
3480,57.0,-7.0,-56.0,-6.0,-10.0,0.0
3520,76.0,-8.0,-30.0,3.0,0.0,5.0
3560,46.0,48.0,-6.0,5.0,-5.0,6.0
3600,75.0,0.0,-20.0,9.0,-7.0,-11.0
3640,60.0,-34.0,-22.0,8.0,-3.0,4.0
3680,45.0,95.0,21.0,12.0,-7.0,-4.0
3720,75.0,-101.0,-42.0,13.0,3.0,-7.0
3760,42.0,84.0,40.0,10.0,5.0,7.0
3800,50.0,-16.0,-16.0,15.0,2.0,-4.0
3840,47.0,-47.0,-8.0,13.0,9.0,9.0
3880,13.0,66.0,35.0,7.0,3.0,10.0
3920,34.0,-45.0,-24.0,5.0,5.0,4.0
3960,19.0,-44.0,-11.0,-3.0,6.0,24.0
4000,6.0,65.0,44.0,-7.0,-5.0,8.0
4040,25.0,-140.0,-48.0,-8.0,2.0,3.0
4080,-14.0,65.0,37.0,-13.0,5.0,13.0
4120,-3.0,-50.0,-17.0,-10.0,7.0,-2.0
4160,-2.0,-84.0,-1.0,-11.0,12.0,2.0
4200,-28.0,72.0,48.0,-11.0,-2.0,11.0
4240,1.0,-99.0,-27.0,-1.0,-1.0,-18.0
4280,-23.0,-6.0,33.0,-1.0,4.0,-2.0
4320,-31.0,28.0,45.0,6.0,3.0,-14.0
4360,-20.0,-104.0,-32.0,10.0,12.0,-24.0
4400,-43.0,65.0,77.0,4.0,8.0,-13.0
4440,-33.0,-28.0,-17.0,7.0,4.0,-27.0
4480,-24.0,-68.0,18.0,5.0,7.0,-22.0
4520,-60.0,105.0,47.0,4.0,5.0,-14.0
4560,-29.0,-120.0,-36.0,6.0,7.0,-33.0
4600,-55.0,65.0,56.0,-2.0,9.0,-6.0
4640,-50.0,-3.0,1.0,2.0,3.0,-24.0
4680,-37.0,-66.0,-10.0,0.0,5.0,-15.0
4720,-62.0,71.0,50.0,-7.0,0.0,-3.0
4760,-42.0,-75.0,-30.0,-2.0,-1.0,-23.0
4800,-49.0,-33.0,36.0,-8.0,1.0,-4.0
4840,-62.0,49.0,40.0,-2.0,-3.0,-19.0
4880,-35.0,-102.0,-26.0,2.0,-1.0,-18.0
4920,-52.0,19.0,71.0,3.0,-3.0,-8.0
4960,-51.0,8.0,22.0,12.0,-8.0,-22.0
5000,-27.0,-120.0,3.0,15.0,-7.0,-12.0
5040,-58.0,124.0,78.0,15.0,-10.0,-6.0
5080,-20.0,-133.0,-20.0,23.0,-5.0,-27.0
5120,-39.0,39.0,55.0,19.0,-2.0,-6.0
5160,-39.0,5.0,18.0,21.0,-6.0,-17.0
5200,-18.0,-64.0,-18.0,18.0,-5.0,-15.0
5240,-33.0,31.0,36.0,12.0,-8.0,-4.0
5280,-18.0,2.0,2.0,14.0,-12.0,-19.0
5320,-3.0,-71.0,-19.0,8.0,-6.0,2.0
5360,-25.0,90.0,30.0,6.0,-12.0,5.0
5400,9.0,-53.0,-43.0,7.0,-12.0,-4.0
5440,10.0,-1.0,11.0,0.0,-12.0,11.0
5480,5.0,99.0,15.0,2.0,-17.0,11.0
5520,38.0,-105.0,-56.0,4.0,-10.0,6.0
5560,11.0,125.0,62.0,-1.0,-9.0,20.0
5600,31.0,-25.0,-29.0,7.0,-11.0,5.0
5640,37.0,6.0,3.0,4.0,-7.0,17.0
5680,23.0,92.0,38.0,6.0,-13.0,21.0
5720,40.0,-46.0,-40.0,14.0,-10.0,5.0
5760,24.0,21.0,23.0,8.0,-8.0,25.0
5800,9.0,100.0,3.0,14.0,-8.0,11.0
5840,38.0,-116.0,-57.0,15.0,2.0,13.0
5880,4.0,145.0,66.0,9.0,0.0,22.0
5920,25.0,-94.0,-61.0,15.0,-4.0,3.0
5960,16.0,16.0,21.0,6.0,-2.0,20.0
6000,-1.0,57.0,28.0,4.0,-11.0,13.0
6040,29.0,-52.0,-8.0,6.0,-5.0,12.0
6080,5.0,-5.0,25.0,-2.0,-2.0,22.0
6120,-1.0,60.0,4.0,2.0,0.0,10.0
6160,41.0,-114.0,-40.0,0.0,5.0,19.0
6200,22.0,169.0,34.0,-9.0,-3.0,37.0
6240,57.0,-109.0,-58.0,-7.0,-3.0,2.0
6280,25.0,57.0,32.0,-11.0,4.0,18.0
6320,-15.0,-23.0,-65.0,-7.0,7.0,2.0
6360,1.0,17.0,-11.0,-7.0,15.0,-3.0
6400,3.0,15.0,-12.0,-11.0,7.0,16.0
6440,32.0,72.0,10.0,-5.0,-6.0,-4.0
6480,55.0,-62.0,-33.0,0.0,-6.0,5.0
6520,9.0,91.0,31.0,4.0,-2.0,5.0
6560,20.0,-28.0,-5.0,8.0,13.0,1.0
6600,-4.0,29.0,12.0,-3.0,24.0,3.0
6640,-7.0,83.0,-1.0,-3.0,9.0,5.0
6680,34.0,-45.0,-44.0,-2.0,2.0,-3.0
6720,20.0,42.0,6.0,0.0,-8.0,11.0
6760,16.0,15.0,19.0,1.0,-7.0,-10.0
6800,17.0,-43.0,-19.0,-3.0,15.0,1.0
6840,-20.0,88.0,11.0,-4.0,20.0,9.0
6880,29.0,-41.0,-25.0,-1.0,18.0,-1.0
6920,12.0,-44.0,-11.0,-6.0,7.0,17.0
6960,2.0,93.0,8.0,-2.0,-12.0,2.0
7000,22.0,-137.0,-73.0,4.0,-3.0,-15.0
7040,-9.0,66.0,37.0,2.0,5.0,-1.0
7080,-2.0,-63.0,-18.0,8.0,12.0,-25.0
7120,17.0,-56.0,-4.0,3.0,19.0,-10.0
7160,-11.0,51.0,2.0,6.0,-1.0,-10.0
