Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-11.0,33.0,16.0,-10.0,-13.0,-3.0
40,17.0,-88.0,-18.0,-8.0,-10.0,-10.0
80,-7.0,44.0,29.0,-15.0,-7.0,13.0
120,5.0,22.0,-12.0,-9.0,-4.0,-7.0
160,17.0,-90.0,-18.0,-13.0,5.0,11.0
200,-7.0,146.0,54.0,-17.0,-6.0,19.0
240,32.0,-120.0,-78.0,-13.0,-7.0,0.0
280,14.0,80.0,42.0,-13.0,-5.0,14.0
320,19.0,7.0,-11.0,-3.0,-16.0,14.0
360,34.0,-32.0,-15.0,2.0,-3.0,8.0
400,13.0,67.0,19.0,-2.0,-4.0,17.0
440,33.0,16.0,-27.0,6.0,-1.0,0.0
480,34.0,-52.0,-22.0,10.0,4.0,19.0
520,-5.0,141.0,25.0,8.0,-10.0,13.0
560,47.0,-101.0,-69.0,8.0,-7.0,-1.0
600,15.0,70.0,22.0,1.0,-3.0,18.0
640,24.0,18.0,-37.0,7.0,-3.0,-3.0
680,26.0,-53.0,-46.0,2.0,8.0,-3.0
720,6.0,89.0,-1.0,-4.0,-1.0,18.0
760,36.0,-19.0,-63.0,-1.0,-8.0,-1.0
800,46.0,-36.0,-20.0,-13.0,-6.0,18.0
840,18.0,105.0,7.0,-14.0,-11.0,5.0
880,50.0,-112.0,-77.0,-10.0,2.0,6.0
920,19.0,88.0,37.0,-15.0,8.0,16.0
960,36.0,-14.0,-31.0,-13.0,-1.0,5.0
1000,50.0,-28.0,0.0,-12.0,1.0,4.0
1040,22.0,55.0,18.0,-13.0,-9.0,24.0
1080,49.0,-19.0,-13.0,-3.0,-5.0,-1.0
1120,36.0,-57.0,5.0,-9.0,5.0,20.0
1160,10.0,128.0,48.0,-6.0,5.0,6.0
1200,48.0,-155.0,-59.0,0.0,10.0,4.0
1240,2.0,128.0,58.0,-5.0,7.0,8.0
1280,29.0,-63.0,-32.0,1.0,-2.0,-9.0
1320,15.0,-5.0,-8.0,-3.0,3.0,6.0
1360,5.0,46.0,13.0,-5.0,3.0,2.0
1400,5.0,-31.0,-38.0,-4.0,10.0,-8.0
1440,7.0,-19.0,-9.0,-9.0,17.0,2.0
1480,-28.0,72.0,-10.0,-9.0,11.0,-5.0
1520,11.0,-94.0,-61.0,-8.0,15.0,-7.0
1560,-37.0,49.0,18.0,-13.0,8.0,-4.0
1600,-14.0,10.0,-20.0,-11.0,4.0,-11.0
1640,-24.0,-106.0,-29.0,-12.0,12.0,-12.0
1680,-51.0,137.0,54.0,-16.0,10.0,6.0
1720,-23.0,-135.0,-57.0,-9.0,12.0,-26.0
1760,-44.0,71.0,61.0,-15.0,10.0,11.0
1800,-51.0,-2.0,5.0,-7.0,2.0,-18.0
1840,-36.0,-61.0,4.0,-8.0,9.0,-6.0
1880,-62.0,56.0,69.0,-10.0,12.0,-7.0
1920,-50.0,-26.0,-13.0,-8.0,15.0,-10.0
1960,-49.0,-54.0,33.0,-9.0,19.0,-10.0
2000,-74.0,99.0,54.0,-12.0,9.0,-2.0
2040,-40.0,-119.0,-36.0,-5.0,10.0,-15.0
2080,-62.0,55.0,69.0,-15.0,4.0,1.0
2120,-61.0,-5.0,10.0,-9.0,2.0,-13.0
2160,-41.0,-73.0,-12.0,-10.0,10.0,-5.0
2200,-77.0,84.0,53.0,-10.0,9.0,0.0
2240,-51.0,-70.0,-31.0,-6.0,8.0,-12.0
2280,-55.0,-8.0,27.0,-10.0,5.0,1.0
2320,-60.0,59.0,20.0,-4.0,-3.0,-1.0
2360,-32.0,-107.0,-33.0,-2.0,-1.0,-14.0
2400,-43.0,70.0,68.0,-6.0,0.0,5.0
2440,-50.0,-44.0,-15.0,2.0,1.0,-15.0
2480,-31.0,-42.0,19.0,2.0,4.0,-3.0
2520,-62.0,64.0,20.0,4.0,-4.0,2.0
2560,-19.0,-58.0,-1.0,9.0,-6.0,-12.0
2600,-35.0,-4.0,19.0,4.0,-6.0,2.0
2640,-37.0,44.0,18.0,9.0,-11.0,-3.0
2680,-17.0,-66.0,-26.0,10.0,-4.0,-13.0
2720,-29.0,46.0,28.0,1.0,-3.0,10.0
2760,-19.0,2.0,-13.0,6.0,-4.0,-13.0
2800,4.0,-61.0,-21.0,-3.0,-6.0,2.0
2840,-16.0,98.0,24.0,-2.0,-14.0,2.0
2880,4.0,-88.0,-51.0,-1.0,-13.0,-7.0
2920,-16.0,36.0,22.0,-6.0,-8.0,-1.0
2960,-15.0,45.0,-13.0,-2.0,-14.0,2.0
3000,16.0,-65.0,-56.0,0.0,-9.0,-1.0
3040,-1.0,54.0,16.0,-6.0,-15.0,7.0
3080,1.0,10.0,-26.0,-1.0,-14.0,-7.0
3120,19.0,-54.0,-14.0,-3.0,-8.0,4.0
3160,-18.0,125.0,24.0,-1.0,-11.0,9.0
3200,19.0,-127.0,-61.0,6.0,-3.0,-10.0
3240,-10.0,70.0,59.0,2.0,-2.0,15.0
3280,-6.0,-14.0,-1.0,5.0,-9.0,-6.0
3320,11.0,-18.0,9.0,3.0,-7.0,2.0
3360,1.0,56.0,9.0,0.0,-16.0,19.0
3400,21.0,-60.0,-8.0,4.0,-10.0,-10.0
3440,7.0,-35.0,8.0,0.0,1.0,9.0
3480,-25.0,49.0,-7.0,-2.0,4.0,-4.0
3520,10.0,-64.0,-35.0,-6.0,6.0,4.0
3560,-13.0,-13.0,-9.0,-14.0,-1.0,3.0
3600,-4.0,22.0,-15.0,-11.0,-8.0,-22.0
3640,23.0,-77.0,-41.0,-9.0,-1.0,-8.0
3680,-5.0,87.0,3.0,-10.0,-3.0,12.0
3720,18.0,-77.0,-25.0,-9.0,3.0,-17.0
3760,5.0,17.0,-8.0,-12.0,5.0,4.0
3800,3.0,22.0,-10.0,-9.0,2.0,-4.0
3840,17.0,-20.0,-31.0,-10.0,8.0,0.0
3880,-1.0,-2.0,9.0,-14.0,5.0,-6.0
3920,4.0,64.0,-8.0,-10.0,2.0,-1.0
3960,13.0,-145.0,-54.0,-5.0,12.0,-14.0
4000,-32.0,169.0,66.0,-13.0,12.0,-5.0
4040,21.0,-82.0,-60.0,-12.0,18.0,-11.0
4080,18.0,58.0,17.0,-15.0,13.0,14.0
4120,10.0,34.0,9.0,-13.0,-2.0,1.0
4160,25.0,-94.0,-22.0,-10.0,1.0,-7.0
4200,-14.0,116.0,13.0,-14.0,9.0,14.0
4240,12.0,-58.0,-49.0,-10.0,24.0,-12.0
4280,5.0,-20.0,5.0,-19.0,32.0,-1.0
4320,-1.0,24.0,29.0,-22.0,14.0,0.0
4360,27.0,-33.0,-23.0,-12.0,3.0,-9.0
4400,25.0,-39.0,24.0,-16.0,-4.0,8.0
4440,8.0,87.0,58.0,-11.0,-2.0,-12.0
4480,36.0,-148.0,-20.0,-4.0,18.0,-8.0
4520,-21.0,122.0,39.0,-5.0,25.0,14.0
4560,15.0,-81.0,-28.0,-3.0,22.0,-15.0
4600,11.0,-2.0,30.0,-9.0,16.0,-4.0
4640,4.0,49.0,17.0,-9.0,-4.0,2.0
4680,21.0,-57.0,-22.0,0.0,-4.0,-23.0
4720,-1.0,-1.0,37.0,-7.0,8.0,-4.0
4760,-11.0,54.0,8.0,-6.0,14.0,-14.0
4800,7.0,-89.0,-51.0,-9.0,25.0,-4.0
4840,-21.0,140.0,22.0,-16.0,7.0,9.0
4880,23.0,-79.0,-59.0,-6.0,-13.0,-9.0
4920,10.0,12.0,17.0,-7.0,-11.0,7.0
4960,-10.0,65.0,-1.0,-7.0,-9.0,-9.0
5000,16.0,-80.0,-29.0,-2.0,13.0,-8.0
5040,-11.0,74.0,44.0,-8.0,13.0,12.0
5080,9.0,-8.0,-4.0,-8.0,-3.0,0.0
5120,30.0,-40.0,0.0,-9.0,-8.0,11.0
5160,5.0,61.0,54.0,-4.0,-19.0,6.0
5200,19.0,-47.0,7.0,7.0,-11.0,3.0
5240,-6.0,-11.0,44.0,5.0,2.0,12.0
5280,-21.0,85.0,37.0,5.0,1.0,9.0
5320,15.0,-105.0,-9.0,7.0,4.0,3.0
5360,-15.0,98.0,66.0,0.0,-9.0,28.0
5400,3.0,-29.0,-14.0,4.0,-16.0,-1.0
5440,6.0,-40.0,13.0,-1.0,-11.0,12.0
5480,-24.0,46.0,25.0,-4.0,-8.0,14.0
5520,3.0,-48.0,-34.0,-2.0,2.0,-6.0
5560,-19.0,-9.0,-8.0,-8.0,5.0,8.0
5600,-17.0,92.0,-6.0,-3.0,-9.0,9.0
5640,18.0,-127.0,-61.0,0.0,-15.0,7.0
5680,-7.0,125.0,51.0,-8.0,-24.0,23.0
5720,20.0,-77.0,-42.0,-2.0,-21.0,-3.0
5760,15.0,23.0,18.0,-3.0,2.0,18.0
5800,0.0,46.0,-1.0,-1.0,2.0,11.0
5840,36.0,-19.0,-18.0,3.0,3.0,4.0
5880,27.0,9.0,16.0,0.0,-5.0,19.0
5920,33.0,91.0,12.0,3.0,-14.0,12.0
5960,54.0,-112.0,-43.0,8.0,-2.0,11.0
6000,16.0,144.0,68.0,1.0,3.0,24.0
6040,43.0,-60.0,-60.0,5.0,9.0,8.0
6080,45.0,18.0,4.0,-1.0,15.0,24.0
6120,27.0,78.0,-18.0,-3.0,-1.0,12.0
6160,60.0,-76.0,-63.0,0.0,1.0,5.0
6200,24.0,62.0,-6.0,-5.0,1.0,19.0
6240,27.0,-3.0,-46.0,-6.0,9.0,0.0
6280,33.0,-54.0,-39.0,-7.0,22.0,8.0
6320,8.0,81.0,5.0,-8.0,15.0,16.0
6360,27.0,-54.0,-73.0,0.0,9.0,-7.0
6400,22.0,3.0,12.0,-7.0,9.0,11.0
6440,-4.0,57.0,-5.0,-1.0,1.0,1.0
6480,16.0,-87.0,-41.0,1.0,14.0,-3.0
6520,-31.0,56.0,41.0,-3.0,19.0,6.0
6560,-21.0,3.0,-9.0,0.0,20.0,-8.0
6600,-14.0,-63.0,-20.0,-3.0,23.0,0.0
6640,-44.0,96.0,49.0,-6.0,12.0,-5.0
6680,-22.0,-89.0,-26.0,-2.0,10.0,-13.0
6720,-48.0,3.0,36.0,-9.0,15.0,-2.0
6760,-65.0,43.0,14.0,-9.0,17.0,-17.0
6800,-42.0,-114.0,-28.0,-11.0,26.0,-14.0
6840,-73.0,73.0,53.0,-15.0,20.0,-11.0
6880,-59.0,-44.0,-29.0,-11.0,8.0,-24.0
6920,-54.0,-63.0,3.0,-15.0,5.0,-20.0
6960,-86.0,78.0,42.0,-15.0,-3.0,-18.0
7000,-57.0,-127.0,-30.0,-13.0,7.0,-34.0
7040,-84.0,50.0,47.0,-15.0,14.0,-21.0
7080,-81.0,-30.0,-2.0,-9.0,10.0,-29.0
7120,-66.0,-48.0,4.0,-4.0,8.0,-30.0
7160,-83.0,10.0,44.0,-6.0,-6.0,-17.0
7200,-76.0,-10.0,8.0,0.0,-9.0,-35.0
7240,-82.0,-98.0,5.0,-2.0,-3.0,-29.0
7280,-111.0,106.0,68.0,0.0,-2.0,-19.0
7320,-77.0,-155.0,-44.0,2.0,2.0,-33.0
7360,-87.0,80.0,79.0,-4.0,-4.0,-10.0
7400,-73.0,-62.0,-5.0,-2.0,-18.0,-25.0
7440,-62.0,-48.0,16.0,-4.0,-20.0,-21.0
7480,-89.0,22.0,40.0,-5.0,-19.0,-13.0
7520,-62.0,-36.0,-1.0,-5.0,-15.0,-23.0
7560,-56.0,-64.0,2.0,-8.0,-10.0,-7.0
7600,-62.0,81.0,65.0,-10.0,-17.0,-13.0
7640,-25.0,-113.0,-41.0,-4.0,-22.0,-19.0
7680,-34.0,56.0,52.0,-10.0,-26.0,0.0
7720,-22.0,0.0,9.0,-6.0,-29.0,-17.0
7760,5.0,-80.0,14.0,-7.0,-22.0,-1.0
7800,-28.0,113.0,42.0,-8.0,-23.0,3.0
7840,10.0,-63.0,-26.0,-2.0,-18.0,-13.0
7880,14.0,35.0,38.0,-4.0,-16.0,11.0
7920,13.0,39.0,1.0,-1.0,-19.0,3.0
7960,30.0,-160.0,-57.0,3.0,-20.0,-1.0
8000,-29.0,179.0,37.0,-7.0,-22.0,8.0
8040,45.0,-97.0,62.0,-4.0,-19.0,-11.0
8080,15.0,148.0,-50.0,1.0,-8.0,14.0
8120,48.0,-147.0,-56.0,0.0,-11.0,8.0
8160,38.0,148.0,129.0,7.0,-15.0,34.0
8200,56.0,-190.0,-68.0,1.0,-23.0,10.0
