Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-30.0,-4.0,-1.0,-11.0,4.0,-7.0
40,-13.0,-46.0,3.0,-10.0,4.0,-10.0
80,-42.0,72.0,61.0,-12.0,2.0,-1.0
120,-24.0,-55.0,-14.0,-6.0,3.0,-20.0
160,-38.0,-5.0,25.0,-7.0,8.0,-4.0
200,-64.0,79.0,13.0,-3.0,2.0,-12.0
240,-26.0,-102.0,-17.0,-3.0,3.0,-19.0
280,-52.0,77.0,68.0,-8.0,-2.0,4.0
320,-42.0,-27.0,-19.0,-2.0,-6.0,-26.0
360,-37.0,-47.0,21.0,-3.0,-4.0,-5.0
400,-67.0,85.0,58.0,-1.0,-5.0,-8.0
440,-37.0,-97.0,-9.0,1.0,-2.0,-26.0
480,-52.0,46.0,61.0,0.0,-5.0,3.0
520,-58.0,-4.0,16.0,4.0,-16.0,-14.0
560,-46.0,-50.0,13.0,6.0,-11.0,-11.0
600,-56.0,36.0,62.0,2.0,-13.0,-1.0
640,-45.0,-42.0,8.0,10.0,-11.0,-15.0
680,-34.0,-48.0,7.0,8.0,-6.0,-11.0
720,-54.0,62.0,35.0,8.0,-13.0,-5.0
760,-14.0,-101.0,-31.0,12.0,-15.0,-17.0
800,-22.0,6.0,23.0,5.0,-15.0,-6.0
840,-13.0,9.0,5.0,9.0,-20.0,-8.0
880,13.0,-101.0,-44.0,11.0,-11.0,-14.0
920,-7.0,76.0,26.0,7.0,-15.0,2.0
960,26.0,-57.0,-50.0,16.0,-16.0,-16.0
1000,43.0,-31.0,-20.0,10.0,-14.0,4.0
1040,26.0,84.0,-3.0,10.0,-18.0,2.0
1080,57.0,-101.0,-71.0,13.0,-11.0,-11.0
1120,40.0,32.0,10.0,7.0,-7.0,15.0
1160,26.0,55.0,-30.0,11.0,-8.0,-9.0
1200,73.0,-113.0,30.0,7.0,0.0,-1.0
1240,5.0,230.0,-15.0,9.0,-7.0,24.0
1280,56.0,-239.0,-58.0,12.0,-4.0,-11.0
1320,13.0,257.0,112.0,7.0,-4.0,31.0
1360,33.0,-201.0,-116.0,7.0,-10.0,12.0
1400,31.0,220.0,113.0,1.0,-1.0,20.0
1440,23.0,-184.0,-73.0,-1.0,-1.0,11.0
1480,12.0,161.0,74.0,1.0,0.0,14.0
1520,22.0,-144.0,-76.0,3.0,5.0,5.0
1560,-5.0,106.0,45.0,-5.0,2.0,11.0
1600,28.0,-50.0,-26.0,-5.0,-2.0,24.0
1640,15.0,-34.0,-23.0,-2.0,0.0,0.0
1680,3.0,45.0,27.0,-1.0,1.0,6.0
1720,21.0,-85.0,-39.0,6.0,14.0,-6.0
1760,13.0,86.0,20.0,2.0,14.0,17.0
1800,34.0,-26.0,7.0,-2.0,4.0,4.0
1840,57.0,-39.0,-40.0,2.0,3.0,-2.0
1880,42.0,55.0,43.0,0.0,2.0,16.0
1920,67.0,-5.0,-39.0,0.0,16.0,1.0
1960,43.0,-76.0,14.0,-14.0,26.0,8.0
2000,-8.0,133.0,50.0,-10.0,20.0,-3.0
2040,21.0,-160.0,-97.0,-4.0,19.0,-13.0
2080,-11.0,162.0,25.0,-12.0,6.0,30.0
2120,22.0,-73.0,-28.0,-11.0,4.0,-25.0
2160,17.0,-7.0,39.0,-18.0,11.0,10.0
2200,-32.0,69.0,-8.0,-12.0,13.0,6.0
2240,-16.0,-62.0,-40.0,-9.0,25.0,-24.0
2280,-38.0,17.0,44.0,-16.0,21.0,9.0
2320,-22.0,45.0,-6.0,-13.0,3.0,4.0
2360,-5.0,-113.0,-41.0,-6.0,-1.0,-23.0
2400,-40.0,104.0,58.0,-9.0,-4.0,0.0
2440,-24.0,-108.0,-39.0,1.0,11.0,-28.0
2480,-32.0,3.0,41.0,-1.0,27.0,-2.0
2520,-36.0,44.0,12.0,-4.0,18.0,-15.0
2560,13.0,-83.0,-11.0,0.0,8.0,-15.0
2600,-14.0,58.0,45.0,-2.0,-7.0,0.0
2640,6.0,-9.0,-2.0,2.0,-7.0,-26.0
2680,21.0,-54.0,-17.0,3.0,11.0,-6.0
2720,-11.0,33.0,26.0,-8.0,19.0,-4.0
2760,3.0,-28.0,5.0,-3.0,18.0,-20.0
2800,-3.0,-30.0,-21.0,-11.0,11.0,-2.0
2840,-3.0,104.0,5.0,-13.0,-1.0,-14.0
2880,40.0,-127.0,-30.0,-8.0,-4.0,-6.0
2920,6.0,102.0,50.0,-14.0,-7.0,10.0
2960,16.0,-31.0,-41.0,-7.0,-10.0,-11.0
3000,11.0,3.0,5.0,-8.0,9.0,5.0
3040,2.0,42.0,21.0,-11.0,11.0,17.0
3080,21.0,10.0,-18.0,-5.0,9.0,-5.0
3120,13.0,-21.0,-2.0,-5.0,-3.0,17.0
3160,-10.0,97.0,33.0,0.0,-19.0,2.0
3200,18.0,-115.0,-26.0,1.0,-4.0,7.0
3240,-14.0,113.0,67.0,-5.0,7.0,11.0
3280,15.0,-24.0,-28.0,6.0,9.0,10.0
3320,25.0,-9.0,10.0,6.0,7.0,17.0
3360,11.0,96.0,26.0,1.0,-10.0,33.0
3400,34.0,-84.0,-39.0,4.0,-8.0,1.0
3440,10.0,73.0,27.0,1.0,1.0,26.0
3480,10.0,15.0,-31.0,4.0,0.0,17.0
3520,50.0,-32.0,-19.0,3.0,8.0,23.0
3560,30.0,63.0,8.0,-6.0,3.0,20.0
3600,63.0,0.0,-30.0,1.0,-1.0,9.0
3640,52.0,-25.0,-23.0,0.0,0.0,26.0
3680,32.0,103.0,8.0,-1.0,-6.0,17.0
3720,60.0,-67.0,-52.0,1.0,-1.0,16.0
3760,53.0,58.0,14.0,-2.0,2.0,32.0
3800,50.0,27.0,-30.0,5.0,0.0,8.0
3840,65.0,-38.0,-22.0,4.0,6.0,11.0
3880,25.0,82.0,10.0,2.0,-2.0,19.0
3920,51.0,-20.0,-50.0,4.0,-8.0,6.0
3960,47.0,-24.0,5.0,-3.0,-4.0,7.0
4000,28.0,103.0,11.0,-3.0,-10.0,13.0
4040,52.0,-93.0,-76.0,5.0,1.0,-3.0
4080,24.0,93.0,19.0,1.0,6.0,11.0
4120,39.0,-22.0,-35.0,4.0,0.0,0.0
4160,44.0,-10.0,-28.0,-1.0,4.0,5.0
