Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,18.0,-70.0,-44.0,7.0,13.0,-15.0
40,3.0,27.0,24.0,2.0,0.0,-1.0
80,14.0,36.0,2.0,11.0,-13.0,-15.0
120,34.0,-91.0,-39.0,12.0,-3.0,2.0
160,4.0,125.0,35.0,6.0,6.0,-1.0
200,34.0,-71.0,-48.0,8.0,18.0,-14.0
240,5.0,39.0,13.0,3.0,20.0,-1.0
280,0.0,107.0,4.0,0.0,0.0,5.0
320,42.0,-92.0,-33.0,-1.0,-8.0,1.0
360,9.0,121.0,55.0,-6.0,-13.0,21.0
400,14.0,-43.0,-39.0,4.0,-12.0,-7.0
440,2.0,17.0,5.0,4.0,7.0,17.0
480,-17.0,42.0,1.0,7.0,6.0,20.0
520,24.0,-10.0,-25.0,10.0,4.0,8.0
560,22.0,-30.0,14.0,4.0,-7.0,15.0
600,0.0,83.0,17.0,12.0,-24.0,11.0
640,17.0,-132.0,-27.0,18.0,-10.0,-2.0
680,-23.0,81.0,71.0,12.0,-3.0,20.0
720,9.0,-61.0,-15.0,18.0,2.0,-5.0
760,17.0,-43.0,11.0,15.0,8.0,18.0
800,0.0,70.0,27.0,17.0,-5.0,6.0
840,37.0,-118.0,-15.0,18.0,-5.0,3.0
880,-2.0,36.0,48.0,8.0,-2.0,12.0
920,10.0,1.0,21.0,8.0,-8.0,9.0
960,29.0,-52.0,-7.0,5.0,2.0,15.0
1000,22.0,53.0,43.0,0.0,-2.0,14.0
1040,36.0,-9.0,-14.0,1.0,-3.0,1.0
1080,44.0,-51.0,-8.0,-3.0,1.0,21.0
1120,10.0,124.0,23.0,-7.0,-8.0,13.0
1160,53.0,-94.0,-60.0,-4.0,-5.0,7.0
1200,30.0,96.0,15.0,-8.0,1.0,17.0
1240,56.0,17.0,-33.0,0.0,1.0,10.0
1280,68.0,-6.0,-45.0,3.0,11.0,5.0
1320,47.0,90.0,6.0,0.0,1.0,18.0
1360,68.0,23.0,-50.0,9.0,-4.0,0.0
1400,74.0,-38.0,-22.0,5.0,3.0,11.0
1440,48.0,149.0,8.0,10.0,2.0,12.0
1480,83.0,-116.0,-79.0,15.0,15.0,-4.0
1520,45.0,137.0,36.0,12.0,20.0,21.0
1560,65.0,-25.0,-50.0,19.0,13.0,7.0
1600,64.0,-18.0,3.0,11.0,18.0,11.0
1640,35.0,79.0,30.0,7.0,13.0,18.0
1680,51.0,-39.0,-37.0,6.0,17.0,8.0
1720,44.0,-2.0,24.0,-1.0,24.0,23.0
1760,19.0,55.0,22.0,-3.0,17.0,17.0
1800,46.0,-84.0,-32.0,-3.0,23.0,10.0
1840,-1.0,67.0,34.0,-7.0,23.0,20.0
1880,7.0,-18.0,-17.0,-8.0,18.0,7.0
1920,0.0,-72.0,9.0,-11.0,25.0,12.0
1960,-28.0,96.0,42.0,-13.0,19.0,20.0
2000,9.0,-109.0,-32.0,-11.0,20.0,-3.0
2040,-17.0,26.0,46.0,-12.0,18.0,11.0
2080,-28.0,0.0,21.0,-7.0,14.0,-9.0
2120,-18.0,-54.0,-21.0,-3.0,17.0,-4.0
2160,-43.0,24.0,38.0,-6.0,13.0,2.0
2200,-39.0,3.0,8.0,-2.0,12.0,-17.0
2240,-36.0,-94.0,11.0,-3.0,13.0,-7.0
2280,-76.0,137.0,49.0,0.0,8.0,-5.0
2320,-43.0,-143.0,-35.0,4.0,10.0,-26.0
2360,-70.0,113.0,70.0,0.0,8.0,-1.0
2400,-65.0,-60.0,-15.0,3.0,-1.0,-21.0
2440,-62.0,24.0,11.0,1.0,2.0,-14.0
2480,-85.0,-13.0,16.0,-2.0,-2.0,-10.0
2520,-79.0,59.0,11.0,3.0,-1.0,-18.0
2560,-70.0,-113.0,-11.0,0.0,-3.0,-10.0
2600,-97.0,162.0,68.0,2.0,-10.0,-9.0
2640,-62.0,-187.0,-50.0,6.0,-10.0,-26.0
2680,-97.0,127.0,78.0,2.0,-15.0,-5.0
2720,-81.0,-83.0,-35.0,9.0,-20.0,-22.0
2760,-58.0,-13.0,30.0,6.0,-18.0,-11.0
2800,-70.0,6.0,34.0,8.0,-23.0,-11.0
2840,-52.0,-33.0,6.0,13.0,-23.0,-24.0
2880,-55.0,-62.0,17.0,11.0,-25.0,-11.0
2920,-70.0,62.0,47.0,13.0,-27.0,-17.0
2960,-29.0,-132.0,-22.0,17.0,-27.0,-20.0
3000,-47.0,63.0,55.0,13.0,-30.0,-2.0
3040,-31.0,-44.0,-15.0,18.0,-32.0,-22.0
3080,-23.0,-67.0,12.0,13.0,-28.0,-9.0
3120,-44.0,68.0,31.0,10.0,-34.0,-4.0
3160,-11.0,-69.0,-29.0,12.0,-29.0,-22.0
3200,-8.0,8.0,22.0,6.0,-30.0,3.0
3240,-22.0,52.0,7.0,10.0,-32.0,-12.0
3280,10.0,-75.0,-36.0,7.0,-25.0,-6.0
3320,-20.0,90.0,26.0,3.0,-27.0,6.0
3360,3.0,-29.0,-22.0,10.0,-32.0,-8.0
3400,10.0,3.0,-2.0,8.0,-29.0,2.0
3440,3.0,62.0,15.0,12.0,-33.0,6.0
3480,24.0,-16.0,-20.0,16.0,-24.0,-10.0
3520,18.0,-9.0,-4.0,12.0,-20.0,13.0
3560,10.0,106.0,25.0,18.0,-24.0,3.0
3600,42.0,-126.0,-60.0,20.0,-19.0,7.0
3640,5.0,132.0,65.0,16.0,-24.0,7.0
3680,31.0,-55.0,-29.0,24.0,-22.0,0.0
3720,28.0,4.0,0.0,21.0,-13.0,7.0
3760,10.0,71.0,37.0,19.0,-16.0,15.0
3800,37.0,-69.0,-3.0,21.0,-11.0,-2.0
3840,5.0,4.0,10.0,12.0,-12.0,22.0
3880,-5.0,57.0,4.0,11.0,-13.0,1.0
3920,49.0,-60.0,-34.0,6.0,-4.0,13.0
3960,29.0,80.0,5.0,0.0,-9.0,25.0
4000,52.0,-28.0,-9.0,-1.0,-8.0,1.0
4040,4.0,-49.0,-7.0,-4.0,-1.0,6.0
4080,-44.0,74.0,-21.0,-6.0,-2.0,6.0
4120,-16.0,-60.0,-45.0,-2.0,5.0,-4.0
4160,5.0,59.0,49.0,-10.0,-5.0,23.0
4200,41.0,32.0,6.0,-4.0,-18.0,7.0
4240,51.0,-57.0,-36.0,5.0,-12.0,11.0
4280,-5.0,70.0,60.0,5.0,-5.0,9.0
4320,-2.0,-18.0,10.0,8.0,12.0,10.0
4360,-18.0,4.0,-3.0,2.0,20.0,8.0
4400,-3.0,121.0,20.0,-1.0,1.0,22.0
4440,48.0,-124.0,-52.0,8.0,-9.0,8.0
4480,11.0,86.0,68.0,7.0,-16.0,18.0
4520,6.0,-20.0,11.0,10.0,-8.0,-11.0
4560,1.0,-25.0,-23.0,10.0,14.0,16.0
4600,-21.0,77.0,26.0,5.0,18.0,13.0
4640,24.0,-49.0,-12.0,5.0,10.0,1.0
4680,11.0,-34.0,2.0,-1.0,-3.0,19.0
4720,-12.0,93.0,8.0,3.0,-16.0,-1.0
4760,12.0,-133.0,-35.0,5.0,-8.0,-14.0
4800,-24.0,75.0,55.0,1.0,1.0,4.0
4840,2.0,-51.0,7.0,7.0,7.0,-20.0
4880,4.0,-30.0,16.0,3.0,13.0,-4.0
4920,-11.0,74.0,20.0,-1.0,-4.0,4.0
4960,20.0,-48.0,-16.0,6.0,-10.0,-17.0
5000,0.0,-14.0,41.0,5.0,-14.0,6.0
5040,3.0,68.0,29.0,10.0,-13.0,-3.0
