Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-7.0,-78.0,-38.0,4.0,22.0,-14.0
40,-30.0,45.0,41.0,-7.0,17.0,-2.0
80,-10.0,-15.0,-11.0,-5.0,4.0,-21.0
120,4.0,-64.0,1.0,-5.0,-6.0,-6.0
160,-23.0,84.0,33.0,-2.0,-17.0,-17.0
200,4.0,-118.0,-25.0,1.0,-3.0,-28.0
240,-29.0,53.0,36.0,-7.0,12.0,-2.0
280,-23.0,26.0,-24.0,-7.0,7.0,-10.0
320,3.0,-49.0,-35.0,-8.0,1.0,-1.0
360,-15.0,78.0,20.0,-7.0,-21.0,8.0
400,11.0,-33.0,-32.0,-1.0,-22.0,-9.0
440,-3.0,-19.0,-2.0,-4.0,-4.0,-3.0
480,-22.0,82.0,22.0,-5.0,0.0,1.0
520,20.0,-65.0,-32.0,-2.0,7.0,-1.0
560,1.0,45.0,25.0,-9.0,-6.0,16.0
600,13.0,33.0,-10.0,-6.0,-21.0,-3.0
640,34.0,-91.0,-11.0,1.0,-13.0,0.0
680,-9.0,114.0,51.0,4.0,-14.0,19.0
720,12.0,-69.0,-43.0,10.0,-1.0,-6.0
760,0.0,29.0,19.0,4.0,8.0,11.0
800,-1.0,40.0,-2.0,7.0,-5.0,7.0
840,27.0,-45.0,-34.0,10.0,-6.0,6.0
880,-8.0,41.0,0.0,4.0,-15.0,12.0
920,14.0,22.0,-25.0,5.0,-14.0,-1.0
960,18.0,-116.0,-47.0,5.0,1.0,7.0
1000,-18.0,140.0,25.0,-1.0,4.0,9.0
1040,14.0,-122.0,-100.0,3.0,7.0,-12.0
1080,3.0,88.0,17.0,-2.0,0.0,22.0
1120,7.0,-18.0,-48.0,3.0,-19.0,6.0
1160,35.0,-10.0,-10.0,-1.0,-15.0,13.0
1200,10.0,4.0,6.0,-6.0,-10.0,17.0
1240,19.0,66.0,-6.0,0.0,2.0,6.0
1280,35.0,-111.0,-47.0,-2.0,14.0,14.0
1320,9.0,179.0,51.0,-9.0,4.0,19.0
1360,62.0,-142.0,-78.0,-2.0,-3.0,2.0
1400,33.0,113.0,49.0,-9.0,-6.0,23.0
1440,35.0,-27.0,-41.0,-2.0,-8.0,4.0
1480,45.0,-17.0,-3.0,-6.0,9.0,13.0
1520,22.0,35.0,6.0,-6.0,10.0,22.0
1560,45.0,19.0,-42.0,-5.0,8.0,5.0
1600,54.0,-65.0,-47.0,-5.0,5.0,9.0
1640,26.0,118.0,8.0,-5.0,-6.0,10.0
1680,58.0,-119.0,-96.0,1.0,2.0,-4.0
1720,23.0,59.0,11.0,-8.0,13.0,8.0
1760,31.0,2.0,-40.0,-3.0,16.0,-5.0
1800,48.0,-69.0,-47.0,-3.0,22.0,3.0
1840,20.0,77.0,6.0,-7.0,12.0,3.0
1880,46.0,-48.0,-45.0,0.0,7.0,-11.0
1920,35.0,-41.0,-4.0,-3.0,14.0,1.0
1960,14.0,93.0,25.0,-5.0,13.0,-5.0
2000,34.0,-137.0,-60.0,-5.0,24.0,-13.0
2040,3.0,97.0,58.0,-14.0,26.0,0.0
2080,18.0,-37.0,-43.0,-10.0,20.0,-15.0
2120,30.0,-43.0,1.0,-14.0,19.0,-16.0
2160,-3.0,63.0,33.0,-19.0,11.0,-5.0
2200,12.0,-76.0,-34.0,-17.0,15.0,-23.0
2240,-3.0,0.0,28.0,-22.0,25.0,-13.0
2280,-18.0,37.0,18.0,-21.0,21.0,-18.0
2320,0.0,-86.0,-33.0,-18.0,25.0,-27.0
2360,-25.0,69.0,54.0,-23.0,16.0,-10.0
2400,-15.0,-34.0,-22.0,-18.0,7.0,-26.0
2440,-19.0,-51.0,18.0,-19.0,9.0,-25.0
2480,-46.0,71.0,57.0,-19.0,11.0,-13.0
2520,-24.0,-72.0,-22.0,-10.0,20.0,-32.0
2560,-35.0,-12.0,55.0,-14.0,23.0,-11.0
2600,-47.0,68.0,50.0,-8.0,13.0,-21.0
2640,-16.0,-131.0,-20.0,-5.0,6.0,-13.0
