Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-71.0,88.0,72.0,-9.0,-15.0,11.0
40,-46.0,-83.0,-8.0,-4.0,-10.0,-8.0
80,-49.0,-6.0,45.0,-5.0,-7.0,7.0
120,-59.0,52.0,42.0,-2.0,-15.0,0.0
160,-17.0,-73.0,-7.0,5.0,-14.0,0.0
200,-35.0,37.0,47.0,3.0,-17.0,4.0
240,-19.0,14.0,18.0,7.0,-16.0,-3.0
280,-3.0,-65.0,-9.0,7.0,-9.0,0.0
320,-22.0,89.0,34.0,2.0,-11.0,12.0
360,11.0,-58.0,-17.0,7.0,-12.0,-8.0
400,6.0,-14.0,-1.0,2.0,-13.0,8.0
440,-1.0,61.0,19.0,4.0,-19.0,6.0
480,20.0,-80.0,-54.0,5.0,-14.0,2.0
520,7.0,47.0,28.0,-1.0,-12.0,7.0
560,13.0,25.0,-17.0,3.0,-13.0,6.0
600,32.0,-73.0,-55.0,3.0,-12.0,5.0
640,6.0,101.0,24.0,-2.0,-17.0,18.0
680,31.0,-57.0,-67.0,5.0,-15.0,-10.0
720,22.0,4.0,-1.0,2.0,-10.0,13.0
760,0.0,98.0,-2.0,6.0,-8.0,-1.0
800,30.0,-119.0,-69.0,7.0,2.0,-8.0
840,-3.0,143.0,41.0,3.0,0.0,15.0
880,34.0,-63.0,-33.0,9.0,-6.0,-10.0
920,35.0,38.0,20.0,3.0,-5.0,9.0
960,24.0,41.0,13.0,0.0,-12.0,6.0
1000,42.0,3.0,-14.0,7.0,0.0,-1.0
1040,28.0,-25.0,-2.0,-1.0,11.0,10.0
1080,8.0,83.0,32.0,-4.0,9.0,5.0
1120,33.0,-130.0,-60.0,-4.0,9.0,8.0
1160,-4.0,73.0,23.0,-13.0,-2.0,16.0
1200,17.0,-54.0,-44.0,-9.0,-1.0,-16.0
1240,19.0,-52.0,-12.0,-12.0,10.0,-3.0
1280,-2.0,47.0,6.0,-12.0,8.0,8.0
1320,6.0,-134.0,-64.0,-7.0,12.0,-14.0
1360,-21.0,8.0,-12.0,-11.0,10.0,-5.0
1400,-16.0,13.0,-24.0,-4.0,6.0,-17.0
1440,8.0,-94.0,-41.0,-3.0,13.0,-14.0
1480,-29.0,81.0,32.0,-6.0,9.0,-13.0
1520,-6.0,-77.0,-63.0,6.0,13.0,-34.0
1560,-13.0,-22.0,-1.0,4.0,22.0,-11.0
1600,-39.0,53.0,10.0,3.0,17.0,-19.0
1640,0.0,-74.0,-15.0,-3.0,20.0,-27.0
1680,-9.0,82.0,7.0,-10.0,14.0,-1.0
1720,13.0,-15.0,-27.0,0.0,10.0,-15.0
1760,6.0,-46.0,-3.0,-4.0,17.0,-11.0
1800,-27.0,67.0,26.0,-11.0,14.0,1.0
1840,2.0,-4.0,-47.0,-9.0,19.0,-7.0
1880,-4.0,-23.0,-29.0,-18.0,21.0,3.0
1920,-12.0,75.0,19.0,-17.0,13.0,-6.0
1960,20.0,-123.0,-46.0,-16.0,14.0,-7.0
2000,-20.0,77.0,-1.0,-17.0,5.0,13.0
2040,-4.0,-34.0,-26.0,-12.0,-1.0,-15.0
2080,-12.0,-48.0,-17.0,-8.0,7.0,-12.0
2120,-25.0,65.0,0.0,-2.0,9.0,-4.0
2160,1.0,-66.0,-73.0,7.0,21.0,-16.0
2200,-9.0,-17.0,22.0,-1.0,21.0,-4.0
2240,-35.0,30.0,8.0,-2.0,-1.0,-7.0
2280,-5.0,-72.0,-35.0,6.0,-5.0,-15.0
2320,-27.0,25.0,18.0,2.0,-4.0,-6.0
2360,-1.0,-5.0,9.0,5.0,9.0,-20.0
2400,-8.0,-104.0,-12.0,1.0,22.0,-4.0
2440,-35.0,145.0,37.0,-6.0,7.0,10.0
2480,18.0,-140.0,-62.0,-5.0,-2.0,-7.0
2520,5.0,59.0,69.0,-15.0,-8.0,20.0
2560,11.0,2.0,-8.0,-8.0,-12.0,0.0
2600,27.0,-55.0,-14.0,-11.0,4.0,8.0
2640,-1.0,91.0,31.0,-14.0,4.0,19.0
2680,30.0,-50.0,-24.0,-10.0,1.0,2.0
2720,25.0,13.0,8.0,-16.0,4.0,22.0
2760,7.0,49.0,-13.0,-14.0,-8.0,6.0
2800,32.0,-42.0,-30.0,-3.0,-4.0,7.0
2840,9.0,29.0,25.0,-2.0,-3.0,9.0
2880,10.0,54.0,-18.0,1.0,0.0,2.0
2920,26.0,-69.0,-44.0,3.0,11.0,-8.0
2960,-11.0,118.0,16.0,8.0,4.0,10.0
3000,24.0,-37.0,-55.0,13.0,-2.0,-6.0
3040,4.0,3.0,0.0,3.0,0.0,6.0
3080,0.0,100.0,-3.0,4.0,-7.0,4.0
3120,37.0,-101.0,-63.0,8.0,4.0,-4.0
3160,3.0,100.0,25.0,1.0,9.0,14.0
3200,15.0,-2.0,-42.0,-1.0,6.0,-6.0
3240,31.0,-42.0,-36.0,-8.0,7.0,22.0
3280,20.0,105.0,14.0,-12.0,-6.0,22.0
3320,54.0,-76.0,-49.0,-13.0,-6.0,9.0
3360,44.0,50.0,26.0,-18.0,5.0,22.0
3400,40.0,21.0,-8.0,-15.0,5.0,20.0
3440,68.0,-18.0,-18.0,-12.0,13.0,19.0
3480,47.0,24.0,19.0,-18.0,5.0,23.0
3520,62.0,79.0,3.0,-12.0,-1.0,20.0
3560,78.0,-136.0,-35.0,-9.0,5.0,20.0
3600,28.0,187.0,63.0,-10.0,7.0,30.0
3640,72.0,-158.0,-76.0,-5.0,14.0,0.0
3680,30.0,105.0,46.0,-8.0,18.0,27.0
3720,41.0,-12.0,-29.0,-1.0,7.0,7.0
3760,43.0,-39.0,-37.0,-1.0,11.0,0.0
3800,22.0,66.0,22.0,-6.0,4.0,15.0
3840,19.0,-22.0,-62.0,-1.0,2.0,-4.0
3880,33.0,-27.0,-15.0,-7.0,15.0,12.0
3920,-8.0,73.0,2.0,-7.0,14.0,2.0
3960,25.0,-55.0,-74.0,-3.0,21.0,-1.0
4000,-5.0,15.0,-10.0,-10.0,19.0,5.0
4040,4.0,65.0,-9.0,-9.0,9.0,-1.0
4080,20.0,-131.0,-58.0,-10.0,14.0,-9.0
4120,-18.0,139.0,55.0,-14.0,11.0,7.0
