Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-53.0,21.0,35.0,-9.0,5.0,-21.0
40,-34.0,-36.0,-23.0,-12.0,12.0,-14.0
80,-66.0,28.0,47.0,-11.0,11.0,-9.0
120,-54.0,16.0,27.0,-6.0,7.0,-17.0
160,-43.0,-56.0,-2.0,-10.0,8.0,-10.0
200,-74.0,77.0,62.0,-2.0,2.0,-6.0
240,-43.0,-73.0,4.0,1.0,2.0,-23.0
280,-65.0,29.0,56.0,-9.0,10.0,4.0
320,-70.0,-3.0,35.0,0.0,11.0,-18.0
360,-47.0,-23.0,13.0,-6.0,7.0,-3.0
400,-61.0,10.0,47.0,-5.0,1.0,1.0
440,-46.0,26.0,46.0,-1.0,-8.0,-4.0
480,-37.0,-72.0,-21.0,-6.0,-6.0,7.0
520,-57.0,78.0,74.0,-1.0,-4.0,3.0
560,-19.0,-64.0,-15.0,0.0,-1.0,0.0
600,-24.0,9.0,6.0,-6.0,3.0,16.0
640,-18.0,40.0,21.0,-2.0,-6.0,0.0
680,27.0,-69.0,-33.0,-9.0,-8.0,5.0
720,11.0,51.0,17.0,-7.0,-13.0,16.0
760,29.0,-16.0,-12.0,2.0,-15.0,-1.0
800,51.0,-9.0,-30.0,-2.0,-6.0,12.0
840,37.0,26.0,2.0,1.0,-5.0,16.0
880,75.0,20.0,-24.0,6.0,-4.0,0.0
920,78.0,-41.0,-33.0,-3.0,-5.0,20.0
960,66.0,105.0,28.0,5.0,-9.0,10.0
1000,95.0,-88.0,-62.0,5.0,-7.0,2.0
1040,65.0,82.0,40.0,0.0,0.0,18.0
1080,80.0,5.0,-14.0,5.0,0.0,2.0
1120,81.0,-24.0,-13.0,-4.0,6.0,12.0
1160,40.0,93.0,33.0,-3.0,2.0,14.0
1200,57.0,-35.0,-10.0,-3.0,-1.0,1.0
1240,35.0,40.0,6.0,-9.0,0.0,23.0
1280,24.0,28.0,31.0,-4.0,0.0,3.0
1320,36.0,-24.0,-17.0,-10.0,4.0,9.0
1360,7.0,25.0,27.0,-16.0,5.0,14.0
1400,-9.0,23.0,9.0,-10.0,3.0,1.0
1440,5.0,-51.0,-19.0,-16.0,8.0,3.0
1480,-16.0,71.0,50.0,-11.0,4.0,5.0
1520,14.0,-48.0,-12.0,-7.0,5.0,-9.0
1560,1.0,-14.0,21.0,-9.0,10.0,8.0
1600,-12.0,49.0,63.0,-3.0,8.0,2.0
1640,24.0,-71.0,-27.0,-4.0,12.0,-4.0
1680,10.0,23.0,29.0,-9.0,14.0,17.0
1720,29.0,9.0,22.0,-1.0,11.0,-7.0
1760,46.0,-91.0,-27.0,-9.0,16.0,1.0
1800,1.0,61.0,50.0,-8.0,14.0,3.0
1840,17.0,-54.0,-11.0,-7.0,19.0,-30.0
1880,23.0,12.0,-2.0,-13.0,26.0,2.0
1920,27.0,41.0,23.0,-8.0,18.0,-7.0
1960,63.0,-24.0,-13.0,-9.0,14.0,-4.0
2000,42.0,-15.0,27.0,-16.0,10.0,11.0
2040,11.0,76.0,22.0,-7.0,12.0,-5.0
2080,23.0,-89.0,-64.0,-13.0,30.0,-5.0
2120,-9.0,93.0,55.0,-15.0,30.0,8.0
2160,21.0,-58.0,-20.0,-11.0,19.0,-9.0
2200,9.0,1.0,-11.0,-18.0,14.0,5.0
2240,-17.0,43.0,20.0,-13.0,0.0,-4.0
2280,-3.0,-64.0,-12.0,-7.0,11.0,-16.0
2320,-27.0,12.0,27.0,-7.0,20.0,15.0
2360,-23.0,20.0,16.0,1.0,16.0,-6.0
2400,-4.0,-72.0,-25.0,-1.0,16.0,1.0
2440,-46.0,47.0,32.0,-2.0,5.0,4.0
2480,-19.0,-18.0,-14.0,9.0,3.0,-18.0
2520,-17.0,-69.0,-15.0,4.0,13.0,-3.0
2560,-38.0,70.0,62.0,8.0,10.0,-8.0
2600,-3.0,-93.0,-25.0,5.0,14.0,-13.0
2640,-16.0,43.0,19.0,-5.0,12.0,8.0
2680,-1.0,2.0,25.0,3.0,-1.0,-3.0
2720,20.0,-26.0,-19.0,3.0,1.0,0.0
2760,-3.0,20.0,24.0,4.0,-1.0,17.0
2800,7.0,27.0,13.0,7.0,0.0,-5.0
2840,15.0,-53.0,-25.0,-2.0,11.0,12.0
2880,-1.0,81.0,56.0,-2.0,4.0,13.0
2920,37.0,-40.0,-16.0,1.0,2.0,-2.0
2960,15.0,-1.0,-12.0,-6.0,-4.0,24.0
3000,15.0,69.0,46.0,1.0,-15.0,7.0
3040,39.0,-95.0,-47.0,-1.0,-5.0,11.0
3080,3.0,71.0,24.0,0.0,-2.0,21.0
3120,26.0,-11.0,-24.0,10.0,-4.0,0.0
3160,35.0,-53.0,-40.0,7.0,1.0,19.0
3200,5.0,63.0,22.0,11.0,-15.0,11.0
3240,37.0,-40.0,-39.0,9.0,-14.0,-9.0
3280,24.0,-19.0,-32.0,4.0,-8.0,17.0
3320,21.0,77.0,20.0,14.0,-12.0,-6.0
3360,52.0,-84.0,-58.0,12.0,0.0,-3.0
3400,18.0,72.0,18.0,9.0,0.0,13.0
3440,39.0,26.0,-10.0,16.0,-6.0,-8.0
3480,39.0,-37.0,-49.0,9.0,0.0,10.0
3520,15.0,112.0,37.0,10.0,-8.0,11.0
3560,40.0,-37.0,-47.0,12.0,-6.0,7.0
3600,24.0,27.0,-8.0,-2.0,-1.0,20.0
3640,12.0,65.0,12.0,-1.0,-7.0,13.0
3680,36.0,-26.0,-51.0,-6.0,-1.0,5.0
3720,2.0,35.0,-3.0,-9.0,-7.0,22.0
3760,11.0,55.0,4.0,-3.0,-14.0,6.0
3800,17.0,-67.0,-69.0,-7.0,-8.0,14.0
3840,-18.0,103.0,28.0,-6.0,-12.0,20.0
3880,12.0,-24.0,-37.0,1.0,-9.0,-1.0
3920,0.0,-9.0,-22.0,-4.0,-1.0,29.0
3960,-8.0,77.0,31.0,2.0,-8.0,5.0
4000,17.0,-67.0,-48.0,-2.0,-5.0,6.0
4040,-5.0,46.0,26.0,-5.0,-9.0,21.0
4080,5.0,16.0,12.0,2.0,-14.0,2.0
4120,18.0,-62.0,-12.0,-3.0,3.0,4.0
4160,-19.0,65.0,46.0,-1.0,2.0,18.0
4200,8.0,-24.0,-12.0,2.0,2.0,4.0
4240,3.0,-36.0,10.0,-9.0,5.0,22.0
4280,-10.0,68.0,55.0,-7.0,-7.0,9.0
4320,17.0,-85.0,-18.0,-8.0,-5.0,5.0
4360,-23.0,13.0,41.0,-12.0,-3.0,15.0
4400,-13.0,16.0,43.0,-8.0,-3.0,-4.0
4440,-5.0,-88.0,-34.0,-15.0,6.0,-1.0
4480,-28.0,61.0,70.0,-11.0,1.0,2.0
4520,-21.0,-61.0,-21.0,-8.0,-7.0,-16.0
4560,-31.0,-26.0,9.0,-13.0,-4.0,-6.0
4600,-64.0,25.0,39.0,-5.0,-11.0,-21.0
4640,-41.0,-58.0,-17.0,-5.0,-5.0,-28.0
4680,-67.0,-19.0,24.0,-5.0,1.0,-21.0
4720,-78.0,22.0,34.0,2.0,-7.0,-42.0
4760,-66.0,-75.0,-30.0,-2.0,-2.0,-43.0
4800,-107.0,28.0,37.0,0.0,-5.0,-37.0
4840,-89.0,-15.0,13.0,2.0,-8.0,-57.0
4880,-90.0,-58.0,-12.0,-2.0,-4.0,-37.0
4920,-106.0,66.0,63.0,2.0,-10.0,-45.0
4960,-81.0,-59.0,-12.0,0.0,-8.0,-48.0
5000,-94.0,-26.0,28.0,-5.0,-4.0,-28.0
5040,-103.0,62.0,35.0,0.0,-11.0,-39.0
5080,-62.0,-133.0,-33.0,-8.0,-8.0,-35.0
5120,-91.0,102.0,61.0,-8.0,-11.0,-17.0
5160,-47.0,-112.0,-16.0,-4.0,-13.0,-34.0
5200,-52.0,23.0,22.0,-10.0,-9.0,-17.0
5240,-47.0,-36.0,23.0,0.0,-14.0,-18.0
5280,-21.0,4.0,22.0,0.0,-14.0,-15.0
5320,-10.0,-68.0,13.0,-1.0,-13.0,-7.0
5360,-18.0,70.0,69.0,9.0,-17.0,-7.0
5400,24.0,-101.0,-28.0,7.0,-11.0,-9.0
5440,-5.0,55.0,68.0,13.0,-9.0,7.0
5480,27.0,-18.0,23.0,18.0,-11.0,-7.0
5520,36.0,-40.0,3.0,11.0,-7.0,2.0
5560,17.0,74.0,61.0,16.0,-13.0,10.0
5600,44.0,-45.0,-17.0,15.0,-17.0,-3.0
5640,33.0,19.0,33.0,7.0,-10.0,22.0
5680,24.0,56.0,25.0,11.0,-12.0,12.0
5720,53.0,-37.0,-38.0,5.0,-9.0,12.0
5760,24.0,52.0,37.0,2.0,-7.0,35.0
5800,32.0,25.0,-7.0,2.0,-13.0,10.0
5840,44.0,-40.0,-25.0,-4.0,-8.0,25.0
5880,17.0,112.0,43.0,-1.0,-8.0,21.0
5920,49.0,-44.0,-35.0,1.0,-5.0,14.0
5960,32.0,32.0,27.0,-5.0,-3.0,39.0
6000,27.0,74.0,46.0,4.0,-9.0,14.0
6040,55.0,-45.0,-34.0,2.0,-6.0,29.0
6080,35.0,88.0,60.0,4.0,-3.0,35.0
6120,44.0,-2.0,12.0,11.0,-2.0,20.0
6160,67.0,-1.0,12.0,4.0,3.0,29.0
6200,30.0,61.0,32.0,9.0,0.0,35.0
6240,67.0,10.0,8.0,10.0,5.0,12.0
6280,58.0,-37.0,-5.0,2.0,6.0,38.0
6320,56.0,118.0,66.0,7.0,4.0,21.0
6360,93.0,-108.0,-44.0,2.0,6.0,21.0
6400,69.0,99.0,69.0,-3.0,7.0,40.0
6440,70.0,-37.0,-25.0,6.0,8.0,18.0
6480,87.0,0.0,-14.0,-5.0,19.0,24.0
6520,75.0,58.0,6.0,-1.0,19.0,31.0
6560,112.0,-17.0,-12.0,0.0,16.0,15.0
6600,97.0,-20.0,-10.0,-8.0,17.0,26.0
6640,57.0,52.0,24.0,-1.0,14.0,7.0
6680,73.0,-48.0,-29.0,-2.0,25.0,-4.0
6720,53.0,47.0,33.0,-5.0,31.0,19.0
6760,65.0,33.0,18.0,6.0,24.0,-3.0
6800,80.0,-51.0,-4.0,-2.0,24.0,0.0
6840,30.0,70.0,41.0,5.0,17.0,8.0
6880,44.0,-19.0,6.0,9.0,23.0,-17.0
6920,30.0,-35.0,8.0,-1.0,38.0,0.0
6960,6.0,75.0,59.0,1.0,30.0,-11.0
7000,38.0,-88.0,-37.0,-4.0,26.0,-17.0
7040,16.0,52.0,27.0,-10.0,17.0,1.0
7080,20.0,-19.0,16.0,-1.0,14.0,-24.0
7120,26.0,-41.0,-20.0,-5.0,29.0,-19.0
7160,-3.0,44.0,3.0,-3.0,30.0,-6.0
7200,32.0,-16.0,-1.0,1.0,27.0,-18.0
7240,31.0,-62.0,-42.0,-9.0,24.0,0.0
7280,15.0,93.0,40.0,-4.0,13.0,-13.0
7320,52.0,-96.0,-63.0,2.0,21.0,-23.0
7360,14.0,26.0,-5.0,-1.0,28.0,-4.0
7400,24.0,8.0,41.0,6.0,24.0,-17.0
7440,42.0,-76.0,-58.0,-1.0,30.0,-17.0
7480,28.0,55.0,31.0,-2.0,23.0,1.0
7520,38.0,-16.0,-10.0,7.0,20.0,-21.0
7560,46.0,-51.0,-1.0,5.0,23.0,-4.0
7600,7.0,66.0,45.0,7.0,11.0,9.0
7640,45.0,-51.0,-21.0,8.0,15.0,-14.0
7680,15.0,-20.0,15.0,-3.0,23.0,15.0
7720,19.0,93.0,49.0,4.0,22.0,-2.0
7760,48.0,-129.0,-44.0,1.0,23.0,-2.0
7800,3.0,110.0,63.0,-4.0,12.0,29.0
7840,35.0,-62.0,-12.0,-2.0,3.0,-10.0
7880,18.0,-24.0,-3.0,-11.0,11.0,26.0
7920,-2.0,48.0,38.0,-4.0,9.0,10.0
7960,34.0,-31.0,-22.0,-1.0,15.0,14.0
8000,26.0,-44.0,8.0,-5.0,14.0,29.0
8040,3.0,90.0,52.0,1.0,-1.0,12.0
8080,32.0,-143.0,-55.0,-3.0,5.0,5.0
8120,-14.0,129.0,58.0,-2.0,2.0,26.0
8160,28.0,-93.0,-18.0,11.0,-1.0,-7.0
8200,19.0,30.0,10.0,5.0,11.0,17.0
8240,4.0,0.0,8.0,7.0,-2.0,4.0
8280,19.0,31.0,7.0,12.0,1.0,4.0
8320,8.0,-53.0,-34.0,8.0,6.0,11.0
8360,-3.0,109.0,63.0,12.0,-2.0,5.0
8400,36.0,-75.0,-70.0,9.0,0.0,5.0
8440,7.0,54.0,22.0,1.0,-3.0,27.0
8480,27.0,57.0,1.0,5.0,-9.0,-3.0
8520,43.0,-92.0,-65.0,-6.0,3.0,9.0
8560,10.0,158.0,22.0,-3.0,-1.0,20.0
8600,64.0,-83.0,-49.0,-2.0,-5.0,0.0
8640,42.0,71.0,-8.0,-14.0,-4.0,30.0
8680,51.0,54.0,-8.0,-6.0,-16.0,10.0
8720,75.0,-2.0,-57.0,-5.0,-5.0,7.0
8760,61.0,36.0,-2.0,-7.0,-1.0,30.0
8800,66.0,73.0,-12.0,3.0,-4.0,6.0
8840,90.0,-43.0,-60.0,-5.0,2.0,24.0
8880,53.0,91.0,15.0,-3.0,-6.0,19.0
8920,80.0,3.0,-29.0,1.0,-5.0,5.0
8960,61.0,-36.0,-36.0,1.0,6.0,20.0
9000,42.0,118.0,47.0,5.0,-2.0,16.0
9040,71.0,-111.0,-62.0,4.0,4.0,7.0
9080,22.0,78.0,36.0,-2.0,4.0,22.0
9120,25.0,-10.0,-9.0,4.0,1.0,4.0
9160,28.0,-47.0,-21.0,-2.0,9.0,8.0
9200,-11.0,37.0,37.0,1.0,4.0,13.0
9240,13.0,-5.0,5.0,-2.0,-1.0,-8.0
9280,-6.0,-79.0,-24.0,-11.0,4.0,10.0
9320,-42.0,97.0,72.0,-9.0,-1.0,-7.0
9360,-13.0,-104.0,-37.0,-9.0,5.0,-14.0
9400,-41.0,33.0,33.0,-12.0,8.0,7.0
9440,-45.0,19.0,19.0,-8.0,-2.0,-16.0
9480,-26.0,-73.0,-18.0,-16.0,3.0,-11.0
9520,-65.0,52.0,35.0,-12.0,-2.0,-10.0
9560,-42.0,-12.0,10.0,-7.0,-4.0,-28.0
9600,-51.0,-47.0,-19.0,-10.0,7.0,-20.0
9640,-70.0,85.0,57.0,-5.0,-2.0,-21.0
9680,-36.0,-65.0,-29.0,-6.0,-1.0,-33.0
9720,-59.0,13.0,23.0,-7.0,-3.0,-18.0
9760,-57.0,45.0,41.0,1.0,-9.0,-32.0
9800,-33.0,-70.0,-35.0,0.0,-3.0,-26.0
9840,-64.0,51.0,53.0,2.0,-7.0,-12.0
9880,-43.0,-20.0,18.0,4.0,-11.0,-34.0
9920,-39.0,-52.0,-11.0,-2.0,-6.0,-16.0
9960,-66.0,31.0,57.0,1.0,-13.0,-20.0
10000,-36.0,-39.0,-5.0,1.0,-14.0,-24.0
10040,-49.0,-80.0,18.0,-4.0,-14.0,-13.0
10080,-63.0,75.0,68.0,1.0,-22.0,-18.0
10120,-19.0,-165.0,-37.0,-2.0,-18.0,-29.0
10160,-69.0,73.0,70.0,-1.0,-16.0,-2.0
10200,-34.0,-92.0,16.0,7.0,-25.0,-35.0
10240,-48.0,-39.0,-3.0,2.0,-18.0,-7.0
10280,-43.0,19.0,59.0,8.0,-25.0,-17.0
10320,-26.0,-70.0,-16.0,10.0,-25.0,-20.0
10360,-21.0,-39.0,34.0,6.0,-23.0,-7.0
10400,-38.0,50.0,30.0,15.0,-27.0,-20.0
10440,11.0,-106.0,-39.0,11.0,-24.0,-10.0
10480,-20.0,59.0,58.0,11.0,-25.0,-1.0
10520,10.0,-18.0,-14.0,14.0,-31.0,-11.0
10560,30.0,-48.0,-12.0,10.0,-26.0,6.0
10600,0.0,110.0,22.0,13.0,-28.0,3.0
10640,55.0,-76.0,-26.0,14.0,-23.0,-3.0
10680,37.0,72.0,0.0,6.0,-23.0,23.0
10720,45.0,2.0,4.0,12.0,-24.0,0.0
10760,72.0,41.0,-9.0,6.0,-21.0,11.0
10800,57.0,-12.0,-20.0,6.0,-18.0,20.0
10840,57.0,126.0,25.0,11.0,-19.0,6.0
10880,82.0,-117.0,-67.0,4.0,-12.0,23.0
10920,39.0,168.0,60.0,7.0,-12.0,21.0
10960,76.0,-94.0,-50.0,8.0,-11.0,11.0
11000,49.0,74.0,9.0,4.0,-5.0,24.0
11040,50.0,38.0,14.0,11.0,-10.0,15.0
11080,76.0,-55.0,-19.0,7.0,-3.0,14.0
11120,36.0,35.0,37.0,7.0,-4.0,26.0
11160,38.0,16.0,21.0,12.0,-4.0,11.0
11200,59.0,-20.0,-23.0,5.0,5.0,19.0
11240,29.0,15.0,70.0,6.0,4.0,27.0
11280,41.0,0.0,6.0,10.0,10.0,5.0
11320,23.0,-91.0,-47.0,1.0,13.0,29.0
11360,19.0,158.0,84.0,5.0,7.0,17.0
11400,74.0,-123.0,-104.0,2.0,8.0,17.0
11440,57.0,92.0,61.0,-7.0,8.0,26.0
11480,41.0,-14.0,-31.0,5.0,12.0,11.0
11520,27.0,-56.0,-73.0,-4.0,29.0,4.0
11560,-19.0,134.0,31.0,-6.0,27.0,30.0
11600,33.0,-30.0,-35.0,-4.0,22.0,-1.0
11640,37.0,29.0,-8.0,-11.0,14.0,30.0
11680,31.0,101.0,36.0,0.0,5.0,18.0
11720,45.0,-48.0,-32.0,8.0,19.0,5.0
11760,-1.0,75.0,69.0,-4.0,32.0,37.0
11800,-16.0,66.0,21.0,0.0,39.0,-3.0
11840,14.0,-31.0,-25.0,-8.0,39.0,29.0
11880,-7.0,105.0,42.0,-8.0,17.0,32.0
11920,13.0,-34.0,-7.0,0.0,5.0,6.0
