Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-27.0,-50.0,-22.0,-11.0,-46464.0,-19.0
40,-31.0,-27.0,28.0,-16.0,-46464.0,0.0
80,-59.0,65.0,33.0,-14.0,-46464.0,-7.0
120,-38.0,-80.0,-30.0,-15.0,-46464.0,-16.0
160,-61.0,7.0,23.0,-15.0,-46464.0,5.0
200,-61.0,25.0,10.0,-11.0,-46464.0,-18.0
240,-45.0,-116.0,-29.0,-9.0,-46464.0,-16.0
280,-78.0,98.0,51.0,-6.0,-46464.0,-10.0
320,-59.0,-113.0,-48.0,2.0,-46464.0,-31.0
360,-62.0,15.0,47.0,-1.0,-46464.0,-12.0
400,-76.0,-13.0,21.0,6.0,-46464.0,-22.0
440,-59.0,-31.0,-5.0,7.0,-46464.0,-26.0
480,-80.0,-23.0,19.0,7.0,-46464.0,-21.0
520,-79.0,60.0,40.0,11.0,-46464.0,-20.0
560,-59.0,-138.0,-27.0,11.0,-46464.0,-26.0
600,-94.0,127.0,82.0,3.0,-46464.0,-8.0
640,-70.0,-131.0,-32.0,5.0,-46464.0,-31.0
680,-89.0,53.0,39.0,-2.0,-46464.0,-4.0
720,-87.0,-23.0,9.0,-2.0,-46464.0,-21.0
760,-69.0,-35.0,1.0,-6.0,-46464.0,-9.0
800,-72.0,-16.0,10.0,-7.0,-46464.0,-1.0
840,-75.0,27.0,3.0,-2.0,-46464.0,-18.0
880,-54.0,-118.0,-32.0,-3.0,-46464.0,-9.0
920,-78.0,88.0,58.0,-4.0,-46464.0,6.0
960,-37.0,-98.0,-55.0,2.0,-46464.0,-17.0
1000,-37.0,14.0,9.0,0.0,-46464.0,4.0
1040,-36.0,20.0,14.0,11.0,-46464.0,-14.0
1080,-11.0,-68.0,-24.0,13.0,-46464.0,-9.0
1120,-22.0,43.0,33.0,10.0,-46464.0,5.0
1160,-12.0,0.0,-11.0,14.0,-46464.0,-15.0
1200,9.0,-42.0,-16.0,11.0,-46464.0,-1.0
1240,-9.0,88.0,38.0,13.0,-46464.0,7.0
1280,19.0,-39.0,-44.0,14.0,-46464.0,-7.0
1320,1.0,-11.0,7.0,4.0,-46464.0,13.0
1360,-14.0,115.0,15.0,5.0,-46464.0,7.0
1400,13.0,-130.0,-69.0,2.0,-46464.0,4.0
1440,-15.0,153.0,56.0,-8.0,-46464.0,24.0
1480,15.0,-92.0,-54.0,-4.0,-46464.0,-2.0
