Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,37.0,-52.0,-31.0,6.0,-5.0,-4.0
40,18.0,1.0,2.0,1.0,0.0,22.0
80,14.0,81.0,27.0,10.0,-6.0,4.0
120,45.0,-109.0,-48.0,8.0,-4.0,13.0
160,7.0,99.0,88.0,3.0,-8.0,20.0
200,17.0,-19.0,-42.0,9.0,-6.0,-4.0
240,34.0,-29.0,-17.0,2.0,6.0,18.0
280,-7.0,65.0,46.0,5.0,6.0,6.0
320,31.0,-57.0,-38.0,0.0,11.0,-4.0
360,0.0,4.0,-27.0,-8.0,7.0,12.0
400,-10.0,71.0,12.0,-4.0,-1.0,-5.0
440,38.0,-85.0,-69.0,-7.0,4.0,-4.0
480,16.0,56.0,37.0,-12.0,4.0,13.0
520,19.0,-20.0,-16.0,-1.0,6.0,-9.0
560,19.0,-54.0,-38.0,-12.0,16.0,10.0
600,-24.0,68.0,20.0,-9.0,10.0,1.0
640,11.0,-60.0,-25.0,-8.0,11.0,-4.0
680,1.0,-19.0,5.0,-12.0,5.0,16.0
720,-11.0,83.0,34.0,0.0,-4.0,-3.0
760,17.0,-134.0,-46.0,-2.0,6.0,-6.0
800,-47.0,71.0,56.0,-3.0,12.0,9.0
840,-40.0,-34.0,7.0,7.0,16.0,-16.0
880,-18.0,-15.0,-18.0,-6.0,19.0,5.0
920,-33.0,54.0,31.0,-2.0,3.0,3.0
960,-11.0,-15.0,-9.0,5.0,0.0,-10.0
1000,-24.0,-48.0,-15.0,-3.0,9.0,-2.0
1040,-52.0,108.0,42.0,5.0,7.0,-9.0
1080,2.0,-79.0,-54.0,0.0,23.0,-12.0
1120,-25.0,63.0,24.0,-12.0,19.0,6.0
1160,-2.0,28.0,-3.0,-5.0,6.0,-11.0
1200,13.0,-94.0,-58.0,-12.0,6.0,-2.0
1240,-27.0,106.0,55.0,-9.0,-4.0,10.0
1280,7.0,-58.0,-39.0,-1.0,3.0,-14.0
1320,1.0,-16.0,-15.0,-8.0,14.0,2.0
1360,-19.0,60.0,12.0,3.0,8.0,-1.0
1400,28.0,-85.0,-45.0,1.0,13.0,-9.0
1440,-10.0,8.0,3.0,-2.0,2.0,12.0
1480,0.0,55.0,25.0,6.0,-7.0,-18.0
