Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,7.0,-15.0,-29.0,3.0,-46464.0,-7.0
40,4.0,-13.0,-34.0,-1.0,-46464.0,19.0
80,-3.0,91.0,3.0,2.0,-46464.0,3.0
120,36.0,-68.0,-53.0,5.0,-46464.0,5.0
160,11.0,84.0,8.0,4.0,-46464.0,12.0
200,24.0,36.0,-35.0,7.0,-46464.0,5.0
240,39.0,-35.0,-33.0,8.0,-46464.0,4.0
280,9.0,84.0,18.0,5.0,-46464.0,18.0
320,41.0,-19.0,-36.0,10.0,-46464.0,-8.0
360,31.0,-23.0,-35.0,10.0,-46464.0,11.0
400,18.0,100.0,21.0,14.0,-46464.0,-3.0
440,41.0,-108.0,-78.0,15.0,-46464.0,-4.0
480,12.0,82.0,35.0,7.0,-46464.0,11.0
520,21.0,-11.0,-38.0,9.0,-46464.0,-11.0
560,30.0,-49.0,-19.0,7.0,-46464.0,-1.0
600,-3.0,71.0,31.0,2.0,-46464.0,6.0
640,16.0,-41.0,-40.0,6.0,-46464.0,-15.0
680,6.0,-43.0,-3.0,-1.0,-46464.0,10.0
720,-21.0,92.0,29.0,2.0,-46464.0,-10.0
760,9.0,-134.0,-58.0,1.0,-46464.0,-10.0
800,-35.0,88.0,56.0,-5.0,-46464.0,4.0
840,-16.0,-46.0,-14.0,0.0,-46464.0,-16.0
880,-22.0,-81.0,22.0,-7.0,-46464.0,-7.0
920,-54.0,98.0,58.0,-6.0,-46464.0,-3.0
960,-36.0,-126.0,-35.0,2.0,-46464.0,-29.0
1000,-51.0,45.0,73.0,-3.0,-46464.0,-3.0
1040,-69.0,-21.0,13.0,4.0,-46464.0,-24.0
1080,-48.0,-53.0,18.0,1.0,-46464.0,-16.0
1120,-90.0,25.0,44.0,-2.0,-46464.0,-16.0
1160,-74.0,-10.0,29.0,4.0,-46464.0,-25.0
1200,-81.0,-76.0,11.0,0.0,-46464.0,-18.0
1240,-99.0,94.0,62.0,-1.0,-46464.0,-21.0
1280,-79.0,-107.0,-30.0,2.0,-46464.0,-29.0
1320,-91.0,37.0,59.0,-3.0,-46464.0,-14.0
1360,-106.0,12.0,11.0,1.0,-46464.0,-22.0
1400,-78.0,-68.0,2.0,1.0,-46464.0,-23.0
1440,-110.0,62.0,54.0,-2.0,-46464.0,-5.0
1480,-79.0,-32.0,15.0,5.0,-46464.0,-22.0
1520,-86.0,-46.0,23.0,0.0,-46464.0,-8.0
1560,-100.0,61.0,73.0,3.0,-46464.0,-8.0
1600,-76.0,-77.0,-12.0,7.0,-46464.0,-14.0
1640,-78.0,-6.0,69.0,1.0,-46464.0,4.0
1680,-82.0,49.0,57.0,11.0,-46464.0,-14.0
1720,-51.0,-141.0,1.0,8.0,-46464.0,-3.0
1760,-85.0,116.0,92.0,11.0,-46464.0,7.0
1800,-55.0,-113.0,-8.0,14.0,-46464.0,-14.0
1840,-56.0,15.0,60.0,8.0,-46464.0,5.0
1880,-67.0,19.0,26.0,12.0,-46464.0,3.0
1920,-35.0,-60.0,-10.0,13.0,-46464.0,-9.0
1960,-48.0,1.0,33.0,9.0,-46464.0,9.0
2000,-33.0,35.0,30.0,11.0,-46464.0,-7.0
