Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,7.0,-20.0,12.0,8.0,-2.0
40,26.0,-35.0,-19.0,5.0,15.0,32.0
80,-9.0,95.0,35.0,10.0,4.0,8.0
120,14.0,-47.0,-23.0,3.0,10.0,14.0
160,-23.0,-5.0,-6.0,-4.0,14.0,25.0
200,-38.0,70.0,39.0,-2.0,2.0,9.0
240,-7.0,-94.0,-35.0,-6.0,6.0,14.0
280,-59.0,60.0,31.0,-11.0,-2.0,22.0
320,-31.0,-3.0,20.0,-7.0,-9.0,3.0
360,-41.0,-73.0,-13.0,-14.0,5.0,16.0
400,-63.0,91.0,75.0,-11.0,0.0,14.0
440,-43.0,-89.0,-12.0,-14.0,2.0,3.0
480,-59.0,20.0,63.0,-19.0,1.0,21.0
520,-69.0,14.0,48.0,-13.0,-14.0,0.0
560,-33.0,-34.0,20.0,-12.0,-9.0,3.0
600,-71.0,-12.0,54.0,-9.0,-9.0,2.0
640,-62.0,43.0,75.0,-4.0,-11.0,-10.0
680,-51.0,-101.0,-9.0,-9.0,-3.0,-8.0
720,-92.0,87.0,88.0,-7.0,-10.0,-5.0
760,-49.0,-69.0,10.0,-2.0,-13.0,-23.0
800,-69.0,-16.0,18.0,-7.0,-12.0,-8.0
840,-72.0,45.0,57.0,4.0,-19.0,-25.0
880,-54.0,-86.0,-9.0,-3.0,-14.0,-31.0
920,-87.0,12.0,43.0,-4.0,-13.0,-19.0
960,-80.0,19.0,24.0,4.0,-17.0,-43.0
1000,-46.0,-82.0,-31.0,0.0,-11.0,-24.0
1040,-77.0,63.0,71.0,5.0,-20.0,-28.0
1080,-42.0,-69.0,2.0,7.0,-19.0,-46.0
1120,-65.0,-31.0,10.0,3.0,-13.0,-21.0
1160,-70.0,51.0,56.0,11.0,-18.0,-43.0
1200,-28.0,-92.0,-15.0,7.0,-10.0,-33.0
1240,-46.0,15.0,60.0,6.0,-15.0,-33.0
1280,-39.0,4.0,25.0,13.0,-20.0,-34.0
1320,-16.0,-81.0,-19.0,8.0,-15.0,-42.0
1360,-42.0,54.0,79.0,10.0,-12.0,-22.0
1400,-2.0,-57.0,-11.0,16.0,-11.0,-46.0
1440,3.0,-40.0,10.0,8.0,-7.0,-8.0
1480,-4.0,61.0,45.0,17.0,-15.0,-30.0
1520,34.0,-109.0,-35.0,12.0,-15.0,-28.0
1560,4.0,64.0,37.0,11.0,-13.0,-10.0
1600,28.0,-24.0,-12.0,19.0,-12.0,-32.0
1640,51.0,-47.0,-14.0,11.0,-4.0,-10.0
1680,22.0,41.0,32.0,15.0,-7.0,-12.0
1720,50.0,-11.0,-14.0,15.0,-9.0,-19.0
1760,62.0,-33.0,-15.0,9.0,-10.0,12.0
1800,39.0,73.0,50.0,18.0,-13.0,-12.0
1840,70.0,-66.0,-26.0,13.0,-9.0,-3.0
1880,41.0,53.0,24.0,12.0,-8.0,22.0
1920,48.0,29.0,24.0,17.0,-8.0,2.0
1960,70.0,-64.0,-2.0,10.0,-3.0,16.0
2000,33.0,90.0,50.0,12.0,-8.0,23.0
2040,59.0,-29.0,-11.0,18.0,-9.0,11.0
2080,53.0,-17.0,22.0,6.0,-7.0,38.0
2120,32.0,67.0,69.0,10.0,-12.0,23.0
2160,62.0,-63.0,-26.0,6.0,-7.0,23.0
2200,36.0,58.0,48.0,6.0,-7.0,45.0
2240,47.0,-2.0,53.0,14.0,-10.0,20.0
2280,60.0,-55.0,-3.0,6.0,-6.0,38.0
2320,21.0,36.0,37.0,5.0,-10.0,28.0
2360,66.0,46.0,25.0,7.0,-6.0,25.0
2400,82.0,-81.0,-63.0,2.0,-1.0,34.0
2440,60.0,143.0,86.0,4.0,-7.0,30.0
2480,72.0,-116.0,-80.0,6.0,-3.0,11.0
2520,26.0,72.0,17.0,-1.0,0.0,27.0
2560,16.0,44.0,-15.0,7.0,-1.0,9.0
2600,65.0,-28.0,-24.0,-1.0,3.0,13.0
2640,48.0,112.0,32.0,3.0,-6.0,34.0
2680,78.0,-16.0,-20.0,10.0,-8.0,7.0
2720,50.0,-11.0,11.0,4.0,1.0,29.0
2760,10.0,98.0,70.0,6.0,4.0,20.0
2800,32.0,-35.0,-51.0,6.0,20.0,3.0
2840,30.0,43.0,42.0,-5.0,17.0,34.0
2880,41.0,26.0,33.0,8.0,1.0,12.0
2920,57.0,-82.0,-14.0,0.0,0.0,9.0
2960,3.0,79.0,55.0,0.0,-2.0,12.0
3000,38.0,-34.0,14.0,9.0,13.0,-8.0
3040,37.0,-64.0,-8.0,6.0,28.0,8.0
3080,16.0,76.0,50.0,9.0,22.0,-1.0
3120,62.0,-92.0,-50.0,7.0,15.0,-13.0
3160,37.0,8.0,0.0,2.0,5.0,7.0
3200,39.0,6.0,28.0,17.0,-1.0,-34.0
3240,54.0,-91.0,-42.0,17.0,21.0,-32.0
3280,27.0,33.0,20.0,17.0,29.0,-14.0
3320,52.0,-4.0,-3.0,17.0,31.0,-33.0
3360,67.0,-75.0,-34.0,5.0,28.0,-17.0
3400,40.0,125.0,33.0,13.0,7.0,-21.0
3440,82.0,-80.0,-71.0,20.0,8.0,-25.0
3480,50.0,29.0,17.0,14.0,18.0,-4.0
3520,44.0,58.0,20.0,14.0,25.0,-23.0
3560,70.0,-44.0,-54.0,5.0,42.0,-18.0
3600,36.0,95.0,15.0,1.0,34.0,11.0
3640,69.0,30.0,-5.0,8.0,21.0,-12.0
