Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,35.0,-92.0,-54.0,7.0,7.0,2.0
40,-9.0,51.0,2.0,3.0,7.0,19.0
80,4.0,0.0,-13.0,6.0,4.0,-8.0
120,20.0,-58.0,-35.0,-2.0,4.0,6.0
160,-16.0,65.0,33.0,-2.0,-1.0,12.0
200,15.0,-36.0,-30.0,1.0,0.0,-7.0
240,3.0,-16.0,-11.0,-8.0,3.0,22.0
280,-17.0,62.0,30.0,-4.0,-1.0,14.0
320,6.0,-78.0,-42.0,-7.0,6.0,3.0
360,-37.0,27.0,5.0,-11.0,6.0,13.0
400,-29.0,26.0,18.0,-2.0,3.0,-8.0
440,-4.0,-72.0,-36.0,-5.0,7.0,4.0
480,-26.0,86.0,46.0,-3.0,-5.0,5.0
520,15.0,-25.0,-4.0,1.0,-6.0,-12.0
560,1.0,-36.0,-10.0,-3.0,3.0,10.0
600,-19.0,121.0,49.0,5.0,3.0,4.0
640,23.0,-100.0,-68.0,5.0,16.0,-15.0
680,-6.0,75.0,28.0,-1.0,11.0,10.0
720,6.0,2.0,-21.0,9.0,2.0,-22.0
760,19.0,-48.0,-52.0,1.0,7.0,-11.0
800,-12.0,53.0,19.0,-1.0,3.0,-15.0
840,19.0,-10.0,-36.0,2.0,7.0,-19.0
880,25.0,-74.0,-47.0,-5.0,13.0,-4.0
920,-4.0,94.0,41.0,-5.0,3.0,-5.0
960,29.0,-110.0,-86.0,-3.0,6.0,-21.0
1000,-9.0,36.0,6.0,-5.0,6.0,6.0
1040,-6.0,14.0,-16.0,9.0,1.0,-25.0
1080,18.0,-94.0,-43.0,4.0,12.0,-16.0
1120,-25.0,73.0,22.0,3.0,4.0,-2.0
1160,14.0,-35.0,-13.0,11.0,5.0,-31.0
1200,11.0,-45.0,-11.0,2.0,12.0,0.0
1240,-11.0,88.0,45.0,7.0,4.0,-11.0
1280,27.0,-76.0,-33.0,11.0,9.0,-14.0
1320,-2.0,38.0,7.0,3.0,10.0,14.0
1360,2.0,45.0,20.0,12.0,1.0,-16.0
1400,18.0,-77.0,-46.0,6.0,12.0,-1.0
1440,-20.0,87.0,24.0,6.0,5.0,3.0
1480,16.0,-15.0,-24.0,9.0,2.0,-4.0
1520,23.0,-40.0,-37.0,-2.0,7.0,8.0
1560,-5.0,51.0,35.0,-4.0,-6.0,9.0
1600,26.0,-37.0,-47.0,-2.0,0.0,-1.0
1640,3.0,-36.0,-31.0,-6.0,2.0,13.0
1680,3.0,102.0,37.0,5.0,-6.0,5.0
1720,36.0,-138.0,-95.0,4.0,2.0,0.0
1760,-11.0,94.0,48.0,2.0,-8.0,23.0
1800,16.0,-29.0,-37.0,12.0,-12.0,-7.0
1840,18.0,-48.0,-28.0,2.0,1.0,13.0
1880,-6.0,94.0,36.0,9.0,-6.0,9.0
1920,40.0,-50.0,-51.0,10.0,1.0,-3.0
1960,15.0,-8.0,-4.0,2.0,3.0,22.0
2000,6.0,107.0,34.0,10.0,-11.0,-4.0
2040,30.0,-92.0,-94.0,8.0,1.0,13.0
2080,-5.0,112.0,41.0,4.0,-2.0,17.0
2120,18.0,0.0,-33.0,7.0,-4.0,6.0
2160,33.0,-41.0,-35.0,-5.0,3.0,25.0
2200,-6.0,112.0,21.0,-4.0,-13.0,26.0
2240,41.0,-54.0,-43.0,-8.0,-9.0,14.0
2280,18.0,18.0,-16.0,-12.0,-3.0,29.0
2320,12.0,71.0,13.0,-6.0,-11.0,19.0
2360,43.0,-64.0,-59.0,-5.0,-4.0,17.0
2400,-1.0,47.0,14.0,-9.0,-9.0,37.0
2440,22.0,31.0,4.0,1.0,-16.0,9.0
2480,28.0,-59.0,-57.0,-1.0,-1.0,24.0
2520,-1.0,81.0,46.0,5.0,-5.0,21.0
2560,24.0,-19.0,-33.0,7.0,-1.0,5.0
2600,19.0,-40.0,-12.0,2.0,4.0,19.0
2640,-11.0,115.0,24.0,8.0,-7.0,5.0
2680,32.0,-104.0,-72.0,6.0,2.0,-10.0
2720,-15.0,73.0,30.0,4.0,3.0,11.0
2760,1.0,6.0,-19.0,8.0,1.0,-11.0
2800,0.0,-61.0,-53.0,-3.0,13.0,-3.0
2840,-35.0,86.0,39.0,-4.0,3.0,3.0
2880,-4.0,-47.0,-52.0,-2.0,0.0,-13.0
2920,-22.0,-24.0,-14.0,-9.0,6.0,6.0
2960,-47.0,60.0,35.0,-6.0,-4.0,-17.0
3000,-17.0,-87.0,-49.0,-10.0,3.0,-10.0
3040,-48.0,27.0,32.0,-10.0,3.0,-1.0
3080,-52.0,5.0,24.0,-4.0,-2.0,-24.0
3120,-34.0,-83.0,-6.0,-8.0,8.0,-15.0
3160,-91.0,49.0,52.0,-1.0,1.0,-10.0
3200,-59.0,-22.0,5.0,1.0,-3.0,-24.0
3240,-69.0,-78.0,9.0,-1.0,2.0,-16.0
3280,-97.0,95.0,88.0,5.0,-2.0,-26.0
3320,-64.0,-110.0,-57.0,7.0,4.0,-36.0
3360,-103.0,45.0,55.0,4.0,6.0,-16.0
3400,-97.0,0.0,20.0,10.0,-1.0,-47.0
3440,-71.0,-46.0,-33.0,0.0,0.0,-23.0
3480,-96.0,49.0,30.0,5.0,-7.0,-22.0
3520,-77.0,-14.0,-16.0,7.0,-8.0,-35.0
3560,-68.0,-58.0,-11.0,-1.0,-2.0,-13.0
3600,-102.0,95.0,22.0,6.0,-7.0,-21.0
3640,-39.0,-91.0,-43.0,2.0,-4.0,-19.0
3680,-74.0,15.0,23.0,-3.0,-8.0,-4.0
3720,-62.0,16.0,31.0,4.0,-19.0,-9.0
3760,-43.0,-95.0,-38.0,1.0,-16.0,-9.0
3800,-70.0,59.0,71.0,3.0,-15.0,9.0
3840,-51.0,-73.0,3.0,9.0,-17.0,-14.0
3880,-38.0,-22.0,33.0,5.0,-13.0,18.0
3920,-71.0,-5.0,36.0,10.0,-23.0,-5.0
3960,-24.0,-8.0,31.0,9.0,-22.0,-2.0
4000,-51.0,-110.0,-16.0,8.0,-20.0,12.0
4040,-48.0,153.0,104.0,11.0,-24.0,-9.0
4080,-17.0,-241.0,-104.0,7.0,-16.0,-5.0
4120,-56.0,222.0,118.0,5.0,-18.0,6.0
4160,-15.0,-184.0,-92.0,9.0,-23.0,-11.0
4200,-15.0,115.0,44.0,-3.0,-18.0,7.0
4240,-30.0,-80.0,-47.0,3.0,-26.0,-11.0
4280,5.0,109.0,12.0,-1.0,-23.0,1.0
4320,12.0,-133.0,-69.0,-2.0,-22.0,14.0
4360,-13.0,205.0,70.0,0.0,-26.0,1.0
4400,41.0,-212.0,-122.0,0.0,-19.0,0.0
4440,-12.0,212.0,91.0,-2.0,-20.0,26.0
4480,38.0,-126.0,-82.0,9.0,-25.0,2.0
4520,20.0,59.0,25.0,-3.0,-21.0,17.0
4560,13.0,-2.0,7.0,9.0,-23.0,9.0
4600,34.0,8.0,-15.0,11.0,-17.0,4.0
4640,25.0,-44.0,-20.0,6.0,-12.0,16.0
4680,13.0,106.0,76.0,13.0,-16.0,-2.0
4720,50.0,-131.0,-78.0,7.0,-11.0,1.0
4760,4.0,120.0,56.0,6.0,-9.0,14.0
4800,18.0,-63.0,-37.0,10.0,-5.0,-21.0
4840,27.0,0.0,8.0,-2.0,5.0,3.0
4880,-15.0,52.0,-15.0,2.0,-2.0,-5.0
4920,34.0,-15.0,-6.0,-3.0,2.0,-17.0
4960,7.0,-28.0,-23.0,-11.0,3.0,-4.0
5000,-4.0,102.0,42.0,-5.0,2.0,-8.0
5040,22.0,-101.0,-81.0,-8.0,11.0,-10.0
5080,-9.0,105.0,42.0,-15.0,9.0,16.0
5120,7.0,-40.0,-20.0,-8.0,5.0,-11.0
5160,7.0,-10.0,-22.0,-16.0,6.0,12.0
5200,-29.0,32.0,-5.0,-11.0,2.0,6.0
5240,6.0,-10.0,7.0,-7.0,5.0,-14.0
5280,-14.0,-69.0,-39.0,-9.0,11.0,16.0
5320,-26.0,107.0,59.0,-1.0,1.0,-8.0
5360,15.0,-118.0,-65.0,-1.0,9.0,-4.0
5400,-23.0,63.0,42.0,-1.0,5.0,5.0
5440,-7.0,16.0,-2.0,10.0,4.0,-4.0
5480,5.0,-90.0,-42.0,4.0,11.0,-10.0
