Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,66.0,4.0,-9.0,5.0,1.0,-2.0
40,67.0,-41.0,-10.0,-4.0,-1.0,12.0
80,35.0,104.0,52.0,-2.0,-12.0,12.0
120,65.0,-46.0,-53.0,3.0,0.0,0.0
160,50.0,15.0,13.0,-1.0,12.0,22.0
200,52.0,72.0,33.0,9.0,8.0,3.0
240,93.0,-72.0,-54.0,10.0,15.0,5.0
280,46.0,56.0,30.0,9.0,0.0,22.0
320,59.0,15.0,28.0,21.0,-8.0,-4.0
360,60.0,-86.0,-31.0,15.0,4.0,13.0
400,35.0,102.0,59.0,19.0,5.0,12.0
440,87.0,-77.0,-32.0,24.0,15.0,0.0
480,69.0,-24.0,9.0,18.0,21.0,17.0
520,47.0,70.0,29.0,24.0,7.0,0.0
560,75.0,-92.0,-62.0,18.0,11.0,1.0
600,39.0,34.0,21.0,15.0,9.0,19.0
640,74.0,24.0,20.0,18.0,5.0,-3.0
680,89.0,-91.0,-62.0,7.0,20.0,14.0
720,59.0,114.0,42.0,2.0,11.0,17.0
760,98.0,-56.0,-50.0,6.0,12.0,2.0
800,85.0,-5.0,-8.0,-5.0,13.0,21.0
840,71.0,96.0,10.0,4.0,1.0,6.0
880,109.0,-53.0,-75.0,4.0,12.0,6.0
920,79.0,42.0,17.0,-1.0,13.0,25.0
960,94.0,74.0,-1.0,6.0,7.0,7.0
1000,109.0,-83.0,-81.0,3.0,20.0,8.0
1040,66.0,150.0,40.0,5.0,9.0,24.0
1080,109.0,-49.0,-61.0,11.0,8.0,-4.0
1120,84.0,6.0,-23.0,3.0,14.0,23.0
1160,67.0,95.0,11.0,12.0,4.0,5.0
1200,104.0,-48.0,-68.0,13.0,14.0,8.0
1240,62.0,30.0,-6.0,12.0,17.0,22.0
1280,57.0,64.0,0.0,16.0,8.0,3.0
1320,67.0,-97.0,-69.0,6.0,20.0,14.0
1360,20.0,119.0,29.0,6.0,14.0,18.0
1400,60.0,-58.0,-49.0,6.0,13.0,3.0
1440,45.0,-17.0,-11.0,-5.0,16.0,21.0
1480,15.0,50.0,29.0,0.0,3.0,7.0
