Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,5.0,-25.0,18.0,-9.0,-46464.0,-15.0
40,0.0,-70.0,15.0,-10.0,-46464.0,0.0
80,-18.0,102.0,45.0,-2.0,-46464.0,7.0
120,9.0,-135.0,-56.0,1.0,-46464.0,-13.0
160,-17.0,82.0,59.0,-10.0,-46464.0,8.0
200,5.0,-24.0,-19.0,-3.0,-46464.0,-10.0
240,21.0,-52.0,6.0,-3.0,-46464.0,-14.0
280,-5.0,46.0,38.0,-5.0,-46464.0,-1.0
320,16.0,-38.0,-1.0,2.0,-46464.0,-20.0
360,-4.0,-20.0,-2.0,-5.0,-46464.0,9.0
400,-12.0,122.0,24.0,-5.0,-46464.0,-4.0
440,27.0,-130.0,-52.0,0.0,-46464.0,-3.0
480,-3.0,137.0,53.0,0.0,-46464.0,17.0
520,16.0,-59.0,-45.0,4.0,-46464.0,-11.0
560,9.0,15.0,19.0,-2.0,-46464.0,1.0
600,-7.0,35.0,20.0,-1.0,-46464.0,6.0
640,20.0,-3.0,-9.0,0.0,-46464.0,-1.0
680,21.0,-19.0,-9.0,-6.0,-46464.0,12.0
720,9.0,77.0,30.0,0.0,-46464.0,1.0
760,43.0,-100.0,-20.0,9.0,-46464.0,2.0
800,-10.0,84.0,35.0,5.0,-46464.0,19.0
840,22.0,11.0,-17.0,12.0,-46464.0,-2.0
880,23.0,-55.0,-17.0,8.0,-46464.0,10.0
920,20.0,106.0,52.0,8.0,-46464.0,19.0
960,39.0,-73.0,-43.0,12.0,-46464.0,-1.0
1000,24.0,35.0,27.0,4.0,-46464.0,15.0
1040,12.0,34.0,-2.0,8.0,-46464.0,4.0
1080,38.0,-80.0,-24.0,7.0,-46464.0,4.0
1120,-5.0,78.0,21.0,2.0,-46464.0,10.0
1160,24.0,-10.0,-28.0,4.0,-46464.0,0.0
1200,19.0,-34.0,-16.0,2.0,-46464.0,12.0
1240,5.0,87.0,34.0,1.0,-46464.0,16.0
1280,28.0,-71.0,-24.0,3.0,-46464.0,-4.0
1320,2.0,32.0,36.0,-7.0,-46464.0,25.0
1360,0.0,58.0,13.0,0.0,-46464.0,5.0
1400,21.0,-85.0,-28.0,-4.0,-46464.0,6.0
1440,-7.0,115.0,60.0,-5.0,-46464.0,14.0
1480,24.0,-59.0,-28.0,-1.0,-46464.0,5.0
1520,13.0,22.0,24.0,-4.0,-46464.0,14.0
1560,0.0,39.0,24.0,-5.0,-46464.0,15.0
1600,24.0,-20.0,-9.0,0.0,-46464.0,5.0
1640,10.0,-14.0,15.0,-6.0,-46464.0,26.0
1680,7.0,94.0,22.0,0.0,-46464.0,7.0
1720,32.0,-124.0,-66.0,0.0,-46464.0,6.0
1760,-3.0,133.0,52.0,-5.0,-46464.0,18.0
1800,21.0,-95.0,-80.0,3.0,-46464.0,-7.0
