Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-19.0,28.0,35.0,13.0,-7.0,-23.0
40,6.0,-82.0,-31.0,5.0,-7.0,3.0
80,-18.0,83.0,35.0,8.0,-11.0,0.0
120,18.0,-38.0,-18.0,7.0,-16.0,-10.0
160,15.0,-11.0,-6.0,2.0,-10.0,11.0
200,5.0,74.0,17.0,6.0,-11.0,0.0
240,35.0,-62.0,-48.0,4.0,-7.0,6.0
280,14.0,70.0,10.0,0.0,-6.0,13.0
320,34.0,9.0,-16.0,7.0,-8.0,3.0
360,47.0,-17.0,-41.0,0.0,-5.0,6.0
400,22.0,81.0,29.0,1.0,-6.0,13.0
440,45.0,-26.0,-23.0,4.0,-8.0,7.0
480,34.0,33.0,-3.0,2.0,-4.0,14.0
520,25.0,51.0,9.0,5.0,-6.0,15.0
560,54.0,4.0,-27.0,7.0,-4.0,10.0
600,30.0,-2.0,2.0,5.0,-4.0,33.0
640,26.0,86.0,29.0,10.0,-6.0,7.0
680,37.0,-111.0,-68.0,3.0,-3.0,23.0
720,-2.0,159.0,76.0,3.0,-1.0,17.0
760,33.0,-102.0,-46.0,6.0,-1.0,14.0
800,16.0,79.0,22.0,-2.0,4.0,22.0
840,6.0,-8.0,31.0,2.0,-2.0,21.0
880,10.0,7.0,5.0,-1.0,0.0,13.0
920,-12.0,-25.0,-18.0,-2.0,3.0,32.0
960,-11.0,83.0,44.0,3.0,2.0,9.0
1000,26.0,-92.0,-63.0,-3.0,10.0,15.0
1040,-10.0,94.0,44.0,-5.0,5.0,30.0
1080,6.0,-39.0,-30.0,-3.0,2.0,-6.0
1120,-24.0,-40.0,-22.0,-9.0,5.0,12.0
1160,-47.0,73.0,30.0,-4.0,5.0,-2.0
1200,-8.0,-50.0,-39.0,-1.0,10.0,-9.0
1240,-19.0,25.0,11.0,-6.0,4.0,12.0
1280,-19.0,54.0,44.0,6.0,-6.0,-7.0
1320,-8.0,-82.0,-46.0,4.0,-3.0,-8.0
1360,-48.0,104.0,83.0,3.0,2.0,6.0
1400,-32.0,-47.0,10.0,9.0,9.0,-15.0
1440,-39.0,10.0,37.0,-2.0,13.0,-1.0
1480,-53.0,53.0,42.0,-2.0,-3.0,5.0
1520,-27.0,-48.0,-15.0,-1.0,-5.0,-19.0
1560,-50.0,3.0,25.0,-8.0,-4.0,3.0
1600,-45.0,42.0,29.0,-1.0,-5.0,-19.0
1640,-22.0,-96.0,-64.0,-3.0,4.0,-6.0
1680,-48.0,48.0,41.0,-7.0,-2.0,-2.0
1720,-22.0,-48.0,-26.0,-2.0,-10.0,-19.0
1760,-23.0,-76.0,-45.0,-6.0,-6.0,-13.0
1800,-45.0,67.0,20.0,3.0,-10.0,-17.0
1840,-7.0,-131.0,-55.0,11.0,-8.0,-43.0
1880,-26.0,3.0,29.0,3.0,-3.0,-14.0
1920,-27.0,-14.0,-2.0,13.0,-9.0,-39.0
1960,8.0,-52.0,-16.0,12.0,-2.0,-35.0
2000,-21.0,4.0,40.0,13.0,-6.0,-22.0
2040,-4.0,32.0,41.0,23.0,-10.0,-35.0
2080,-4.0,-96.0,-26.0,16.0,-3.0,-15.0
2120,-32.0,114.0,81.0,15.0,-9.0,-14.0
2160,6.0,-85.0,-22.0,14.0,-3.0,-27.0
2200,-18.0,33.0,23.0,5.0,4.0,-4.0
2240,-8.0,60.0,38.0,7.0,-6.0,-18.0
2280,18.0,-85.0,-26.0,-2.0,-8.0,-4.0
2320,-11.0,78.0,46.0,-8.0,-13.0,3.0
2360,10.0,-1.0,-8.0,-4.0,-18.0,-2.0
2400,24.0,-35.0,-23.0,-10.0,-4.0,2.0
2440,4.0,96.0,44.0,-5.0,-9.0,21.0
2480,52.0,-59.0,-33.0,3.0,-9.0,-3.0
2520,26.0,22.0,-1.0,-5.0,-11.0,24.0
2560,24.0,35.0,28.0,5.0,-20.0,-5.0
2600,52.0,-11.0,-22.0,9.0,-4.0,8.0
2640,44.0,-15.0,16.0,11.0,-2.0,15.0
2680,51.0,108.0,53.0,19.0,-5.0,10.0
2720,79.0,-143.0,-54.0,15.0,4.0,7.0
2760,33.0,192.0,86.0,18.0,-2.0,33.0
2800,81.0,-120.0,-46.0,23.0,2.0,1.0
2840,54.0,71.0,49.0,13.0,9.0,34.0
2880,59.0,24.0,1.0,18.0,-5.0,22.0
2920,90.0,-20.0,-6.0,9.0,-2.0,22.0
2960,61.0,4.0,11.0,-3.0,2.0,35.0
3000,72.0,63.0,26.0,-2.0,-1.0,16.0
3040,94.0,-78.0,-65.0,-8.0,8.0,34.0
3080,69.0,90.0,60.0,-12.0,-3.0,38.0
3120,99.0,-22.0,-34.0,-10.0,-8.0,19.0
3160,95.0,-17.0,-22.0,-16.0,-2.0,41.0
3200,75.0,88.0,24.0,-5.0,-5.0,23.0
3240,115.0,-53.0,-40.0,-3.0,8.0,17.0
3280,80.0,22.0,6.0,-4.0,9.0,27.0
3320,88.0,82.0,34.0,0.0,1.0,17.0
3360,105.0,-111.0,-66.0,-2.0,6.0,6.0
3400,60.0,135.0,72.0,0.0,3.0,17.0
3440,95.0,-71.0,-24.0,10.0,5.0,-13.0
3480,72.0,25.0,7.0,4.0,15.0,19.0
3520,50.0,33.0,27.0,10.0,6.0,-2.0
3560,66.0,-12.0,-14.0,4.0,13.0,-8.0
3600,40.0,-30.0,-13.0,-1.0,15.0,9.0
3640,26.0,83.0,44.0,2.0,10.0,-10.0
3680,46.0,-121.0,-60.0,-6.0,18.0,-4.0
3720,8.0,95.0,59.0,-10.0,12.0,0.0
3760,34.0,-57.0,-26.0,-9.0,8.0,-15.0
3800,16.0,-31.0,0.0,-17.0,21.0,-11.0
3840,-8.0,44.0,40.0,-11.0,15.0,-7.0
3880,18.0,-52.0,-21.0,-9.0,18.0,-21.0
3920,-4.0,-14.0,15.0,-15.0,19.0,0.0
3960,-7.0,47.0,51.0,-10.0,10.0,-18.0
4000,15.0,-113.0,-24.0,-9.0,19.0,-21.0
4040,-32.0,62.0,66.0,-5.0,17.0,-7.0
4080,-14.0,-47.0,5.0,1.0,15.0,-38.0
4120,-15.0,-32.0,18.0,-7.0,20.0,-10.0
4160,-35.0,25.0,53.0,2.0,14.0,-26.0
4200,-15.0,-51.0,6.0,2.0,12.0,-30.0
4240,-40.0,-22.0,20.0,-1.0,18.0,-15.0
4280,-51.0,29.0,57.0,7.0,12.0,-27.0
4320,-25.0,-68.0,-13.0,0.0,17.0,-15.0
4360,-55.0,7.0,57.0,-3.0,16.0,-13.0
4400,-44.0,37.0,27.0,-1.0,9.0,-17.0
4440,-29.0,-116.0,-17.0,-6.0,13.0,-11.0
4480,-71.0,124.0,83.0,-2.0,7.0,0.0
4520,-20.0,-124.0,-18.0,-2.0,6.0,-23.0
4560,-58.0,47.0,32.0,-8.0,13.0,16.0
4600,-41.0,-2.0,42.0,2.0,7.0,-15.0
4640,-32.0,-49.0,-13.0,-3.0,11.0,6.0
4680,-41.0,30.0,51.0,3.0,4.0,2.0
4720,-39.0,-14.0,13.0,8.0,-1.0,4.0
4760,-13.0,-42.0,1.0,2.0,1.0,4.0
4800,-42.0,28.0,49.0,9.0,-2.0,5.0
4840,-2.0,-26.0,14.0,12.0,0.0,-5.0
4880,-18.0,-47.0,-25.0,10.0,3.0,13.0
4920,-13.0,75.0,64.0,14.0,-4.0,-1.0
4960,12.0,-102.0,-53.0,14.0,-4.0,2.0
5000,-12.0,64.0,43.0,12.0,-7.0,13.0
5040,11.0,2.0,2.0,19.0,-10.0,3.0
5080,24.0,-39.0,-51.0,10.0,-6.0,9.0
5120,11.0,78.0,56.0,14.0,-6.0,20.0
5160,32.0,-3.0,-63.0,11.0,-6.0,2.0
5200,42.0,-30.0,-8.0,4.0,-2.0,27.0
5240,12.0,137.0,32.0,8.0,-8.0,12.0
5280,57.0,-117.0,-84.0,6.0,-7.0,7.0
5320,16.0,159.0,41.0,4.0,-9.0,33.0
5360,46.0,-58.0,-37.0,9.0,-11.0,6.0
5400,32.0,26.0,-7.0,3.0,-6.0,24.0
5440,11.0,45.0,19.0,4.0,-10.0,14.0
5480,28.0,14.0,-34.0,10.0,-9.0,6.0
5520,35.0,-28.0,-3.0,6.0,-8.0,28.0
5560,10.0,67.0,50.0,14.0,-12.0,1.0
5600,37.0,-77.0,-35.0,11.0,-11.0,6.0
5640,-2.0,61.0,38.0,9.0,-9.0,20.0
5680,9.0,36.0,17.0,14.0,-10.0,-1.0
5720,35.0,-108.0,2.0,6.0,-5.0,7.0
5760,-22.0,119.0,37.0,9.0,-5.0,11.0
5800,14.0,-87.0,-55.0,10.0,-2.0,-11.0
5840,12.0,67.0,-1.0,-2.0,-2.0,19.0
5880,25.0,12.0,-27.0,2.0,-8.0,-5.0
5920,46.0,-9.0,-27.0,-2.0,-3.0,-4.0
5960,0.0,-7.0,-63.0,-4.0,1.0,2.0
6000,-16.0,66.0,-16.0,-2.0,5.0,-18.0
6040,3.0,-47.0,-65.0,-12.0,10.0,2.0
6080,-9.0,118.0,11.0,-10.0,-2.0,1.0
6120,40.0,-13.0,-42.0,-4.0,-11.0,-4.0
6160,38.0,10.0,-15.0,-5.0,-7.0,8.0
6200,-3.0,68.0,37.0,3.0,-2.0,6.0
6240,19.0,-16.0,5.0,-3.0,18.0,-5.0
6280,-17.0,25.0,8.0,-7.0,22.0,11.0
6320,-3.0,80.0,48.0,-2.0,9.0,12.0
6360,30.0,-86.0,-44.0,-7.0,0.0,4.0
6400,-8.0,93.0,72.0,-7.0,-12.0,18.0
6440,13.0,-39.0,17.0,0.0,-3.0,-7.0
6480,-12.0,-37.0,-16.0,-5.0,19.0,14.0
6520,-23.0,74.0,69.0,-3.0,19.0,0.0
6560,11.0,-79.0,-48.0,-6.0,18.0,2.0
6600,8.0,15.0,2.0,-12.0,3.0,22.0
6640,2.0,32.0,12.0,-3.0,-15.0,-5.0
6680,23.0,-103.0,-61.0,-4.0,-8.0,-13.0
6720,-32.0,46.0,24.0,-2.0,2.0,4.0
6760,14.0,3.0,-20.0,5.0,14.0,-11.0
6800,33.0,-115.0,-41.0,-4.0,21.0,-6.0
6840,4.0,151.0,69.0,-2.0,-1.0,5.0
6880,52.0,-117.0,-78.0,8.0,-9.0,-21.0
6920,21.0,67.0,27.0,6.0,-15.0,26.0
6960,37.0,17.0,37.0,15.0,-15.0,-14.0
7000,46.0,-56.0,-26.0,8.0,9.0,-4.0
7040,22.0,99.0,38.0,6.0,10.0,18.0
7080,46.0,14.0,-10.0,10.0,5.0,-6.0
7120,61.0,-33.0,16.0,-1.0,-1.0,17.0
7160,22.0,109.0,54.0,1.0,-19.0,7.0
7200,55.0,-48.0,-51.0,4.0,-16.0,3.0
7240,22.0,36.0,12.0,-4.0,-6.0,21.0
7280,37.0,66.0,23.0,2.0,-6.0,9.0
7320,77.0,-66.0,-54.0,-3.0,3.0,11.0
7360,33.0,71.0,1.0,-4.0,-9.0,22.0
7400,46.0,11.0,-11.0,6.0,-20.0,-6.0
7440,39.0,-78.0,-36.0,1.0,-14.0,8.0
7480,11.0,105.0,47.0,6.0,-18.0,12.0
7520,68.0,-80.0,-43.0,12.0,-5.0,-10.0
7560,51.0,2.0,-3.0,9.0,3.0,27.0
7600,49.0,51.0,36.0,21.0,-10.0,-6.0
7640,59.0,-93.0,-47.0,17.0,-4.0,9.0
7680,29.0,56.0,40.0,15.0,-7.0,9.0
7720,51.0,-1.0,4.0,25.0,-11.0,2.0
7760,72.0,-69.0,-19.0,17.0,2.0,12.0
7800,27.0,73.0,42.0,15.0,-5.0,15.0
7840,70.0,-52.0,-17.0,14.0,-4.0,-4.0
7880,42.0,-14.0,-31.0,5.0,1.0,20.0
7920,39.0,55.0,26.0,8.0,-9.0,5.0
7960,69.0,-43.0,-59.0,3.0,-1.0,0.0
8000,47.0,-2.0,-12.0,-6.0,-3.0,24.0
8040,55.0,101.0,1.0,4.0,-7.0,-3.0
8080,82.0,-117.0,-90.0,-3.0,3.0,12.0
8120,32.0,161.0,41.0,-1.0,-3.0,11.0
8160,76.0,-62.0,-62.0,6.0,-1.0,0.0
8200,51.0,10.0,-33.0,-2.0,9.0,17.0
8240,40.0,89.0,17.0,7.0,-2.0,1.0
8280,68.0,-54.0,-57.0,6.0,11.0,1.0
8320,37.0,46.0,-4.0,8.0,12.0,15.0
8360,46.0,52.0,7.0,16.0,6.0,1.0
8400,59.0,-89.0,-36.0,9.0,16.0,4.0
8440,3.0,103.0,36.0,9.0,12.0,13.0
8480,31.0,-38.0,-36.0,9.0,16.0,1.0
8520,13.0,-44.0,-2.0,2.0,22.0,14.0
8560,-10.0,86.0,46.0,4.0,9.0,9.0
8600,19.0,-114.0,-51.0,0.0,13.0,-1.0
8640,-26.0,58.0,36.0,-6.0,15.0,19.0
8680,-17.0,-32.0,23.0,-1.0,14.0,-3.0
8720,-14.0,-38.0,-7.0,-10.0,25.0,8.0
8760,-44.0,-4.0,52.0,-10.0,18.0,12.0
8800,-38.0,23.0,16.0,-11.0,12.0,4.0
8840,-26.0,-114.0,1.0,-16.0,16.0,4.0
8880,-72.0,106.0,85.0,-9.0,9.0,6.0
8920,-29.0,-126.0,-19.0,-9.0,13.0,-17.0
8960,-75.0,32.0,60.0,-9.0,18.0,11.0
9000,-68.0,10.0,41.0,-5.0,8.0,-22.0
9040,-49.0,-89.0,7.0,-10.0,12.0,-8.0
9080,-84.0,73.0,60.0,-4.0,5.0,-3.0
9120,-50.0,-47.0,5.0,2.0,0.0,-25.0
9160,-58.0,-21.0,23.0,-1.0,9.0,0.0
9200,-85.0,31.0,55.0,4.0,5.0,-25.0
9240,-59.0,-19.0,-9.0,1.0,6.0,-18.0
9280,-65.0,-19.0,4.0,1.0,7.0,-10.0
9320,-60.0,81.0,56.0,7.0,-4.0,-24.0
9360,-26.0,-107.0,-28.0,1.0,0.0,-13.0
9400,-79.0,78.0,55.0,2.0,-3.0,-13.0
9440,-52.0,-19.0,0.0,3.0,-5.0,-18.0
9480,-42.0,-49.0,-5.0,-2.0,3.0,-14.0
9520,-64.0,71.0,55.0,1.0,-4.0,-12.0
9560,-27.0,-74.0,-18.0,4.0,-9.0,-28.0
9600,-52.0,10.0,30.0,1.0,-13.0,-4.0
9640,-56.0,13.0,49.0,9.0,-18.0,-29.0
9680,-30.0,-59.0,-9.0,5.0,-11.0,-18.0
9720,-47.0,12.0,49.0,7.0,-9.0,-9.0
9760,-24.0,7.0,30.0,13.0,-14.0,-21.0
