Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-21.0,-49.0,-9.0,-6.0,16.0,-5.0
40,-45.0,94.0,-13.0,-5.0,22.0,4.0
80,5.0,-96.0,-53.0,-1.0,32.0,-11.0
120,-9.0,21.0,23.0,-7.0,16.0,6.0
160,-11.0,12.0,-27.0,0.0,-3.0,-7.0
200,-1.0,-79.0,-34.0,6.0,3.0,-18.0
240,-37.0,54.0,35.0,2.0,10.0,-7.0
280,-1.0,-58.0,-1.0,8.0,23.0,-25.0
320,2.0,-43.0,42.0,2.0,32.0,-3.0
360,-17.0,82.0,17.0,-2.0,19.0,-8.0
400,23.0,-83.0,-20.0,-1.0,13.0,-13.0
440,-11.0,55.0,48.0,-3.0,4.0,4.0
480,15.0,2.0,6.0,-1.0,-2.0,-5.0
520,16.0,-69.0,-13.0,-4.0,17.0,-2.0
560,-14.0,113.0,37.0,-8.0,24.0,-6.0
600,9.0,-60.0,-54.0,-9.0,30.0,-15.0
640,-2.0,29.0,1.0,-14.0,23.0,7.0
680,-16.0,43.0,-22.0,-12.0,-2.0,-11.0
720,11.0,-71.0,-40.0,-11.0,-8.0,-1.0
760,-31.0,60.0,-16.0,-8.0,-7.0,-3.0
800,-11.0,4.0,-35.0,-1.0,5.0,-15.0
840,3.0,-61.0,-29.0,6.0,23.0,0.0
880,-18.0,99.0,26.0,5.0,13.0,10.0
920,5.0,-72.0,-45.0,9.0,4.0,-4.0
960,-24.0,2.0,41.0,6.0,-4.0,6.0
1000,-38.0,51.0,32.0,11.0,-10.0,9.0
1040,-5.0,-108.0,-14.0,14.0,7.0,-1.0
1080,-24.0,87.0,69.0,8.0,13.0,21.0
1120,6.0,-51.0,-11.0,13.0,12.0,-3.0
1160,-2.0,-32.0,27.0,7.0,15.0,12.0
1200,-35.0,69.0,27.0,2.0,2.0,16.0
1240,0.0,-70.0,-33.0,0.0,0.0,6.0
1280,-14.0,20.0,26.0,-8.0,2.0,23.0
1320,-5.0,44.0,-9.0,-5.0,-6.0,10.0
1360,17.0,-88.0,-54.0,-6.0,4.0,5.0
1400,-12.0,114.0,24.0,-7.0,3.0,10.0
1440,6.0,-54.0,-77.0,-1.0,0.0,-5.0
1480,9.0,11.0,-6.0,-7.0,1.0,8.0
1520,-6.0,75.0,-26.0,-5.0,-13.0,9.0
1560,38.0,-49.0,-52.0,1.0,-8.0,-2.0
1600,18.0,60.0,10.0,3.0,-1.0,13.0
1640,24.0,54.0,-21.0,8.0,-2.0,-2.0
1680,41.0,-60.0,-28.0,13.0,6.0,6.0
1720,3.0,129.0,37.0,8.0,0.0,16.0
1760,38.0,-46.0,-49.0,10.0,-5.0,-5.0
1800,24.0,20.0,10.0,4.0,1.0,23.0
1840,19.0,90.0,-3.0,6.0,-2.0,11.0
1880,40.0,-98.0,-56.0,4.0,4.0,10.0
1920,6.0,106.0,41.0,-1.0,6.0,22.0
1960,11.0,-27.0,-58.0,1.0,6.0,0.0
2000,22.0,-18.0,-18.0,-9.0,10.0,18.0
2040,-9.0,56.0,4.0,-12.0,3.0,13.0
2080,27.0,-38.0,-42.0,-11.0,-2.0,4.0
2120,6.0,-31.0,-8.0,-13.0,-2.0,14.0
2160,-8.0,88.0,20.0,-10.0,-3.0,4.0
2200,9.0,-138.0,-56.0,-4.0,8.0,-1.0
2240,-27.0,110.0,60.0,-8.0,7.0,8.0
2280,-9.0,-61.0,-35.0,0.0,1.0,-8.0
2320,-3.0,-25.0,25.0,-4.0,3.0,8.0
2360,-31.0,52.0,39.0,-4.0,-2.0,1.0
2400,-10.0,-61.0,-16.0,2.0,2.0,-13.0
2440,-35.0,-16.0,25.0,-2.0,7.0,3.0
2480,-49.0,55.0,27.0,2.0,2.0,-10.0
2520,-29.0,-116.0,-30.0,-1.0,5.0,-13.0
2560,-62.0,78.0,59.0,-8.0,-1.0,-7.0
2600,-47.0,-36.0,-25.0,-5.0,-3.0,-21.0
2640,-47.0,-66.0,0.0,-8.0,2.0,-14.0
2680,-72.0,94.0,48.0,-10.0,-2.0,-11.0
2720,-48.0,-119.0,-42.0,-8.0,1.0,-30.0
2760,-67.0,61.0,47.0,-11.0,-2.0,-12.0
2800,-73.0,-12.0,-1.0,-8.0,-10.0,-26.0
2840,-59.0,-49.0,-6.0,-5.0,-6.0,-25.0
2880,-80.0,48.0,57.0,-10.0,-9.0,-13.0
2920,-66.0,-24.0,5.0,0.0,-9.0,-29.0
2960,-68.0,-56.0,37.0,-2.0,-7.0,-17.0
3000,-101.0,92.0,69.0,2.0,-13.0,-20.0
3040,-68.0,-107.0,-27.0,8.0,-11.0,-21.0
3080,-82.0,53.0,77.0,4.0,-14.0,-9.0
3120,-81.0,-16.0,18.0,7.0,-19.0,-22.0
3160,-69.0,-78.0,18.0,6.0,-14.0,-20.0
3200,-101.0,64.0,52.0,5.0,-16.0,-10.0
3240,-70.0,-92.0,-7.0,8.0,-13.0,-25.0
3280,-65.0,-18.0,50.0,2.0,-20.0,-7.0
3320,-67.0,32.0,37.0,3.0,-28.0,-11.0
3360,-35.0,-79.0,-30.0,5.0,-25.0,-9.0
3400,-48.0,8.0,43.0,0.0,-26.0,0.0
3440,-41.0,-1.0,13.0,5.0,-22.0,-15.0
3480,-17.0,-105.0,-10.0,1.0,-18.0,4.0
3520,-30.0,126.0,43.0,2.0,-24.0,2.0
3560,15.0,-138.0,-37.0,7.0,-20.0,-15.0
3600,4.0,68.0,67.0,2.0,-24.0,9.0
3640,0.0,-14.0,-5.0,7.0,-27.0,0.0
3680,14.0,-37.0,-8.0,9.0,-19.0,1.0
3720,0.0,32.0,35.0,4.0,-24.0,12.0
3760,9.0,-5.0,-7.0,12.0,-20.0,-5.0
3800,19.0,-38.0,-14.0,9.0,-17.0,5.0
3840,2.0,81.0,21.0,9.0,-22.0,6.0
3880,25.0,-74.0,-49.0,13.0,-20.0,-3.0
3920,11.0,34.0,32.0,6.0,-25.0,10.0
3960,1.0,43.0,-19.0,9.0,-21.0,-4.0
4000,35.0,-61.0,-34.0,8.0,-9.0,-2.0
4040,0.0,72.0,12.0,4.0,-8.0,17.0
4080,17.0,-59.0,-32.0,8.0,-10.0,-9.0
4120,2.0,15.0,-4.0,2.0,-11.0,4.0
4160,5.0,160.0,29.0,2.0,-16.0,-5.0
4200,72.0,-178.0,0.0,6.0,-4.0,7.0
4240,-32.0,78.0,-56.0,3.0,-4.0,23.0
4280,-2.0,-172.0,3.0,-4.0,-5.0,-29.0
4320,22.0,326.0,54.0,-7.0,1.0,31.0
4360,86.0,-293.0,-198.0,-4.0,-3.0,-1.0
4400,-3.0,239.0,129.0,-8.0,7.0,-14.0
4440,14.0,-362.0,-73.0,3.0,9.0,-16.0
4480,-56.0,322.0,21.0,6.0,3.0,25.0
4520,57.0,-150.0,-120.0,-5.0,2.0,-15.0
4560,48.0,95.0,119.0,-15.0,-3.0,7.0
4600,81.0,-60.0,-24.0,0.0,-2.0,42.0
4640,-8.0,-91.0,-134.0,15.0,20.0,-46.0
4680,-25.0,134.0,134.0,-7.0,27.0,15.0
4720,-7.0,-57.0,-55.0,-8.0,31.0,10.0
4760,19.0,-20.0,-40.0,-16.0,21.0,1.0
4800,18.0,61.0,53.0,-12.0,-5.0,-14.0
4840,41.0,-171.0,-52.0,0.0,-7.0,4.0
4880,-54.0,156.0,79.0,-6.0,5.0,17.0
4920,-51.0,-25.0,-75.0,-19.0,28.0,-27.0
4960,-19.0,-105.0,-31.0,-18.0,45.0,-9.0
5000,-39.0,118.0,21.0,-6.0,19.0,15.0
5040,5.0,-102.0,-13.0,-5.0,2.0,-19.0
5080,-15.0,90.0,2.0,-26.0,-9.0,9.0
5120,-22.0,-6.0,-32.0,-12.0,4.0,-36.0
5160,-16.0,-64.0,-4.0,7.0,23.0,-21.0
5200,-40.0,20.0,26.0,-3.0,19.0,32.0
5240,-3.0,58.0,-29.0,-11.0,23.0,-24.0
5280,16.0,-88.0,-34.0,-11.0,17.0,-11.0
5320,-5.0,120.0,-4.0,-1.0,-2.0,16.0
5360,2.0,-149.0,-41.0,9.0,-3.0,-43.0
5400,-14.0,82.0,62.0,-4.0,2.0,28.0
5440,20.0,-40.0,-55.0,-2.0,12.0,-20.0
5480,22.0,6.0,-17.0,-7.0,28.0,-4.0
5520,-20.0,10.0,11.0,-10.0,18.0,-26.0
