Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,69.0,-69.0,-46.0,8.0,-1.0,11.0
40,20.0,6.0,-5.0,-2.0,-3.0,19.0
80,8.0,27.0,-22.0,0.0,-1.0,0.0
120,-5.0,-84.0,-60.0,-3.0,14.0,-10.0
160,-34.0,102.0,3.0,-4.0,15.0,-11.0
200,2.0,-45.0,-63.0,6.0,9.0,-18.0
240,22.0,2.0,-1.0,3.0,-3.0,1.0
280,17.0,69.0,24.0,9.0,-19.0,4.0
320,40.0,-67.0,-27.0,13.0,-3.0,-10.0
360,-1.0,51.0,28.0,11.0,14.0,3.0
400,-8.0,4.0,-24.0,11.0,25.0,-2.0
440,4.0,-84.0,-18.0,9.0,28.0,-7.0
480,-19.0,113.0,29.0,2.0,2.0,5.0
520,14.0,-113.0,-63.0,10.0,-8.0,-29.0
560,-8.0,25.0,34.0,4.0,-3.0,-11.0
600,-11.0,-9.0,12.0,5.0,2.0,-17.0
640,8.0,-81.0,-20.0,3.0,13.0,-5.0
680,-19.0,38.0,11.0,-4.0,6.0,-2.0
720,3.0,-15.0,-46.0,3.0,-4.0,-22.0
760,8.0,-79.0,-39.0,5.0,-3.0,-17.0
800,-32.0,78.0,3.0,4.0,-8.0,-23.0
840,-10.0,-113.0,-62.0,10.0,4.0,-46.0
880,-24.0,39.0,20.0,2.0,10.0,-28.0
920,-17.0,14.0,-20.0,3.0,1.0,-35.0
960,19.0,-30.0,-18.0,5.0,3.0,-33.0
1000,1.0,58.0,10.0,3.0,-13.0,-7.0
1040,17.0,0.0,-35.0,12.0,-18.0,-19.0
1080,1.0,-50.0,-5.0,12.0,-5.0,-11.0
1120,-34.0,117.0,14.0,9.0,2.0,-6.0
1160,19.0,-85.0,-50.0,8.0,17.0,-13.0
1200,-9.0,49.0,34.0,-2.0,13.0,8.0
1240,2.0,32.0,10.0,-3.0,-9.0,-13.0
1280,8.0,-100.0,-13.0,-7.0,-17.0,9.0
1320,-17.0,124.0,69.0,-7.0,-24.0,12.0
1360,13.0,-97.0,-24.0,-2.0,-12.0,6.0
1400,7.0,28.0,55.0,-7.0,5.0,23.0
1440,-9.0,51.0,12.0,-1.0,-1.0,26.0
1480,15.0,-88.0,-17.0,1.0,0.0,21.0
1520,-14.0,58.0,76.0,-6.0,-10.0,20.0
1560,-3.0,-18.0,17.0,-6.0,-19.0,19.0
1600,17.0,-45.0,10.0,-1.0,-8.0,9.0
1640,1.0,63.0,63.0,-5.0,-9.0,33.0
1680,33.0,-63.0,-7.0,2.0,-1.0,6.0
1720,23.0,10.0,41.0,0.0,7.0,26.0
1760,13.0,73.0,4.0,4.0,1.0,27.0
1800,50.0,-66.0,-34.0,9.0,-2.0,18.0
1840,31.0,56.0,46.0,2.0,-7.0,44.0
1880,56.0,25.0,-21.0,7.0,-8.0,14.0
1920,76.0,-74.0,-26.0,3.0,5.0,27.0
1960,51.0,139.0,32.0,-2.0,4.0,25.0
2000,95.0,-105.0,-57.0,2.0,6.0,3.0
2040,83.0,82.0,29.0,-8.0,2.0,37.0
2080,90.0,45.0,-43.0,-4.0,-9.0,8.0
2120,108.0,-48.0,-23.0,-2.0,3.0,19.0
2160,71.0,129.0,28.0,1.0,10.0,23.0
2200,97.0,-7.0,-56.0,6.0,17.0,12.0
2240,91.0,18.0,-8.0,3.0,27.0,21.0
2280,77.0,106.0,22.0,-3.0,14.0,8.0
2320,96.0,-59.0,-54.0,1.0,11.0,6.0
2360,80.0,100.0,22.0,-7.0,11.0,9.0
2400,76.0,-4.0,-24.0,-2.0,11.0,4.0
2440,87.0,-10.0,-8.0,0.0,23.0,5.0
2480,43.0,53.0,-6.0,0.0,24.0,13.0
2520,57.0,10.0,-46.0,5.0,28.0,3.0
2560,46.0,-67.0,-18.0,5.0,29.0,6.0
2600,20.0,111.0,35.0,4.0,15.0,14.0
2640,57.0,-141.0,-74.0,8.0,15.0,-11.0
2680,22.0,58.0,47.0,0.0,17.0,11.0
2720,28.0,-44.0,-3.0,9.0,24.0,-19.0
2760,20.0,-74.0,-11.0,6.0,32.0,-8.0
2800,-3.0,62.0,44.0,3.0,27.0,-1.0
2840,5.0,-77.0,-36.0,8.0,21.0,-24.0
2880,4.0,-40.0,54.0,4.0,18.0,6.0
2920,-37.0,73.0,22.0,8.0,13.0,-20.0
2960,-2.0,-137.0,-25.0,8.0,23.0,-21.0
3000,-49.0,96.0,71.0,3.0,25.0,-10.0
3040,-29.0,-61.0,-14.0,2.0,19.0,-25.0
3080,-35.0,-40.0,10.0,-5.0,17.0,-21.0
3120,-58.0,68.0,33.0,-11.0,5.0,-22.0
3160,-38.0,-87.0,-48.0,-4.0,6.0,-27.0
3200,-58.0,10.0,36.0,-7.0,9.0,-17.0
3240,-81.0,26.0,-12.0,-2.0,6.0,-30.0
3280,-58.0,-87.0,-39.0,0.0,6.0,-22.0
3320,-86.0,76.0,26.0,2.0,-2.0,-21.0
3360,-62.0,-52.0,-33.0,6.0,-7.0,-26.0
3400,-64.0,-35.0,6.0,5.0,-6.0,-24.0
3440,-84.0,45.0,25.0,6.0,-11.0,-13.0
3480,-63.0,-78.0,-26.0,15.0,-3.0,-29.0
3520,-81.0,-1.0,44.0,12.0,-2.0,-14.0
3560,-93.0,30.0,18.0,17.0,-5.0,-16.0
3600,-71.0,-105.0,-16.0,20.0,-9.0,-16.0
3640,-95.0,85.0,63.0,16.0,-19.0,6.0
3680,-71.0,-82.0,-8.0,20.0,-20.0,-17.0
3720,-79.0,-42.0,47.0,12.0,-16.0,6.0
3760,-90.0,73.0,29.0,13.0,-18.0,3.0
3800,-49.0,-143.0,-30.0,12.0,-13.0,-7.0
3840,-60.0,76.0,69.0,0.0,-17.0,14.0
3880,-51.0,-68.0,-19.0,6.0,-24.0,-8.0
3920,-34.0,-16.0,3.0,0.0,-23.0,14.0
3960,-51.0,24.0,4.0,2.0,-27.0,5.0
4000,-21.0,-28.0,4.0,6.0,-22.0,6.0
4040,-16.0,-29.0,15.0,7.0,-22.0,11.0
4080,-21.0,84.0,18.0,9.0,-28.0,15.0
4120,13.0,-92.0,-29.0,12.0,-22.0,0.0
4160,-6.0,89.0,52.0,11.0,-23.0,12.0
4200,0.0,1.0,-9.0,16.0,-22.0,11.0
4240,7.0,-26.0,-6.0,14.0,-16.0,1.0
4280,-22.0,107.0,38.0,10.0,-18.0,15.0
4320,4.0,-45.0,-21.0,15.0,-12.0,-6.0
4360,-6.0,48.0,34.0,13.0,-13.0,16.0
4400,-6.0,63.0,-4.0,12.0,-20.0,8.0
4440,27.0,-46.0,-33.0,12.0,-16.0,7.0
4480,9.0,65.0,21.0,2.0,-20.0,25.0
4520,18.0,11.0,-32.0,4.0,-15.0,0.0
4560,28.0,-63.0,-45.0,-1.0,-3.0,9.0
4600,1.0,125.0,2.0,-5.0,-5.0,16.0
4640,44.0,-95.0,-65.0,0.0,-2.0,-5.0
4680,27.0,63.0,29.0,-5.0,-7.0,11.0
4720,27.0,21.0,1.0,3.0,-15.0,-4.0
4760,40.0,-62.0,-9.0,7.0,-1.0,6.0
4800,14.0,89.0,26.0,4.0,1.0,15.0
4840,39.0,-37.0,-22.0,8.0,5.0,-4.0
4880,57.0,18.0,28.0,6.0,8.0,13.0
4920,19.0,35.0,-7.0,3.0,0.0,9.0
4960,28.0,-39.0,-9.0,6.0,9.0,-15.0
5000,-34.0,-22.0,8.0,0.0,14.0,-10.0
5040,-31.0,80.0,8.0,-2.0,12.0,-13.0
5080,8.0,-87.0,-37.0,-5.0,14.0,-3.0
5120,-3.0,112.0,57.0,-15.0,-3.0,2.0
5160,25.0,-74.0,-30.0,-6.0,-5.0,-16.0
5200,-4.0,7.0,-14.0,-5.0,3.0,0.0
5240,-23.0,65.0,-2.0,-9.0,10.0,0.0
5280,1.0,-97.0,-38.0,-15.0,20.0,-11.0
5320,-9.0,86.0,28.0,-20.0,13.0,-1.0
5360,17.0,-25.0,-51.0,-14.0,-2.0,-7.0
5400,38.0,-43.0,-13.0,-7.0,0.0,-9.0
5440,-1.0,52.0,46.0,-10.0,-6.0,-7.0
5480,29.0,-14.0,-1.0,-2.0,3.0,-13.0
