Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,61.0,-61.0,-39.0,0.0,-11.0,-22.0
40,15.0,-22.0,-38.0,-5.0,-3.0,-7.0
80,-21.0,41.0,-49.0,-4.0,-2.0,-12.0
120,12.0,-30.0,-49.0,-1.0,7.0,-17.0
160,45.0,36.0,26.0,-7.0,0.0,8.0
200,64.0,41.0,-17.0,1.0,-10.0,-3.0
240,81.0,-67.0,-26.0,6.0,-5.0,-1.0
280,17.0,57.0,54.0,7.0,1.0,8.0
320,25.0,-8.0,8.0,7.0,19.0,-3.0
360,10.0,-12.0,1.0,-3.0,28.0,6.0
400,17.0,108.0,33.0,-4.0,13.0,15.0
440,59.0,-132.0,-44.0,4.0,4.0,5.0
480,13.0,78.0,70.0,-3.0,-2.0,12.0
520,8.0,-26.0,10.0,-1.0,2.0,-15.0
560,0.0,-37.0,-13.0,-4.0,25.0,16.0
600,-10.0,91.0,21.0,-8.0,27.0,6.0
640,34.0,-91.0,-35.0,-7.0,23.0,0.0
680,19.0,13.0,10.0,-14.0,7.0,18.0
720,-1.0,49.0,-32.0,-8.0,-6.0,-2.0
760,30.0,-82.0,-38.0,-4.0,8.0,-4.0
800,0.0,49.0,20.0,-5.0,15.0,0.0
840,27.0,-35.0,5.0,0.0,24.0,-6.0
880,27.0,-22.0,-12.0,-3.0,30.0,1.0
920,18.0,72.0,2.0,-4.0,10.0,10.0
960,52.0,-23.0,-24.0,6.0,1.0,-9.0
1000,35.0,-22.0,22.0,4.0,-1.0,18.0
1040,24.0,89.0,20.0,9.0,3.0,11.0
1080,39.0,-109.0,-35.0,8.0,27.0,-9.0
1120,-2.0,146.0,57.0,1.0,33.0,16.0
1160,32.0,-47.0,-35.0,4.0,27.0,0.0
1200,18.0,5.0,18.0,-3.0,13.0,14.0
1240,-5.0,55.0,28.0,-9.0,-11.0,10.0
1280,9.0,-42.0,-50.0,-4.0,-8.0,4.0
1320,-14.0,24.0,13.0,-9.0,6.0,8.0
1360,-11.0,58.0,-2.0,-6.0,11.0,6.0
1400,22.0,-95.0,-43.0,-6.0,19.0,8.0
1440,-19.0,127.0,31.0,-10.0,4.0,21.0
1480,-2.0,-75.0,-40.0,-5.0,-9.0,-7.0
1520,-26.0,17.0,45.0,-7.0,-7.0,15.0
1560,-35.0,51.0,9.0,-1.0,-9.0,14.0
1600,14.0,-75.0,-7.0,5.0,7.0,0.0
1640,-10.0,55.0,48.0,2.0,13.0,23.0
1680,2.0,0.0,-1.0,12.0,9.0,-10.0
1720,-3.0,-51.0,0.0,9.0,11.0,17.0
1760,-32.0,75.0,35.0,6.0,-1.0,12.0
1800,1.0,-57.0,-27.0,7.0,-2.0,5.0
1840,-1.0,-12.0,27.0,0.0,2.0,18.0
1880,-8.0,67.0,-8.0,3.0,0.0,3.0
1920,21.0,-110.0,-47.0,1.0,9.0,-1.0
1960,-16.0,87.0,20.0,-4.0,6.0,10.0
2000,9.0,-40.0,-53.0,-5.0,-5.0,-5.0
2040,13.0,-23.0,-33.0,-6.0,-3.0,7.0
2080,0.0,87.0,-1.0,-12.0,-6.0,5.0
2120,38.0,-78.0,-62.0,-6.0,2.0,-3.0
2160,18.0,59.0,11.0,-7.0,6.0,7.0
2200,17.0,36.0,-34.0,-2.0,5.0,-3.0
2240,42.0,-45.0,-35.0,0.0,9.0,2.0
2280,11.0,73.0,19.0,-3.0,4.0,6.0
2320,29.0,11.0,-43.0,1.0,2.0,-5.0
2360,47.0,-43.0,-27.0,0.0,9.0,12.0
2400,13.0,111.0,2.0,4.0,7.0,6.0
