Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,8.0,-117.0,-34.0,-5.0,-7.0,-5.0
40,-34.0,72.0,24.0,-6.0,-10.0,16.0
80,-18.0,-16.0,-27.0,1.0,-4.0,-16.0
120,-6.0,-46.0,-11.0,3.0,18.0,3.0
160,-26.0,62.0,12.0,2.0,16.0,8.0
200,1.0,-34.0,-43.0,6.0,7.0,-7.0
240,-25.0,-37.0,1.0,-1.0,1.0,5.0
280,-45.0,76.0,26.0,3.0,-11.0,2.0
320,-13.0,-110.0,-48.0,5.0,-1.0,-1.0
360,-24.0,67.0,36.0,2.0,8.0,6.0
400,1.0,-27.0,-21.0,8.0,10.0,-2.0
440,5.0,-68.0,-6.0,9.0,15.0,-9.0
480,-38.0,91.0,18.0,5.0,4.0,8.0
520,-1.0,-85.0,-49.0,7.0,2.0,-10.0
560,-18.0,15.0,15.0,-1.0,0.0,11.0
600,-11.0,36.0,6.0,0.0,-6.0,0.0
640,15.0,-80.0,-44.0,3.0,1.0,-8.0
680,-16.0,68.0,28.0,-1.0,4.0,1.0
720,-5.0,-9.0,-40.0,3.0,2.0,-13.0
760,5.0,-59.0,-6.0,-4.0,3.0,-1.0
800,-27.0,119.0,7.0,-7.0,-7.0,4.0
840,24.0,-82.0,-64.0,-6.0,-4.0,-12.0
880,-1.0,62.0,18.0,-8.0,1.0,14.0
920,3.0,46.0,-14.0,-3.0,0.0,-8.0
960,17.0,-53.0,-47.0,0.0,11.0,0.0
1000,-12.0,106.0,26.0,-5.0,8.0,13.0
1040,12.0,-36.0,-43.0,-2.0,4.0,-6.0
1080,15.0,11.0,1.0,-9.0,6.0,12.0
1120,10.0,63.0,-1.0,-8.0,0.0,15.0
1160,36.0,-52.0,-50.0,0.0,5.0,5.0
1200,19.0,5.0,22.0,-4.0,10.0,21.0
1240,0.0,66.0,-8.0,0.0,12.0,5.0
1280,34.0,-127.0,-53.0,1.0,20.0,7.0
1320,-13.0,128.0,49.0,-7.0,16.0,20.0
1360,32.0,-115.0,-45.0,-3.0,10.0,-5.0
1400,13.0,20.0,30.0,-9.0,6.0,19.0
1440,4.0,21.0,15.0,-5.0,2.0,-1.0
1480,10.0,-60.0,-17.0,-3.0,15.0,-4.0
1520,-13.0,19.0,41.0,-9.0,20.0,8.0
1560,-23.0,37.0,-10.0,-5.0,16.0,-8.0
1600,-1.0,-95.0,-17.0,-11.0,17.0,6.0
1640,-43.0,126.0,54.0,-16.0,8.0,1.0
1680,-16.0,-105.0,-35.0,-14.0,7.0,-14.0
1720,-47.0,37.0,33.0,-15.0,13.0,2.0
1760,-60.0,28.0,-3.0,-12.0,9.0,-8.0
1800,-40.0,-59.0,-14.0,-13.0,11.0,-9.0
1840,-68.0,44.0,32.0,-20.0,5.0,-4.0
1880,-59.0,10.0,-7.0,-16.0,-1.0,-15.0
1920,-53.0,-73.0,-17.0,-13.0,2.0,-5.0
1960,-80.0,71.0,62.0,-9.0,-2.0,-6.0
2000,-60.0,-79.0,-23.0,-3.0,2.0,-22.0
2040,-70.0,1.0,48.0,-5.0,1.0,-11.0
2080,-88.0,37.0,28.0,-2.0,-5.0,-18.0
2120,-59.0,-94.0,-3.0,1.0,-4.0,-24.0
2160,-91.0,49.0,55.0,-2.0,-9.0,-13.0
2200,-68.0,-22.0,19.0,3.0,-9.0,-28.0
2240,-73.0,-76.0,4.0,4.0,-7.0,-15.0
2280,-93.0,87.0,78.0,1.0,-11.0,-23.0
2320,-73.0,-99.0,-40.0,5.0,-10.0,-25.0
2360,-79.0,25.0,51.0,-2.0,-12.0,-10.0
2400,-83.0,26.0,16.0,-1.0,-19.0,-19.0
2440,-60.0,-100.0,-14.0,-2.0,-19.0,-21.0
2480,-91.0,87.0,54.0,-4.0,-21.0,-8.0
2520,-71.0,-68.0,-22.0,-1.0,-19.0,-26.0
2560,-58.0,-27.0,22.0,-3.0,-18.0,-5.0
2600,-73.0,67.0,34.0,-1.0,-28.0,-9.0
2640,-35.0,-86.0,-23.0,5.0,-27.0,-10.0
2680,-58.0,48.0,34.0,2.0,-30.0,0.0
2720,-41.0,-14.0,14.0,8.0,-27.0,-7.0
2760,-35.0,-55.0,-2.0,10.0,-23.0,-4.0
2800,-36.0,69.0,46.0,7.0,-27.0,9.0
2840,-14.0,-45.0,-28.0,15.0,-26.0,-13.0
2880,-1.0,-19.0,23.0,11.0,-26.0,-2.0
2920,-22.0,70.0,22.0,14.0,-30.0,3.0
2960,14.0,-84.0,-39.0,14.0,-23.0,-5.0
3000,-11.0,56.0,27.0,9.0,-26.0,11.0
