Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-8.0,-52.0,-28.0,4.0,-18.0,2.0
40,2.0,14.0,17.0,5.0,-13.0,7.0
80,-1.0,21.0,30.0,4.0,-11.0,19.0
120,19.0,-11.0,14.0,5.0,-4.0,1.0
160,16.0,-21.0,-5.0,1.0,-5.0,25.0
200,6.0,116.0,17.0,3.0,-12.0,5.0
240,44.0,-110.0,-45.0,5.0,-8.0,21.0
280,13.0,110.0,28.0,-2.0,-14.0,25.0
320,29.0,-50.0,-40.0,2.0,-11.0,4.0
360,20.0,24.0,-16.0,-5.0,-7.0,25.0
400,15.0,50.0,-3.0,-4.0,-12.0,16.0
440,30.0,-25.0,-35.0,-3.0,-4.0,9.0
480,40.0,-3.0,7.0,-7.0,-10.0,18.0
520,25.0,64.0,2.0,-3.0,-15.0,18.0
560,47.0,-69.0,-38.0,1.0,-9.0,3.0
600,3.0,27.0,28.0,-1.0,-7.0,20.0
640,11.0,41.0,-5.0,5.0,0.0,-4.0
680,29.0,-38.0,9.0,2.0,5.0,4.0
720,37.0,90.0,85.0,4.0,-5.0,24.0
760,-5.0,-159.0,-150.0,10.0,-3.0,-14.0
800,29.0,80.0,155.0,-5.0,-1.0,3.0
840,11.0,109.0,-96.0,3.0,1.0,5.0
880,95.0,-141.0,-39.0,-4.0,15.0,-16.0
920,-19.0,169.0,55.0,-10.0,12.0,6.0
960,18.0,-212.0,-124.0,2.0,14.0,-25.0
1000,-33.0,114.0,-15.0,-5.0,11.0,12.0
1040,4.0,69.0,-38.0,-18.0,0.0,-29.0
1080,69.0,-87.0,-21.0,-13.0,5.0,5.0
1120,41.0,75.0,1.0,-13.0,1.0,23.0
1160,14.0,-112.0,-69.0,8.0,10.0,-60.0
1200,-9.0,41.0,90.0,-11.0,25.0,35.0
1240,-23.0,54.0,-61.0,-5.0,26.0,-21.0
1280,25.0,-46.0,-4.0,-14.0,21.0,15.0
1320,33.0,-17.0,37.0,-13.0,2.0,-6.0
1360,1.0,-30.0,5.0,2.0,-11.0,-2.0
1400,-30.0,11.0,29.0,1.0,12.0,0.0
1440,-63.0,2.0,-23.0,-13.0,36.0,-32.0
1480,-31.0,-23.0,24.0,-8.0,43.0,3.0
1520,-26.0,-31.0,-9.0,-10.0,22.0,-17.0
1560,-27.0,40.0,35.0,-16.0,-9.0,13.0
1600,-6.0,24.0,-51.0,-16.0,-11.0,-9.0
1640,-25.0,-79.0,0.0,-14.0,15.0,-42.0
1680,-57.0,77.0,27.0,-3.0,22.0,19.0
1720,-28.0,-100.0,-51.0,-8.0,28.0,-12.0
1760,-21.0,103.0,25.0,-21.0,18.0,14.0
1800,16.0,-42.0,-47.0,-15.0,1.0,-14.0
1840,9.0,-31.0,-8.0,-7.0,0.0,0.0
1880,-26.0,23.0,62.0,-2.0,-11.0,3.0
1920,5.0,-32.0,-9.0,0.0,-2.0,13.0
1960,14.0,-33.0,16.0,-5.0,12.0,5.0
2000,8.0,134.0,30.0,-4.0,17.0,-9.0
2040,36.0,-178.0,-50.0,5.0,21.0,-3.0
